"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Canada_Creek_September2011.CR1","36023","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-09-14 14:00:00",286,1.715,772.5,0
"2011-09-14 14:30:00",287,1.715,772.5,0
"2011-09-14 15:00:00",288,1.715,772.3,0
"2011-09-14 15:30:00",289,1.716,772.2,0
"2011-09-14 16:00:00",290,1.715,771.8,0
"2011-09-14 16:30:00",291,1.716,772.1,0
"2011-09-14 17:00:00",292,1.714,771.9,0
"2011-09-14 17:30:00",293,1.712,771.5,0
"2011-09-14 18:00:00",294,1.712,771.5,0
"2011-09-14 18:30:00",295,1.712,771.5,0
"2011-09-14 19:00:00",296,1.715,771.6,0
"2011-09-14 19:30:00",297,1.719,771.6,0
"2011-09-14 20:00:00",298,1.719,771.5,0
"2011-09-14 20:30:00",299,1.722,770.7,0
"2011-09-14 21:00:00",300,1.722,771.2,0
"2011-09-14 21:30:00",301,1.722,771.2,0
"2011-09-14 22:00:00",302,1.723,771.2,0
"2011-09-14 22:30:00",303,1.72,771.1,0
"2011-09-14 23:00:00",304,1.721,771.2,0
"2011-09-14 23:30:00",305,1.726,771,0
"2011-09-15 00:00:00",306,1.721,770.8,0
"2011-09-15 00:30:00",307,1.722,771.1,0
"2011-09-15 01:00:00",308,1.728,771.4,0
"2011-09-15 01:30:00",309,1.727,771.7,0
"2011-09-15 02:00:00",310,1.729,771.9,0
"2011-09-15 02:30:00",311,1.731,771.9,0
"2011-09-15 03:00:00",312,1.727,771.8,0
"2011-09-15 03:30:00",313,1.728,771.8,0
"2011-09-15 04:00:00",314,1.726,771.7,0
"2011-09-15 04:30:00",315,1.731,771.7,0
"2011-09-15 05:00:00",316,1.727,771.3,0
"2011-09-15 05:30:00",317,1.727,771.3,0
"2011-09-15 06:00:00",318,1.726,771.3,0
"2011-09-15 06:30:00",319,1.726,771,0
"2011-09-15 07:00:00",320,1.724,771.1,0
"2011-09-15 07:30:00",321,1.722,771,0
"2011-09-15 08:00:00",322,1.725,771,0
"2011-09-15 08:30:00",323,1.722,770.9,0
"2011-09-15 09:00:00",324,1.722,770.5,0
"2011-09-15 09:30:00",325,1.718,770.4,0
"2011-09-15 10:00:00",326,1.72,770.2,0
"2011-09-15 10:30:00",327,1.727,770.5,0
"2011-09-15 11:00:00",328,1.719,770.3,0
"2011-09-15 11:30:00",329,1.721,769.9,0
"2011-09-15 12:00:00",330,1.716,769.9,0
"2011-09-15 12:30:00",331,1.716,769.9,0
"2011-09-15 13:00:00",332,1.713,769.8,0
"2011-09-15 13:30:00",333,1.712,769.5,0
"2011-09-15 14:00:00",334,1.712,770.1,0
"2011-09-15 14:30:00",335,1.712,770.1,0
"2011-09-15 15:00:00",336,1.715,769.8,0
"2011-09-15 15:30:00",337,1.717,769.7,0
"2011-09-15 16:00:00",338,1.715,769.7,0
"2011-09-15 16:30:00",339,1.719,769.4,0
"2011-09-15 17:00:00",340,1.714,769.4,0
"2011-09-15 17:30:00",341,1.717,769.5,0
"2011-09-15 18:00:00",342,1.716,769,0
"2011-09-15 18:30:00",343,1.719,769.4,0
"2011-09-15 19:00:00",344,1.72,769.3,0
"2011-09-15 19:30:00",345,1.721,769.4,0
"2011-09-15 20:00:00",346,1.729,769.4,0
"2011-09-15 20:30:00",347,1.728,769.4,0
"2011-09-15 21:00:00",348,1.728,769.4,0
"2011-09-15 21:30:00",349,1.726,769.4,0
"2011-09-15 22:00:00",350,1.728,769.5,0
"2011-09-15 22:30:00",351,1.729,769.4,0
"2011-09-15 23:00:00",352,1.73,769.2,0
"2011-09-15 23:30:00",353,1.729,769.2,0
"2011-09-16 00:00:00",354,1.73,769.1,0
"2011-09-16 00:30:00",355,1.728,769,0
"2011-09-16 01:00:00",356,1.732,769.1,0
"2011-09-16 01:30:00",357,1.732,769,0
"2011-09-16 02:00:00",358,1.733,769,0
"2011-09-16 02:30:00",359,1.733,769,0
"2011-09-16 03:00:00",360,1.73,768.8,0
"2011-09-16 03:30:00",361,1.731,768.8,0
"2011-09-16 04:00:00",362,1.73,768.7,0
"2011-09-16 04:30:00",363,1.732,768.6,0
"2011-09-16 05:00:00",364,1.731,768.5,0
"2011-09-16 05:30:00",365,1.731,768.3,0
"2011-09-16 06:00:00",366,1.729,768.5,0
"2011-09-16 06:30:00",367,1.73,768.5,0
"2011-09-16 07:00:00",368,1.731,768.3,0
"2011-09-16 07:30:00",369,1.73,768.3,0
"2011-09-16 08:00:00",370,1.728,768.2,0
"2011-09-16 08:30:00",371,1.726,768,0
"2011-09-16 09:00:00",372,1.732,768.2,0
"2011-09-16 09:30:00",373,1.729,767.9,0
"2011-09-16 10:00:00",374,1.729,767.9,0
"2011-09-16 10:30:00",375,1.732,767.8,0
"2011-09-16 11:00:00",376,1.734,767.9,0
"2011-09-16 11:30:00",377,1.727,767.9,0
"2011-09-16 12:00:00",378,1.733,768,0
"2011-09-16 12:30:00",379,1.726,767.9,0
"2011-09-16 13:00:00",380,1.727,767.8,0
"2011-09-16 13:30:00",381,1.727,768,0
"2011-09-16 14:00:00",382,1.719,768,0
"2011-09-16 14:30:00",383,1.727,767.9,0
