"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:apr08_cancreek_T1.CR1","21176","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2009-07-29 01:30:00",3434,1.793,789.9,0
"2009-07-29 02:00:00",3435,1.794,789.7,0
"2009-07-29 02:30:00",3436,1.796,789.5,0
"2009-07-29 03:00:00",3437,1.796,789.4,0
"2009-07-29 03:30:00",3438,1.796,789.3,0
"2009-07-29 04:00:00",3439,1.796,789,0
"2009-07-29 04:30:00",3440,1.795,788.8,0
"2009-07-29 05:00:00",3441,1.796,788.5,0
"2009-07-29 05:30:00",3442,1.797,788.4,0
"2009-07-29 06:00:00",3443,1.796,788.2,0
"2009-07-29 06:30:00",3444,1.796,788.1,0
"2009-07-29 07:00:00",3445,1.799,788,0
"2009-07-29 07:30:00",3446,1.795,788,0
"2009-07-29 08:00:00",3447,1.794,787.8,0
"2009-07-29 08:30:00",3448,1.79,787.7,0
"2009-07-29 09:00:00",3449,1.79,787.9,0
"2009-07-29 09:30:00",3450,1.79,787.6,0
"2009-07-29 10:00:00",3451,1.782,787.5,0
"2009-07-29 10:30:00",3452,1.788,787.4,0
"2009-07-29 11:00:00",3453,1.78,787.4,0
"2009-07-29 11:30:00",3454,1.78,787.3,0
"2009-07-29 12:00:00",3455,1.774,787.1,0
"2009-07-29 12:30:00",3456,1.773,786.9,0
"2009-07-29 13:00:00",3457,1.777,786.9,0
"2009-07-29 13:30:00",3458,1.779,786.9,0
"2009-07-29 14:00:00",3459,1.776,786.8,0
"2009-07-29 14:30:00",3460,1.775,786.8,0
"2009-07-29 15:00:00",3461,1.776,786.7,0
"2009-07-29 15:30:00",3462,1.773,786.5,0
"2009-07-29 16:00:00",3463,1.775,786.4,0
"2009-07-29 16:30:00",3464,1.781,786.1,0
"2009-07-29 17:00:00",3465,1.774,786.1,0
"2009-07-29 17:30:00",3466,1.773,785.8,0
"2009-07-29 18:00:00",3467,1.779,785.5,0
"2009-07-29 18:30:00",3468,1.784,785.5,0
"2009-07-29 19:00:00",3469,1.783,785.4,0
"2009-07-29 19:30:00",3470,1.781,785.3,0
"2009-07-29 20:00:00",3471,1.786,785.2,0
"2009-07-29 20:30:00",3472,1.786,784.9,0
"2009-07-29 21:00:00",3473,1.784,784.8,0
"2009-07-29 21:30:00",3474,1.787,784.8,0
"2009-07-29 22:00:00",3475,1.789,784.7,0
"2009-07-29 22:30:00",3476,1.791,784.7,0
"2009-07-29 23:00:00",3477,1.786,784.7,0
"2009-07-29 23:30:00",3478,1.79,784.6,0
"2009-07-30 00:00:00",3479,1.793,784.6,0
"2009-07-30 00:30:00",3480,1.797,784.6,0
"2009-07-30 01:00:00",3481,1.795,784.6,0
"2009-07-30 01:30:00",3482,1.798,784.6,0
"2009-07-30 02:00:00",3483,1.799,784.4,0
"2009-07-30 02:30:00",3484,1.797,784.4,0
"2009-07-30 03:00:00",3485,1.798,784.3,0
"2009-07-30 03:30:00",3486,1.801,784.2,0
"2009-07-30 04:00:00",3487,1.8,784.1,0
"2009-07-30 04:30:00",3488,1.8,784,0
"2009-07-30 05:00:00",3489,1.8,783.8,0
"2009-07-30 05:30:00",3490,1.799,783.8,0
"2009-07-30 06:00:00",3491,1.802,783.8,0
"2009-07-30 06:30:00",3492,1.804,783.7,0
"2009-07-30 07:00:00",3493,1.797,783.7,0
"2009-07-30 07:30:00",3494,1.798,783.7,0
"2009-07-30 08:00:00",3495,1.796,783.7,0
"2009-07-30 08:30:00",3496,1.795,783.9,0
"2009-07-30 09:00:00",3497,1.795,783.9,0
"2009-07-30 09:30:00",3498,1.791,783.8,0
"2009-07-30 10:00:00",3499,1.788,783.8,0
"2009-07-30 10:30:00",3500,1.79,783.8,0
"2009-07-30 11:00:00",3501,1.792,783.8,0
"2009-07-30 11:30:00",3502,1.792,783.9,0
"2009-07-30 12:00:00",3503,1.792,783.9,0
"2009-07-30 12:30:00",3504,1.789,783.7,0
"2009-07-30 13:00:00",3505,1.786,783.6,0
"2009-07-30 13:30:00",3506,1.783,783.7,0
"2009-07-30 14:00:00",3507,1.785,783.8,0
"2009-07-30 14:30:00",3508,1.787,783.8,0
"2009-07-30 15:00:00",3509,1.783,783.8,0
"2009-07-30 15:30:00",3510,1.785,783.8,0
"2009-07-30 16:00:00",3511,1.78,783.6,0
"2009-07-30 16:30:00",3512,1.786,783.5,0
"2009-07-30 17:00:00",3513,1.781,783.2,0
"2009-07-30 17:30:00",3514,1.784,783.3,0
"2009-07-30 18:00:00",3515,1.788,783.2,0
"2009-07-30 18:30:00",3516,1.778,782.9,0
"2009-07-30 19:00:00",3517,1.785,783,0
"2009-07-30 19:30:00",3518,1.787,783.1,0
"2009-07-30 20:00:00",3519,1.791,783,0
"2009-07-30 20:30:00",3520,1.79,783,0
"2009-07-30 21:00:00",3521,1.788,783,0
"2009-07-30 21:30:00",3522,1.788,783.1,0
"2009-07-30 22:00:00",3523,1.794,783.2,0
"2009-07-30 22:30:00",3524,1.794,783.2,0
"2009-07-30 23:00:00",3525,1.795,783.4,0
"2009-07-30 23:30:00",3526,1.797,783.5,0
"2009-07-31 00:00:00",3527,1.8,783.5,0
"2009-07-31 00:30:00",3528,1.8,783.3,0
"2009-07-31 01:00:00",3529,1.799,783.1,0
"2009-07-31 01:30:00",3530,1.8,783,0
"2009-07-31 02:00:00",3531,1.799,783.1,0
"2009-07-31 02:30:00",3532,1.801,782.9,0
"2009-07-31 03:00:00",3533,1.803,782.9,0
"2009-07-31 03:30:00",3534,1.804,783.1,0
"2009-07-31 04:00:00",3535,1.797,782.9,0
"2009-07-31 04:30:00",3536,1.803,782.7,0
"2009-07-31 05:00:00",3537,1.801,782.6,0
"2009-07-31 05:30:00",3538,1.805,782.6,0
"2009-07-31 06:00:00",3539,1.806,782.6,0
"2009-07-31 06:30:00",3540,1.805,782.1,0
"2009-07-31 07:00:00",3541,1.803,782.8,0
"2009-07-31 07:30:00",3542,1.802,782.9,0
"2009-07-31 08:00:00",3543,1.801,782.9,0
"2009-07-31 08:30:00",3544,1.801,782.7,0
"2009-07-31 09:00:00",3545,1.798,782.7,0
"2009-07-31 09:30:00",3546,1.799,782.4,0
"2009-07-31 10:00:00",3547,1.796,782,0
"2009-07-31 10:30:00",3548,1.792,782.3,0
"2009-07-31 11:00:00",3549,1.79,782.3,0
"2009-07-31 11:30:00",3550,1.796,782.5,0
"2009-07-31 12:00:00",3551,1.792,782.4,0
"2009-07-31 12:30:00",3552,1.795,781.9,0
"2009-07-31 13:00:00",3553,1.789,782.1,0
"2009-07-31 13:30:00",3554,1.795,782.5,0
"2009-07-31 14:00:00",3555,1.796,782.5,0
"2009-07-31 14:30:00",3556,1.793,782.8,0
"2009-07-31 15:00:00",3557,1.794,782.4,0
"2009-07-31 15:30:00",3558,1.79,782,0
"2009-07-31 16:00:00",3559,1.797,782.4,0
"2009-07-31 16:30:00",3560,1.788,782.1,0
"2009-07-31 17:00:00",3561,1.794,781.7,0
"2009-07-31 17:30:00",3562,1.795,781.8,0
"2009-07-31 18:00:00",3563,1.8,782.3,0
"2009-07-31 18:30:00",3564,1.797,781.7,0
"2009-07-31 19:00:00",3565,1.796,781.7,0
"2009-07-31 19:30:00",3566,1.8,781.6,0
"2009-07-31 20:00:00",3567,1.805,781.5,0
"2009-07-31 20:30:00",3568,1.803,781.5,0
"2009-07-31 21:00:00",3569,1.805,781.6,0
"2009-07-31 21:30:00",3570,1.806,781.8,0
"2009-07-31 22:00:00",3571,1.805,781.7,0
"2009-07-31 22:30:00",3572,1.806,781.8,0
"2009-07-31 23:00:00",3573,1.808,781.7,0
"2009-07-31 23:30:00",3574,1.81,781.8,0
"2009-08-01 00:00:00",3575,1.812,782,0
"2009-08-01 00:30:00",3576,1.809,782,0
"2009-08-01 01:00:00",3577,1.817,782,0
"2009-08-01 01:30:00",3578,1.817,782,0
"2009-08-01 02:00:00",3579,1.82,782.2,0
"2009-08-01 02:30:00",3580,1.819,782.3,0
"2009-08-01 03:00:00",3581,1.823,782.5,0
"2009-08-01 03:30:00",3582,1.818,782.7,0
"2009-08-01 04:00:00",3583,1.821,782.7,0
"2009-08-01 04:30:00",3584,1.819,782.7,0
"2009-08-01 05:00:00",3585,1.819,782.9,0
"2009-08-01 05:30:00",3586,1.818,783,0
"2009-08-01 06:00:00",3587,1.82,783.2,0
"2009-08-01 06:30:00",3588,1.821,783.2,0
"2009-08-01 07:00:00",3589,1.82,783.3,0
"2009-08-01 07:30:00",3590,1.82,783.4,0
"2009-08-01 08:00:00",3591,1.82,783.7,0
"2009-08-01 08:30:00",3592,1.819,783.7,0
"2009-08-01 09:00:00",3593,1.819,783.7,0
"2009-08-01 09:30:00",3594,1.807,783.7,0
"2009-08-01 10:00:00",3595,1.818,783.7,0
"2009-08-01 10:30:00",3596,1.816,783.8,0
"2009-08-01 11:00:00",3597,1.81,784.1,0
"2009-08-01 11:30:00",3598,1.81,783.9,0
"2009-08-01 12:00:00",3599,1.81,783.8,0
"2009-08-01 12:30:00",3600,1.811,784,0
"2009-08-01 13:00:00",3601,1.812,784,0
"2009-08-01 13:30:00",3602,1.806,784,0
"2009-08-01 14:00:00",3603,1.809,784,0
"2009-08-01 14:30:00",3604,1.807,784.1,0
"2009-08-01 15:00:00",3605,1.812,784.2,0
"2009-08-01 15:30:00",3606,1.806,784.3,0
"2009-08-01 16:00:00",3607,1.806,784.3,0
"2009-08-01 16:30:00",3608,1.803,784.3,0
"2009-08-01 17:00:00",3609,1.804,784.1,0
"2009-08-01 17:30:00",3610,1.804,784.1,0
"2009-08-01 18:00:00",3611,1.806,784.1,0
"2009-08-01 18:30:00",3612,1.806,784,0
"2009-08-01 19:00:00",3613,1.807,784,0
"2009-08-01 19:30:00",3614,1.808,784,0
"2009-08-01 20:00:00",3615,1.808,783.8,0
"2009-08-01 20:30:00",3616,1.809,783.7,0
"2009-08-01 21:00:00",3617,1.811,783.7,0
"2009-08-01 21:30:00",3618,1.812,783.8,0
"2009-08-01 22:00:00",3619,1.811,783.9,0
"2009-08-01 22:30:00",3620,1.814,784.1,0
"2009-08-01 23:00:00",3621,1.817,783.9,0
"2009-08-01 23:30:00",3622,1.819,784.1,0
"2009-08-02 00:00:00",3623,1.823,784.1,0
"2009-08-02 00:30:00",3624,1.818,784.1,0
"2009-08-02 01:00:00",3625,1.819,784.2,0
"2009-08-02 01:30:00",3626,1.817,784.3,0
"2009-08-02 02:00:00",3627,1.821,784.4,0
"2009-08-02 02:30:00",3628,1.823,784.4,0
"2009-08-02 03:00:00",3629,1.821,784.3,0
"2009-08-02 03:30:00",3630,1.825,784.5,0
"2009-08-02 04:00:00",3631,1.825,784.6,0
"2009-08-02 04:30:00",3632,1.829,784.7,0
"2009-08-02 05:00:00",3633,1.826,784.7,0
"2009-08-02 05:30:00",3634,1.827,784.9,0
"2009-08-02 06:00:00",3635,1.826,785,0
"2009-08-02 06:30:00",3636,1.82,785,0
"2009-08-02 07:00:00",3637,1.831,785.4,0
"2009-08-02 07:30:00",3638,1.817,785.6,0
"2009-08-02 08:00:00",3639,1.82,785.7,0
"2009-08-02 08:30:00",3640,1.822,786,0
"2009-08-02 09:00:00",3641,1.832,786.4,0
"2009-08-02 09:30:00",3642,1.834,786.5,0
"2009-08-02 10:00:00",3643,1.83,786.6,0
"2009-08-02 10:30:00",3644,1.825,786.6,0
"2009-08-02 11:00:00",3645,1.825,786.9,0
"2009-08-02 11:30:00",3646,1.825,787,0
"2009-08-02 12:00:00",3647,1.825,787,0
"2009-08-02 12:30:00",3648,1.817,786.9,0
"2009-08-02 13:00:00",3649,1.808,787.1,0
"2009-08-02 13:30:00",3650,1.82,787.2,0
"2009-08-02 14:00:00",3651,1.815,787.3,0
"2009-08-02 14:30:00",3652,1.812,787.3,0
"2009-08-02 15:00:00",3653,1.811,787.3,0
"2009-08-02 15:30:00",3654,1.813,787.4,0
"2009-08-02 16:00:00",3655,1.8,787.7,0
"2009-08-02 16:30:00",3656,1.808,787.6,0
"2009-08-02 17:00:00",3657,1.815,787.8,0
"2009-08-02 17:30:00",3658,1.799,787.8,0
"2009-08-02 18:00:00",3659,1.812,787.6,0
"2009-08-02 18:30:00",3660,1.808,787.6,0
"2009-08-02 19:00:00",3661,1.808,787.8,0
"2009-08-02 19:30:00",3662,1.806,787.6,0
"2009-08-02 20:00:00",3663,1.808,787.6,0
"2009-08-02 20:30:00",3664,1.812,787.6,0
"2009-08-02 21:00:00",3665,1.813,787.7,0
"2009-08-02 21:30:00",3666,1.814,787.9,0
"2009-08-02 22:00:00",3667,1.814,788,0
"2009-08-02 22:30:00",3668,1.816,788.1,0
"2009-08-02 23:00:00",3669,1.816,788.2,0
"2009-08-02 23:30:00",3670,1.818,788.3,0
"2009-08-03 00:00:00",3671,1.819,788.5,0
"2009-08-03 00:30:00",3672,1.815,788.5,0
"2009-08-03 01:00:00",3673,1.817,788.6,0
"2009-08-03 01:30:00",3674,1.816,788.5,0
"2009-08-03 02:00:00",3675,1.818,788.5,0
"2009-08-03 02:30:00",3676,1.82,788.8,0
"2009-08-03 03:00:00",3677,1.82,788.6,0
"2009-08-03 03:30:00",3678,1.818,788.8,0
"2009-08-03 04:00:00",3679,1.82,788.9,0
"2009-08-03 04:30:00",3680,1.818,788.8,0
"2009-08-03 05:00:00",3681,1.821,788.9,0
"2009-08-03 05:30:00",3682,1.82,788.9,0
"2009-08-03 06:00:00",3683,1.819,788.9,0
"2009-08-03 06:30:00",3684,1.815,788.9,0
"2009-08-03 07:00:00",3685,1.818,788.8,0
"2009-08-03 07:30:00",3686,1.817,788.9,0
"2009-08-03 08:00:00",3687,1.816,788.8,0
"2009-08-03 08:30:00",3688,1.812,788.8,0
"2009-08-03 09:00:00",3689,1.812,788.8,0
"2009-08-03 09:30:00",3690,1.815,788.8,0
"2009-08-03 10:00:00",3691,1.804,788.8,0
"2009-08-03 10:30:00",3692,1.808,788.9,0
"2009-08-03 11:00:00",3693,1.81,789,0
"2009-08-03 11:30:00",3694,1.807,789,0
"2009-08-03 12:00:00",3695,1.802,789,0
"2009-08-03 12:30:00",3696,1.799,789,0
"2009-08-03 13:00:00",3697,1.801,789,0
"2009-08-03 13:30:00",3698,1.805,789,0
"2009-08-03 14:00:00",3699,1.789,788.9,0
"2009-08-03 14:30:00",3700,1.806,788.8,0
"2009-08-03 15:00:00",3701,1.805,789,0
"2009-08-03 15:30:00",3702,1.797,789,0
"2009-08-03 16:00:00",3703,1.801,789.1,0
"2009-08-03 16:30:00",3704,1.797,789.1,0
"2009-08-03 17:00:00",3705,1.799,789.1,0
"2009-08-03 17:30:00",3706,1.802,789.1,0
"2009-08-03 18:00:00",3707,1.8,789.1,0
"2009-08-03 18:30:00",3708,1.799,789.1,0
"2009-08-03 19:00:00",3709,1.799,789.1,0
"2009-08-03 19:30:00",3710,1.801,789.2,0
"2009-08-03 20:00:00",3711,1.801,789.1,0
"2009-08-03 20:30:00",3712,1.803,789.1,0
"2009-08-03 21:00:00",3713,1.803,789.1,0
"2009-08-03 21:30:00",3714,1.804,789.2,0
"2009-08-03 22:00:00",3715,1.804,789.3,0
"2009-08-03 22:30:00",3716,1.809,789.2,0
"2009-08-03 23:00:00",3717,1.809,789.4,0
"2009-08-03 23:30:00",3718,1.81,789.5,0
"2009-08-04 00:00:00",3719,1.811,789.5,0
"2009-08-04 00:30:00",3720,1.812,789.4,0
"2009-08-04 01:00:00",3721,1.812,789.3,0
"2009-08-04 01:30:00",3722,1.812,789.3,0
"2009-08-04 02:00:00",3723,1.813,789.3,0
"2009-08-04 02:30:00",3724,1.813,789.3,0
"2009-08-04 03:00:00",3725,1.817,789.4,0
"2009-08-04 03:30:00",3726,1.818,789.4,0
"2009-08-04 04:00:00",3727,1.815,789.3,0
"2009-08-04 04:30:00",3728,1.816,789.2,0
"2009-08-04 05:00:00",3729,1.814,789.2,0
"2009-08-04 05:30:00",3730,1.814,789,0
"2009-08-04 06:00:00",3731,1.815,789,0
"2009-08-04 06:30:00",3732,1.813,788.8,0
"2009-08-04 07:00:00",3733,1.814,788.8,0
"2009-08-04 07:30:00",3734,1.813,788.6,0
"2009-08-04 08:00:00",3735,1.812,788.5,0
"2009-08-04 08:30:00",3736,1.81,788.4,0
"2009-08-04 09:00:00",3737,1.808,788.4,0
"2009-08-04 09:30:00",3738,1.813,788.4,0
"2009-08-04 10:00:00",3739,1.805,788.3,0
"2009-08-04 10:30:00",3740,1.807,788.1,0
"2009-08-04 11:00:00",3741,1.806,788.1,0
"2009-08-04 11:30:00",3742,1.798,788.2,0
"2009-08-04 12:00:00",3743,1.803,788,0
