"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2013.CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2013-06-30 03:30:00",1610,2.014,774.1476,0
"2013-06-30 04:00:00",1611,2.05,774.1461,0
"2013-06-30 04:30:00",1612,1.651,774.1631,0
"2013-06-30 05:00:00",1613,1.649,774.0271,0
"2013-06-30 05:30:00",1614,0,774.1639,0
"2013-06-30 06:00:00",1615,0,774.1341,0
"2013-06-30 06:30:00",1616,1.65,774.1682,0
"2013-06-30 07:00:00",1617,1.665,774.1682,0
"2013-06-30 07:30:00",1618,1.885,774.029,0
"2013-06-30 08:00:00",1619,1.635,774.0117,0
"2013-06-30 08:30:00",1620,0,774.1598,0
"2013-06-30 09:00:00",1621,1.553,774.1436,0
"2013-06-30 09:30:00",1622,1.542,774.1178,0
"2013-06-30 10:00:00",1623,1.768,774.2974,0
"2013-06-30 10:30:00",1624,0,774.1562,0
"2013-06-30 11:00:00",1625,1.873,774.2717,0
"2013-06-30 11:30:00",1626,1.481,774.2629,0
"2013-06-30 12:00:00",1627,0,774.2629,0
"2013-06-30 12:30:00",1628,0,774.2629,0
"2013-06-30 13:00:00",1629,1.859,774.3992,0
"2013-06-30 13:30:00",1630,1.863,774.2618,0
"2013-06-30 14:00:00",1631,0,774.307,0
"2013-06-30 14:30:00",1632,1.709,774.1694,0
"2013-06-30 15:00:00",1633,1.541,774.1653,0
"2013-06-30 15:30:00",1634,1.937,774.0317,0
"2013-06-30 16:00:00",1635,1.924,773.8923,0
"2013-06-30 16:30:00",1636,1.556,773.734,0
"2013-06-30 17:00:00",1637,1.395,773.6749,0
"2013-06-30 17:30:00",1638,1.424,773.5461,0
"2013-06-30 18:00:00",1639,1.32,773.4127,0
"2013-06-30 18:30:00",1640,1.914,773.1814,0
"2013-06-30 19:00:00",1641,1.469,773.0449,0
"2013-06-30 19:30:00",1642,0,772.8401,0
"2013-06-30 20:00:00",1643,0,772.4314,0
"2013-06-30 20:30:00",1644,1.114,772.1804,0
"2013-06-30 21:00:00",1645,1.638,772.0776,0
"2013-06-30 21:30:00",1646,2.073,772.0706,0
"2013-06-30 22:00:00",1647,1.633,771.968,0
"2013-06-30 22:30:00",1648,1.635,772.0616,0
"2013-06-30 23:00:00",1649,1.798,772.0222,0
"2013-06-30 23:30:00",1650,1.778,772.0458,0
"2013-07-01 00:00:00",1651,2.19,771.9799,0
"2013-07-01 00:30:00",1652,1.778,771.9159,0
"2013-07-01 01:00:00",1653,2.199,771.5065,0
"2013-07-01 01:30:00",1654,1.784,771.1749,0
"2013-07-01 02:00:00",1655,1.175,770.9805,0
"2013-07-01 02:30:00",1656,1.47,770.7134,0
"2013-07-01 03:00:00",1657,1.8,770.3401,0
"2013-07-01 03:30:00",1658,1.787,770.2389,0
"2013-07-01 04:00:00",1659,1.059,770,0
"2013-07-01 04:30:00",1660,0,769.6244,0
"2013-07-01 05:00:00",1661,1.053,769.2491,0
"2013-07-01 05:30:00",1662,1.208,768.8054,0
"2013-07-01 06:00:00",1663,1.826,768.5324,0
"2013-07-01 06:30:00",1664,1.213,768.2594,0
"2013-07-01 07:00:00",1665,1.745,767.9181,0
"2013-07-01 07:30:00",1666,1.204,767.6792,0
"2013-07-01 08:00:00",1667,1.218,767.4402,0
"2013-07-01 08:30:00",1668,1.832,767.2764,0
"2013-07-01 09:00:00",1669,1.073,767.1388,0
"2013-07-01 09:30:00",1670,1.771,766.9979,0
"2013-07-01 10:00:00",1671,1.664,767.1108,0
"2013-07-01 10:30:00",1672,1.011,766.7009,0
"2013-07-01 11:00:00",1673,1.661,766.5637,0
"2013-07-01 11:30:00",1674,0,766.3339,0
"2013-07-01 12:00:00",1675,0.933,766.2608,0
"2013-07-01 12:30:00",1676,1.559,765.963,0
"2013-07-01 13:00:00",1677,1.393,766.0983,0
"2013-07-01 13:30:00",1678,1.472,766.0983,0
"2013-07-01 14:00:00",1679,1.413,765.9619,0
"2013-07-01 14:30:00",1680,1.415,766.2347,0
"2013-07-01 15:00:00",1681,1.423,765.9647,0
"2013-07-01 15:30:00",1682,0.545,765.8254,0
"2013-07-01 16:00:00",1683,1.015,765.6208,0
"2013-07-01 16:30:00",1684,0,765.689,0
"2013-07-01 17:00:00",1685,0.544,765.5526,0
"2013-07-01 17:30:00",1686,0.967,765.5532,0
"2013-07-01 18:00:00",1687,0.615,765.4427,0
"2013-07-01 18:30:00",1688,1.419,765.7205,0
"2013-07-01 19:00:00",1689,0.968,765.3358,0
"2013-07-01 19:30:00",1690,1.358,765.3527,0
"2013-07-01 20:00:00",1691,1.375,765.2245,0
"2013-07-01 20:30:00",1692,0.993,764.6135,0
"2013-07-01 21:00:00",1693,1.297,764.9548,0
"2013-07-01 21:30:00",1694,1.678,765.0912,0
"2013-07-01 22:00:00",1695,1.681,765.0912,0
"2013-07-01 22:30:00",1696,2.034,765.115,0
"2013-07-01 23:00:00",1697,1.256,764.9829,0
"2013-07-01 23:30:00",1698,1.691,764.9829,0
"2013-07-02 00:00:00",1699,1.351,764.9829,0
"2013-07-02 00:30:00",1700,1.35,764.8483,0
"2013-07-02 01:00:00",1701,0.995,764.85,0
"2013-07-02 01:30:00",1702,1.356,764.7116,0
"2013-07-02 02:00:00",1703,1.352,765.1212,0
"2013-07-02 02:30:00",1704,1.35,764.7118,0
"2013-07-02 03:00:00",1705,1.338,764.5763,0
"2013-07-02 03:30:00",1706,1.343,764.713,0
"2013-07-02 04:00:00",1707,1.354,764.7113,0
"2013-07-02 04:30:00",1708,1.704,764.7109,0
"2013-07-02 05:00:00",1709,1.318,764.4445,0
"2013-07-02 05:30:00",1710,1.335,764.7343,0
"2013-07-02 06:00:00",1711,1.305,764.7329,0
"2013-07-02 06:30:00",1712,1.302,764.738,0
"2013-07-02 07:00:00",1713,1.307,764.738,0
"2013-07-02 07:30:00",1714,1.306,764.738,0
"2013-07-02 08:00:00",1715,1.295,765.1486,0
"2013-07-02 08:30:00",1716,1.305,765.2159,0
"2013-07-02 09:00:00",1717,1.302,765.2122,0
"2013-07-02 09:30:00",1718,0.735,765.2231,0
"2013-07-02 10:00:00",1719,1.345,765.3246,0
"2013-07-02 10:30:00",1720,0.952,765.4608,0
"2013-07-02 11:00:00",1721,0.708,765.2554,0
"2013-07-02 11:30:00",1722,0.53,765.5925,0
"2013-07-02 12:00:00",1723,0.741,765.7997,0
"2013-07-02 12:30:00",1724,0.728,766.0525,0
"2013-07-02 13:00:00",1725,0,766.3198,0
"2013-07-02 13:30:00",1726,0.502,766.3198,0
"2013-07-02 14:00:00",1727,1.331,766.8658,0
"2013-07-02 14:30:00",1728,0.487,766.7225,0
"2013-07-02 15:00:00",1729,0.864,767.201,0
"2013-07-02 15:30:00",1730,0.865,767.2039,0
"2013-07-02 16:00:00",1731,0.669,767.186,0
"2013-07-02 16:30:00",1732,0.504,767.4177,0
"2013-07-02 17:00:00",1733,1.168,767.1785,0
"2013-07-02 17:30:00",1734,0.979,767.3105,0
"2013-07-02 18:00:00",1735,0.959,767.355,0
"2013-07-02 18:30:00",1736,0.413,767.3266,0
"2013-07-02 19:00:00",1737,0.418,767.5649,0
"2013-07-02 19:30:00",1738,0.495,767.4438,0
"2013-07-02 20:00:00",1739,0.415,767.2891,0
"2013-07-02 20:30:00",1740,0.413,767.1907,0
"2013-07-02 21:00:00",1741,0.37,766.9338,0
"2013-07-02 21:30:00",1742,0.368,767.0585,0
"2013-07-02 22:00:00",1743,0.368,767.3037,0
"2013-07-02 22:30:00",1744,0.368,767.1724,0
"2013-07-02 23:00:00",1745,0.368,767.3306,0
"2013-07-02 23:30:00",1746,0.368,767.4127,0
"2013-07-03 00:00:00",1747,0.368,767.4974,0
"2013-07-03 00:30:00",1748,0.368,767.4291,0
"2013-07-03 01:00:00",1749,0.367,767.9071,0
"2013-07-03 01:30:00",1750,0.367,767.7706,0
"2013-07-03 02:00:00",1751,0.367,767.9156,0
"2013-07-03 02:30:00",1752,0.367,767.7955,0
"2013-07-03 03:00:00",1753,0.367,767.7989,0
"2013-07-03 03:30:00",1754,0.367,767.9358,0
"2013-07-03 04:00:00",1755,0.367,767.9358,0
"2013-07-03 04:30:00",1756,0.367,768.1406,0
"2013-07-03 05:00:00",1757,0.367,768.1406,0
"2013-07-03 05:30:00",1758,0.367,768.0047,0
"2013-07-03 06:00:00",1759,0.367,768.0186,0
"2013-07-03 06:30:00",1760,0.367,768.1688,0
"2013-07-03 07:00:00",1761,0.367,768.2668,0
"2013-07-03 07:30:00",1762,0.367,768.3738,0
"2013-07-03 08:00:00",1763,0.367,768.5528,0
"2013-07-03 08:30:00",1764,0.368,768.6411,0
"2013-07-03 09:00:00",1765,0.368,768.8344,0
"2013-07-03 09:30:00",1766,0.366,768.9709,0
"2013-07-03 10:00:00",1767,0.366,769.244,0
"2013-07-03 10:30:00",1768,0.367,769.3543,0
"2013-07-03 11:00:00",1769,0.366,769.3517,0
"2013-07-03 11:30:00",1770,0.367,769.6246,0
"2013-07-03 12:00:00",1771,0.368,769.7274,0
"2013-07-03 12:30:00",1772,0.377,769.8636,0
"2013-07-03 13:00:00",1773,0.38,769.8977,0
"2013-07-03 13:30:00",1774,0.369,769.8705,0
"2013-07-03 14:00:00",1775,0.442,769.9955,0
"2013-07-03 14:30:00",1776,0.372,770.0027,0
"2013-07-03 15:00:00",1777,0.415,770.1132,0
"2013-07-03 15:30:00",1778,4.214,770.2245,0
"2013-07-03 16:00:00",1779,1.212,770.1067,0
"2013-07-03 16:30:00",1780,0.499,770.2455,0
"2013-07-03 17:00:00",1781,0.495,770.2325,0
"2013-07-03 17:30:00",1782,0.509,770.2201,0
"2013-07-03 18:00:00",1783,0,770.2148,0
"2013-07-03 18:30:00",1784,0.509,770.1944,0
"2013-07-03 19:00:00",1785,0,770.2181,0
"2013-07-03 19:30:00",1786,0,770.1052,0
"2013-07-03 20:00:00",1787,0.497,770.2705,0
"2013-07-03 20:30:00",1788,0.513,770.3482,0
"2013-07-03 21:00:00",1789,0.511,770.2385,0
"2013-07-03 21:30:00",1790,0.512,770.1707,0
"2013-07-03 22:00:00",1791,0.515,770.3299,0
"2013-07-03 22:30:00",1792,0.515,770.6172,0
"2013-07-03 23:00:00",1793,0.512,770.5701,0
"2013-07-03 23:30:00",1794,0.512,770.5924,0
"2013-07-04 00:00:00",1795,0.515,770.5992,0
"2013-07-04 00:30:00",1796,0,770.7358,0
"2013-07-04 01:00:00",1797,0.514,770.8041,0
"2013-07-04 01:30:00",1798,0.514,770.8041,0
"2013-07-04 02:00:00",1799,0.515,770.9407,0
"2013-07-04 02:30:00",1800,0.515,771.0773,0
"2013-07-04 03:00:00",1801,0.515,771.0773,0
"2013-07-04 03:30:00",1802,0,771.0773,0
"2013-07-04 04:00:00",1803,0.514,770.9407,0
"2013-07-04 04:30:00",1804,0.516,770.8255,0
"2013-07-04 05:00:00",1805,0.515,770.9699,0
"2013-07-04 05:30:00",1806,0.516,770.8356,0
"2013-07-04 06:00:00",1807,0.516,770.9705,0
"2013-07-04 06:30:00",1808,0.518,770.9774,0
"2013-07-04 07:00:00",1809,0.516,770.9512,0
"2013-07-04 07:30:00",1810,0.519,770.9737,0
"2013-07-04 08:00:00",1811,0.522,770.9717,0
"2013-07-04 08:30:00",1812,0,771.0773,0
"2013-07-04 09:00:00",1813,0.964,771.2136,0
"2013-07-04 09:30:00",1814,0.964,771.0997,0
"2013-07-04 10:00:00",1815,0.958,771.2053,0
"2013-07-04 10:30:00",1816,0.994,771.1754,0
"2013-07-04 11:00:00",1817,0.967,771.1752,0
"2013-07-04 11:30:00",1818,0,771.316,0
"2013-07-04 12:00:00",1819,0,771.4501,0
"2013-07-04 12:30:00",1820,0,771.4772,0
"2013-07-04 13:00:00",1821,0,771.6137,0
"2013-07-04 13:30:00",1822,0,771.6819,0
"2013-07-04 14:00:00",1823,0,771.8184,0
"2013-07-04 14:30:00",1824,0,771.8156,0
"2013-07-04 15:00:00",1825,0,771.8184,0
"2013-07-04 15:30:00",1826,0,771.8184,0
"2013-07-04 16:00:00",1827,0,772.0231,0
"2013-07-04 16:30:00",1828,0,771.934,0
"2013-07-04 17:00:00",1829,0,772.0621,0
"2013-07-04 17:30:00",1830,0,772.1978,0
"2013-07-04 18:00:00",1831,1,772.1803,0
"2013-07-04 18:30:00",1832,0,772.2375,0
"2013-07-04 19:00:00",1833,1.004,772.1011,0
"2013-07-04 19:30:00",1834,0.99,772.2084,0
"2013-07-04 20:00:00",1835,0,772.0717,0
"2013-07-04 20:30:00",1836,0,772.3445,0
"2013-07-04 21:00:00",1837,0,772.437,0
"2013-07-04 21:30:00",1838,0,772.4445,0
"2013-07-04 22:00:00",1839,0,772.5554,0
"2013-07-04 22:30:00",1840,0,772.773,0
"2013-07-04 23:00:00",1841,0,772.9506,0
"2013-07-04 23:30:00",1842,0,773.0283,0
"2013-07-05 00:00:00",1843,0,773.0182,0
"2013-07-05 00:30:00",1844,0,773.0237,0
"2013-07-05 01:00:00",1845,0,772.9213,0
"2013-07-05 01:30:00",1846,0,773.0309,0
"2013-07-05 02:00:00",1847,0,773.1431,0
"2013-07-05 02:30:00",1848,0,773.2803,0
"2013-07-05 03:00:00",1849,0,773.4259,0
"2013-07-05 03:30:00",1850,0,773.2878,0
"2013-07-05 04:00:00",1851,0,773.1517,0
"2013-07-05 04:30:00",1852,0,773.1487,0
"2013-07-05 05:00:00",1853,0,773.1556,0
"2013-07-05 05:30:00",1854,0,773.019,0
"2013-07-05 06:00:00",1855,0,772.9261,0
"2013-07-05 06:30:00",1856,0,772.9213,0
"2013-07-05 07:00:00",1857,0,772.9213,0
"2013-07-05 07:30:00",1858,0,772.8961,0
"2013-07-05 08:00:00",1859,0,773.0626,0
"2013-07-05 08:30:00",1860,0,773.0697,0
"2013-07-05 09:00:00",1861,0.714,773.041,0
"2013-07-05 09:30:00",1862,0,773.0377,0
"2013-07-05 10:00:00",1863,0.713,773.0776,0
"2013-07-05 10:30:00",1864,0.71,773.0491,0
"2013-07-05 11:00:00",1865,0,772.9451,0
"2013-07-05 11:30:00",1866,0,772.7877,0
"2013-07-05 12:00:00",1867,0.971,772.9197,0
"2013-07-05 12:30:00",1868,0,773.0424,0
"2013-07-05 13:00:00",1869,0,773.0497,0
"2013-07-05 13:30:00",1870,0.978,772.9194,0
"2013-07-05 14:00:00",1871,0,773.0559,0
"2013-07-05 14:30:00",1872,0.979,772.9194,0
"2013-07-05 15:00:00",1873,0,773.1923,0
"2013-07-05 15:30:00",1874,0,773.3287,0
"2013-07-05 16:00:00",1875,0,773.2618,0
"2013-07-05 16:30:00",1876,0,773.3289,0
"2013-07-05 17:00:00",1877,0,773.1924,0
"2013-07-05 17:30:00",1878,0.987,773.1924,0
"2013-07-05 18:00:00",1879,0,773.056,0
"2013-07-05 18:30:00",1880,0.676,773.0509,0
"2013-07-05 19:00:00",1881,0.672,773.0408,0
"2013-07-05 19:30:00",1882,0.662,772.9584,0
"2013-07-05 20:00:00",1883,0,773.0665,0
"2013-07-05 20:30:00",1884,0,773.0637,0
"2013-07-05 21:00:00",1885,0,773.1759,0
"2013-07-05 21:30:00",1886,0,772.8908,0
"2013-07-05 22:00:00",1887,0,773.138,0
"2013-07-05 22:30:00",1888,0,773.0079,0
"2013-07-05 23:00:00",1889,0,773.0186,0
"2013-07-05 23:30:00",1890,0,772.9009,0
"2013-07-06 00:00:00",1891,0,772.9025,0
"2013-07-06 00:30:00",1892,0,773.0385,0
"2013-07-06 01:00:00",1893,0,773.0388,0
"2013-07-06 01:30:00",1894,0,773.0376,0
"2013-07-06 02:00:00",1895,0,773.0516,0
"2013-07-06 02:30:00",1896,0,773.0565,0
"2013-07-06 03:00:00",1897,0,772.9233,0
"2013-07-06 03:30:00",1898,0,772.776,0
"2013-07-06 04:00:00",1899,0,772.7703,0
"2013-07-06 04:30:00",1900,0,772.6555,0
"2013-07-06 05:00:00",1901,0,772.5209,0
"2013-07-06 05:30:00",1902,0,772.3843,0
"2013-07-06 06:00:00",1903,0,772.1796,0
"2013-07-06 06:30:00",1904,0,772.1827,0
"2013-07-06 07:00:00",1905,0,772.1802,0
"2013-07-06 07:30:00",1906,0,772.0772,0
"2013-07-06 08:00:00",1907,0,771.9466,0
"2013-07-06 08:30:00",1908,0,771.8091,0
"2013-07-06 09:00:00",1909,0,771.7785,0
"2013-07-06 09:30:00",1910,0,771.7957,0
"2013-07-06 10:00:00",1911,0,771.97,0
"2013-07-06 10:30:00",1912,0,771.8258,0
"2013-07-06 11:00:00",1913,0,771.7998,0
"2013-07-06 11:30:00",1914,0,771.8482,0
"2013-07-06 12:00:00",1915,0,771.6913,0
"2013-07-06 12:30:00",1916,0,771.7026,0
"2013-07-06 13:00:00",1917,0,771.6058,0
"2013-07-06 13:30:00",1918,0,771.6039,0
"2013-07-06 14:00:00",1919,0,771.4646,0
"2013-07-06 14:30:00",1920,0,771.4675,0
"2013-07-06 15:00:00",1921,0,771.4742,0
"2013-07-06 15:30:00",1922,0.501,771.2076,0
"2013-07-06 16:00:00",1923,0.514,771.2112,0
"2013-07-06 16:30:00",1924,0,771.1949,0
"2013-07-06 17:00:00",1925,0,771.049,0
"2013-07-06 17:30:00",1926,0.514,770.8621,0
"2013-07-06 18:00:00",1927,0,770.893,0
"2013-07-06 18:30:00",1928,0,770.7568,0
"2013-07-06 19:00:00",1929,0.488,770.5071,0
"2013-07-06 19:30:00",1930,1.138,770.3766,0
"2013-07-06 20:00:00",1931,1.129,770.2679,0
"2013-07-06 20:30:00",1932,1.143,770.2521,0
"2013-07-06 21:00:00",1933,0,770.1005,0
"2013-07-06 21:30:00",1934,0,769.9418,0
"2013-07-06 22:00:00",1935,0,769.9745,0
"2013-07-06 22:30:00",1936,0,769.9993,0
"2013-07-06 23:00:00",1937,0,770.0051,0
"2013-07-06 23:30:00",1938,0,769.9963,0
"2013-07-07 00:00:00",1939,0,769.9755,0
"2013-07-07 00:30:00",1940,0,769.8561,0
"2013-07-07 01:00:00",1941,0,769.9266,0
"2013-07-07 01:30:00",1942,0,769.7159,0
"2013-07-07 02:00:00",1943,0,769.4777,0
"2013-07-07 02:30:00",1944,0,769.4777,0
"2013-07-07 03:00:00",1945,0,769.3781,0
"2013-07-07 03:30:00",1946,0,769.2777,0
"2013-07-07 04:00:00",1947,0,769.1635,0
"2013-07-07 04:30:00",1948,0,769.0285,0
"2013-07-07 05:00:00",1949,0,768.7542,0
"2013-07-07 05:30:00",1950,0,768.6165,0
"2013-07-07 06:00:00",1951,0,768.3873,0
"2013-07-07 06:30:00",1952,0,768.0438,0
"2013-07-07 07:00:00",1953,0,767.6682,0
"2013-07-07 07:30:00",1954,0,767.4107,0
"2013-07-07 08:00:00",1955,0,767.4675,0
"2013-07-07 08:30:00",1956,0,767.4405,0
"2013-07-07 09:00:00",1957,0,767.3046,0
"2013-07-07 09:30:00",1958,0,767.3038,0
"2013-07-07 10:00:00",1959,0,767.0308,0
"2013-07-07 10:30:00",1960,0,766.9364,0
"2013-07-07 11:00:00",1961,0,766.7286,0
"2013-07-07 11:30:00",1962,0,766.5887,0
"2013-07-07 12:00:00",1963,0,766.7063,0
"2013-07-07 12:30:00",1964,0,766.5644,0
"2013-07-07 13:00:00",1965,0,766.5493,0
"2013-07-07 13:30:00",1966,0,766.5576,0
"2013-07-07 14:00:00",1967,0,766.1973,0
"2013-07-07 14:30:00",1968,0,766.6724,0
"2013-07-07 15:00:00",1969,0,766.8088,0
"2013-07-07 15:30:00",1970,0,766.1948,0
"2013-07-07 16:00:00",1971,0,766.5359,0
"2013-07-07 16:30:00",1972,0,766.6724,0
"2013-07-07 17:00:00",1973,0,766.2289,0
"2013-07-07 17:30:00",1974,0,765.9901,0
"2013-07-07 18:00:00",1975,0,766.2289,0
"2013-07-07 18:30:00",1976,0,765.7172,0
"2013-07-07 19:00:00",1977,0,765.7172,0
"2013-07-07 19:30:00",1978,1.179,765.1714,0
"2013-07-07 20:00:00",1979,0,765.0331,0
"2013-07-07 20:30:00",1980,0,764.8983,0
"2013-07-07 21:00:00",1981,0,764.6521,0
"2013-07-07 21:30:00",1982,0,764.4006,0
"2013-07-07 22:00:00",1983,0,763.9993,0
"2013-07-07 22:30:00",1984,0,763.599,0
"2013-07-07 23:00:00",1985,0,763.4812,0
"2013-07-07 23:30:00",1986,0,763.2778,0
"2013-07-08 00:00:00",1987,0,763.0036,0
"2013-07-08 00:30:00",1988,0,762.8234,0
"2013-07-08 01:00:00",1989,0,762.4168,0
"2013-07-08 01:30:00",1990,0,762.2803,0
"2013-07-08 02:00:00",1991,0,762.0117,0
"2013-07-08 02:30:00",1992,0,761.9539,0
"2013-07-08 03:00:00",1993,0,761.9288,0
"2013-07-08 03:30:00",1994,0,761.8963,0
"2013-07-08 04:00:00",1995,0,761.7603,0
"2013-07-08 04:30:00",1996,0,761.7614,0
"2013-07-08 05:00:00",1997,0,761.6934,0
"2013-07-08 05:30:00",1998,0,761.8983,0
"2013-07-08 06:00:00",1999,0,761.8983,0
"2013-07-08 06:30:00",2000,0,761.8983,0
"2013-07-08 07:00:00",2001,0,761.6934,0
"2013-07-08 07:30:00",2002,0,761.6803,0
"2013-07-08 08:00:00",2003,0,761.9057,0
"2013-07-08 08:30:00",2004,0,761.939,0
"2013-07-08 09:00:00",2005,0,761.9127,0.5
"2013-07-08 09:30:00",2006,0.427,761.9796,1.6
"2013-07-08 10:00:00",2007,0,762.1576,1
"2013-07-08 10:30:00",2008,0,762.1998,0
"2013-07-08 11:00:00",2009,0,762.3222,0
"2013-07-08 11:30:00",2010,0,762.4047,0
"2013-07-08 12:00:00",2011,0,762.5388,0
"2013-07-08 12:30:00",2012,0,762.5797,0
"2013-07-08 13:00:00",2013,0,762.5789,0
"2013-07-08 13:30:00",2014,0,762.6934,0
"2013-07-08 14:00:00",2015,0,762.7744,0
"2013-07-08 14:30:00",2016,0,763.1246,0
"2013-07-08 15:00:00",2017,0,763.2631,0
"2013-07-08 15:30:00",2018,0,763.2612,0
"2013-07-08 16:00:00",2019,0,763.3976,0
"2013-07-08 16:30:00",2020,0,763.2581,0
"2013-07-08 17:00:00",2021,0,763.534,0
"2013-07-08 17:30:00",2022,0,763.534,0
"2013-07-08 18:00:00",2023,0,763.5337,0
"2013-07-08 18:30:00",2024,0,763.534,0
"2013-07-08 19:00:00",2025,0,763.7388,0
"2013-07-08 19:30:00",2026,0,763.7388,0
"2013-07-08 20:00:00",2027,0,763.8826,0
"2013-07-08 20:30:00",2028,0,763.8535,0
"2013-07-08 21:00:00",2029,0,764.1357,0
"2013-07-08 21:30:00",2030,0,764.2319,0
"2013-07-08 22:00:00",2031,0,764.1014,0
"2013-07-08 22:30:00",2032,0,764.3611,0
"2013-07-08 23:00:00",2033,0,764.3647,0
"2013-07-08 23:30:00",2034,0,764.6263,0
"2013-07-09 00:00:00",2035,0,764.7661,0
"2013-07-09 00:30:00",2036,0,764.7712,0
"2013-07-09 01:00:00",2037,0,764.8617,0
"2013-07-09 01:30:00",2038,0,764.8625,0
"2013-07-09 02:00:00",2039,0,764.8625,0
"2013-07-09 02:30:00",2040,0,764.8625,0
"2013-07-09 03:00:00",2041,0,764.9991,0
"2013-07-09 03:30:00",2042,0,764.9566,0
"2013-07-09 04:00:00",2043,0,765.0956,0
"2013-07-09 04:30:00",2044,0,765.0956,0
"2013-07-09 05:00:00",2045,0,765.0956,0
"2013-07-09 05:30:00",2046,0,765.2322,0
"2013-07-09 06:00:00",2047,0,765.2323,0
"2013-07-09 06:30:00",2048,0,765.2323,0
"2013-07-09 07:00:00",2049,0,765.2261,0
"2013-07-09 07:30:00",2050,0,765.3423,0
"2013-07-09 08:00:00",2051,0,765.4772,0
"2013-07-09 08:30:00",2052,0,765.4772,0
"2013-07-09 09:00:00",2053,0,765.7504,0
"2013-07-09 09:30:00",2054,0,765.8186,0
"2013-07-09 10:00:00",2055,0,765.9553,0
"2013-07-09 10:30:00",2056,0,765.9553,0
"2013-07-09 11:00:00",2057,0,765.9431,0.1
"2013-07-09 11:30:00",2058,0,765.9692,0
"2013-07-09 12:00:00",2059,0,766.0674,0
"2013-07-09 12:30:00",2060,0,766.2002,0.4
"2013-07-09 13:00:00",2061,0.787,766.3367,0.4
"2013-07-09 13:30:00",2062,"NAN",766.4578,0.2
"2013-07-09 14:00:00",2063,0.622,766.6498,0
