"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_Sept2014 .CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2014-10-01 03:30:00",1042,2.035,769.1965,0
"2014-10-01 04:00:00",1043,2.031,769.4396,0
"2014-10-01 04:30:00",1044,2.033,769.7149,0
"2014-10-01 05:00:00",1045,2.036,769.9927,0
"2014-10-01 05:30:00",1046,2.033,770.0563,0
"2014-10-01 06:00:00",1047,2.033,769.8609,0
"2014-10-01 06:30:00",1048,2.025,770.0699,0
"2014-10-01 07:00:00",1049,2.029,770.2069,0
"2014-10-01 07:30:00",1050,2.031,770.549,0
"2014-10-01 08:00:00",1051,2.031,770.967,0
"2014-10-01 08:30:00",1052,2.03,770.9763,0
"2014-10-01 09:00:00",1053,2.03,771.3724,0
"2014-10-01 09:30:00",1054,2.028,771.3044,0
"2014-10-01 10:00:00",1055,2.026,771.5411,0
"2014-10-01 10:30:00",1056,2.023,771.6204,0
"2014-10-01 11:00:00",1057,2.018,771.5845,0
"2014-10-01 11:30:00",1058,2.031,771.8048,0
"2014-10-01 12:00:00",1059,2.036,771.7676,0
"2014-10-01 12:30:00",1060,2.033,771.7944,0
"2014-10-01 13:00:00",1061,2.027,771.8121,0.4
"2014-10-01 13:30:00",1062,2.008,771.8993,0
"2014-10-01 14:00:00",1063,2.025,771.937,0
"2014-10-01 14:30:00",1064,2.028,772.1381,0
"2014-10-01 15:00:00",1065,2.011,771.9295,0
"2014-10-01 15:30:00",1066,2.035,772.0535,0
"2014-10-01 16:00:00",1067,2.02,772.3165,0
"2014-10-01 16:30:00",1068,2.031,772.0431,0
"2014-10-01 17:00:00",1069,2.022,771.8949,0
"2014-10-01 17:30:00",1070,2.03,771.7679,0
"2014-10-01 18:00:00",1071,2.021,771.733,0
"2014-10-01 18:30:00",1072,2.032,771.7729,0
"2014-10-01 19:00:00",1073,2.018,771.6915,0
"2014-10-01 19:30:00",1074,2.034,771.7852,0
"2014-10-01 20:00:00",1075,2.031,771.7697,0
"2014-10-01 20:30:00",1076,2.027,771.6142,0
"2014-10-01 21:00:00",1077,2.035,771.6169,0
"2014-10-01 21:30:00",1078,2.033,771.6432,0
"2014-10-01 22:00:00",1079,2.032,771.8011,0
"2014-10-01 22:30:00",1080,2.038,771.8086,0
"2014-10-01 23:00:00",1081,2.031,771.6725,0
"2014-10-01 23:30:00",1082,2.032,771.5361,0
"2014-10-02 00:00:00",1083,2.025,771.3992,0
"2014-10-02 00:30:00",1084,2.027,771.3992,0
"2014-10-02 01:00:00",1085,2.027,771.194,0
"2014-10-02 01:30:00",1086,2.025,771.1837,0
"2014-10-02 02:00:00",1087,2.028,770.9465,0
"2014-10-02 02:30:00",1088,2.04,770.847,0
"2014-10-02 03:00:00",1089,2.024,770.4319,0
"2014-10-02 03:30:00",1090,2.01,769.9501,0
"2014-10-02 04:00:00",1091,2.021,769.7288,0
"2014-10-02 04:30:00",1092,2.02,769.4545,0
"2014-10-02 05:00:00",1093,2.015,769.1808,0
"2014-10-02 05:30:00",1094,2.027,768.8387,0
"2014-10-02 06:00:00",1095,2.012,768.6334,0
"2014-10-02 06:30:00",1096,2.027,768.3535,0
"2014-10-02 07:00:00",1097,2.033,768.2651,0
"2014-10-02 07:30:00",1098,2.02,768.2709,0
"2014-10-02 08:00:00",1099,2.019,767.9901,0
"2014-10-02 08:30:00",1100,2.012,767.6471,0
"2014-10-02 09:00:00",1101,2.023,767.3867,0
"2014-10-02 09:30:00",1102,2.018,767.1398,0
"2014-10-02 10:00:00",1103,2.02,766.9307,0
"2014-10-02 10:30:00",1104,2.007,766.5646,0
"2014-10-02 11:00:00",1105,2.023,766.3314,0
"2014-10-02 11:30:00",1106,2.023,766.0289,0
"2014-10-02 12:00:00",1107,2.022,765.7965,0
"2014-10-02 12:30:00",1108,2.019,765.3582,0
"2014-10-02 13:00:00",1109,1.995,764.9785,0
"2014-10-02 13:30:00",1110,2.006,764.72,0
"2014-10-02 14:00:00",1111,2.009,764.1129,0
"2014-10-02 14:30:00",1112,2.004,763.7016,0
"2014-10-02 15:00:00",1113,2.001,763.3754,0
"2014-10-02 15:30:00",1114,2.007,763.0464,0
"2014-10-02 16:00:00",1115,1.997,762.6398,0
"2014-10-02 16:30:00",1116,2.003,762.0298,0
"2014-10-02 17:00:00",1117,2.006,761.2972,0
"2014-10-02 17:30:00",1118,2.005,760.7565,0
"2014-10-02 18:00:00",1119,2.007,760.1096,0
"2014-10-02 18:30:00",1120,2.012,759.8496,0
"2014-10-02 19:00:00",1121,2.001,759.5994,0
"2014-10-02 19:30:00",1122,1.998,758.6398,0
"2014-10-02 20:00:00",1123,2,758.4945,0
"2014-10-02 20:30:00",1124,1.996,758.2365,0
"2014-10-02 21:00:00",1125,2.007,757.553,0
"2014-10-02 21:30:00",1126,2.002,756.7669,0
"2014-10-02 22:00:00",1127,2.008,755.5366,0
"2014-10-02 22:30:00",1128,2.027,755.1758,0
"2014-10-02 23:00:00",1129,2.013,754.803,0
"2014-10-02 23:30:00",1130,2.014,754.4866,0
"2014-10-03 00:00:00",1131,2.017,754.0776,0
"2014-10-03 00:30:00",1132,2.017,753.6028,0
"2014-10-03 01:00:00",1133,2.007,753.2712,0
"2014-10-03 01:30:00",1134,2.015,752.8585,0
"2014-10-03 02:00:00",1135,2.022,752.3784,0
"2014-10-03 02:30:00",1136,2.022,752.3049,0
"2014-10-03 03:00:00",1137,2.021,752.0264,0
"2014-10-03 03:30:00",1138,2.019,751.4108,0
"2014-10-03 04:00:00",1139,2.022,751.0751,0
"2014-10-03 04:30:00",1140,2.02,751.0892,0
"2014-10-03 05:00:00",1141,2.019,750.6683,0
"2014-10-03 05:30:00",1142,2.022,750.3164,0
"2014-10-03 06:00:00",1143,2.029,750.077,0
"2014-10-03 06:30:00",1144,2.026,750.1796,0
"2014-10-03 07:00:00",1145,2.018,750.1796,0
"2014-10-03 07:30:00",1146,2.009,749.9656,0
"2014-10-03 08:00:00",1147,2.019,749.5387,0
"2014-10-03 08:30:00",1148,2.012,749.4701,0
"2014-10-03 09:00:00",1149,2.001,749.5842,0
"2014-10-03 09:30:00",1150,1.997,749.4875,0
"2014-10-03 10:00:00",1151,1.992,749.3216,0
"2014-10-03 10:30:00",1152,1.99,749.2045,0
"2014-10-03 11:00:00",1153,1.984,749.2208,0
"2014-10-03 11:30:00",1154,1.988,749.5045,0.3
"2014-10-03 12:00:00",1155,1.985,749.2232,0.2
"2014-10-03 12:30:00",1156,1.99,748.95,0.4
"2014-10-03 13:00:00",1157,1.984,748.627,0.6
"2014-10-03 13:30:00",1158,1.984,748.6,0
"2014-10-03 14:00:00",1159,1.995,748.3473,0
"2014-10-03 14:30:00",1160,1.985,748.1049,0
"2014-10-03 15:00:00",1161,1.978,747.9792,0
"2014-10-03 15:30:00",1162,1.983,747.8398,0
"2014-10-03 16:00:00",1163,1.993,747.7524,0
"2014-10-03 16:30:00",1164,1.983,747.584,0
"2014-10-03 17:00:00",1165,1.995,747.4475,0
"2014-10-03 17:30:00",1166,1.985,747.1279,0
"2014-10-03 18:00:00",1167,1.976,747.1311,0
"2014-10-03 18:30:00",1168,1.958,746.9282,0
"2014-10-03 19:00:00",1169,1.95,747.002,0
"2014-10-03 19:30:00",1170,1.933,746.8829,0
"2014-10-03 20:00:00",1171,1.899,747.0248,0
"2014-10-03 20:30:00",1172,1.889,747.0444,0
"2014-10-03 21:00:00",1173,1.844,747.113,0
"2014-10-03 21:30:00",1174,1.872,747.2489,0
"2014-10-03 22:00:00",1175,1.833,747.6566,0
"2014-10-03 22:30:00",1176,1.804,747.6347,0
"2014-10-03 23:00:00",1177,1.821,747.9553,0
"2014-10-03 23:30:00",1178,1.817,748.2246,0
"2014-10-04 00:00:00",1179,1.828,748.634,0
"2014-10-04 00:30:00",1180,1.824,748.6331,0
"2014-10-04 01:00:00",1181,1.819,749.4451,0
"2014-10-04 01:30:00",1182,1.841,749.839,0
"2014-10-04 02:00:00",1183,1.895,750.0427,0
"2014-10-04 02:30:00",1184,1.912,750.0427,0
"2014-10-04 03:00:00",1185,1.902,750.5891,0
"2014-10-04 03:30:00",1186,1.913,750.9305,0
"2014-10-04 04:00:00",1187,1.919,751.1354,0
"2014-10-04 04:30:00",1188,1.838,751.8867,0
"2014-10-04 05:00:00",1189,1.857,751.8184,0
"2014-10-04 05:30:00",1190,1.815,752.1599,0
"2014-10-04 06:00:00",1191,1.781,752.7779,0
"2014-10-04 06:30:00",1192,1.794,753.6198,0
"2014-10-04 07:00:00",1193,1.805,753.4836,0
"2014-10-04 07:30:00",1194,1.807,753.3469,0
"2014-10-04 08:00:00",1195,1.798,754.187,0
"2014-10-04 08:30:00",1196,1.802,754.3296,0
"2014-10-04 09:00:00",1197,1.809,755.1738,0
"2014-10-04 09:30:00",1198,1.816,755.5859,0
"2014-10-04 10:00:00",1199,1.8,755.6884,0
"2014-10-04 10:30:00",1200,1.81,756.0642,0
"2014-10-04 11:00:00",1201,1.793,756.4059,0
"2014-10-04 11:30:00",1202,1.794,757.0208,0
"2014-10-04 12:00:00",1203,1.796,757.3621,0
"2014-10-04 12:30:00",1204,1.819,757.4741,0
"2014-10-04 13:00:00",1205,1.828,757.7429,0
"2014-10-04 13:30:00",1206,1.823,758.0188,0
"2014-10-04 14:00:00",1207,1.769,758.2728,0
"2014-10-04 14:30:00",1208,1.776,758.962,0
"2014-10-04 15:00:00",1209,1.798,758.9731,0
"2014-10-04 15:30:00",1210,1.796,759.4531,0
"2014-10-04 16:00:00",1211,1.778,759.3168,0
"2014-10-04 16:30:00",1212,1.789,759.4534,0
"2014-10-04 17:00:00",1213,1.791,759.8291,0
"2014-10-04 17:30:00",1214,1.794,759.795,0
"2014-10-04 18:00:00",1215,1.796,759.8221,0
"2014-10-04 18:30:00",1216,1.793,759.3586,0
"2014-10-04 19:00:00",1217,1.795,758.8918,0
"2014-10-04 19:30:00",1218,1.795,758.4821,0
"2014-10-04 20:00:00",1219,1.795,758.4818,0
"2014-10-04 20:30:00",1220,1.798,758.2433,0
"2014-10-04 21:00:00",1221,1.799,758.0726,0
"2014-10-04 21:30:00",1222,1.783,758.7549,0
"2014-10-04 22:00:00",1223,1.769,758.0717,0
"2014-10-04 22:30:00",1224,1.762,757.7975,0
"2014-10-04 23:00:00",1225,1.758,757.6612,0
"2014-10-04 23:30:00",1226,1.755,757.6606,0
"2014-10-05 00:00:00",1227,1.758,757.5233,0
"2014-10-05 00:30:00",1228,1.745,758.0041,0
"2014-10-05 01:00:00",1229,1.74,757.9993,0
"2014-10-05 01:30:00",1230,1.733,757.9342,0
"2014-10-05 02:00:00",1231,1.735,757.7963,0
"2014-10-05 02:30:00",1232,1.703,757.7931,0
"2014-10-05 03:00:00",1233,1.694,757.5234,0
"2014-10-05 03:30:00",1234,1.691,757.1639,0
"2014-10-05 04:00:00",1235,1.682,757.0217,0
"2014-10-05 04:30:00",1236,1.687,756.5426,0
"2014-10-05 05:00:00",1237,1.681,756.0302,0
"2014-10-05 05:30:00",1238,1.684,755.586,0
"2014-10-05 06:00:00",1239,1.702,754.6978,0
"2014-10-05 06:30:00",1240,1.692,754.3561,0
"2014-10-05 07:00:00",1241,1.714,753.4678,0
"2014-10-05 07:30:00",1242,1.699,752.9895,0
"2014-10-05 08:00:00",1243,1.684,752.1696,0
"2014-10-05 08:30:00",1244,1.689,751.213,0
"2014-10-05 09:00:00",1245,1.653,750.6642,0
"2014-10-05 09:30:00",1246,1.642,750.1146,0
"2014-10-05 10:00:00",1247,1.631,749.5499,0
"2014-10-05 10:30:00",1248,1.641,749.0017,0
"2014-10-05 11:00:00",1249,1.638,748.591,0
"2014-10-05 11:30:00",1250,1.617,747.9761,0
"2014-10-05 12:00:00",1251,1.627,747.8892,0
"2014-10-05 12:30:00",1252,1.641,747.6152,0
"2014-10-05 13:00:00",1253,1.642,747.1313,0
"2014-10-05 13:30:00",1254,1.661,746.7897,0
"2014-10-05 14:00:00",1255,1.646,746.6531,0
"2014-10-05 14:30:00",1256,1.656,746.653,0
"2014-10-05 15:00:00",1257,1.627,746.653,0
"2014-10-05 15:30:00",1258,1.649,746.5164,0
"2014-10-05 16:00:00",1259,1.618,746.6525,0
"2014-10-05 16:30:00",1260,1.608,747.0555,0
"2014-10-05 17:00:00",1261,1.614,747.4726,0
"2014-10-05 17:30:00",1262,1.622,748.0874,0
"2014-10-05 18:00:00",1263,1.608,748.997,0
"2014-10-05 18:30:00",1264,1.609,749.0898,0
"2014-10-05 19:00:00",1265,1.644,749.3185,0
"2014-10-05 19:30:00",1266,1.593,749.735,0
"2014-10-05 20:00:00",1267,1.646,749.4859,0
"2014-10-05 20:30:00",1268,1.646,749.8975,0
"2014-10-05 21:00:00",1269,1.655,749.4552,0
"2014-10-05 21:30:00",1270,1.619,750.5381,0
"2014-10-05 22:00:00",1271,1.627,750.7993,0
"2014-10-05 22:30:00",1272,1.636,750.9059,0
"2014-10-05 23:00:00",1273,1.622,751.5233,0
"2014-10-05 23:30:00",1274,1.608,752.2981,0
"2014-10-06 00:00:00",1275,1.596,752.6415,0
"2014-10-06 00:30:00",1276,1.591,753.1202,0
"2014-10-06 01:00:00",1277,1.609,753.4621,0
"2014-10-06 01:30:00",1278,1.613,753.8098,0
"2014-10-06 02:00:00",1279,1.616,754.5712,0
"2014-10-06 02:30:00",1280,1.627,754.9243,0
"2014-10-06 03:00:00",1281,1.628,755.3351,0
"2014-10-06 03:30:00",1282,1.631,755.6771,0
"2014-10-06 04:00:00",1283,1.632,755.8966,0
"2014-10-06 04:30:00",1284,1.63,756.1813,0
"2014-10-06 05:00:00",1285,1.632,756.5247,0
"2014-10-06 05:30:00",1286,1.629,756.7983,0
"2014-10-06 06:00:00",1287,1.632,757.2524,0
"2014-10-06 06:30:00",1288,1.631,757.524,0
"2014-10-06 07:00:00",1289,1.636,757.7634,0
"2014-10-06 07:30:00",1290,1.633,757.9344,0
"2014-10-06 08:00:00",1291,1.638,758.208,0
"2014-10-06 08:30:00",1292,1.635,758.4846,0
"2014-10-06 09:00:00",1293,1.636,758.9631,0
"2014-10-06 09:30:00",1294,1.636,759.234,0
"2014-10-06 10:00:00",1295,1.638,759.7128,0
"2014-10-06 10:30:00",1296,1.636,760.1232,0
"2014-10-06 11:00:00",1297,1.64,760.439,0
"2014-10-06 11:30:00",1298,1.64,760.7089,0
"2014-10-06 12:00:00",1299,1.642,760.823,0
"2014-10-06 12:30:00",1300,1.636,760.934,0
"2014-10-06 13:00:00",1301,1.635,761.2082,0
"2014-10-06 13:30:00",1302,1.635,761.4182,0
"2014-10-06 14:00:00",1303,1.634,761.5578,0
"2014-10-06 14:30:00",1304,1.636,761.7544,0
"2014-10-06 15:00:00",1305,1.637,761.8723,0
"2014-10-06 15:30:00",1306,1.638,762.1188,0
"2014-10-06 16:00:00",1307,1.639,762.1248,0
"2014-10-06 16:30:00",1308,1.639,762.2269,0
"2014-10-06 17:00:00",1309,1.642,762.2307,0.3
"2014-10-06 17:30:00",1310,1.642,762.4192,0
"2014-10-06 18:00:00",1311,1.645,762.3534,0
"2014-10-06 18:30:00",1312,1.65,762.4137,0
"2014-10-06 19:00:00",1313,1.652,762.2768,0
"2014-10-06 19:30:00",1314,1.65,762.2616,0
"2014-10-06 20:00:00",1315,1.651,762.4999,0
"2014-10-06 20:30:00",1316,1.655,762.6477,0
"2014-10-06 21:00:00",1317,1.662,762.6676,0
"2014-10-06 21:30:00",1318,1.655,762.8058,0
"2014-10-06 22:00:00",1319,1.663,762.8741,0
"2014-10-06 22:30:00",1320,1.655,762.8743,0
"2014-10-06 23:00:00",1321,1.661,763.0114,0
"2014-10-06 23:30:00",1322,1.659,762.9694,0
"2014-10-07 00:00:00",1323,1.664,763.1075,0
"2014-10-07 00:30:00",1324,1.661,763.1075,0
"2014-10-07 01:00:00",1325,1.663,763.2444,0
"2014-10-07 01:30:00",1326,1.665,763.3848,0
"2014-10-07 02:00:00",1327,1.658,763.4576,0
"2014-10-07 02:30:00",1328,1.662,763.3975,0
"2014-10-07 03:00:00",1329,1.668,763.4771,0
"2014-10-07 03:30:00",1330,1.665,763.7285,0
"2014-10-07 04:00:00",1331,1.665,763.6066,0
"2014-10-07 04:30:00",1332,1.668,763.5739,0
"2014-10-07 05:00:00",1333,1.671,763.3687,0
"2014-10-07 05:30:00",1334,1.671,763.3687,0
"2014-10-07 06:00:00",1335,1.671,763.3687,0
"2014-10-07 06:30:00",1336,1.674,763.3687,0
"2014-10-07 07:00:00",1337,1.672,763.2318,0
"2014-10-07 07:30:00",1338,1.674,763.1633,0
"2014-10-07 08:00:00",1339,1.674,763.129,0
"2014-10-07 08:30:00",1340,1.677,763.1083,0
"2014-10-07 09:00:00",1341,1.678,763.1052,0
"2014-10-07 09:30:00",1342,1.677,763.2319,0
"2014-10-07 10:00:00",1343,1.676,763.3688,0
"2014-10-07 10:30:00",1344,1.676,763.5057,0
"2014-10-07 11:00:00",1345,1.675,763.391,0
"2014-10-07 11:30:00",1346,1.677,763.3636,0
"2014-10-07 12:00:00",1347,1.671,763.3751,0
"2014-10-07 12:30:00",1348,1.667,763.3592,0
"2014-10-07 13:00:00",1349,1.669,763.3676,0
"2014-10-07 13:30:00",1350,1.667,763.404,0.1
"2014-10-07 14:00:00",1351,1.665,763.1451,0
"2014-10-07 14:30:00",1352,1.667,763.2109,0
"2014-10-07 15:00:00",1353,1.667,762.9809,0
"2014-10-07 15:30:00",1354,1.665,763.0477,0
"2014-10-07 16:00:00",1355,1.666,762.7791,0
"2014-10-07 16:30:00",1356,1.669,762.7946,0
"2014-10-07 17:00:00",1357,1.669,762.6152,0
"2014-10-07 17:30:00",1358,1.679,762.3308,0
"2014-10-07 18:00:00",1359,1.677,762.2921,0
"2014-10-07 18:30:00",1360,1.678,762.2831,0
"2014-10-07 19:00:00",1361,1.679,762.1196,0
"2014-10-07 19:30:00",1362,1.677,762.0096,0
"2014-10-07 20:00:00",1363,1.679,762.0123,0
"2014-10-07 20:30:00",1364,1.685,761.8754,0
"2014-10-07 21:00:00",1365,1.682,762.0386,0
"2014-10-07 21:30:00",1366,1.687,762.0627,0
"2014-10-07 22:00:00",1367,1.69,762.0677,0
"2014-10-07 22:30:00",1368,1.687,761.9308,0
"2014-10-07 23:00:00",1369,1.688,762.0336,0
"2014-10-07 23:30:00",1370,1.691,762.0221,0
"2014-10-08 00:00:00",1371,1.69,761.89,0
"2014-10-08 00:30:00",1372,1.692,761.8943,0
"2014-10-08 01:00:00",1373,1.693,761.8083,0
"2014-10-08 01:30:00",1374,1.687,761.7806,0
"2014-10-08 02:00:00",1375,1.688,761.7123,0
"2014-10-08 02:30:00",1376,1.687,761.7123,0
"2014-10-08 03:00:00",1377,1.685,761.438,0
"2014-10-08 03:30:00",1378,1.69,761.4358,0
"2014-10-08 04:00:00",1379,1.691,761.2885,0
"2014-10-08 04:30:00",1380,1.689,761.2744,0
"2014-10-08 05:00:00",1381,1.687,761.1368,0
"2014-10-08 05:30:00",1382,1.684,761.0612,0
"2014-10-08 06:00:00",1383,1.69,760.9727,0
"2014-10-08 06:30:00",1384,1.691,760.8354,0
"2014-10-08 07:00:00",1385,1.676,760.8354,0
"2014-10-08 07:30:00",1386,1.693,760.6984,0
"2014-10-08 08:00:00",1387,1.681,760.5615,0
"2014-10-08 08:30:00",1388,1.69,760.5615,0
"2014-10-08 09:00:00",1389,1.682,760.6984,0
"2014-10-08 09:30:00",1390,1.682,760.6711,0
"2014-10-08 10:00:00",1391,1.678,760.6456,0
"2014-10-08 10:30:00",1392,1.688,760.7119,0
"2014-10-08 11:00:00",1393,1.68,760.6863,0
"2014-10-08 11:30:00",1394,1.681,760.9598,0
"2014-10-08 12:00:00",1395,1.678,760.9418,0
"2014-10-08 12:30:00",1396,1.676,761.0356,0
"2014-10-08 13:00:00",1397,1.674,761.1811,0
"2014-10-08 13:30:00",1398,1.672,761.0559,0
"2014-10-08 14:00:00",1399,1.672,761.0106,0
"2014-10-08 14:30:00",1400,1.673,761.0197,0
"2014-10-08 15:00:00",1401,1.673,760.8881,0
"2014-10-08 15:30:00",1402,1.675,760.9219,0
"2014-10-08 16:00:00",1403,1.677,760.9075,0
"2014-10-08 16:30:00",1404,1.679,760.7596,0
"2014-10-08 17:00:00",1405,1.676,760.8199,0
"2014-10-08 17:30:00",1406,1.678,760.7505,0
"2014-10-08 18:00:00",1407,1.684,760.6655,0
"2014-10-08 18:30:00",1408,1.678,760.5602,0
"2014-10-08 19:00:00",1409,1.679,760.3352,0
"2014-10-08 19:30:00",1410,1.681,760.5607,0
"2014-10-08 20:00:00",1411,1.678,760.3009,0
"2014-10-08 20:30:00",1412,1.68,760.3273,0
"2014-10-08 21:00:00",1413,1.682,760.3283,0
"2014-10-08 21:30:00",1414,1.687,760.3283,0
"2014-10-08 22:00:00",1415,1.688,760.1573,0
"2014-10-08 22:30:00",1416,1.68,759.8496,0
"2014-10-08 23:00:00",1417,1.684,759.7159,0
"2014-10-08 23:30:00",1418,1.691,759.6007,0
"2014-10-09 00:00:00",1419,1.689,759.3558,0
"2014-10-09 00:30:00",1420,1.69,759.2466,0
"2014-10-09 01:00:00",1421,1.69,759.1099,0
"2014-10-09 01:30:00",1422,1.693,758.9736,0
"2014-10-09 02:00:00",1423,1.698,758.9894,0
"2014-10-09 02:30:00",1424,1.686,758.7266,0
"2014-10-09 03:00:00",1425,1.694,758.3846,0
"2014-10-09 03:30:00",1426,1.697,758.0424,0
"2014-10-09 04:00:00",1427,1.695,757.9055,0
"2014-10-09 04:30:00",1428,1.693,757.6318,0
"2014-10-09 05:00:00",1429,1.693,757.1526,0
"2014-10-09 05:30:00",1430,1.693,756.9473,0
"2014-10-09 06:00:00",1431,1.686,756.7944,0
"2014-10-09 06:30:00",1432,1.689,756.7837,0
"2014-10-09 07:00:00",1433,1.683,756.3037,0
"2014-10-09 07:30:00",1434,1.689,756.2102,0
"2014-10-09 08:00:00",1435,1.682,755.9124,0
"2014-10-09 08:30:00",1436,1.675,756.0217,0
"2014-10-09 09:00:00",1437,1.671,756.0144,0
"2014-10-09 09:30:00",1438,1.673,755.6964,0
"2014-10-09 10:00:00",1439,1.674,755.1839,0
"2014-10-09 10:30:00",1440,1.675,754.819,0
"2014-10-09 11:00:00",1441,1.674,754.5455,0
"2014-10-09 11:30:00",1442,1.678,754.5566,0
"2014-10-09 12:00:00",1443,1.68,754.1082,0
"2014-10-09 12:30:00",1444,1.683,753.7415,0
"2014-10-09 13:00:00",1445,1.683,753.741,0
"2014-10-09 13:30:00",1446,1.683,753.3994,0
"2014-10-09 14:00:00",1447,1.684,752.8407,0
"2014-10-09 14:30:00",1448,1.679,752.632,0
"2014-10-09 15:00:00",1449,1.686,752.3743,0
"2014-10-09 15:30:00",1450,1.674,751.7447,0
"2014-10-09 16:00:00",1451,1.674,751.3921,0
"2014-10-09 16:30:00",1452,1.65,751.3217,0
"2014-10-09 17:00:00",1453,1.66,751.0262,0
"2014-10-09 17:30:00",1454,1.645,750.5479,0
"2014-10-09 18:00:00",1455,1.647,750.4782,0
"2014-10-09 18:30:00",1456,1.632,750.1918,0
"2014-10-09 19:00:00",1457,1.644,749.4965,0
"2014-10-09 19:30:00",1458,1.651,749.4713,0
"2014-10-09 20:00:00",1459,1.644,749.0931,0
"2014-10-09 20:30:00",1460,1.66,749.2232,0
"2014-10-09 21:00:00",1461,1.648,749.0931,0
"2014-10-09 21:30:00",1462,1.634,748.8145,0
"2014-10-09 22:00:00",1463,1.629,748.4736,0
"2014-10-09 22:30:00",1464,0,748.0005,0
"2014-10-09 23:00:00",1465,1.611,748.006,0
"2014-10-09 23:30:00",1466,1.603,747.7449,0
"2014-10-10 00:00:00",1467,1.591,747.3702,0
"2014-10-10 00:30:00",1468,1.575,746.9192,0
"2014-10-10 01:00:00",1469,1.575,746.5152,0
"2014-10-10 01:30:00",1470,1.567,745.6904,0
"2014-10-10 02:00:00",1471,1.573,745.4099,0
"2014-10-10 02:30:00",1472,1.588,745.0706,0
"2014-10-10 03:00:00",1473,1.579,744.9431,0
"2014-10-10 03:30:00",1474,1.562,744.4672,0
"2014-10-10 04:00:00",1475,1.542,744.0574,0
"2014-10-10 04:30:00",1476,1.55,744.0574,0
"2014-10-10 05:00:00",1477,1.549,743.9549,0
"2014-10-10 05:30:00",1478,1.548,743.8524,0
"2014-10-10 06:00:00",1479,1.535,744.0574,0
"2014-10-10 06:30:00",1480,1.506,743.8524,0
"2014-10-10 07:00:00",1481,1.504,743.7158,0
"2014-10-10 07:30:00",1482,1.498,743.6475,0
"2014-10-10 08:00:00",1483,1.52,743.6475,0
"2014-10-10 08:30:00",1484,1.521,743.5812,0
"2014-10-10 09:00:00",1485,1.519,744.0625,0
"2014-10-10 09:30:00",1486,1.52,744.1944,0
"2014-10-10 10:00:00",1487,1.529,744.4673,0
"2014-10-10 10:30:00",1488,1.498,744.8088,0
"2014-10-10 11:00:00",1489,1.509,745.2053,0
"2014-10-10 11:30:00",1490,1.498,745.1878,0
"2014-10-10 12:00:00",1491,1.505,745.5146,0
"2014-10-10 12:30:00",1492,1.527,745.4422,0
"2014-10-10 13:00:00",1493,1.533,745.4243,0
"2014-10-10 13:30:00",1494,1.539,745.7824,0
"2014-10-10 14:00:00",1495,1.541,746.1837,0
"2014-10-10 14:30:00",1496,1.548,746.4231,0
"2014-10-10 15:00:00",1497,1.544,746.4913,0
"2014-10-10 15:30:00",1498,1.554,746.878,0
"2014-10-10 16:00:00",1499,1.555,747.1492,0
"2014-10-10 16:30:00",1500,1.555,747.1246,0
"2014-10-10 17:00:00",1501,1.558,747.124,0
"2014-10-10 17:30:00",1502,1.556,747.1241,0
"2014-10-10 18:00:00",1503,1.559,746.9952,0
"2014-10-10 18:30:00",1504,1.558,747.149,0
"2014-10-10 19:00:00",1505,1.566,747.173,0
"2014-10-10 19:30:00",1506,1.559,746.9011,0
"2014-10-10 20:00:00",1507,1.56,746.9072,0
"2014-10-10 20:30:00",1508,1.56,747.3264,0
"2014-10-10 21:00:00",1509,1.56,747.4619,0
"2014-10-10 21:30:00",1510,1.56,747.3623,0
"2014-10-10 22:00:00",1511,1.56,747.336,0
"2014-10-10 22:30:00",1512,1.567,747.6068,0
"2014-10-10 23:00:00",1513,1.571,747.7458,0
"2014-10-10 23:30:00",1514,1.567,747.7458,0
"2014-10-11 00:00:00",1515,1.569,748.0874,0
"2014-10-11 00:30:00",1516,1.57,748.0191,0
"2014-10-11 01:00:00",1517,1.573,748.0191,0
"2014-10-11 01:30:00",1518,1.574,747.7505,0
"2014-10-11 02:00:00",1519,1.574,747.7681,0
"2014-10-11 02:30:00",1520,1.575,747.7711,0
"2014-10-11 03:00:00",1521,1.569,747.7684,0
"2014-10-11 03:30:00",1522,1.574,747.7639,0
"2014-10-11 04:00:00",1523,1.629,747.9042,0
"2014-10-11 04:30:00",1524,1.572,747.9681,0
"2014-10-11 05:00:00",1525,1.577,747.8926,0
"2014-10-11 05:30:00",1526,1.575,747.8905,0
"2014-10-11 06:00:00",1527,1.579,747.9563,0
"2014-10-11 06:30:00",1528,1.579,747.8958,0
"2014-10-11 07:00:00",1529,1.583,747.7709,0
"2014-10-11 07:30:00",1530,1.583,747.7711,0
"2014-10-11 08:00:00",1531,1.581,747.7837,0
"2014-10-11 08:30:00",1532,1.588,747.8643,0
"2014-10-11 09:00:00",1533,1.585,747.933,0
"2014-10-11 09:30:00",1534,1.587,747.8647,0
"2014-10-11 10:00:00",1535,1.59,748.1038,0
"2014-10-11 10:30:00",1536,1.608,748.1238,0
"2014-10-11 11:00:00",1537,1.58,748.3814,0
