"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:Duke_River_May2011.CR1","51102","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-06-14 14:30:00",1493,1.22,772.6,0
"2011-06-14 15:00:00",1494,1.232,772.8,0
"2011-06-14 15:30:00",1495,1.247,772.7,0
"2011-06-14 16:00:00",1496,1.241,773,0
"2011-06-14 16:30:00",1497,1.236,773.2,0
"2011-06-14 17:00:00",1498,1.233,773.5,0
"2011-06-14 17:30:00",1499,1.236,773.8,0
"2011-06-14 18:00:00",1500,1.238,773.8,0
"2011-06-14 18:30:00",1501,1.24,774,0
"2011-06-14 19:00:00",1502,1.242,774,0
"2011-06-14 19:30:00",1503,1.242,774.3,0
"2011-06-14 20:00:00",1504,1.243,774.2,0
"2011-06-14 20:30:00",1505,1.247,774.3,0
"2011-06-14 21:00:00",1506,1.249,774.6,0
"2011-06-14 21:30:00",1507,1.25,774.6,0
"2011-06-14 22:00:00",1508,1.247,775,0
"2011-06-14 22:30:00",1509,1.249,775,0
"2011-06-14 23:00:00",1510,1.249,775.3,0
"2011-06-14 23:30:00",1511,1.249,775.6,0
"2011-06-15 00:00:00",1512,1.252,775.7,0
"2011-06-15 00:30:00",1513,1.252,775.8,0
"2011-06-15 01:00:00",1514,1.251,776,0
"2011-06-15 01:30:00",1515,1.254,776.2,0
"2011-06-15 02:00:00",1516,1.252,776.4,0
"2011-06-15 02:30:00",1517,1.253,776.4,0
"2011-06-15 03:00:00",1518,1.254,776.5,0
"2011-06-15 03:30:00",1519,1.254,776.7,0
"2011-06-15 04:00:00",1520,1.255,776.7,0
"2011-06-15 04:30:00",1521,1.253,776.7,0
"2011-06-15 05:00:00",1522,1.256,776.8,0
"2011-06-15 05:30:00",1523,1.254,776.9,0
"2011-06-15 06:00:00",1524,1.255,776.9,0
"2011-06-15 06:30:00",1525,1.255,776.9,0
"2011-06-15 07:00:00",1526,1.253,776.9,0
"2011-06-15 07:30:00",1527,1.252,777,0
"2011-06-15 08:00:00",1528,1.252,777.1,0
"2011-06-15 08:30:00",1529,1.25,777.3,0
"2011-06-15 09:00:00",1530,1.253,777.4,0
"2011-06-15 09:30:00",1531,1.253,777.4,0
"2011-06-15 10:00:00",1532,1.249,777.5,0
"2011-06-15 10:30:00",1533,1.255,777.5,0
"2011-06-15 11:00:00",1534,1.25,777.5,0
"2011-06-15 11:30:00",1535,1.256,777.5,0
"2011-06-15 12:00:00",1536,1.257,777.5,0
"2011-06-15 12:30:00",1537,1.276,777.4,0
"2011-06-15 13:00:00",1538,1.268,777.4,0
"2011-06-15 13:30:00",1539,1.251,777.4,0
"2011-06-15 14:00:00",1540,1.258,777.4,0
"2011-06-15 14:30:00",1541,1.264,777.4,0
"2011-06-15 15:00:00",1542,1.272,777.6,0
"2011-06-15 15:30:00",1543,1.266,777.5,0
"2011-06-15 16:00:00",1544,1.271,777.6,0
"2011-06-15 16:30:00",1545,1.291,777.5,0
"2011-06-15 17:00:00",1546,1.295,777.3,0
"2011-06-15 17:30:00",1547,1.291,777.5,0
"2011-06-15 18:00:00",1548,1.298,777.5,0
"2011-06-15 18:30:00",1549,1.3,777.3,0
"2011-06-15 19:00:00",1550,1.298,777.2,0
"2011-06-15 19:30:00",1551,1.3,777.1,0
"2011-06-15 20:00:00",1552,1.3,777.1,0
"2011-06-15 20:30:00",1553,1.302,776.9,0
"2011-06-15 21:00:00",1554,1.307,776.9,0
"2011-06-15 21:30:00",1555,1.305,777,0
"2011-06-15 22:00:00",1556,1.306,776.9,0
"2011-06-15 22:30:00",1557,1.304,777.1,0
"2011-06-15 23:00:00",1558,1.309,777,0
"2011-06-15 23:30:00",1559,1.312,777.1,0
"2011-06-16 00:00:00",1560,1.302,777.1,0
"2011-06-16 00:30:00",1561,1.301,777.1,0
"2011-06-16 01:00:00",1562,1.302,777,0
"2011-06-16 01:30:00",1563,1.297,777,0
"2011-06-16 02:00:00",1564,1.302,776.8,0
"2011-06-16 02:30:00",1565,1.303,776.8,0
"2011-06-16 03:00:00",1566,1.306,776.6,0
"2011-06-16 03:30:00",1567,1.308,776.5,0
"2011-06-16 04:00:00",1568,1.306,776.4,0
"2011-06-16 04:30:00",1569,1.308,776.3,0
"2011-06-16 05:00:00",1570,1.309,776.2,0
"2011-06-16 05:30:00",1571,1.307,776.2,0
"2011-06-16 06:00:00",1572,1.303,776.1,0
"2011-06-16 06:30:00",1573,1.306,775.9,0
"2011-06-16 07:00:00",1574,1.304,775.7,0
"2011-06-16 07:30:00",1575,1.297,775.6,0
"2011-06-16 08:00:00",1576,1.294,775.6,0
"2011-06-16 08:30:00",1577,1.295,775.6,0
"2011-06-16 09:00:00",1578,1.3,775.6,0
"2011-06-16 09:30:00",1579,1.294,775.5,0
"2011-06-16 10:00:00",1580,1.293,775.4,0
"2011-06-16 10:30:00",1581,1.301,775.2,0
"2011-06-16 11:00:00",1582,1.298,775.1,0
"2011-06-16 11:30:00",1583,1.296,774.9,0
"2011-06-16 12:00:00",1584,1.295,774.9,0
"2011-06-16 12:30:00",1585,1.306,774.8,0
"2011-06-16 13:00:00",1586,1.302,774.8,0
"2011-06-16 13:30:00",1587,1.298,774.8,0
"2011-06-16 14:00:00",1588,1.289,774.5,0
"2011-06-16 14:30:00",1589,1.295,774.4,0
"2011-06-16 15:00:00",1590,1.296,774.1,0
"2011-06-16 15:30:00",1591,1.295,774.2,0
"2011-06-16 16:00:00",1592,1.298,774.2,0
"2011-06-16 16:30:00",1593,1.301,774.1,0
"2011-06-16 17:00:00",1594,1.301,773.8,0
"2011-06-16 17:30:00",1595,1.304,773.7,0
"2011-06-16 18:00:00",1596,1.299,773.9,0
"2011-06-16 18:30:00",1597,1.299,773.7,0
"2011-06-16 19:00:00",1598,1.295,773.5,0
"2011-06-16 19:30:00",1599,1.296,773.4,0
"2011-06-16 20:00:00",1600,1.292,773.1,0
"2011-06-16 20:30:00",1601,1.294,773,0
"2011-06-16 21:00:00",1602,1.296,773,0
"2011-06-16 21:30:00",1603,1.299,773,0
"2011-06-16 22:00:00",1604,1.297,773.1,0
"2011-06-16 22:30:00",1605,1.303,773.1,0
"2011-06-16 23:00:00",1606,1.307,773,0
"2011-06-16 23:30:00",1607,1.31,772.9,0
"2011-06-17 00:00:00",1608,1.31,772.9,0
"2011-06-17 00:30:00",1609,1.311,772.9,0
"2011-06-17 01:00:00",1610,1.31,772.9,0
"2011-06-17 01:30:00",1611,1.317,772.8,0
"2011-06-17 02:00:00",1612,1.317,772.8,0
"2011-06-17 02:30:00",1613,1.313,772.6,0
"2011-06-17 03:00:00",1614,1.317,772.3,0
"2011-06-17 03:30:00",1615,1.317,772.3,0
"2011-06-17 04:00:00",1616,1.315,772.2,0
"2011-06-17 04:30:00",1617,1.319,772.2,0
"2011-06-17 05:00:00",1618,1.317,772,0
"2011-06-17 05:30:00",1619,1.315,771.7,0
"2011-06-17 06:00:00",1620,1.315,771.6,0
"2011-06-17 06:30:00",1621,1.315,771.7,0
"2011-06-17 07:00:00",1622,1.316,771.6,0
"2011-06-17 07:30:00",1623,1.311,771.6,0
"2011-06-17 08:00:00",1624,1.31,771.6,0
"2011-06-17 08:30:00",1625,1.308,771.4,0
"2011-06-17 09:00:00",1626,1.308,771.3,0
"2011-06-17 09:30:00",1627,1.308,771.1,0
"2011-06-17 10:00:00",1628,1.305,771.3,0
"2011-06-17 10:30:00",1629,1.297,771.3,0
"2011-06-17 11:00:00",1630,1.294,771.5,0
"2011-06-17 11:30:00",1631,1.3,771.6,0
"2011-06-17 12:00:00",1632,1.305,771.6,0
"2011-06-17 12:30:00",1633,1.305,771.6,0
"2011-06-17 13:00:00",1634,1.303,771.6,0
"2011-06-17 13:30:00",1635,1.303,771.7,0
"2011-06-17 14:00:00",1636,1.306,771.7,0
"2011-06-17 14:30:00",1637,1.306,771.7,0
"2011-06-17 15:00:00",1638,1.305,771.8,0
"2011-06-17 15:30:00",1639,1.3,771.7,0
"2011-06-17 16:00:00",1640,1.303,771.8,0
"2011-06-17 16:30:00",1641,1.305,771.8,0
"2011-06-17 17:00:00",1642,1.303,771.8,0
"2011-06-17 17:30:00",1643,1.304,771.8,0
"2011-06-17 18:00:00",1644,1.301,771.8,0
"2011-06-17 18:30:00",1645,1.301,772.1,0
"2011-06-17 19:00:00",1646,1.302,772,0
"2011-06-17 19:30:00",1647,1.301,772.3,0
"2011-06-17 20:00:00",1648,1.301,772.4,0
"2011-06-17 20:30:00",1649,1.303,772.5,0
"2011-06-17 21:00:00",1650,1.301,772.5,0
"2011-06-17 21:30:00",1651,1.3,772.5,0
"2011-06-17 22:00:00",1652,1.302,772.8,0
"2011-06-17 22:30:00",1653,1.304,772.8,0
"2011-06-17 23:00:00",1654,1.303,773,0
"2011-06-17 23:30:00",1655,1.304,773.1,0
"2011-06-18 00:00:00",1656,1.305,773.4,0
"2011-06-18 00:30:00",1657,1.306,773.7,0
"2011-06-18 01:00:00",1658,1.306,773.6,0
"2011-06-18 01:30:00",1659,1.306,773.6,0
"2011-06-18 02:00:00",1660,1.308,773.6,0
"2011-06-18 02:30:00",1661,1.309,773.9,0
"2011-06-18 03:00:00",1662,1.309,774,0
"2011-06-18 03:30:00",1663,1.309,774.1,0
"2011-06-18 04:00:00",1664,1.312,774.1,0
"2011-06-18 04:30:00",1665,1.311,774.1,0
"2011-06-18 05:00:00",1666,1.313,774.3,0
"2011-06-18 05:30:00",1667,1.31,774.1,0
"2011-06-18 06:00:00",1668,1.31,774.3,0
"2011-06-18 06:30:00",1669,1.309,774.4,0
"2011-06-18 07:00:00",1670,1.308,774.3,0
"2011-06-18 07:30:00",1671,1.308,774.4,0
"2011-06-18 08:00:00",1672,1.308,774.4,0
"2011-06-18 08:30:00",1673,1.308,774.5,0
"2011-06-18 09:00:00",1674,1.308,774.5,0
"2011-06-18 09:30:00",1675,1.307,774.6,0
"2011-06-18 10:00:00",1676,1.305,774.6,0
"2011-06-18 10:30:00",1677,1.305,774.5,0
"2011-06-18 11:00:00",1678,1.305,774.6,0
"2011-06-18 11:30:00",1679,1.303,774.6,0
"2011-06-18 12:00:00",1680,1.302,774.6,0
"2011-06-18 12:30:00",1681,1.3,774.6,0
"2011-06-18 13:00:00",1682,1.3,774.7,0
"2011-06-18 13:30:00",1683,1.302,774.7,0
"2011-06-18 14:00:00",1684,1.298,774.7,0
"2011-06-18 14:30:00",1685,1.303,774.8,0
"2011-06-18 15:00:00",1686,1.304,774.8,0
"2011-06-18 15:30:00",1687,1.301,774.8,0
"2011-06-18 16:00:00",1688,1.302,774.8,0
"2011-06-18 16:30:00",1689,1.298,774.8,0
"2011-06-18 17:00:00",1690,1.301,774.6,0
"2011-06-18 17:30:00",1691,1.3,774.6,0
"2011-06-18 18:00:00",1692,1.303,774.6,0
"2011-06-18 18:30:00",1693,1.302,774.5,0
"2011-06-18 19:00:00",1694,1.302,774.4,0
"2011-06-18 19:30:00",1695,1.302,774.4,0
"2011-06-18 20:00:00",1696,1.304,774.3,0.1
"2011-06-18 20:30:00",1697,1.303,774.3,0.1
"2011-06-18 21:00:00",1698,1.303,774.4,0.1
"2011-06-18 21:30:00",1699,1.302,774.4,0.1
"2011-06-18 22:00:00",1700,1.303,774.2,0.1
"2011-06-18 22:30:00",1701,1.303,774.2,0
"2011-06-18 23:00:00",1702,1.303,774.2,0.1
"2011-06-18 23:30:00",1703,1.303,774.2,0.2
"2011-06-19 00:00:00",1704,1.304,774.1,0.1
"2011-06-19 00:30:00",1705,1.304,773.9,0.2
"2011-06-19 01:00:00",1706,1.306,773.8,0.2
"2011-06-19 01:30:00",1707,1.305,774.8,0.2
"2011-06-19 02:00:00",1708,1.306,774.4,0.2
"2011-06-19 02:30:00",1709,1.31,774.2,0.3
"2011-06-19 03:00:00",1710,1.31,774.1,0.1
"2011-06-19 03:30:00",1711,1.308,774.1,0.2
"2011-06-19 04:00:00",1712,1.31,774,0.1
"2011-06-19 04:30:00",1713,1.31,773.8,0
"2011-06-19 05:00:00",1714,1.308,773.7,0
"2011-06-19 05:30:00",1715,1.315,773.5,0
"2011-06-19 06:00:00",1716,1.314,773.4,0
"2011-06-19 06:30:00",1717,1.314,773.5,0
"2011-06-19 07:00:00",1718,1.302,773.3,0
"2011-06-19 07:30:00",1719,1.293,773.3,0
"2011-06-19 08:00:00",1720,1.285,773.7,0
"2011-06-19 08:30:00",1721,1.279,774.1,0.3
"2011-06-19 09:00:00",1722,1.272,774.8,0.2
"2011-06-19 09:30:00",1723,1.272,775.3,1.1
"2011-06-19 10:00:00",1724,1.276,776.8,1.6
"2011-06-19 10:30:00",1725,1.275,778.3,0.1
"2011-06-19 11:00:00",1726,1.277,782.4,0
"2011-06-19 11:30:00",1727,1.28,772.7,0
"2011-06-19 12:00:00",1728,1.29,772.7,0
"2011-06-19 12:30:00",1729,1.289,772.7,0
"2011-06-19 13:00:00",1730,1.294,772.8,0
"2011-06-19 13:30:00",1731,1.3,772.8,0
"2011-06-19 14:00:00",1732,1.298,772.8,0
"2011-06-19 14:30:00",1733,1.299,772.8,0
"2011-06-19 15:00:00",1734,1.298,772.8,0
"2011-06-19 15:30:00",1735,1.299,772.8,0
"2011-06-19 16:00:00",1736,1.297,772.8,0
"2011-06-19 16:30:00",1737,1.298,772.7,0
"2011-06-19 17:00:00",1738,1.297,772.7,0
"2011-06-19 17:30:00",1739,1.3,772.7,0
"2011-06-19 18:00:00",1740,1.298,772.7,0
"2011-06-19 18:30:00",1741,1.299,772.7,0
"2011-06-19 19:00:00",1742,1.299,772.7,0
"2011-06-19 19:30:00",1743,1.3,772.6,0
"2011-06-19 20:00:00",1744,1.299,772.6,0
"2011-06-19 20:30:00",1745,1.3,772.6,0
"2011-06-19 21:00:00",1746,1.3,772.6,0
"2011-06-19 21:30:00",1747,1.3,772.6,0
"2011-06-19 22:00:00",1748,1.3,772.6,0
"2011-06-19 22:30:00",1749,1.301,772.7,0
"2011-06-19 23:00:00",1750,1.301,772.6,0
"2011-06-19 23:30:00",1751,1.301,772.7,0
"2011-06-20 00:00:00",1752,1.302,772.6,0
"2011-06-20 00:30:00",1753,1.302,772.6,0
"2011-06-20 01:00:00",1754,1.302,772.6,0
"2011-06-20 01:30:00",1755,1.302,772.6,0
"2011-06-20 02:00:00",1756,1.303,774.1,0
"2011-06-20 02:30:00",1757,1.303,773.7,0
"2011-06-20 03:00:00",1758,1.304,773.1,0
"2011-06-20 03:30:00",1759,1.305,772.2,0
"2011-06-20 04:00:00",1760,1.305,772.1,0
"2011-06-20 04:30:00",1761,1.306,772,0
"2011-06-20 05:00:00",1762,1.308,771.1,0
"2011-06-20 05:30:00",1763,1.307,770.9,0
"2011-06-20 06:00:00",1764,1.308,770.2,0
"2011-06-20 06:30:00",1765,1.308,770.8,0
"2011-06-20 07:00:00",1766,1.308,772.6,0
"2011-06-20 07:30:00",1767,1.304,774,0.1
"2011-06-20 08:00:00",1768,1.305,774.8,0
"2011-06-20 08:30:00",1769,1.302,776.8,0
"2011-06-20 09:00:00",1770,1.301,778.4,0
"2011-06-20 09:30:00",1771,1.301,780.2,0
"2011-06-20 10:00:00",1772,1.3,782.4,0
"2011-06-20 10:30:00",1773,1.298,784.2,0
"2011-06-20 11:00:00",1774,1.298,785,0
"2011-06-20 11:30:00",1775,1.3,788.3,0
"2011-06-20 12:00:00",1776,1.299,787,0
"2011-06-20 12:30:00",1777,1.299,785.3,0
"2011-06-20 13:00:00",1778,1.299,783.8,0
"2011-06-20 13:30:00",1779,1.298,783.1,0
"2011-06-20 14:00:00",1780,1.294,783.7,0
"2011-06-20 14:30:00",1781,1.295,784,0
"2011-06-20 15:00:00",1782,1.297,784.2,0
"2011-06-20 15:30:00",1783,1.298,772.4,0
"2011-06-20 16:00:00",1784,1.297,772.5,0
"2011-06-20 16:30:00",1785,1.295,772.5,0
"2011-06-20 17:00:00",1786,1.296,772.5,0
"2011-06-20 17:30:00",1787,1.296,772.5,0
"2011-06-20 18:00:00",1788,1.298,772.4,0
"2011-06-20 18:30:00",1789,1.297,772.7,0
"2011-06-20 19:00:00",1790,1.296,772.7,0
"2011-06-20 19:30:00",1791,1.298,772.7,0
"2011-06-20 20:00:00",1792,1.298,772.7,0
"2011-06-20 20:30:00",1793,1.299,772.7,0
"2011-06-20 21:00:00",1794,1.298,773,0
"2011-06-20 21:30:00",1795,1.3,773,0
"2011-06-20 22:00:00",1796,1.301,773,0
"2011-06-20 22:30:00",1797,1.301,773.1,0
"2011-06-20 23:00:00",1798,1.301,773.3,0
"2011-06-20 23:30:00",1799,1.303,773.3,0
"2011-06-21 00:00:00",1800,1.3,773.4,0
"2011-06-21 00:30:00",1801,1.303,773.5,0
"2011-06-21 01:00:00",1802,1.303,773.5,0
"2011-06-21 01:30:00",1803,1.301,773.5,0
"2011-06-21 02:00:00",1804,1.302,773.3,0
"2011-06-21 02:30:00",1805,1.3,773.3,0
"2011-06-21 03:00:00",1806,1.3,773.3,0
"2011-06-21 03:30:00",1807,1.301,773.2,0
"2011-06-21 04:00:00",1808,1.299,773.1,0
"2011-06-21 04:30:00",1809,1.3,773.1,0
"2011-06-21 05:00:00",1810,1.301,773.1,0
"2011-06-21 05:30:00",1811,1.302,773,0
"2011-06-21 06:00:00",1812,1.301,773,0
"2011-06-21 06:30:00",1813,1.301,773,0
"2011-06-21 07:00:00",1814,1.302,773.3,0
"2011-06-21 07:30:00",1815,1.299,773.5,0
"2011-06-21 08:00:00",1816,1.299,773.4,0
"2011-06-21 08:30:00",1817,1.303,773.4,0
"2011-06-21 09:00:00",1818,1.301,773.4,0
"2011-06-21 09:30:00",1819,1.301,775.2,0
"2011-06-21 10:00:00",1820,1.299,775.2,0.2
"2011-06-21 10:30:00",1821,1.299,776.4,0
"2011-06-21 11:00:00",1822,1.298,777.3,0.1
"2011-06-21 11:30:00",1823,1.298,778.5,0
"2011-06-21 12:00:00",1824,1.299,779.5,0
"2011-06-21 12:30:00",1825,1.301,777.8,0.3
"2011-06-21 13:00:00",1826,1.301,778.7,0.2
"2011-06-21 13:30:00",1827,1.3,780.1,0.1
"2011-06-21 14:00:00",1828,1.299,781,0
"2011-06-21 14:30:00",1829,1.297,781.8,0
"2011-06-21 15:00:00",1830,1.299,783,0
"2011-06-21 15:30:00",1831,1.297,785.2,0
"2011-06-21 16:00:00",1832,1.298,786.5,0
"2011-06-21 16:30:00",1833,1.296,789.5,0
"2011-06-21 17:00:00",1834,1.295,791.2,0
"2011-06-21 17:30:00",1835,1.299,792.9,0
"2011-06-21 18:00:00",1836,1.297,789.1,0
"2011-06-21 18:30:00",1837,1.295,786.9,0
"2011-06-21 19:00:00",1838,1.297,784.9,0
"2011-06-21 19:30:00",1839,1.299,773.5,0
"2011-06-21 20:00:00",1840,1.298,773.5,0
"2011-06-21 20:30:00",1841,1.297,773.5,0
"2011-06-21 21:00:00",1842,1.3,773.5,0
"2011-06-21 21:30:00",1843,1.3,773.5,0
"2011-06-21 22:00:00",1844,1.301,773.6,0
"2011-06-21 22:30:00",1845,1.302,773.7,0
"2011-06-21 23:00:00",1846,1.301,773.8,0
"2011-06-21 23:30:00",1847,1.302,773.9,0
"2011-06-22 00:00:00",1848,1.303,773.9,0
"2011-06-22 00:30:00",1849,1.302,773.8,0
"2011-06-22 01:00:00",1850,1.303,773.7,0
"2011-06-22 01:30:00",1851,1.303,773.8,0
"2011-06-22 02:00:00",1852,1.303,773.8,0
"2011-06-22 02:30:00",1853,1.304,773.7,0
"2011-06-22 03:00:00",1854,1.304,773.7,0
"2011-06-22 03:30:00",1855,1.303,773.7,0
"2011-06-22 04:00:00",1856,1.304,773.7,0
"2011-06-22 04:30:00",1857,1.302,773.7,0
"2011-06-22 05:00:00",1858,1.303,773.4,0
"2011-06-22 05:30:00",1859,1.303,773.4,0
"2011-06-22 06:00:00",1860,1.303,773.4,0
"2011-06-22 06:30:00",1861,1.303,773.4,0
"2011-06-22 07:00:00",1862,1.302,773.3,0
"2011-06-22 07:30:00",1863,1.302,773.3,0
"2011-06-22 08:00:00",1864,1.3,773.3,0
"2011-06-22 08:30:00",1865,1.3,773.4,0
"2011-06-22 09:00:00",1866,1.299,773.4,0
"2011-06-22 09:30:00",1867,1.301,773.4,0
"2011-06-22 10:00:00",1868,1.3,773.4,0
"2011-06-22 10:30:00",1869,1.299,773.5,0
"2011-06-22 11:00:00",1870,1.298,773.5,0
"2011-06-22 11:30:00",1871,1.298,773.5,0
"2011-06-22 12:00:00",1872,1.3,773.5,0
"2011-06-22 12:30:00",1873,1.296,773.6,0
"2011-06-22 13:00:00",1874,1.297,773.5,0
"2011-06-22 13:30:00",1875,1.292,773.5,0
"2011-06-22 14:00:00",1876,1.298,773.6,0
"2011-06-22 14:30:00",1877,1.295,773.4,0
"2011-06-22 15:00:00",1878,1.293,773.6,0
"2011-06-22 15:30:00",1879,1.303,773.5,0
"2011-06-22 16:00:00",1880,1.296,773.6,0
"2011-06-22 16:30:00",1881,1.297,773.5,0
"2011-06-22 17:00:00",1882,1.296,773.6,0
"2011-06-22 17:30:00",1883,1.294,773.6,0
"2011-06-22 18:00:00",1884,1.294,773.7,0
"2011-06-22 18:30:00",1885,1.298,773.5,0
"2011-06-22 19:00:00",1886,1.296,773.6,0
"2011-06-22 19:30:00",1887,1.299,773.6,0
"2011-06-22 20:00:00",1888,1.299,773.6,0
"2011-06-22 20:30:00",1889,1.298,773.8,0
"2011-06-22 21:00:00",1890,1.304,774,0
"2011-06-22 21:30:00",1891,1.301,774.2,0
"2011-06-22 22:00:00",1892,1.297,774.3,0
"2011-06-22 22:30:00",1893,1.3,774.3,0
"2011-06-22 23:00:00",1894,1.3,774.5,0
"2011-06-22 23:30:00",1895,1.302,774.8,0
"2011-06-23 00:00:00",1896,1.3,774.9,0
"2011-06-23 00:30:00",1897,1.301,775.1,0
"2011-06-23 01:00:00",1898,1.301,775,0
"2011-06-23 01:30:00",1899,1.299,774.9,0
"2011-06-23 02:00:00",1900,1.297,774.9,0
"2011-06-23 02:30:00",1901,1.302,775,0
"2011-06-23 03:00:00",1902,1.302,775.1,0
"2011-06-23 03:30:00",1903,1.299,775,0
"2011-06-23 04:00:00",1904,1.303,775.1,0
"2011-06-23 04:30:00",1905,1.304,775.1,0
"2011-06-23 05:00:00",1906,1.301,774.9,0
"2011-06-23 05:30:00",1907,1.301,775.1,0
"2011-06-23 06:00:00",1908,1.3,775.2,0
"2011-06-23 06:30:00",1909,1.299,775.2,0
"2011-06-23 07:00:00",1910,1.3,775.3,0
"2011-06-23 07:30:00",1911,1.302,775.3,0
"2011-06-23 08:00:00",1912,1.301,775.5,0
"2011-06-23 08:30:00",1913,1.299,775.5,0
"2011-06-23 09:00:00",1914,1.3,775.5,0
"2011-06-23 09:30:00",1915,1.297,775.6,0
"2011-06-23 10:00:00",1916,1.294,775.8,0
"2011-06-23 10:30:00",1917,1.293,775.8,0
"2011-06-23 11:00:00",1918,1.292,775.8,0
"2011-06-23 11:30:00",1919,1.296,775.7,0
"2011-06-23 12:00:00",1920,1.293,775.6,0
"2011-06-23 12:30:00",1921,1.29,775.6,0
"2011-06-23 13:00:00",1922,1.293,775.6,0
"2011-06-23 13:30:00",1923,1.291,775.6,0
"2011-06-23 14:00:00",1924,1.29,775.7,0
"2011-06-23 14:30:00",1925,1.288,775.9,0
"2011-06-23 15:00:00",1926,1.294,776.1,0
"2011-06-23 15:30:00",1927,1.286,776.1,0
"2011-06-23 16:00:00",1928,1.289,776.1,0
"2011-06-23 16:30:00",1929,1.289,776.2,0
"2011-06-23 17:00:00",1930,1.291,776.2,0
"2011-06-23 17:30:00",1931,1.29,776.3,0
"2011-06-23 18:00:00",1932,1.29,776.5,0
"2011-06-23 18:30:00",1933,1.289,776.4,0
"2011-06-23 19:00:00",1934,1.292,776.4,0
"2011-06-23 19:30:00",1935,1.291,776.5,0
"2011-06-23 20:00:00",1936,1.292,776.5,0
"2011-06-23 20:30:00",1937,1.291,776.7,0
"2011-06-23 21:00:00",1938,1.294,776.7,0
"2011-06-23 21:30:00",1939,1.293,776.8,0
"2011-06-23 22:00:00",1940,1.295,776.8,0
"2011-06-23 22:30:00",1941,1.296,777.2,0
"2011-06-23 23:00:00",1942,1.294,777.2,0
"2011-06-23 23:30:00",1943,1.297,777.6,0
"2011-06-24 00:00:00",1944,1.293,777.7,0
"2011-06-24 00:30:00",1945,1.297,777.6,0
"2011-06-24 01:00:00",1946,1.297,777.6,0
"2011-06-24 01:30:00",1947,1.295,777.8,0
"2011-06-24 02:00:00",1948,1.3,777.9,0
"2011-06-24 02:30:00",1949,1.295,777.8,0
"2011-06-24 03:00:00",1950,1.297,777.8,0
"2011-06-24 03:30:00",1951,1.297,777.8,0
"2011-06-24 04:00:00",1952,1.3,777.8,0
"2011-06-24 04:30:00",1953,1.299,777.8,0
"2011-06-24 05:00:00",1954,1.301,777.9,0
"2011-06-24 05:30:00",1955,1.299,777.9,0
"2011-06-24 06:00:00",1956,1.296,778,0
"2011-06-24 06:30:00",1957,1.295,778,0
"2011-06-24 07:00:00",1958,1.295,778,0
"2011-06-24 07:30:00",1959,1.295,778.3,0
"2011-06-24 08:00:00",1960,1.294,778.4,0
"2011-06-24 08:30:00",1961,1.295,778.5,0
"2011-06-24 09:00:00",1962,1.293,778.6,0
"2011-06-24 09:30:00",1963,1.29,778.6,0
"2011-06-24 10:00:00",1964,1.291,778.7,0
"2011-06-24 10:30:00",1965,1.288,778.6,0
"2011-06-24 11:00:00",1966,1.288,778.7,0
"2011-06-24 11:30:00",1967,1.288,778.5,0
"2011-06-24 12:00:00",1968,1.285,778.5,0
"2011-06-24 12:30:00",1969,1.291,778.5,0
"2011-06-24 13:00:00",1970,1.285,778.6,0
"2011-06-24 13:30:00",1971,1.29,778.6,0
"2011-06-24 14:00:00",1972,1.285,778.3,0
"2011-06-24 14:30:00",1973,1.285,778.4,0
"2011-06-24 15:00:00",1974,1.283,778.4,0
"2011-06-24 15:30:00",1975,1.285,778.6,0
"2011-06-24 16:00:00",1976,1.286,778.6,0
"2011-06-24 16:30:00",1977,1.284,778.4,0
"2011-06-24 17:00:00",1978,1.281,778.6,0
"2011-06-24 17:30:00",1979,1.282,778.6,0
"2011-06-24 18:00:00",1980,1.284,778.6,0
"2011-06-24 18:30:00",1981,1.286,778.4,0
"2011-06-24 19:00:00",1982,1.285,778.4,0
"2011-06-24 19:30:00",1983,1.283,778.6,0
"2011-06-24 20:00:00",1984,1.287,778.4,0
"2011-06-24 20:30:00",1985,1.291,778.3,0
"2011-06-24 21:00:00",1986,1.287,778.2,0
"2011-06-24 21:30:00",1987,1.287,778.3,0
"2011-06-24 22:00:00",1988,1.288,778.3,0
"2011-06-24 22:30:00",1989,1.291,778.3,0
"2011-06-24 23:00:00",1990,1.292,778.2,0
"2011-06-24 23:30:00",1991,1.292,778.3,0
"2011-06-25 00:00:00",1992,1.292,778.3,0
"2011-06-25 00:30:00",1993,1.293,778,0
"2011-06-25 01:00:00",1994,1.295,778,0
"2011-06-25 01:30:00",1995,1.292,778,0
"2011-06-25 02:00:00",1996,1.294,777.8,0
"2011-06-25 02:30:00",1997,1.292,777.8,0
"2011-06-25 03:00:00",1998,1.291,777.8,0
"2011-06-25 03:30:00",1999,1.289,777.7,0
"2011-06-25 04:00:00",2000,1.291,777.6,0
"2011-06-25 04:30:00",2001,1.29,777.6,0
"2011-06-25 05:00:00",2002,1.291,777.6,0
"2011-06-25 05:30:00",2003,1.294,777.3,0
"2011-06-25 06:00:00",2004,1.294,777.2,0
"2011-06-25 06:30:00",2005,1.291,777.2,0
"2011-06-25 07:00:00",2006,1.29,777.2,0
"2011-06-25 07:30:00",2007,1.291,777,0
