"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_July2010.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2010-10-23 17:00:00",4191,1.475,750.2483,0
"2010-10-23 17:30:00",4192,1.479,750.1517,0
"2010-10-23 18:00:00",4193,1.464,750.17,0
"2010-10-23 18:30:00",4194,1.466,750.3071,0
"2010-10-23 19:00:00",4195,1.47,750.3071,0
"2010-10-23 19:30:00",4196,1.466,750.1707,0
"2010-10-23 20:00:00",4197,1.464,750.1707,0
"2010-10-23 20:30:00",4198,1.467,750.4437,0
"2010-10-23 21:00:00",4199,1.465,750.3071,0
"2010-10-23 21:30:00",4200,1.474,750.4437,0
"2010-10-23 22:00:00",4201,1.477,750.5802,0
"2010-10-23 22:30:00",4202,1.479,750.5916,0
"2010-10-23 23:00:00",4203,1.474,750.4949,0
"2010-10-23 23:30:00",4204,1.473,750.4951,0
"2010-10-24 00:00:00",4205,1.475,750.4268,0
"2010-10-24 00:30:00",4206,1.479,750.3947,0
"2010-10-24 01:00:00",4207,1.48,750.5426,0
"2010-10-24 01:30:00",4208,1.49,750.5463,0
"2010-10-24 02:00:00",4209,1.486,750.4373,0
"2010-10-24 02:30:00",4210,1.488,750.321,0
"2010-10-24 03:00:00",4211,1.483,750.3245,0
"2010-10-24 03:30:00",4212,1.482,750.3207,0
"2010-10-24 04:00:00",4213,1.488,750.183,0
"2010-10-24 04:30:00",4214,1.49,749.9144,0
"2010-10-24 05:00:00",4215,1.485,749.7779,0
"2010-10-24 05:30:00",4216,1.489,749.6754,0
"2010-10-24 06:00:00",4217,1.487,749.5388,0
"2010-10-24 06:30:00",4218,1.489,749.6412,0
"2010-10-24 07:00:00",4219,1.484,749.6412,0
"2010-10-24 07:30:00",4220,1.48,749.6275,0
"2010-10-24 08:00:00",4221,1.476,749.592,0
"2010-10-24 08:30:00",4222,1.476,749.4536,0
"2010-10-24 09:00:00",4223,1.48,749.1769,0
"2010-10-24 09:30:00",4224,1.485,749.0436,0
"2010-10-24 10:00:00",4225,1.481,749.1803,0
"2010-10-24 10:30:00",4226,1.476,749.1807,0
"2010-10-24 11:00:00",4227,1.478,749.1753,0
"2010-10-24 11:30:00",4228,1.487,749.0115,0
"2010-10-24 12:00:00",4229,1.478,748.8958,0
"2010-10-24 12:30:00",4230,1.478,748.722,0
"2010-10-24 13:00:00",4231,1.479,748.7136,0
"2010-10-24 13:30:00",4232,1.48,748.8058,0
"2010-10-24 14:00:00",4233,1.477,748.6674,0
"2010-10-24 14:30:00",4234,1.479,748.528,0
"2010-10-24 15:00:00",4235,1.477,748.3478,0
"2010-10-24 15:30:00",4236,1.472,748.0724,0
"2010-10-24 16:00:00",4237,1.475,747.9359,0
"2010-10-24 16:30:00",4238,1.473,747.9759,0
"2010-10-24 17:00:00",4239,1.482,747.8495,0
"2010-10-24 17:30:00",4240,1.479,747.8727,0
"2010-10-24 18:00:00",4241,1.473,747.7585,0
"2010-10-24 18:30:00",4242,1.473,747.6271,0
"2010-10-24 19:00:00",4243,1.483,747.66,0
"2010-10-24 19:30:00",4244,1.486,747.5405,0
"2010-10-24 20:00:00",4245,1.487,747.541,0
"2010-10-24 20:30:00",4246,1.485,747.541,0
"2010-10-24 21:00:00",4247,1.488,747.4043,0
"2010-10-24 21:30:00",4248,1.488,747.4266,0
"2010-10-24 22:00:00",4249,1.482,747.2942,0
"2010-10-24 22:30:00",4250,1.486,747.2697,0
"2010-10-24 23:00:00",4251,1.481,747.2678,0
"2010-10-24 23:30:00",4252,1.487,747.2678,0
"2010-10-25 00:00:00",4253,1.486,747.2678,0
"2010-10-25 00:30:00",4254,1.481,747.2678,0
"2010-10-25 01:00:00",4255,1.486,747.2678,0
"2010-10-25 01:30:00",4256,1.489,747.1312,0
"2010-10-25 02:00:00",4257,1.498,746.858,0
"2010-10-25 02:30:00",4258,1.491,746.8768,0
"2010-10-25 03:00:00",4259,1.491,746.7686,0
"2010-10-25 03:30:00",4260,1.486,746.7714,0
"2010-10-25 04:00:00",4261,1.491,746.6348,0
"2010-10-25 04:30:00",4262,1.487,746.3615,0
"2010-10-25 05:00:00",4263,1.485,746.2248,0
"2010-10-25 05:30:00",4264,1.485,746.2248,0
"2010-10-25 06:00:00",4265,1.488,746.2906,0
"2010-10-25 06:30:00",4266,1.481,746.3818,0
"2010-10-25 07:00:00",4267,1.489,746.3892,0
"2010-10-25 07:30:00",4268,1.491,746.2242,0
"2010-10-25 08:00:00",4269,1.493,746.3615,0
"2010-10-25 08:30:00",4270,1.488,746.3615,0
"2010-10-25 09:00:00",4271,1.487,746.3615,0
"2010-10-25 09:30:00",4272,1.488,746.3643,0
"2010-10-25 10:00:00",4273,1.491,746.2368,0
"2010-10-25 10:30:00",4274,1.492,746.3636,0
"2010-10-25 11:00:00",4275,1.494,746.3813,0
"2010-10-25 11:30:00",4276,1.491,746.4051,0
"2010-10-25 12:00:00",4277,1.488,746.5013,0
"2010-10-25 12:30:00",4278,1.487,746.7376,0
"2010-10-25 13:00:00",4279,1.49,746.9553,0
"2010-10-25 13:30:00",4280,1.484,746.9487,0
"2010-10-25 14:00:00",4281,1.485,747.0652,0
"2010-10-25 14:30:00",4282,1.485,747.2822,0
"2010-10-25 15:00:00",4283,1.475,747.3041,0
"2010-10-25 15:30:00",4284,1.477,747.4403,0
"2010-10-25 16:00:00",4285,1.479,747.5768,0
"2010-10-25 16:30:00",4286,1.482,747.4403,0
"2010-10-25 17:00:00",4287,1.473,747.6026,0
"2010-10-25 17:30:00",4288,1.481,747.6257,0
"2010-10-25 18:00:00",4289,1.48,747.9003,0
"2010-10-25 18:30:00",4290,1.48,748.0073,0
"2010-10-25 19:00:00",4291,1.476,748.0791,0
"2010-10-25 19:30:00",4292,1.477,748.2238,0
"2010-10-25 20:00:00",4293,1.481,748.3606,0
"2010-10-25 20:30:00",4294,1.484,748.4972,0
"2010-10-25 21:00:00",4295,1.482,748.7704,0
"2010-10-25 21:30:00",4296,1.48,748.8729,0
"2010-10-25 22:00:00",4297,1.485,749.0674,0
"2010-10-25 22:30:00",4298,1.487,749.2302,0
"2010-10-25 23:00:00",4299,1.486,749.3665,0
"2010-10-25 23:30:00",4300,1.49,749.5021,0
"2010-10-26 00:00:00",4301,1.491,749.7776,0
"2010-10-26 00:30:00",4302,1.488,749.7779,0
"2010-10-26 01:00:00",4303,1.488,750.0512,0
"2010-10-26 01:30:00",4304,1.479,750.0486,0
"2010-10-26 02:00:00",4305,1.484,750.152,0
"2010-10-26 02:30:00",4306,1.486,750.4225,0
"2010-10-26 03:00:00",4307,1.481,750.7159,0
"2010-10-26 03:30:00",4308,1.479,750.8401,0
"2010-10-26 04:00:00",4309,1.492,750.957,0
"2010-10-26 04:30:00",4310,1.484,751.1271,0
"2010-10-26 05:00:00",4311,1.484,751.2344,0
"2010-10-26 05:30:00",4312,1.484,751.5348,0
"2010-10-26 06:00:00",4313,1.488,751.6852,0
"2010-10-26 06:30:00",4314,1.495,751.9475,0
"2010-10-26 07:00:00",4315,1.488,752.2244,0
"2010-10-26 07:30:00",4316,1.485,752.2204,0
"2010-10-26 08:00:00",4317,1.487,752.4919,0
"2010-10-26 08:30:00",4318,1.486,752.4888,0
"2010-10-26 09:00:00",4319,1.476,752.6091,0
"2010-10-26 09:30:00",4320,1.479,752.8694,0
"2010-10-26 10:00:00",4321,1.485,753.0056,0
"2010-10-26 10:30:00",4322,1.49,753.2814,0
"2010-10-26 11:00:00",4323,1.487,753.4395,0
"2010-10-26 11:30:00",4324,1.485,753.7211,0
"2010-10-26 12:00:00",4325,1.492,753.8453,0
"2010-10-26 12:30:00",4326,1.49,754.0991,0
"2010-10-26 13:00:00",4327,1.487,754.3716,0
"2010-10-26 13:30:00",4328,1.485,754.6449,0
"2010-10-26 14:00:00",4329,1.487,754.9155,0
"2010-10-26 14:30:00",4330,1.484,754.9254,0
"2010-10-26 15:00:00",4331,1.484,755.141,0
"2010-10-26 15:30:00",4332,1.482,755.275,0
"2010-10-26 16:00:00",4333,1.483,755.6846,0
"2010-10-26 16:30:00",4334,1.49,755.7945,0
"2010-10-26 17:00:00",4335,1.49,756.1472,0
"2010-10-26 17:30:00",4336,1.496,756.4421,0
"2010-10-26 18:00:00",4337,1.497,756.7786,0
"2010-10-26 18:30:00",4338,1.498,757.0424,0
"2010-10-26 19:00:00",4339,1.496,757.2103,0
"2010-10-26 19:30:00",4340,1.503,757.3593,0
"2010-10-26 20:00:00",4341,1.505,757.6715,0
"2010-10-26 20:30:00",4342,1.503,757.9486,0
"2010-10-26 21:00:00",4343,1.501,758.0854,0
"2010-10-26 21:30:00",4344,1.504,758.3589,0
"2010-10-26 22:00:00",4345,1.505,758.6793,0
"2010-10-26 22:30:00",4346,1.512,758.6865,0
"2010-10-26 23:00:00",4347,1.51,758.9603,0
"2010-10-26 23:30:00",4348,1.504,759.0971,0
"2010-10-27 00:00:00",4349,1.503,759.2339,0
"2010-10-27 00:30:00",4350,1.498,759.3707,0
"2010-10-27 01:00:00",4351,1.511,759.7811,0
"2010-10-27 01:30:00",4352,1.515,759.9863,0
"2010-10-27 02:00:00",4353,1.509,760.0547,0
"2010-10-27 02:30:00",4354,1.512,760.4651,0
"2010-10-27 03:00:00",4355,1.508,760.6019,0
"2010-10-27 03:30:00",4356,1.51,760.9097,0
"2010-10-27 04:00:00",4357,1.507,761.0123,0
"2010-10-27 04:30:00",4358,1.509,761.1491,0
"2010-10-27 05:00:00",4359,1.506,761.2859,0
"2010-10-27 05:30:00",4360,1.497,761.4227,0
"2010-10-27 06:00:00",4361,1.509,761.5595,0
"2010-10-27 06:30:00",4362,1.504,761.7919,0
"2010-10-27 07:00:00",4363,1.498,761.915,0
"2010-10-27 07:30:00",4364,1.512,762.0513,0
"2010-10-27 08:00:00",4365,1.503,762.2339,0
"2010-10-27 08:30:00",4366,1.509,762.3341,0
"2010-10-27 09:00:00",4367,1.502,762.4619,0
"2010-10-27 09:30:00",4368,1.494,762.4615,0
"2010-10-27 10:00:00",4369,1.503,762.6325,0
"2010-10-27 10:30:00",4370,1.487,762.7009,0
"2010-10-27 11:00:00",4371,1.486,762.8375,0
"2010-10-27 11:30:00",4372,1.488,763.0901,0
"2010-10-27 12:00:00",4373,1.48,763.0393,0
"2010-10-27 12:30:00",4374,1.482,763.0063,0
"2010-10-27 13:00:00",4375,1.483,762.9794,0
"2010-10-27 13:30:00",4376,1.483,763.2515,0
"2010-10-27 14:00:00",4377,1.49,763.2464,0
"2010-10-27 14:30:00",4378,1.481,763.2056,0
"2010-10-27 15:00:00",4379,1.483,763.3195,0
"2010-10-27 15:30:00",4380,1.483,763.339,0
"2010-10-27 16:00:00",4381,1.479,763.467,0
"2010-10-27 16:30:00",4382,1.472,763.4893,0
"2010-10-27 17:00:00",4383,1.487,763.3866,0
"2010-10-27 17:30:00",4384,1.482,763.2513,0
"2010-10-27 18:00:00",4385,1.493,763.133,0
"2010-10-27 18:30:00",4386,1.479,762.8944,0
"2010-10-27 19:00:00",4387,1.495,762.7604,0
"2010-10-27 19:30:00",4388,1.493,762.4949,0
"2010-10-27 20:00:00",4389,1.497,762.2675,0
"2010-10-27 20:30:00",4390,1.492,762.1326,0
"2010-10-27 21:00:00",4391,1.488,761.8592,0
"2010-10-27 21:30:00",4392,1.486,761.449,0
"2010-10-27 22:00:00",4393,1.48,761.3124,0
"2010-10-27 22:30:00",4394,1.485,760.6288,0
"2010-10-27 23:00:00",4395,1.48,760.3082,0
"2010-10-27 23:30:00",4396,1.467,759.8882,0
"2010-10-28 00:00:00",4397,1.459,759.4459,0
"2010-10-28 00:30:00",4398,1.468,758.7439,0
"2010-10-28 01:00:00",4399,1.462,758.8799,0
"2010-10-28 01:30:00",4400,1.477,758.47,0
"2010-10-28 02:00:00",4401,1.48,758.1968,0
"2010-10-28 02:30:00",4402,1.48,758.0602,0
"2010-10-28 03:00:00",4403,1.477,757.5137,0
"2010-10-28 03:30:00",4404,1.475,757.3088,0
"2010-10-28 04:00:00",4405,1.475,756.9664,0
"2010-10-28 04:30:00",4406,1.479,756.0086,0
"2010-10-28 05:00:00",4407,1.478,755.7373,0
"2010-10-28 05:30:00",4408,1.476,755.5953,0
"2010-10-28 06:00:00",4409,1.476,754.9053,0
"2010-10-28 06:30:00",4410,1.478,754.4957,0
"2010-10-28 07:00:00",4411,1.477,754.3582,0
"2010-10-28 07:30:00",4412,1.476,753.8141,0
"2010-10-28 08:00:00",4413,1.477,753.5287,0
"2010-10-28 08:30:00",4414,1.476,752.6842,0
"2010-10-28 09:00:00",4415,1.479,752.682,0
"2010-10-28 09:30:00",4416,1.477,751.8608,0
"2010-10-28 10:00:00",4417,1.474,751.451,0
"2010-10-28 10:30:00",4418,1.475,751.1779,0
"2010-10-28 11:00:00",4419,1.479,750.6317,0
"2010-10-28 11:30:00",4420,1.477,750.3585,0
"2010-10-28 12:00:00",4421,1.477,749.6757,0
"2010-10-28 12:30:00",4422,1.474,748.8538,0
"2010-10-28 13:00:00",4423,1.473,748.2875,0
"2010-10-28 13:30:00",4424,1.48,748.1458,0
"2010-10-28 14:00:00",4425,1.475,747.3256,0
"2010-10-28 14:30:00",4426,1.479,747.3239,0
"2010-10-28 15:00:00",4427,1.476,747.0486,0
"2010-10-28 15:30:00",4428,1.475,746.6459,0
"2010-10-28 16:00:00",4429,1.472,746.2393,0
"2010-10-28 16:30:00",4430,1.482,745.4199,0
"2010-10-28 17:00:00",4431,1.479,745.6906,0
"2010-10-28 17:30:00",4432,1.479,745.688,0
"2010-10-28 18:00:00",4433,1.477,745.4154,0
"2010-10-28 18:30:00",4434,1.439,744.0555,0
"2010-10-28 19:00:00",4435,1.477,744.4629,0
"2010-10-28 19:30:00",4436,1.48,743.8472,0
"2010-10-28 20:00:00",4437,1.472,743.6423,0
"2010-10-28 20:30:00",4438,1.479,742.9615,0
"2010-10-28 21:00:00",4439,1.474,741.8704,0
"2010-10-28 21:30:00",4440,1.48,742.0046,0
"2010-10-28 22:00:00",4441,1.479,742.4097,0
"2010-10-28 22:30:00",4442,1.478,741.5125,0
"2010-10-28 23:00:00",4443,1.48,741.9807,0
"2010-10-28 23:30:00",4444,1.476,741.4342,0
"2010-10-29 00:00:00",4445,1.48,740.8898,0
"2010-10-29 00:30:00",4446,1.48,740.3438,0
"2010-10-29 01:00:00",4447,1.485,739.7959,0
"2010-10-29 01:30:00",4448,1.484,739.2625,0
"2010-10-29 02:00:00",4449,1.48,738.7269,0
"2010-10-29 02:30:00",4450,1.484,738.3195,0
"2010-10-29 03:00:00",4451,1.484,738.2009,0
"2010-10-29 03:30:00",4452,1.487,737.7944,0
"2010-10-29 04:00:00",4453,1.482,737.5214,0
"2010-10-29 04:30:00",4454,1.484,736.9751,0
"2010-10-29 05:00:00",4455,1.483,736.5654,0
"2010-10-29 05:30:00",4456,1.481,735.8826,0
"2010-10-29 06:00:00",4457,1.483,735.3363,0
"2010-10-29 06:30:00",4458,1.48,734.79,0
"2010-10-29 07:00:00",4459,1.482,734.5169,0
"2010-10-29 07:30:00",4460,1.484,734.1072,0
"2010-10-29 08:00:00",4461,1.484,733.5609,0
"2010-10-29 08:30:00",4462,1.481,733.2881,0
"2010-10-29 09:00:00",4463,1.483,733.1513,0
"2010-10-29 09:30:00",4464,1.483,732.7416,0
"2010-10-29 10:00:00",4465,1.481,732.7485,0
"2010-10-29 10:30:00",4466,1.483,732.6069,0
"2010-10-29 11:00:00",4467,1.481,732.4685,0
"2010-10-29 11:30:00",4468,1.483,732.1953,0
"2010-10-29 12:00:00",4469,1.482,731.9222,0
"2010-10-29 12:30:00",4470,1.479,731.7829,0
"2010-10-29 13:00:00",4471,1.481,731.9026,0
"2010-10-29 13:30:00",4472,1.481,732.1765,0
"2010-10-29 14:00:00",4473,1.481,732.3115,0
"2010-10-29 14:30:00",4474,1.481,732.4441,0
"2010-10-29 15:00:00",4475,1.481,732.8553,0
"2010-10-29 15:30:00",4476,1.482,733.2651,0
"2010-10-29 16:00:00",4477,1.485,733.4156,0
"2010-10-29 16:30:00",4478,1.484,734.3801,0
"2010-10-29 17:00:00",4479,1.489,734.6576,0
"2010-10-29 17:30:00",4480,1.489,735.514,0
"2010-10-29 18:00:00",4481,1.493,735.4165,0
"2010-10-29 18:30:00",4482,1.494,735.5226,0
"2010-10-29 19:00:00",4483,1.496,736.5109,0
"2010-10-29 19:30:00",4484,1.497,736.6583,0
"2010-10-29 20:00:00",4485,1.495,736.6587,0
"2010-10-29 20:30:00",4486,1.502,736.7953,0
"2010-10-29 21:00:00",4487,1.499,737.0345,0
"2010-10-29 21:30:00",4488,1.5,737.2063,0
"2010-10-29 22:00:00",4489,1.501,737.6428,0
"2010-10-29 22:30:00",4490,1.498,737.9336,0
"2010-10-29 23:00:00",4491,1.506,737.9351,0
"2010-10-29 23:30:00",4492,1.502,738.0724,0
"2010-10-30 00:00:00",4493,1.504,738.2091,0
"2010-10-30 00:30:00",4494,1.5,738.2091,0
"2010-10-30 01:00:00",4495,1.503,738.3458,0
"2010-10-30 01:30:00",4496,1.5,738.6193,0
"2010-10-30 02:00:00",4497,1.499,739.0294,0
"2010-10-30 02:30:00",4498,1.502,739.1661,0
"2010-10-30 03:00:00",4499,1.5,739.3028,0
"2010-10-30 03:30:00",4500,1.511,739.1661,0
"2010-10-30 04:00:00",4501,1.511,739.3028,0
"2010-10-30 04:30:00",4502,1.505,739.3248,0
"2010-10-30 05:00:00",4503,1.513,739.2014,0
"2010-10-30 05:30:00",4504,1.51,738.9396,0
"2010-10-30 06:00:00",4505,1.516,738.9402,0
"2010-10-30 06:30:00",4506,1.52,738.6666,0
"2010-10-30 07:00:00",4507,1.512,738.8402,0
"2010-10-30 07:30:00",4508,1.518,738.9873,0
"2010-10-30 08:00:00",4509,1.524,738.8509,0
"2010-10-30 08:30:00",4510,1.522,738.5773,0
"2010-10-30 09:00:00",4511,1.517,738.4677,0
"2010-10-30 09:30:00",4512,1.527,738.5819,0
"2010-10-30 10:00:00",4513,1.518,738.737,0
"2010-10-30 10:30:00",4514,1.52,738.7367,0
"2010-10-30 11:00:00",4515,1.515,738.7395,0
"2010-10-30 11:30:00",4516,1.52,738.5817,0
"2010-10-30 12:00:00",4517,1.511,738.7142,0
"2010-10-30 12:30:00",4518,1.503,738.9437,0
"2010-10-30 13:00:00",4519,1.508,739.1017,0
"2010-10-30 13:30:00",4520,1.503,739.2806,0
"2010-10-30 14:00:00",4521,1.501,739.256,0
"2010-10-30 14:30:00",4522,1.505,739.3735,0
"2010-10-30 15:00:00",4523,1.499,739.3471,0
"2010-10-30 15:30:00",4524,1.5,739.0711,0
"2010-10-30 16:00:00",4525,1.503,738.971,0
"2010-10-30 16:30:00",4526,1.5,739.3916,0
"2010-10-30 17:00:00",4527,1.499,739.5968,0
"2010-10-30 17:30:00",4528,1.499,739.3918,0
"2010-10-30 18:00:00",4529,1.5,739.5285,0
"2010-10-30 18:30:00",4530,1.498,739.5285,0
"2010-10-30 19:00:00",4531,1.5,739.8018,0
"2010-10-30 19:30:00",4532,1.501,739.6953,0
"2010-10-30 20:00:00",4533,1.5,739.8473,0
"2010-10-30 20:30:00",4534,1.5,739.9857,0
"2010-10-30 21:00:00",4535,1.499,740.1147,0
"2010-10-30 21:30:00",4536,1.499,739.9841,0
"2010-10-30 22:00:00",4537,1.498,740.2593,0
"2010-10-30 22:30:00",4538,1.5,740.394,0
"2010-10-30 23:00:00",4539,1.498,740.2181,0
"2010-10-30 23:30:00",4540,1.5,740.3487,0
"2010-10-31 00:00:00",4541,1.5,740.451,0
"2010-10-31 00:30:00",4542,1.501,740.4889,0
"2010-10-31 01:00:00",4543,1.502,740.693,0
"2010-10-31 01:30:00",4544,1.5,740.6921,0
"2010-10-31 02:00:00",4545,1.5,740.6921,0
"2010-10-31 02:30:00",4546,1.5,740.8952,0
"2010-10-31 03:00:00",4547,1.499,740.7585,0
"2010-10-31 03:30:00",4548,1.501,741.0319,0
"2010-10-31 04:00:00",4549,1.499,740.8952,0
"2010-10-31 04:30:00",4550,1.498,740.8952,0
"2010-10-31 05:00:00",4551,1.499,740.8952,0
"2010-10-31 05:30:00",4552,1.501,741.0319,0
"2010-10-31 06:00:00",4553,1.501,740.8952,0
"2010-10-31 06:30:00",4554,1.498,740.8952,0
"2010-10-31 07:00:00",4555,1.499,740.8952,0
"2010-10-31 07:30:00",4556,1.496,741.1685,0
"2010-10-31 08:00:00",4557,1.498,741.0319,0
"2010-10-31 08:30:00",4558,1.497,741.0319,0
"2010-10-31 09:00:00",4559,1.497,741.5785,0
"2010-10-31 09:30:00",4560,1.499,741.7151,0
"2010-10-31 10:00:00",4561,1.495,741.8518,0
"2010-10-31 10:30:00",4562,1.496,741.8142,0
"2010-10-31 11:00:00",4563,1.496,741.8379,0
"2010-10-31 11:30:00",4564,1.495,741.6976,0
"2010-10-31 12:00:00",4565,1.494,742.0791,0
"2010-10-31 12:30:00",4566,1.496,742.0083,0
"2010-10-31 13:00:00",4567,1.499,741.9399,0
"2010-10-31 13:30:00",4568,1.498,741.9542,0
"2010-10-31 14:00:00",4569,1.497,741.829,0
"2010-10-31 14:30:00",4570,1.496,741.5437,0
"2010-10-31 15:00:00",4571,1.499,741.121,0
"2010-10-31 15:30:00",4572,1.499,741.1266,0
"2010-10-31 16:00:00",4573,1.497,740.735,0
"2010-10-31 16:30:00",4574,1.498,740.5986,0
"2010-10-31 17:00:00",4575,1.496,740.6011,0
"2010-10-31 17:30:00",4576,1.496,740.0513,0
"2010-10-31 18:00:00",4577,1.496,739.6351,0
"2010-10-31 18:30:00",4578,1.497,739.0921,0
"2010-10-31 19:00:00",4579,1.497,738.6861,0
"2010-10-31 19:30:00",4580,1.496,738.5203,0
"2010-10-31 20:00:00",4581,1.496,738.0084,0
"2010-10-31 20:30:00",4582,1.497,737.7378,0
"2010-10-31 21:00:00",4583,1.496,737.2568,0
"2010-10-31 21:30:00",4584,1.496,736.7881,0
"2010-10-31 22:00:00",4585,1.496,736.3828,0
"2010-10-31 22:30:00",4586,1.494,735.8314,0
"2010-10-31 23:00:00",4587,1.499,735.6935,0
"2010-10-31 23:30:00",4588,1.496,735.2217,0
"2010-11-01 00:00:00",4589,1.496,734.7361,0
"2010-11-01 00:30:00",4590,1.495,734.6081,0
"2010-11-01 01:00:00",4591,1.495,734.1869,0
"2010-11-01 01:30:00",4592,1.498,733.9803,0
"2010-11-01 02:00:00",4593,1.497,733.9576,0
"2010-11-01 02:30:00",4594,1.494,733.3783,0
"2010-11-01 03:00:00",4595,1.495,733.3616,0
"2010-11-01 03:30:00",4596,1.496,733.3514,0
"2010-11-01 04:00:00",4597,1.496,733.3563,0
"2010-11-01 04:30:00",4598,1.495,733.0859,0
"2010-11-01 05:00:00",4599,1.494,732.9509,0
"2010-11-01 05:30:00",4600,1.493,733.2012,0
"2010-11-01 06:00:00",4601,1.492,733.6068,0
"2010-11-01 06:30:00",4602,1.494,733.7432,0
"2010-11-01 07:00:00",4603,1.494,734.0165,0
"2010-11-01 07:30:00",4604,1.493,734.1531,0
"2010-11-01 08:00:00",4605,1.493,734.2897,0
"2010-11-01 08:30:00",4606,1.493,734.1531,0
"2010-11-01 09:00:00",4607,1.491,733.8799,0
"2010-11-01 09:30:00",4608,1.494,733.7432,0
"2010-11-01 10:00:00",4609,1.49,733.7432,0
"2010-11-01 10:30:00",4610,1.486,733.7432,0
"2010-11-01 11:00:00",4611,1.491,734.1445,0
"2010-11-01 11:30:00",4612,1.486,734.1249,0
"2010-11-01 12:00:00",4613,1.487,733.8346,0
"2010-11-01 12:30:00",4614,1.488,733.6976,0
"2010-11-01 13:00:00",4615,1.488,733.8204,0
"2010-11-01 13:30:00",4616,1.489,733.675,0
"2010-11-01 14:00:00",4617,1.485,733.5434,0
"2010-11-01 14:30:00",4618,1.485,734.0839,0
"2010-11-01 15:00:00",4619,1.489,733.7951,0
"2010-11-01 15:30:00",4620,1.484,733.6621,0
"2010-11-01 16:00:00",4621,1.486,733.9487,0
"2010-11-01 16:30:00",4622,1.487,734.0967,0
"2010-11-01 17:00:00",4623,1.484,734.2421,0
"2010-11-01 17:30:00",4624,1.488,734.3803,0
"2010-11-01 18:00:00",4625,1.486,734.6534,0
"2010-11-01 18:30:00",4626,1.484,734.5169,0
"2010-11-01 19:00:00",4627,1.484,734.79,0
"2010-11-01 19:30:00",4628,1.486,735.1997,0
"2010-11-01 20:00:00",4629,1.489,735.6094,0
"2010-11-01 20:30:00",4630,1.485,735.746,0
"2010-11-01 21:00:00",4631,1.482,735.746,0
"2010-11-01 21:30:00",4632,1.483,736.2922,0
"2010-11-01 22:00:00",4633,1.484,736.5654,0
"2010-11-01 22:30:00",4634,1.488,736.5649,0
"2010-11-01 23:00:00",4635,1.487,736.9068,0
"2010-11-01 23:30:00",4636,1.488,737.1116,0
"2010-11-02 00:00:00",4637,1.486,737.3848,0
"2010-11-02 00:30:00",4638,1.483,738.0334,0
"2010-11-02 01:00:00",4639,1.484,738.6124,0
"2010-11-02 01:30:00",4640,1.485,739.1528,0
"2010-11-02 02:00:00",4641,1.486,739.4146,0
"2010-11-02 02:30:00",4642,1.482,740.4003,0
"2010-11-02 03:00:00",4643,1.482,741.1729,0
"2010-11-02 03:30:00",4644,1.483,741.2973,0
"2010-11-02 04:00:00",4645,1.482,741.9796,0
"2010-11-02 04:30:00",4646,1.48,742.6622,0
"2010-11-02 05:00:00",4647,1.482,743.0717,0
"2010-11-02 05:30:00",4648,1.484,743.8909,0
"2010-11-02 06:00:00",4649,1.485,744.5734,0
"2010-11-02 06:30:00",4650,1.454,745.5291,0
"2010-11-02 07:00:00",4651,1.463,746.3481,0
"2010-11-02 07:30:00",4652,1.479,746.8943,0
"2010-11-02 08:00:00",4653,1.482,747.2697,0
"2010-11-02 08:30:00",4654,1.484,747.9864,0
"2010-11-02 09:00:00",4655,1.484,748.8055,0
"2010-11-02 09:30:00",4656,1.475,749.4881,0
"2010-11-02 10:00:00",4657,1.488,750.1707,0
"2010-11-02 10:30:00",4658,1.486,750.8875,0
"2010-11-02 11:00:00",4659,1.483,752.0824,0
"2010-11-02 11:30:00",4660,1.483,753.0396,0
"2010-11-02 12:00:00",4661,1.484,753.5837,0
"2010-11-02 12:30:00",4662,1.483,754.2664,0
"2010-11-02 13:00:00",4663,1.482,754.5393,0
"2010-11-02 13:30:00",4664,1.482,755.3584,0
"2010-11-02 14:00:00",4665,1.487,755.6315,0
"2010-11-02 14:30:00",4666,1.484,756.3141,0
"2010-11-02 15:00:00",4667,1.485,756.5871,0
"2010-11-02 15:30:00",4668,1.486,756.8601,0
"2010-11-02 16:00:00",4669,1.484,757.4089,0
"2010-11-02 16:30:00",4670,1.484,757.8324,0
"2010-11-02 17:00:00",4671,1.484,758.5258,0
"2010-11-02 17:30:00",4672,1.485,759.09,0
"2010-11-02 18:00:00",4673,1.487,759.9518,0
"2010-11-02 18:30:00",4674,1.487,760.7374,0
"2010-11-02 19:00:00",4675,1.488,761.5568,0
"2010-11-02 19:30:00",4676,1.49,762.1053,0
"2010-11-02 20:00:00",4677,1.494,762.8354,0
"2010-11-02 20:30:00",4678,1.497,763.3878,0
"2010-11-02 21:00:00",4679,1.49,763.7083,0
"2010-11-02 21:30:00",4680,1.488,764.5081,0
"2010-11-02 22:00:00",4681,1.491,764.9601,0
"2010-11-02 22:30:00",4682,1.49,765.0645,0
"2010-11-02 23:00:00",4683,1.492,765.3297,0
"2010-11-02 23:30:00",4684,1.491,765.996,0
"2010-11-03 00:00:00",4685,1.493,766.5316,0
"2010-11-03 00:30:00",4686,1.49,766.3936,0
