"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:Duke_River_September2011.CR1","36023","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-11-04 06:30:00",2719,1.265,750.8,0
"2011-11-04 07:00:00",2720,1.265,750.5,0
"2011-11-04 07:30:00",2721,1.272,750.1,0
"2011-11-04 08:00:00",2722,1.272,750.1,0
"2011-11-04 08:30:00",2723,1.265,750.1,0
"2011-11-04 09:00:00",2724,1.264,750,0
"2011-11-04 09:30:00",2725,1.266,750.1,0
"2011-11-04 10:00:00",2726,1.266,750.2,0
"2011-11-04 10:30:00",2727,1.264,750.1,0
"2011-11-04 11:00:00",2728,1.267,750.2,0
"2011-11-04 11:30:00",2729,1.267,750.1,0
"2011-11-04 12:00:00",2730,1.263,750.2,0
"2011-11-04 12:30:00",2731,1.263,750.3,0
"2011-11-04 13:00:00",2732,1.265,750.3,0
"2011-11-04 13:30:00",2733,1.267,750.2,0
"2011-11-04 14:00:00",2734,1.265,750.2,0
"2011-11-04 14:30:00",2735,1.267,750,0
"2011-11-04 15:00:00",2736,1.264,750.2,0
"2011-11-04 15:30:00",2737,1.268,750.2,0
"2011-11-04 16:00:00",2738,1.267,750.2,0
"2011-11-04 16:30:00",2739,1.266,750.3,0
"2011-11-04 17:00:00",2740,1.267,750.3,0
"2011-11-04 17:30:00",2741,1.268,750.3,0
"2011-11-04 18:00:00",2742,1.268,750.3,0
"2011-11-04 18:30:00",2743,1.27,750.5,0
"2011-11-04 19:00:00",2744,1.271,750.8,0
"2011-11-04 19:30:00",2745,1.269,751.2,0
"2011-11-04 20:00:00",2746,1.272,751.3,0
"2011-11-04 20:30:00",2747,1.268,751.3,0
"2011-11-04 21:00:00",2748,1.274,751.5,0
"2011-11-04 21:30:00",2749,1.272,751.8,0
"2011-11-04 22:00:00",2750,1.271,751.8,0
"2011-11-04 22:30:00",2751,1.271,752,0
"2011-11-04 23:00:00",2752,1.27,752.2,0
"2011-11-04 23:30:00",2753,1.27,752.3,0
"2011-11-05 00:00:00",2754,1.271,752.4,0
"2011-11-05 00:30:00",2755,1.271,752.7,0
"2011-11-05 01:00:00",2756,1.271,753,0
"2011-11-05 01:30:00",2757,1.271,753.2,0
"2011-11-05 02:00:00",2758,1.273,753.4,0
"2011-11-05 02:30:00",2759,1.271,753.5,0
"2011-11-05 03:00:00",2760,1.273,753.5,0
"2011-11-05 03:30:00",2761,1.272,753.8,0
"2011-11-05 04:00:00",2762,1.271,753.9,0
"2011-11-05 04:30:00",2763,1.27,754.1,0
"2011-11-05 05:00:00",2764,1.269,754.3,0
"2011-11-05 05:30:00",2765,1.269,754.2,0
"2011-11-05 06:00:00",2766,1.274,754.5,0
"2011-11-05 06:30:00",2767,1.273,754.6,0
"2011-11-05 07:00:00",2768,1.275,754.8,0
"2011-11-05 07:30:00",2769,1.278,755,0
"2011-11-05 08:00:00",2770,1.276,755.2,0
"2011-11-05 08:30:00",2771,1.279,755.3,0
"2011-11-05 09:00:00",2772,1.276,755.5,0
"2011-11-05 09:30:00",2773,1.277,755.7,0
"2011-11-05 10:00:00",2774,1.28,755.8,0
"2011-11-05 10:30:00",2775,1.281,756,0
"2011-11-05 11:00:00",2776,1.282,756.3,0
"2011-11-05 11:30:00",2777,1.28,756.3,0
"2011-11-05 12:00:00",2778,1.28,756.4,0
"2011-11-05 12:30:00",2779,1.278,756.6,0
"2011-11-05 13:00:00",2780,1.278,756.5,0
"2011-11-05 13:30:00",2781,1.279,756.7,0
"2011-11-05 14:00:00",2782,1.281,756.7,0
"2011-11-05 14:30:00",2783,1.283,756.6,0
"2011-11-05 15:00:00",2784,1.278,756.6,0
"2011-11-05 15:30:00",2785,1.279,756.6,0
"2011-11-05 16:00:00",2786,1.278,756.7,0
"2011-11-05 16:30:00",2787,1.275,756.8,0
"2011-11-05 17:00:00",2788,1.275,756.8,0
"2011-11-05 17:30:00",2789,1.286,756.7,0
"2011-11-05 18:00:00",2790,1.281,756.7,0
"2011-11-05 18:30:00",2791,1.28,756.7,0
"2011-11-05 19:00:00",2792,1.28,756.8,0
"2011-11-05 19:30:00",2793,1.269,756.9,0
"2011-11-05 20:00:00",2794,1.265,756.9,0
"2011-11-05 20:30:00",2795,1.272,757.1,0
"2011-11-05 21:00:00",2796,1.271,757.1,0
"2011-11-05 21:30:00",2797,1.271,757,0
"2011-11-05 22:00:00",2798,1.276,757,0
"2011-11-05 22:30:00",2799,1.268,756.9,0
"2011-11-05 23:00:00",2800,1.271,756.8,0
"2011-11-05 23:30:00",2801,1.272,756.8,0
"2011-11-06 00:00:00",2802,1.268,756.4,0
"2011-11-06 00:30:00",2803,1.267,756.2,0
"2011-11-06 01:00:00",2804,1.263,755.7,0
"2011-11-06 01:30:00",2805,1.262,755.7,0
"2011-11-06 02:00:00",2806,1.265,755.5,0
"2011-11-06 02:30:00",2807,1.257,755.2,0
"2011-11-06 03:00:00",2808,1.26,754.7,0
"2011-11-06 03:30:00",2809,1.262,754.7,0
"2011-11-06 04:00:00",2810,1.271,754.6,0
"2011-11-06 04:30:00",2811,1.271,753.9,0
"2011-11-06 05:00:00",2812,1.269,753.9,0
"2011-11-06 05:30:00",2813,1.265,753.2,0
"2011-11-06 06:00:00",2814,1.266,753.3,0
"2011-11-06 06:30:00",2815,1.275,753.2,0
"2011-11-06 07:00:00",2816,1.267,752.8,0
"2011-11-06 07:30:00",2817,1.271,752.5,0
"2011-11-06 08:00:00",2818,1.267,752.5,0
"2011-11-06 08:30:00",2819,1.265,752.4,0
"2011-11-06 09:00:00",2820,1.266,752.2,0
"2011-11-06 09:30:00",2821,1.267,752.4,0
"2011-11-06 10:00:00",2822,1.268,751.7,0
"2011-11-06 10:30:00",2823,1.273,751.7,0
"2011-11-06 11:00:00",2824,1.271,751.4,0
"2011-11-06 11:30:00",2825,1.269,751.2,0
"2011-11-06 12:00:00",2826,1.274,750.9,0
"2011-11-06 12:30:00",2827,1.265,751.2,0
"2011-11-06 13:00:00",2828,1.267,750.9,0
"2011-11-06 13:30:00",2829,1.276,750.4,0
"2011-11-06 14:00:00",2830,1.271,750.4,0
"2011-11-06 14:30:00",2831,1.276,750.3,0
"2011-11-06 15:00:00",2832,1.27,750.1,0
"2011-11-06 15:30:00",2833,1.269,749.7,0
"2011-11-06 16:00:00",2834,1.272,749.3,0
"2011-11-06 16:30:00",2835,1.271,749.3,0
"2011-11-06 17:00:00",2836,1.269,749.1,0
"2011-11-06 17:30:00",2837,1.27,749.1,0
"2011-11-06 18:00:00",2838,1.273,749.1,0
"2011-11-06 18:30:00",2839,1.272,748.8,0
"2011-11-06 19:00:00",2840,1.273,749.1,0
"2011-11-06 19:30:00",2841,1.278,748.7,0
"2011-11-06 20:00:00",2842,1.275,749,0
"2011-11-06 20:30:00",2843,1.277,749.3,0
"2011-11-06 21:00:00",2844,1.271,749.5,0
"2011-11-06 21:30:00",2845,1.279,749.3,0
"2011-11-06 22:00:00",2846,1.279,749.5,0
"2011-11-06 22:30:00",2847,1.276,750,0
"2011-11-06 23:00:00",2848,1.275,749.8,0
"2011-11-06 23:30:00",2849,1.277,750,0
"2011-11-07 00:00:00",2850,1.275,750.2,0
"2011-11-07 00:30:00",2851,1.278,750.5,0
"2011-11-07 01:00:00",2852,1.273,750.5,0
"2011-11-07 01:30:00",2853,1.277,750.7,0
"2011-11-07 02:00:00",2854,1.274,750.9,0
"2011-11-07 02:30:00",2855,1.279,750.7,0
"2011-11-07 03:00:00",2856,1.273,750.9,0
"2011-11-07 03:30:00",2857,1.274,751.3,0
"2011-11-07 04:00:00",2858,1.275,751.3,0
"2011-11-07 04:30:00",2859,1.273,751.4,0
"2011-11-07 05:00:00",2860,1.271,751.4,0
"2011-11-07 05:30:00",2861,1.276,751.3,0
"2011-11-07 06:00:00",2862,1.276,751.3,0
"2011-11-07 06:30:00",2863,1.277,751.3,0
"2011-11-07 07:00:00",2864,1.277,751.5,0
"2011-11-07 07:30:00",2865,1.278,751.7,0
"2011-11-07 08:00:00",2866,1.279,751.6,0
"2011-11-07 08:30:00",2867,1.28,751.6,0
"2011-11-07 09:00:00",2868,1.282,751.8,0
"2011-11-07 09:30:00",2869,1.277,751.8,0
"2011-11-07 10:00:00",2870,1.284,751.9,0
"2011-11-07 10:30:00",2871,1.284,751.9,0
"2011-11-07 11:00:00",2872,1.283,751.9,0
"2011-11-07 11:30:00",2873,1.281,752,0
"2011-11-07 12:00:00",2874,1.284,752.2,0
"2011-11-07 12:30:00",2875,1.284,752.2,0
"2011-11-07 13:00:00",2876,1.284,752.4,0
"2011-11-07 13:30:00",2877,1.285,752.3,0
"2011-11-07 14:00:00",2878,1.282,752.4,0
"2011-11-07 14:30:00",2879,1.282,752.4,0
"2011-11-07 15:00:00",2880,1.283,752.4,0
"2011-11-07 15:30:00",2881,1.278,752.3,0
"2011-11-07 16:00:00",2882,1.278,752.4,0
"2011-11-07 16:30:00",2883,1.28,752.3,0
"2011-11-07 17:00:00",2884,1.281,752.3,0
"2011-11-07 17:30:00",2885,1.286,752.4,0
"2011-11-07 18:00:00",2886,1.286,752.4,0
"2011-11-07 18:30:00",2887,1.288,752.4,0
"2011-11-07 19:00:00",2888,1.292,752.5,0
"2011-11-07 19:30:00",2889,1.293,752.6,0
"2011-11-07 20:00:00",2890,1.292,753.1,0
"2011-11-07 20:30:00",2891,1.288,753.2,0
"2011-11-07 21:00:00",2892,1.287,753.5,0
"2011-11-07 21:30:00",2893,1.279,753.5,0
"2011-11-07 22:00:00",2894,1.282,753.3,0
"2011-11-07 22:30:00",2895,1.274,753.7,0
"2011-11-07 23:00:00",2896,1.277,754,0
"2011-11-07 23:30:00",2897,1.273,754.5,0
"2011-11-08 00:00:00",2898,1.275,754.8,0
"2011-11-08 00:30:00",2899,1.274,755.3,0
"2011-11-08 01:00:00",2900,1.276,755.8,0
"2011-11-08 01:30:00",2901,1.277,756.2,0
"2011-11-08 02:00:00",2902,1.278,756.6,0
"2011-11-08 02:30:00",2903,1.278,757.1,0
"2011-11-08 03:00:00",2904,1.277,757.5,0
"2011-11-08 03:30:00",2905,1.274,757.8,0
"2011-11-08 04:00:00",2906,1.274,757.9,0
"2011-11-08 04:30:00",2907,1.276,758.2,0
"2011-11-08 05:00:00",2908,1.274,758.6,0
"2011-11-08 05:30:00",2909,1.278,759,0
"2011-11-08 06:00:00",2910,1.276,759.3,0
"2011-11-08 06:30:00",2911,1.275,759.9,0
"2011-11-08 07:00:00",2912,1.276,760.3,0
"2011-11-08 07:30:00",2913,1.278,760.8,0
"2011-11-08 08:00:00",2914,1.278,761.2,0
"2011-11-08 08:30:00",2915,1.275,761.5,0
"2011-11-08 09:00:00",2916,1.273,761.9,0
"2011-11-08 09:30:00",2917,1.281,762,0
"2011-11-08 10:00:00",2918,1.277,762.4,0
"2011-11-08 10:30:00",2919,1.277,762.7,0
"2011-11-08 11:00:00",2920,1.278,763,0
"2011-11-08 11:30:00",2921,1.279,763.7,0
"2011-11-08 12:00:00",2922,1.278,763.8,0
"2011-11-08 12:30:00",2923,1.276,764.1,0
"2011-11-08 13:00:00",2924,1.277,764.6,0
"2011-11-08 13:30:00",2925,1.277,764.5,0
"2011-11-08 14:00:00",2926,1.277,765.3,0
"2011-11-08 14:30:00",2927,1.277,765.3,0
"2011-11-08 15:00:00",2928,1.277,765.6,0
"2011-11-08 15:30:00",2929,1.277,765.8,0
"2011-11-08 16:00:00",2930,1.278,765.7,0
"2011-11-08 16:30:00",2931,1.277,765.8,0
"2011-11-08 17:00:00",2932,1.278,765.8,0
"2011-11-08 17:30:00",2933,1.281,765.7,0
"2011-11-08 18:00:00",2934,1.282,766,0
"2011-11-08 18:30:00",2935,1.277,766.1,0
"2011-11-08 19:00:00",2936,1.283,766.1,0
"2011-11-08 19:30:00",2937,1.283,766.1,0
"2011-11-08 20:00:00",2938,1.28,766,0
"2011-11-08 20:30:00",2939,1.28,766.1,0
"2011-11-08 21:00:00",2940,1.281,766,0
"2011-11-08 21:30:00",2941,1.284,766.1,0
"2011-11-08 22:00:00",2942,1.282,765.8,0
"2011-11-08 22:30:00",2943,1.282,765.8,0
"2011-11-08 23:00:00",2944,1.282,765.4,0
"2011-11-08 23:30:00",2945,1.285,765.6,0
"2011-11-09 00:00:00",2946,1.287,765.3,0
"2011-11-09 00:30:00",2947,1.284,765.3,0
"2011-11-09 01:00:00",2948,1.273,765.4,0
"2011-11-09 01:30:00",2949,1.272,765.3,0
"2011-11-09 02:00:00",2950,1.264,765.2,0
"2011-11-09 02:30:00",2951,1.258,765.1,0
"2011-11-09 03:00:00",2952,1.257,764.8,0
"2011-11-09 03:30:00",2953,1.258,764.8,0
"2011-11-09 04:00:00",2954,1.261,764.5,0
"2011-11-09 04:30:00",2955,1.259,764.4,0
"2011-11-09 05:00:00",2956,1.258,764.4,0
"2011-11-09 05:30:00",2957,1.259,764,0
"2011-11-09 06:00:00",2958,1.261,763.7,0
"2011-11-09 06:30:00",2959,1.256,763.7,0
"2011-11-09 07:00:00",2960,1.259,763.6,0
"2011-11-09 07:30:00",2961,1.259,763.8,0
"2011-11-09 08:00:00",2962,1.262,763.8,0
"2011-11-09 08:30:00",2963,1.261,763.6,0
"2011-11-09 09:00:00",2964,1.259,763.4,0
"2011-11-09 09:30:00",2965,1.263,763.4,0
"2011-11-09 10:00:00",2966,1.26,763.3,0
"2011-11-09 10:30:00",2967,1.26,763.3,0
"2011-11-09 11:00:00",2968,1.256,762.9,0
"2011-11-09 11:30:00",2969,1.257,762.6,0
"2011-11-09 12:00:00",2970,1.264,762.3,0
"2011-11-09 12:30:00",2971,1.256,762.2,0
"2011-11-09 13:00:00",2972,1.26,762.1,0
"2011-11-09 13:30:00",2973,1.257,762.1,0
"2011-11-09 14:00:00",2974,1.258,762,0
"2011-11-09 14:30:00",2975,1.255,761.7,0
"2011-11-09 15:00:00",2976,1.259,761.6,0
"2011-11-09 15:30:00",2977,1.259,761.2,0
"2011-11-09 16:00:00",2978,1.263,761.1,0
"2011-11-09 16:30:00",2979,1.257,760.9,0
"2011-11-09 17:00:00",2980,1.259,760.9,0
"2011-11-09 17:30:00",2981,1.258,760.7,0
"2011-11-09 18:00:00",2982,1.259,760.3,0
"2011-11-09 18:30:00",2983,1.265,760.2,0
"2011-11-09 19:00:00",2984,1.262,759.9,0
"2011-11-09 19:30:00",2985,1.259,759.6,0
"2011-11-09 20:00:00",2986,1.266,759.5,0
"2011-11-09 20:30:00",2987,1.262,759.1,0
"2011-11-09 21:00:00",2988,1.261,759,0
"2011-11-09 21:30:00",2989,1.263,758.7,0
"2011-11-09 22:00:00",2990,1.263,758.3,0
"2011-11-09 22:30:00",2991,1.263,758.2,0
"2011-11-09 23:00:00",2992,1.266,758.2,0
"2011-11-09 23:30:00",2993,1.264,757.6,0
"2011-11-10 00:00:00",2994,1.262,757.5,0
"2011-11-10 00:30:00",2995,1.261,757.3,0
"2011-11-10 01:00:00",2996,1.261,757.2,0
"2011-11-10 01:30:00",2997,1.26,757,0
"2011-11-10 02:00:00",2998,1.261,756.6,0
"2011-11-10 02:30:00",2999,1.26,756.2,0
"2011-11-10 03:00:00",3000,1.256,755.9,0
"2011-11-10 03:30:00",3001,1.262,755.8,0
"2011-11-10 04:00:00",3002,1.259,755.5,0
"2011-11-10 04:30:00",3003,1.258,755.2,0
"2011-11-10 05:00:00",3004,1.26,754.8,0
"2011-11-10 05:30:00",3005,1.259,754.6,0
"2011-11-10 06:00:00",3006,1.256,754.3,0
"2011-11-10 06:30:00",3007,1.26,754.4,0
"2011-11-10 07:00:00",3008,1.265,754.2,0
"2011-11-10 07:30:00",3009,1.26,754.2,0
"2011-11-10 08:00:00",3010,1.266,754,0
"2011-11-10 08:30:00",3011,1.263,753.8,0
"2011-11-10 09:00:00",3012,1.266,753.3,0
"2011-11-10 09:30:00",3013,1.262,752.9,0
"2011-11-10 10:00:00",3014,1.262,752.5,0
"2011-11-10 10:30:00",3015,1.264,752.2,0
"2011-11-10 11:00:00",3016,1.265,752.4,0
"2011-11-10 11:30:00",3017,1.271,752,0
"2011-11-10 12:00:00",3018,1.266,751.5,0
"2011-11-10 12:30:00",3019,1.265,751.3,0
"2011-11-10 13:00:00",3020,1.266,750.9,0
"2011-11-10 13:30:00",3021,1.265,750.5,0
"2011-11-10 14:00:00",3022,1.268,750.3,0
"2011-11-10 14:30:00",3023,1.266,750,0
"2011-11-10 15:00:00",3024,1.264,749.4,0
"2011-11-10 15:30:00",3025,1.266,749,0
"2011-11-10 16:00:00",3026,1.266,749,0
"2011-11-10 16:30:00",3027,1.263,748.7,0
"2011-11-10 17:00:00",3028,1.264,748.6,0
"2011-11-10 17:30:00",3029,1.263,748.6,0
"2011-11-10 18:00:00",3030,1.266,748.7,0
"2011-11-10 18:30:00",3031,1.265,748.6,0
"2011-11-10 19:00:00",3032,1.272,748.6,0
"2011-11-10 19:30:00",3033,1.275,749.2,0
"2011-11-10 20:00:00",3034,1.277,749.4,0
"2011-11-10 20:30:00",3035,1.276,749.7,0
"2011-11-10 21:00:00",3036,1.289,749.8,0
"2011-11-10 21:30:00",3037,1.293,751.2,0
"2011-11-10 22:00:00",3038,1.295,752,0
"2011-11-10 22:30:00",3039,1.296,752.3,0
"2011-11-10 23:00:00",3040,1.296,753,0
"2011-11-10 23:30:00",3041,1.298,753.4,0
"2011-11-11 00:00:00",3042,1.3,754,0
"2011-11-11 00:30:00",3043,1.299,754.4,0
"2011-11-11 01:00:00",3044,1.301,754.8,0
"2011-11-11 01:30:00",3045,1.301,755.2,0
"2011-11-11 02:00:00",3046,1.302,755.5,0
"2011-11-11 02:30:00",3047,1.303,755.9,0
"2011-11-11 03:00:00",3048,1.305,756.3,0
"2011-11-11 03:30:00",3049,1.306,756.4,0
"2011-11-11 04:00:00",3050,1.298,756.6,0
"2011-11-11 04:30:00",3051,1.306,756.9,0
"2011-11-11 05:00:00",3052,1.298,756.7,0
"2011-11-11 05:30:00",3053,1.297,757,0
"2011-11-11 06:00:00",3054,1.3,757.4,0
"2011-11-11 06:30:00",3055,1.3,757.7,0
"2011-11-11 07:00:00",3056,1.3,757.5,0
"2011-11-11 07:30:00",3057,1.302,757.5,0
"2011-11-11 08:00:00",3058,1.299,757.7,0
"2011-11-11 08:30:00",3059,1.3,757.7,0
"2011-11-11 09:00:00",3060,1.3,757.7,0
"2011-11-11 09:30:00",3061,1.299,757.7,0
"2011-11-11 10:00:00",3062,1.299,757.5,0
"2011-11-11 10:30:00",3063,1.301,757.6,0
"2011-11-11 11:00:00",3064,1.301,757.7,0
"2011-11-11 11:30:00",3065,1.296,757.5,0
"2011-11-11 12:00:00",3066,1.297,757.1,0
"2011-11-11 12:30:00",3067,1.295,757,0
"2011-11-11 13:00:00",3068,1.297,756.7,0
"2011-11-11 13:30:00",3069,1.294,756.7,0
"2011-11-11 14:00:00",3070,1.295,756,0
"2011-11-11 14:30:00",3071,1.298,755.4,0
"2011-11-11 15:00:00",3072,1.293,754.9,0
"2011-11-11 15:30:00",3073,1.289,753.9,0
"2011-11-11 16:00:00",3074,1.291,753.3,0
"2011-11-11 16:30:00",3075,1.284,753,0
"2011-11-11 17:00:00",3076,1.288,751.9,0
"2011-11-11 17:30:00",3077,1.286,751.7,0
"2011-11-11 18:00:00",3078,1.286,751,0
"2011-11-11 18:30:00",3079,1.289,750.2,0
"2011-11-11 19:00:00",3080,1.294,749.3,0
"2011-11-11 19:30:00",3081,1.282,749.4,0
"2011-11-11 20:00:00",3082,1.282,748.8,0
"2011-11-11 20:30:00",3083,1.278,747.7,0
"2011-11-11 21:00:00",3084,1.285,746.6,0
"2011-11-11 21:30:00",3085,1.282,746.5,0
"2011-11-11 22:00:00",3086,1.274,745.8,0
"2011-11-11 22:30:00",3087,1.281,744.7,0
"2011-11-11 23:00:00",3088,1.282,744.2,0
"2011-11-11 23:30:00",3089,1.284,742.9,0
"2011-11-12 00:00:00",3090,1.274,742.4,0
"2011-11-12 00:30:00",3091,1.28,741.7,0
"2011-11-12 01:00:00",3092,1.278,740.5,0
"2011-11-12 01:30:00",3093,1.28,739.1,0
"2011-11-12 02:00:00",3094,1.287,738.3,0
"2011-11-12 02:30:00",3095,1.292,738,0
"2011-11-12 03:00:00",3096,1.291,736.9,0
"2011-11-12 03:30:00",3097,1.284,736.2,0
"2011-11-12 04:00:00",3098,1.293,735.8,0
"2011-11-12 04:30:00",3099,1.286,734.7,0
"2011-11-12 05:00:00",3100,1.283,734.6,0
"2011-11-12 05:30:00",3101,1.285,734.2,0
"2011-11-12 06:00:00",3102,1.281,733.8,0
"2011-11-12 06:30:00",3103,1.282,733.6,0
"2011-11-12 07:00:00",3104,1.288,733.5,0
"2011-11-12 07:30:00",3105,1.283,733.4,0
"2011-11-12 08:00:00",3106,1.284,733.2,0
"2011-11-12 08:30:00",3107,1.287,733.4,0
"2011-11-12 09:00:00",3108,1.277,732.9,0
"2011-11-12 09:30:00",3109,1.283,732.8,0
"2011-11-12 10:00:00",3110,1.287,733.2,0
"2011-11-12 10:30:00",3111,1.287,733.2,0
"2011-11-12 11:00:00",3112,1.284,733.4,0
"2011-11-12 11:30:00",3113,1.287,733.5,0
"2011-11-12 12:00:00",3114,1.281,733.8,0
"2011-11-12 12:30:00",3115,1.281,734,0
"2011-11-12 13:00:00",3116,1.28,734.3,0
"2011-11-12 13:30:00",3117,1.28,734.7,0
"2011-11-12 14:00:00",3118,1.28,734.9,0
"2011-11-12 14:30:00",3119,1.278,735,0
"2011-11-12 15:00:00",3120,1.279,735,0
"2011-11-12 15:30:00",3121,1.279,735.2,0
"2011-11-12 16:00:00",3122,1.278,735.2,0
"2011-11-12 16:30:00",3123,1.276,735.1,0
"2011-11-12 17:00:00",3124,1.275,735.1,0
"2011-11-12 17:30:00",3125,1.277,735,0
"2011-11-12 18:00:00",3126,1.279,735.1,0
"2011-11-12 18:30:00",3127,1.281,735.1,0
"2011-11-12 19:00:00",3128,1.277,735,0
"2011-11-12 19:30:00",3129,1.279,735.3,0
"2011-11-12 20:00:00",3130,1.279,735.4,0
"2011-11-12 20:30:00",3131,1.277,735.7,0
"2011-11-12 21:00:00",3132,1.278,735.8,0
"2011-11-12 21:30:00",3133,1.278,736.1,0
"2011-11-12 22:00:00",3134,1.279,736.2,0
"2011-11-12 22:30:00",3135,1.28,736.5,0
"2011-11-12 23:00:00",3136,1.281,736.8,0
"2011-11-12 23:30:00",3137,1.28,737,0
"2011-11-13 00:00:00",3138,1.28,737.3,0
"2011-11-13 00:30:00",3139,1.283,737.7,0
"2011-11-13 01:00:00",3140,1.284,738.1,0
"2011-11-13 01:30:00",3141,1.283,738.3,0
"2011-11-13 02:00:00",3142,1.283,738.8,0
"2011-11-13 02:30:00",3143,1.285,739.2,0
"2011-11-13 03:00:00",3144,1.286,739.5,0
"2011-11-13 03:30:00",3145,1.287,739.8,0
"2011-11-13 04:00:00",3146,1.279,740,0
"2011-11-13 04:30:00",3147,1.282,740.3,0
"2011-11-13 05:00:00",3148,1.285,740.5,0
"2011-11-13 05:30:00",3149,1.284,740.6,0
"2011-11-13 06:00:00",3150,1.287,741.1,0
"2011-11-13 06:30:00",3151,1.259,741.5,0
"2011-11-13 07:00:00",3152,1.289,742.1,0
"2011-11-13 07:30:00",3153,1.302,742.2,0
"2011-11-13 08:00:00",3154,1.301,742.5,0
"2011-11-13 08:30:00",3155,1.304,742.8,0
"2011-11-13 09:00:00",3156,1.302,742.9,0
"2011-11-13 09:30:00",3157,1.302,743.4,0
"2011-11-13 10:00:00",3158,1.305,743.7,0
"2011-11-13 10:30:00",3159,1.305,743.9,0
"2011-11-13 11:00:00",3160,1.307,744.3,0
"2011-11-13 11:30:00",3161,1.298,744.6,0
"2011-11-13 12:00:00",3162,1.305,745,0
"2011-11-13 12:30:00",3163,1.302,745.3,0
"2011-11-13 13:00:00",3164,1.299,745.7,0
"2011-11-13 13:30:00",3165,1.299,745.9,0
"2011-11-13 14:00:00",3166,1.296,746.2,0
"2011-11-13 14:30:00",3167,1.298,746.5,0
"2011-11-13 15:00:00",3168,1.299,746.6,0
"2011-11-13 15:30:00",3169,1.295,746.9,0
"2011-11-13 16:00:00",3170,1.299,746.9,0
"2011-11-13 16:30:00",3171,1.296,747,0
"2011-11-13 17:00:00",3172,1.297,747.2,0
"2011-11-13 17:30:00",3173,1.298,747.6,0
"2011-11-13 18:00:00",3174,1.298,747.7,0
"2011-11-13 18:30:00",3175,1.299,748.1,0
"2011-11-13 19:00:00",3176,1.299,748.4,0
"2011-11-13 19:30:00",3177,1.299,748.7,0
"2011-11-13 20:00:00",3178,1.302,749,0
"2011-11-13 20:30:00",3179,1.299,749.1,0
"2011-11-13 21:00:00",3180,1.305,749.4,0
"2011-11-13 21:30:00",3181,1.306,749.8,0
"2011-11-13 22:00:00",3182,1.306,750.1,0
"2011-11-13 22:30:00",3183,1.31,750.3,0
"2011-11-13 23:00:00",3184,1.309,750.5,0
"2011-11-13 23:30:00",3185,1.306,750.6,0
"2011-11-14 00:00:00",3186,1.305,750.9,0
"2011-11-14 00:30:00",3187,1.306,751.2,0
"2011-11-14 01:00:00",3188,1.306,751.3,0
"2011-11-14 01:30:00",3189,1.305,751.4,0
"2011-11-14 02:00:00",3190,1.305,751.4,0
"2011-11-14 02:30:00",3191,1.305,751.6,0
"2011-11-14 03:00:00",3192,1.305,751.7,0
"2011-11-14 03:30:00",3193,1.311,751.9,0
"2011-11-14 04:00:00",3194,1.311,751.9,0
"2011-11-14 04:30:00",3195,1.299,751.7,0
"2011-11-14 05:00:00",3196,1.308,751.9,0
"2011-11-14 05:30:00",3197,1.303,751.9,0
"2011-11-14 06:00:00",3198,1.303,751.9,0
"2011-11-14 06:30:00",3199,1.302,751.7,0
"2011-11-14 07:00:00",3200,1.302,751.7,0
"2011-11-14 07:30:00",3201,1.307,751.8,0
"2011-11-14 08:00:00",3202,1.308,751.8,0
"2011-11-14 08:30:00",3203,1.308,751.8,0
"2011-11-14 09:00:00",3204,1.313,751.8,0
"2011-11-14 09:30:00",3205,1.315,751.8,0
"2011-11-14 10:00:00",3206,1.308,751.8,0
"2011-11-14 10:30:00",3207,1.321,751.8,0
"2011-11-14 11:00:00",3208,1.312,751.6,0
"2011-11-14 11:30:00",3209,1.316,751.6,0
"2011-11-14 12:00:00",3210,1.312,751.6,0
"2011-11-14 12:30:00",3211,1.297,751.6,0
"2011-11-14 13:00:00",3212,1.298,751.6,0
"2011-11-14 13:30:00",3213,1.302,751.3,0
"2011-11-14 14:00:00",3214,1.296,751.2,0
"2011-11-14 14:30:00",3215,1.307,751.3,0
"2011-11-14 15:00:00",3216,1.309,750.9,0
"2011-11-14 15:30:00",3217,1.304,750.8,0
"2011-11-14 16:00:00",3218,1.309,750.6,0
"2011-11-14 16:30:00",3219,1.31,751.1,0
"2011-11-14 17:00:00",3220,1.308,751.1,0
"2011-11-14 17:30:00",3221,1.311,751.1,0
"2011-11-14 18:00:00",3222,1.31,751.2,0
"2011-11-14 18:30:00",3223,1.309,751.4,0
"2011-11-14 19:00:00",3224,1.304,751.4,0
"2011-11-14 19:30:00",3225,1.309,751.8,0
"2011-11-14 20:00:00",3226,1.3,751.8,0
"2011-11-14 20:30:00",3227,1.307,752.1,0
"2011-11-14 21:00:00",3228,1.305,752.1,0
"2011-11-14 21:30:00",3229,1.312,752.4,0
"2011-11-14 22:00:00",3230,1.301,752.4,0
"2011-11-14 22:30:00",3231,1.31,752.6,0
"2011-11-14 23:00:00",3232,1.306,752.6,0
"2011-11-14 23:30:00",3233,1.31,752.5,0
"2011-11-15 00:00:00",3234,1.31,752.4,0
"2011-11-15 00:30:00",3235,1.302,752.2,0
