"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:ins_jul0309_apr08_g2ice1.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2010-01-14 07:30:00",7801,"NAN",747.1624,0
"2010-01-14 08:00:00",7802,"NAN",746.9969,0
"2010-01-14 08:30:00",7803,"NAN",746.9946,0
"2010-01-14 09:00:00",7804,"NAN",746.858,0
"2010-01-14 09:30:00",7805,"NAN",747.0385,0
"2010-01-14 10:00:00",7806,"NAN",747.0446,0
"2010-01-14 10:30:00",7807,"NAN",747.081,0
"2010-01-14 11:00:00",7808,"NAN",747.0893,0
"2010-01-14 11:30:00",7809,"NAN",746.9111,0
"2010-01-14 12:00:00",7810,"NAN",746.6349,0
"2010-01-14 12:30:00",7811,"NAN",746.6349,0
"2010-01-14 13:00:00",7812,"NAN",746.4982,0
"2010-01-14 13:30:00",7813,"NAN",746.4982,0
"2010-01-14 14:00:00",7814,"NAN",746.3274,0
"2010-01-14 14:30:00",7815,"NAN",745.9515,0
"2010-01-14 15:00:00",7816,"NAN",745.5432,0
"2010-01-14 15:30:00",7817,"NAN",745.2762,0
"2010-01-14 16:00:00",7818,"NAN",745.1708,0
"2010-01-14 16:30:00",7819,"NAN",745.0439,0
"2010-01-14 17:00:00",7820,"NAN",744.9065,0
"2010-01-14 17:30:00",7821,"NAN",744.496,0
"2010-01-14 18:00:00",7822,"NAN",744.3575,0
"2010-01-14 18:30:00",7823,"NAN",744.0874,0
"2010-01-14 19:00:00",7824,"NAN",743.8141,0
"2010-01-14 19:30:00",7825,"NAN",743.5406,0
"2010-01-14 20:00:00",7826,"NAN",743.4039,0
"2010-01-14 20:30:00",7827,"NAN",742.8571,0
"2010-01-14 21:00:00",7828,"NAN",742.6163,0
"2010-01-14 21:30:00",7829,"NAN",742.2218,0
"2010-01-14 22:00:00",7830,"NAN",741.9487,0
"2010-01-14 22:30:00",7831,"NAN",741.6752,0
"2010-01-14 23:00:00",7832,"NAN",741.3725,0
"2010-01-14 23:30:00",7833,"NAN",741.2404,0
"2010-01-15 00:00:00",7834,"NAN",740.8514,0
"2010-01-15 00:30:00",7835,"NAN",740.5811,0
"2010-01-15 01:00:00",7836,"NAN",740.2754,0
"2010-01-15 01:30:00",7837,"NAN",740.1235,0
"2010-01-15 02:00:00",7838,"NAN",739.9864,0
"2010-01-15 02:30:00",7839,"NAN",739.8326,0
"2010-01-15 03:00:00",7840,"NAN",739.6664,0
"2010-01-15 03:30:00",7841,"NAN",739.6653,0
"2010-01-15 04:00:00",7842,"NAN",739.392,0
"2010-01-15 04:30:00",7843,"NAN",739.392,0
"2010-01-15 05:00:00",7844,"NAN",739.1187,0
"2010-01-15 05:30:00",7845,"NAN",738.8453,0
"2010-01-15 06:00:00",7846,"NAN",738.5052,0
"2010-01-15 06:30:00",7847,"NAN",738.3453,0
"2010-01-15 07:00:00",7848,"NAN",738.3453,0
"2010-01-15 07:30:00",7849,"NAN",738.1675,0
"2010-01-15 08:00:00",7850,"NAN",738.1621,0
"2010-01-15 08:30:00",7851,"NAN",737.8887,0
"2010-01-15 09:00:00",7852,"NAN",737.7521,0
"2010-01-15 09:30:00",7853,"NAN",737.7521,0
"2010-01-15 10:00:00",7854,"NAN",737.9001,0
"2010-01-15 10:30:00",7855,"NAN",738.031,0
"2010-01-15 11:00:00",7856,"NAN",738.1703,0
"2010-01-15 11:30:00",7857,"NAN",738.3413,0
"2010-01-15 12:00:00",7858,"NAN",738.3458,0
"2010-01-15 12:30:00",7859,"NAN",738.1408,0
"2010-01-15 13:00:00",7860,"NAN",738.2091,0
"2010-01-15 13:30:00",7861,"NAN",737.9357,0
"2010-01-15 14:00:00",7862,"NAN",737.799,0
"2010-01-15 14:30:00",7863,"NAN",737.7551,0
"2010-01-15 15:00:00",7864,"NAN",737.7521,0
"2010-01-15 15:30:00",7865,"NAN",737.7521,0
"2010-01-15 16:00:00",7866,"NAN",737.7521,0
"2010-01-15 16:30:00",7867,"NAN",737.6154,0
"2010-01-15 17:00:00",7868,"NAN",737.7521,0
"2010-01-15 17:30:00",7869,"NAN",737.8887,0
"2010-01-15 18:00:00",7870,"NAN",737.8887,0
"2010-01-15 18:30:00",7871,"NAN",738.0254,0
"2010-01-15 19:00:00",7872,"NAN",737.7521,0
"2010-01-15 19:30:00",7873,"NAN",737.8903,0
"2010-01-15 20:00:00",7874,"NAN",738.0258,0
"2010-01-15 20:30:00",7875,"NAN",738.0256,0
"2010-01-15 21:00:00",7876,"NAN",737.7521,0
"2010-01-15 21:30:00",7877,"NAN",737.7521,0
"2010-01-15 22:00:00",7878,"NAN",737.7521,0
"2010-01-15 22:30:00",7879,"NAN",737.7521,0
"2010-01-15 23:00:00",7880,"NAN",737.4788,0
"2010-01-15 23:30:00",7881,"NAN",737.6154,0
"2010-01-16 00:00:00",7882,"NAN",737.7521,0
"2010-01-16 00:30:00",7883,"NAN",737.7521,0
"2010-01-16 01:00:00",7884,"NAN",737.8887,0
"2010-01-16 01:30:00",7885,"NAN",737.6154,0
"2010-01-16 02:00:00",7886,"NAN",737.7521,0
"2010-01-16 02:30:00",7887,"NAN",737.6154,0
"2010-01-16 03:00:00",7888,"NAN",737.2054,0
"2010-01-16 03:30:00",7889,"NAN",736.9321,0
"2010-01-16 04:00:00",7890,"NAN",736.3854,0
"2010-01-16 04:30:00",7891,"NAN",736.4105,0
"2010-01-16 05:00:00",7892,"NAN",736.367,0
"2010-01-16 05:30:00",7893,"NAN",735.6574,0
"2010-01-16 06:00:00",7894,"NAN",735.929,0
"2010-01-16 06:30:00",7895,"NAN",736.0657,0
"2010-01-16 07:00:00",7896,"NAN",735.5192,0
"2010-01-16 07:30:00",7897,"NAN",735.3826,0
"2010-01-16 08:00:00",7898,"NAN",735.246,0
"2010-01-16 08:30:00",7899,"NAN",734.9728,0
"2010-01-16 09:00:00",7900,"NAN",734.698,0
"2010-01-16 09:30:00",7901,"NAN",734.5622,0
"2010-01-16 10:00:00",7902,"NAN",734.4262,0
"2010-01-16 10:30:00",7903,"NAN",734.2896,0
"2010-01-16 11:00:00",7904,"NAN",734.2878,0
"2010-01-16 11:30:00",7905,"NAN",734.4262,0
"2010-01-16 12:00:00",7906,"NAN",734.153,0
"2010-01-16 12:30:00",7907,"NAN",734.153,0
"2010-01-16 13:00:00",7908,"NAN",734.0164,0
"2010-01-16 13:30:00",7909,"NAN",733.7432,0
"2010-01-16 14:00:00",7910,"NAN",733.3674,0
"2010-01-16 14:30:00",7911,"NAN",733.1967,0
"2010-01-16 15:00:00",7912,"NAN",732.6503,0
"2010-01-16 15:30:00",7913,"NAN",732.377,0
"2010-01-16 16:00:00",7914,"NAN",732.0355,0
"2010-01-16 16:30:00",7915,"NAN",732.0355,0
"2010-01-16 17:00:00",7916,"NAN",731.694,0
"2010-01-16 17:30:00",7917,"NAN",731.2841,0
"2010-01-16 18:00:00",7918,"NAN",731.2841,0
"2010-01-16 18:30:00",7919,"NAN",731.2841,0
"2010-01-16 19:00:00",7920,"NAN",731.1475,0
"2010-01-16 19:30:00",7921,"NAN",731.1475,0
"2010-01-16 20:00:00",7922,"NAN",730.6011,0
"2010-01-16 20:30:00",7923,"NAN",731.0109,0
"2010-01-16 21:00:00",7924,"NAN",731.1475,0
"2010-01-16 21:30:00",7925,"NAN",731.0109,0
"2010-01-16 22:00:00",7926,"NAN",731.1475,0
"2010-01-16 22:30:00",7927,"NAN",731.2841,0
"2010-01-16 23:00:00",7928,"NAN",731.0109,0
"2010-01-16 23:30:00",7929,"NAN",731.2841,0
"2010-01-17 00:00:00",7930,"NAN",731.5574,0
"2010-01-17 00:30:00",7931,"NAN",731.4207,0
"2010-01-17 01:00:00",7932,"NAN",731.4207,0
"2010-01-17 01:30:00",7933,"NAN",731.2841,0
"2010-01-17 02:00:00",7934,"NAN",731.0109,0
"2010-01-17 02:30:00",7935,"NAN",731.0109,0
"2010-01-17 03:00:00",7936,"NAN",730.9084,0
"2010-01-17 03:30:00",7937,"NAN",731.0109,0
"2010-01-17 04:00:00",7938,"NAN",731.0109,0
"2010-01-17 04:30:00",7939,"NAN",730.8743,0
"2010-01-17 05:00:00",7940,"NAN",731.1475,0
"2010-01-17 05:30:00",7941,"NAN",731.1475,0
"2010-01-17 06:00:00",7942,"NAN",731.0109,0
"2010-01-17 06:30:00",7943,"NAN",731.0109,0
"2010-01-17 07:00:00",7944,"NAN",731.1726,0
"2010-01-17 07:30:00",7945,"NAN",731.1801,0
"2010-01-17 08:00:00",7946,"NAN",731.4475,0
"2010-01-17 08:30:00",7947,"NAN",731.1769,0
"2010-01-17 09:00:00",7948,"NAN",730.9019,0
"2010-01-17 09:30:00",7949,"NAN",731.191,0
"2010-01-17 10:00:00",7950,"NAN",731.4656,0
"2010-01-17 10:30:00",7951,"NAN",731.4656,0
"2010-01-17 11:00:00",7952,"NAN",731.739,0
"2010-01-17 11:30:00",7953,"NAN",731.739,0
"2010-01-17 12:00:00",7954,"NAN",731.739,0
"2010-01-17 12:30:00",7955,"NAN",731.739,0
"2010-01-17 13:00:00",7956,"NAN",731.7416,0
"2010-01-17 13:30:00",7957,"NAN",731.5115,0
"2010-01-17 14:00:00",7958,"NAN",731.4817,0
"2010-01-17 14:30:00",7959,"NAN",731.6083,0
"2010-01-17 15:00:00",7960,"NAN",731.6713,0
"2010-01-17 15:30:00",7961,"NAN",731.6707,0
"2010-01-17 16:00:00",7962,"NAN",731.7391,0
"2010-01-17 16:30:00",7963,"NAN",732.0124,0
"2010-01-17 17:00:00",7964,"NAN",731.7391,0
"2010-01-17 17:30:00",7965,"NAN",732.0124,0
"2010-01-17 18:00:00",7966,"NAN",732.297,0
"2010-01-17 18:30:00",7967,"NAN",732.3226,0
"2010-01-17 19:00:00",7968,"NAN",732.3305,0
"2010-01-17 19:30:00",7969,"NAN",732.5359,0
"2010-01-17 20:00:00",7970,"NAN",732.8776,0
"2010-01-17 20:30:00",7971,"NAN",733.0496,0
"2010-01-17 21:00:00",7972,"NAN",733.3331,0
"2010-01-17 21:30:00",7973,"NAN",733.4603,0
"2010-01-17 22:00:00",7974,"NAN",733.7234,0
"2010-01-17 22:30:00",7975,"NAN",734.1519,0
"2010-01-17 23:00:00",7976,"NAN",734.2905,0
"2010-01-17 23:30:00",7977,"NAN",734.2906,0
"2010-01-18 00:00:00",7978,"NAN",734.4273,0
"2010-01-18 00:30:00",7979,"NAN",734.5641,0
"2010-01-18 01:00:00",7980,"NAN",734.8376,0
"2010-01-18 01:30:00",7981,"NAN",735.1111,0
"2010-01-18 02:00:00",7982,"NAN",735.3846,0
"2010-01-18 02:30:00",7983,"NAN",735.5492,0
"2010-01-18 03:00:00",7984,"NAN",735.5671,0
"2010-01-18 03:30:00",7985,"NAN",735.8413,0
"2010-01-18 04:00:00",7986,"NAN",735.8413,0
"2010-01-18 04:30:00",7987,"NAN",736.1149,0
"2010-01-18 05:00:00",7988,"NAN",736.1149,0
"2010-01-18 05:30:00",7989,"NAN",736.2517,0
"2010-01-18 06:00:00",7990,"NAN",736.3885,0
"2010-01-18 06:30:00",7991,"NAN",736.2517,0
"2010-01-18 07:00:00",7992,"NAN",736.1149,0
"2010-01-18 07:30:00",7993,"NAN",735.9781,0
"2010-01-18 08:00:00",7994,"NAN",735.9781,0
"2010-01-18 08:30:00",7995,"NAN",736.1149,0
"2010-01-18 09:00:00",7996,"NAN",736.1324,0
"2010-01-18 09:30:00",7997,"NAN",736.2802,0
"2010-01-18 10:00:00",7998,"NAN",736.5266,0
"2010-01-18 10:30:00",7999,"NAN",736.5254,0
"2010-01-18 11:00:00",8000,"NAN",736.5254,0
"2010-01-18 11:30:00",8001,"NAN",736.5172,0
"2010-01-18 12:00:00",8002,"NAN",736.5061,0
"2010-01-18 12:30:00",8003,"NAN",736.388,0
"2010-01-18 13:00:00",8004,"NAN",736.2672,0
"2010-01-18 13:30:00",8005,"NAN",736.2484,0
"2010-01-18 14:00:00",8006,"NAN",736.2548,0
"2010-01-18 14:30:00",8007,"NAN",736.115,0
"2010-01-18 15:00:00",8008,"NAN",736.115,0
"2010-01-18 15:30:00",8009,"NAN",736.115,0
"2010-01-18 16:00:00",8010,"NAN",736.115,0
"2010-01-18 16:30:00",8011,"NAN",735.9781,0
"2010-01-18 17:00:00",8012,"NAN",736.115,0
"2010-01-18 17:30:00",8013,"NAN",735.9781,0
"2010-01-18 18:00:00",8014,"NAN",735.8414,0
"2010-01-18 18:30:00",8015,"NAN",735.8571,0
"2010-01-18 19:00:00",8016,"NAN",735.8444,0
"2010-01-18 19:30:00",8017,"NAN",735.7047,0
"2010-01-18 20:00:00",8018,"NAN",735.7046,0
"2010-01-18 20:30:00",8019,"NAN",735.5677,0
"2010-01-18 21:00:00",8020,"NAN",735.5766,0
"2010-01-18 21:30:00",8021,"NAN",735.568,0
"2010-01-18 22:00:00",8022,"NAN",735.7046,0
"2010-01-18 22:30:00",8023,"NAN",735.6932,0
"2010-01-18 23:00:00",8024,"NAN",735.6595,0
"2010-01-18 23:30:00",8025,"NAN",735.6582,0
"2010-01-19 00:00:00",8026,"NAN",735.6581,0
"2010-01-19 00:30:00",8027,"NAN",735.7949,0
"2010-01-19 01:00:00",8028,"NAN",735.6581,0
"2010-01-19 01:30:00",8029,"NAN",735.7949,0
"2010-01-19 02:00:00",8030,"NAN",735.7949,0
"2010-01-19 02:30:00",8031,"NAN",735.9316,0
"2010-01-19 03:00:00",8032,"NAN",735.8237,0
"2010-01-19 03:30:00",8033,"NAN",735.9374,0
"2010-01-19 04:00:00",8034,"NAN",736.0351,0
"2010-01-19 04:30:00",8035,"NAN",736.1591,0
"2010-01-19 05:00:00",8036,"NAN",736.2833,0
"2010-01-19 05:30:00",8037,"NAN",736.5341,0
"2010-01-19 06:00:00",8038,"NAN",736.8267,0
"2010-01-19 06:30:00",8039,"NAN",736.9783,0
"2010-01-19 07:00:00",8040,"NAN",736.9788,0
"2010-01-19 07:30:00",8041,"NAN",736.9918,0
"2010-01-19 08:00:00",8042,"NAN",737.1399,0
"2010-01-19 08:30:00",8043,"NAN",737.2793,0
"2010-01-19 09:00:00",8044,"NAN",737.276,0
"2010-01-19 09:30:00",8045,"NAN",737.5266,0
"2010-01-19 10:00:00",8046,"NAN",737.7991,0
"2010-01-19 10:30:00",8047,"NAN",737.9376,0
"2010-01-19 11:00:00",8048,"NAN",738.0725,0
"2010-01-19 11:30:00",8049,"NAN",738.3118,0
"2010-01-19 12:00:00",8050,"NAN",738.4826,0
"2010-01-19 12:30:00",8051,"NAN",738.4826,0
"2010-01-19 13:00:00",8052,"NAN",738.4826,0
"2010-01-19 13:30:00",8053,"NAN",738.6193,0
"2010-01-19 14:00:00",8054,"NAN",738.6398,0
"2010-01-19 14:30:00",8055,"NAN",738.8024,0
"2010-01-19 15:00:00",8056,"NAN",738.8034,0
"2010-01-19 15:30:00",8057,"NAN",738.6666,0
"2010-01-19 16:00:00",8058,"NAN",738.5299,0
"2010-01-19 16:30:00",8059,"NAN",738.5299,0
"2010-01-19 17:00:00",8060,"NAN",738.6666,0
"2010-01-19 17:30:00",8061,"NAN",738.7419,0
"2010-01-19 18:00:00",8062,"NAN",738.8507,0
"2010-01-19 18:30:00",8063,"NAN",738.9877,0
"2010-01-19 19:00:00",8064,"NAN",738.9877,0
"2010-01-19 19:30:00",8065,"NAN",738.9877,0
"2010-01-19 20:00:00",8066,"NAN",738.9877,0
"2010-01-19 20:30:00",8067,"NAN",739.1245,0
"2010-01-19 21:00:00",8068,"NAN",738.9877,0
"2010-01-19 21:30:00",8069,"NAN",738.8509,0
"2010-01-19 22:00:00",8070,"NAN",738.8167,0
"2010-01-19 22:30:00",8071,"NAN",738.7902,0
"2010-01-19 23:00:00",8072,"NAN",738.6682,0
"2010-01-19 23:30:00",8073,"NAN",738.53,0
"2010-01-20 00:00:00",8074,"NAN",738.6667,0
"2010-01-20 00:30:00",8075,"NAN",738.6667,0
"2010-01-20 01:00:00",8076,"NAN",738.8035,0
"2010-01-20 01:30:00",8077,"NAN",738.8035,0
"2010-01-20 02:00:00",8078,"NAN",738.6667,0
"2010-01-20 02:30:00",8079,"NAN",738.6667,0
"2010-01-20 03:00:00",8080,"NAN",738.6667,0
"2010-01-20 03:30:00",8081,"NAN",738.7973,0
"2010-01-20 04:00:00",8082,"NAN",738.7846,0
"2010-01-20 04:30:00",8083,"NAN",738.92,0
"2010-01-20 05:00:00",8084,"NAN",738.9394,0
"2010-01-20 05:30:00",8085,"NAN",739.0427,0
"2010-01-20 06:00:00",8086,"NAN",738.9402,0
"2010-01-20 06:30:00",8087,"NAN",738.9402,0
"2010-01-20 07:00:00",8088,"NAN",738.9402,0
"2010-01-20 07:30:00",8089,"NAN",738.9059,0
"2010-01-20 08:00:00",8090,"NAN",738.8034,0
"2010-01-20 08:30:00",8091,"NAN",738.8034,0
"2010-01-20 09:00:00",8092,"NAN",738.9402,0
"2010-01-20 09:30:00",8093,"NAN",738.9402,0
"2010-01-20 10:00:00",8094,"NAN",738.911,0
"2010-01-20 10:30:00",8095,"NAN",739.0303,0
"2010-01-20 11:00:00",8096,"NAN",739.0294,0
"2010-01-20 11:30:00",8097,"NAN",739.0322,0
"2010-01-20 12:00:00",8098,"NAN",739.0989,0
"2010-01-20 12:30:00",8099,"NAN",739.1661,0
"2010-01-20 13:00:00",8100,"NAN",739.1661,0
"2010-01-20 13:30:00",8101,"NAN",739.0294,0
"2010-01-20 14:00:00",8102,"NAN",739.1224,0
"2010-01-20 14:30:00",8103,"NAN",739.2554,0
"2010-01-20 15:00:00",8104,"NAN",739.2553,0
"2010-01-20 15:30:00",8105,"NAN",739.2553,0
"2010-01-20 16:00:00",8106,"NAN",739.392,0
"2010-01-20 16:30:00",8107,"NAN",739.392,0
"2010-01-20 17:00:00",8108,"NAN",739.6311,0
"2010-01-20 17:30:00",8109,"NAN",739.5969,0
"2010-01-20 18:00:00",8110,"NAN",739.6653,0
"2010-01-20 18:30:00",8111,"NAN",739.9386,0
"2010-01-20 19:00:00",8112,"NAN",739.9386,0
"2010-01-20 19:30:00",8113,"NAN",740.2119,0
"2010-01-20 20:00:00",8114,"NAN",740.3486,0
"2010-01-20 20:30:00",8115,"NAN",740.6219,0
"2010-01-20 21:00:00",8116,"NAN",740.6219,0
"2010-01-20 21:30:00",8117,"NAN",740.7585,0
"2010-01-20 22:00:00",8118,"NAN",740.7585,0
"2010-01-20 22:30:00",8119,"NAN",740.8952,0
"2010-01-20 23:00:00",8120,"NAN",740.8952,0
"2010-01-20 23:30:00",8121,"NAN",741.0319,0
"2010-01-21 00:00:00",8122,"NAN",741.021,0
"2010-01-21 00:30:00",8123,"NAN",741.1511,0
"2010-01-21 01:00:00",8124,"NAN",741.2872,0
"2010-01-21 01:30:00",8125,"NAN",741.2883,0
"2010-01-21 02:00:00",8126,"NAN",741.2853,0
"2010-01-21 02:30:00",8127,"NAN",741.4314,0
"2010-01-21 03:00:00",8128,"NAN",741.5781,0
"2010-01-21 03:30:00",8129,"NAN",741.7172,0
"2010-01-21 04:00:00",8130,"NAN",741.7615,0
"2010-01-21 04:30:00",8131,"NAN",741.7634,0
"2010-01-21 05:00:00",8132,"NAN",741.7635,0
"2010-01-21 05:30:00",8133,"NAN",742.0397,0
"2010-01-21 06:00:00",8134,"NAN",742.041,0
"2010-01-21 06:30:00",8135,"NAN",742.0505,0
"2010-01-21 07:00:00",8136,"NAN",742.197,0
"2010-01-21 07:30:00",8137,"NAN",742.3362,0
"2010-01-21 08:00:00",8138,"NAN",742.4433,0
"2010-01-21 08:30:00",8139,"NAN",742.2899,0
"2010-01-21 09:00:00",8140,"NAN",742.4273,0
"2010-01-21 09:30:00",8141,"NAN",742.6324,0
"2010-01-21 10:00:00",8142,"NAN",742.7692,0
"2010-01-21 10:30:00",8143,"NAN",742.9059,0
"2010-01-21 11:00:00",8144,"NAN",743.1794,0
"2010-01-21 11:30:00",8145,"NAN",743.3162,0
"2010-01-21 12:00:00",8146,"NAN",743.3504,0
"2010-01-21 12:30:00",8147,"NAN",743.5848,0
"2010-01-21 13:00:00",8148,"NAN",743.817,0
"2010-01-21 13:30:00",8149,"NAN",743.812,0
"2010-01-21 14:00:00",8150,"NAN",743.9196,0
"2010-01-21 14:30:00",8151,"NAN",744.0389,0
"2010-01-21 15:00:00",8152,"NAN",744.0383,0
"2010-01-21 15:30:00",8153,"NAN",744.0383,0
"2010-01-21 16:00:00",8154,"NAN",744.0275,0
"2010-01-21 16:30:00",8155,"NAN",744.0344,0
"2010-01-21 17:00:00",8156,"NAN",744.2722,0
"2010-01-21 17:30:00",8157,"NAN",744.5845,0
"2010-01-21 18:00:00",8158,"NAN",744.7216,0
"2010-01-21 18:30:00",8159,"NAN",744.7216,0
"2010-01-21 19:00:00",8160,"NAN",744.8923,0
"2010-01-21 19:30:00",8161,"NAN",745.0439,0
"2010-01-21 20:00:00",8162,"NAN",745.1812,0
"2010-01-21 20:30:00",8163,"NAN",745.3178,0
"2010-01-21 21:00:00",8164,"NAN",745.4545,0
"2010-01-21 21:30:00",8165,"NAN",745.5912,0
"2010-01-21 22:00:00",8166,"NAN",745.7279,0
"2010-01-21 22:30:00",8167,"NAN",746.0013,0
"2010-01-21 23:00:00",8168,"NAN",746.254,0
"2010-01-21 23:30:00",8169,"NAN",746.3806,0
"2010-01-22 00:00:00",8170,"NAN",746.5005,0
"2010-01-22 00:30:00",8171,"NAN",746.6349,0
"2010-01-22 01:00:00",8172,"NAN",746.7715,0
"2010-01-22 01:30:00",8173,"NAN",746.9082,0
"2010-01-22 02:00:00",8174,"NAN",747.0797,0
"2010-01-22 02:30:00",8175,"NAN",747.2313,0
"2010-01-22 03:00:00",8176,"NAN",747.5089,0
"2010-01-22 03:30:00",8177,"NAN",747.7789,0
"2010-01-22 04:00:00",8178,"NAN",747.7786,0
"2010-01-22 04:30:00",8179,"NAN",748.052,0
"2010-01-22 05:00:00",8180,"NAN",748.1887,0
"2010-01-22 05:30:00",8181,"NAN",748.3254,0
"2010-01-22 06:00:00",8182,"NAN",748.4621,0
"2010-01-22 06:30:00",8183,"NAN",748.7355,0
"2010-01-22 07:00:00",8184,"NAN",748.8722,0
"2010-01-22 07:30:00",8185,"NAN",749.0089,0
"2010-01-22 08:00:00",8186,"NAN",749.2823,0
"2010-01-22 08:30:00",8187,"NAN",749.4191,0
"2010-01-22 09:00:00",8188,"NAN",749.5555,0
"2010-01-22 09:30:00",8189,"NAN",749.6582,0
"2010-01-22 10:00:00",8190,"NAN",749.9658,0
"2010-01-22 10:30:00",8191,"NAN",750.1025,0
"2010-01-22 11:00:00",8192,"NAN",750.3759,0
"2010-01-22 11:30:00",8193,"NAN",750.6494,0
"2010-01-22 12:00:00",8194,"NAN",750.9227,0
"2010-01-22 12:30:00",8195,"NAN",751.0594,0
"2010-01-22 13:00:00",8196,"NAN",751.3329,0
"2010-01-22 13:30:00",8197,"NAN",751.3329,0
"2010-01-22 14:00:00",8198,"NAN",751.6039,0
"2010-01-22 14:30:00",8199,"NAN",751.7417,0
"2010-01-22 15:00:00",8200,"NAN",752.0138,0
"2010-01-22 15:30:00",8201,"NAN",752.1936,0
"2010-01-22 16:00:00",8202,"NAN",752.283,0
"2010-01-22 16:30:00",8203,"NAN",752.4243,0
"2010-01-22 17:00:00",8204,"NAN",752.5632,0
"2010-01-22 17:30:00",8205,"NAN",752.7025,0
"2010-01-22 18:00:00",8206,"NAN",752.8615,0
"2010-01-22 18:30:00",8207,"NAN",753.0182,0
"2010-01-22 19:00:00",8208,"NAN",753.2803,0
"2010-01-22 19:30:00",8209,"NAN",753.4099,0
"2010-01-22 20:00:00",8210,"NAN",753.8122,0
"2010-01-22 20:30:00",8211,"NAN",753.9319,0
"2010-01-22 21:00:00",8212,"NAN",753.9987,0
"2010-01-22 21:30:00",8213,"NAN",754.2037,0
"2010-01-22 22:00:00",8214,"NAN",754.3405,0
"2010-01-22 22:30:00",8215,"NAN",754.6139,0
"2010-01-22 23:00:00",8216,"NAN",754.7503,0
"2010-01-22 23:30:00",8217,"NAN",754.8872,0
"2010-01-23 00:00:00",8218,"NAN",755.0239,0
"2010-01-23 00:30:00",8219,"NAN",755.2973,0
"2010-01-23 01:00:00",8220,"NAN",755.434,0
"2010-01-23 01:30:00",8221,"NAN",755.7074,0
"2010-01-23 02:00:00",8222,"NAN",755.8441,0
"2010-01-23 02:30:00",8223,"NAN",755.8441,0
"2010-01-23 03:00:00",8224,"NAN",756.1176,0
"2010-01-23 03:30:00",8225,"NAN",756.391,0
"2010-01-23 04:00:00",8226,"NAN",756.5276,0
"2010-01-23 04:30:00",8227,"NAN",756.596,0
"2010-01-23 05:00:00",8228,"NAN",756.6644,0
"2010-01-23 05:30:00",8229,"NAN",756.7985,0
"2010-01-23 06:00:00",8230,"NAN",757.07,0
"2010-01-23 06:30:00",8231,"NAN",757.3478,0
"2010-01-23 07:00:00",8232,"NAN",757.4846,0
"2010-01-23 07:30:00",8233,"NAN",757.7567,0
"2010-01-23 08:00:00",8234,"NAN",757.7571,0
"2010-01-23 08:30:00",8235,"NAN",757.8947,0
"2010-01-23 09:00:00",8236,"NAN",757.9618,0
"2010-01-23 09:30:00",8237,"NAN",758.1543,0
"2010-01-23 10:00:00",8238,"NAN",758.3001,0
"2010-01-23 10:30:00",8239,"NAN",758.569,0
"2010-01-23 11:00:00",8240,"NAN",758.8504,0
"2010-01-23 11:30:00",8241,"NAN",759.1219,0
"2010-01-23 12:00:00",8242,"NAN",759.3886,0
"2010-01-23 12:30:00",8243,"NAN",759.5268,0
"2010-01-23 13:00:00",8244,"NAN",759.9177,0
"2010-01-23 13:30:00",8245,"NAN",760.0291,0
"2010-01-23 14:00:00",8246,"NAN",759.8907,0
"2010-01-23 14:30:00",8247,"NAN",759.8907,0
"2010-01-23 15:00:00",8248,"NAN",760.1641,0
"2010-01-23 15:30:00",8249,"NAN",760.1641,0
"2010-01-23 16:00:00",8250,"NAN",760.1641,0
"2010-01-23 16:30:00",8251,"NAN",760.1641,0
"2010-01-23 17:00:00",8252,"NAN",760.0274,0
"2010-01-23 17:30:00",8253,"NAN",760.0274,0
"2010-01-23 18:00:00",8254,"NAN",760.0296,0
"2010-01-23 18:30:00",8255,"NAN",760.2096,0
"2010-01-23 19:00:00",8256,"NAN",760.3543,0
"2010-01-23 19:30:00",8257,"NAN",760.3554,0
"2010-01-23 20:00:00",8258,"NAN",760.2187,0
"2010-01-23 20:30:00",8259,"NAN",760.4921,0
"2010-01-23 21:00:00",8260,"NAN",760.6288,0
"2010-01-23 21:30:00",8261,"NAN",760.6288,0
"2010-01-23 22:00:00",8262,"NAN",760.4921,0
"2010-01-23 22:30:00",8263,"NAN",760.4921,0
"2010-01-23 23:00:00",8264,"NAN",760.6288,0
"2010-01-23 23:30:00",8265,"NAN",760.6288,0
"2010-01-24 00:00:00",8266,"NAN",760.4921,0
"2010-01-24 00:30:00",8267,"NAN",760.3554,0
"2010-01-24 01:00:00",8268,"NAN",760.4921,0
"2010-01-24 01:30:00",8269,"NAN",760.3787,0
"2010-01-24 02:00:00",8270,"NAN",760.265,0
"2010-01-24 02:30:00",8271,"NAN",760.0212,0
"2010-01-24 03:00:00",8272,"NAN",759.6434,0
"2010-01-24 03:30:00",8273,"NAN",759.5075,0
"2010-01-24 04:00:00",8274,"NAN",759.3707,0
"2010-01-24 04:30:00",8275,"NAN",759.2339,0
"2010-01-24 05:00:00",8276,"NAN",759.2339,0
"2010-01-24 05:30:00",8277,"NAN",759.2339,0
"2010-01-24 06:00:00",8278,"NAN",759.2339,0
"2010-01-24 06:30:00",8279,"NAN",759.1313,0
