"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:apr08_dukerv2_T2.CR1","51102","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2009-01-23 23:00:00",6455,1.284,774.4,0
"2009-01-23 23:30:00",6456,1.287,774.4,0
"2009-01-24 00:00:00",6457,1.284,774.6,0
"2009-01-24 00:30:00",6458,1.287,774.7,0
"2009-01-24 01:00:00",6459,1.284,774.7,0
"2009-01-24 01:30:00",6460,1.286,775.1,0
"2009-01-24 02:00:00",6461,1.283,775.3,0
"2009-01-24 02:30:00",6462,1.284,775.3,0
"2009-01-24 03:00:00",6463,1.286,775.5,0
"2009-01-24 03:30:00",6464,1.286,775.4,0
"2009-01-24 04:00:00",6465,1.288,775.7,0
"2009-01-24 04:30:00",6466,1.288,775.8,0
"2009-01-24 05:00:00",6467,1.285,775.7,0
"2009-01-24 05:30:00",6468,1.284,775.8,0
"2009-01-24 06:00:00",6469,1.284,775.8,0
"2009-01-24 06:30:00",6470,1.282,775.8,0
"2009-01-24 07:00:00",6471,1.283,775.9,0
"2009-01-24 07:30:00",6472,1.284,775.9,0
"2009-01-24 08:00:00",6473,1.282,775.9,0
"2009-01-24 08:30:00",6474,1.281,775.9,0
"2009-01-24 09:00:00",6475,1.283,776,0
"2009-01-24 09:30:00",6476,1.282,776,0
"2009-01-24 10:00:00",6477,1.285,776,0
"2009-01-24 10:30:00",6478,1.289,776.2,0
"2009-01-24 11:00:00",6479,1.281,776.3,0
"2009-01-24 11:30:00",6480,1.282,776.3,0
"2009-01-24 12:00:00",6481,1.287,776.4,0
"2009-01-24 12:30:00",6482,1.284,776.4,0
"2009-01-24 13:00:00",6483,1.281,776.6,0
"2009-01-24 13:30:00",6484,1.279,776.7,0
"2009-01-24 14:00:00",6485,1.279,776.6,0
"2009-01-24 14:30:00",6486,1.288,776.6,0
"2009-01-24 15:00:00",6487,1.277,776.4,0
"2009-01-24 15:30:00",6488,1.28,776.4,0
"2009-01-24 16:00:00",6489,1.278,776.4,0
"2009-01-24 16:30:00",6490,1.277,776.4,0
"2009-01-24 17:00:00",6491,1.278,776.2,0
"2009-01-24 17:30:00",6492,1.278,776.2,0
"2009-01-24 18:00:00",6493,1.284,776.2,0
"2009-01-24 18:30:00",6494,1.279,776.2,0
"2009-01-24 19:00:00",6495,1.283,776.2,0
"2009-01-24 19:30:00",6496,1.288,776.2,0
"2009-01-24 20:00:00",6497,1.291,776.3,0
"2009-01-24 20:30:00",6498,1.288,776.3,0
"2009-01-24 21:00:00",6499,1.274,776.3,0
"2009-01-24 21:30:00",6500,1.275,776.4,0
"2009-01-24 22:00:00",6501,1.272,776.3,0
"2009-01-24 22:30:00",6502,1.27,776.2,0
"2009-01-24 23:00:00",6503,1.271,776.2,0
"2009-01-24 23:30:00",6504,1.271,776.1,0
"2009-01-25 00:00:00",6505,1.274,776,0
"2009-01-25 00:30:00",6506,1.27,776,0
"2009-01-25 01:00:00",6507,1.273,775.9,0
"2009-01-25 01:30:00",6508,1.28,775.7,0
"2009-01-25 02:00:00",6509,1.27,775.7,0
"2009-01-25 02:30:00",6510,1.274,775.7,0
"2009-01-25 03:00:00",6511,1.269,775.9,0
"2009-01-25 03:30:00",6512,1.268,775.7,0
"2009-01-25 04:00:00",6513,1.267,775.6,0
"2009-01-25 04:30:00",6514,1.268,775.4,0
"2009-01-25 05:00:00",6515,1.269,775.5,0
"2009-01-25 05:30:00",6516,1.269,775.2,0
"2009-01-25 06:00:00",6517,1.272,775.1,0
"2009-01-25 06:30:00",6518,1.27,774.9,0
"2009-01-25 07:00:00",6519,1.27,774.5,0
"2009-01-25 07:30:00",6520,1.272,774.5,0
"2009-01-25 08:00:00",6521,1.273,774.5,0
"2009-01-25 08:30:00",6522,1.27,774.4,0
"2009-01-25 09:00:00",6523,1.275,774.2,0
"2009-01-25 09:30:00",6524,1.272,774.2,0
"2009-01-25 10:00:00",6525,1.272,774.1,0
"2009-01-25 10:30:00",6526,1.271,774,0
"2009-01-25 11:00:00",6527,1.273,774.1,0
"2009-01-25 11:30:00",6528,1.271,774,0
"2009-01-25 12:00:00",6529,1.276,773.8,0
"2009-01-25 12:30:00",6530,1.272,773.5,0
"2009-01-25 13:00:00",6531,1.277,773.4,0
"2009-01-25 13:30:00",6532,1.271,773.1,0
"2009-01-25 14:00:00",6533,1.27,773,0
"2009-01-25 14:30:00",6534,1.273,772.5,0
"2009-01-25 15:00:00",6535,1.267,772.3,0
"2009-01-25 15:30:00",6536,1.267,772,0
"2009-01-25 16:00:00",6537,1.273,771.5,0
"2009-01-25 16:30:00",6538,1.277,771.2,0
"2009-01-25 17:00:00",6539,1.276,770.9,0
"2009-01-25 17:30:00",6540,1.274,770.7,0
"2009-01-25 18:00:00",6541,1.277,770.6,0
"2009-01-25 18:30:00",6542,1.27,770.2,0
"2009-01-25 19:00:00",6543,1.276,770,0
"2009-01-25 19:30:00",6544,1.275,769.7,0
"2009-01-25 20:00:00",6545,1.276,769.7,0
"2009-01-25 20:30:00",6546,1.283,769.7,0
"2009-01-25 21:00:00",6547,1.276,769.5,0
"2009-01-25 21:30:00",6548,1.28,769.2,0
"2009-01-25 22:00:00",6549,1.278,768.8,0
"2009-01-25 22:30:00",6550,1.279,768.5,0
"2009-01-25 23:00:00",6551,1.279,768.1,0
"2009-01-25 23:30:00",6552,1.28,767.8,0
"2009-01-26 00:00:00",6553,1.281,767.6,0
"2009-01-26 00:30:00",6554,1.279,767.3,0
"2009-01-26 01:00:00",6555,1.282,767.3,0
"2009-01-26 01:30:00",6556,1.284,766.9,0
"2009-01-26 02:00:00",6557,1.282,767,0
"2009-01-26 02:30:00",6558,1.286,766.8,0
"2009-01-26 03:00:00",6559,1.285,766.6,0
"2009-01-26 03:30:00",6560,1.284,766.4,0
"2009-01-26 04:00:00",6561,1.29,766,0
"2009-01-26 04:30:00",6562,1.285,765.7,0
"2009-01-26 05:00:00",6563,1.288,765.2,0
"2009-01-26 05:30:00",6564,1.289,764.8,0
"2009-01-26 06:00:00",6565,1.286,764.2,0
"2009-01-26 06:30:00",6566,1.29,763.9,0
"2009-01-26 07:00:00",6567,1.291,763.4,0
"2009-01-26 07:30:00",6568,1.287,763.3,0
"2009-01-26 08:00:00",6569,1.289,763,0
"2009-01-26 08:30:00",6570,1.287,762.9,0
"2009-01-26 09:00:00",6571,1.286,762.7,0
"2009-01-26 09:30:00",6572,1.289,762.2,0
"2009-01-26 10:00:00",6573,1.289,761.8,0
"2009-01-26 10:30:00",6574,1.292,761.2,0
"2009-01-26 11:00:00",6575,1.292,760.7,0
"2009-01-26 11:30:00",6576,1.29,760.3,0
"2009-01-26 12:00:00",6577,1.289,759.9,0
"2009-01-26 12:30:00",6578,1.286,759.4,0
"2009-01-26 13:00:00",6579,1.286,759,0
"2009-01-26 13:30:00",6580,1.288,758.2,0
"2009-01-26 14:00:00",6581,1.286,757.6,0
"2009-01-26 14:30:00",6582,1.285,757.3,0
"2009-01-26 15:00:00",6583,1.287,756.7,0
"2009-01-26 15:30:00",6584,1.288,756.1,0
"2009-01-26 16:00:00",6585,1.287,755.7,0
"2009-01-26 16:30:00",6586,1.288,755,0
"2009-01-26 17:00:00",6587,1.289,754.6,0
"2009-01-26 17:30:00",6588,1.285,754.4,0
"2009-01-26 18:00:00",6589,1.293,754.1,0
"2009-01-26 18:30:00",6590,1.276,753.6,0
"2009-01-26 19:00:00",6591,1.291,753.3,0
"2009-01-26 19:30:00",6592,1.276,753,0
"2009-01-26 20:00:00",6593,1.288,752.9,0
"2009-01-26 20:30:00",6594,1.283,752.8,0
"2009-01-26 21:00:00",6595,1.285,752.4,0
"2009-01-26 21:30:00",6596,1.286,752.4,0
"2009-01-26 22:00:00",6597,1.29,752.3,0
"2009-01-26 22:30:00",6598,1.287,752.1,0
"2009-01-26 23:00:00",6599,1.286,751.9,0
"2009-01-26 23:30:00",6600,1.284,751.8,0
"2009-01-27 00:00:00",6601,1.287,751.8,0
"2009-01-27 00:30:00",6602,1.286,751.7,0
"2009-01-27 01:00:00",6603,1.297,751.5,0
"2009-01-27 01:30:00",6604,1.295,751.5,0
"2009-01-27 02:00:00",6605,1.297,751.4,0
"2009-01-27 02:30:00",6606,1.289,751.4,0
"2009-01-27 03:00:00",6607,1.304,751.5,0
"2009-01-27 03:30:00",6608,1.294,751.5,0
"2009-01-27 04:00:00",6609,1.3,751.5,0
"2009-01-27 04:30:00",6610,1.298,751.8,0
"2009-01-27 05:00:00",6611,1.3,751.9,0
"2009-01-27 05:30:00",6612,1.303,751.9,0
"2009-01-27 06:00:00",6613,1.302,751.9,0
"2009-01-27 06:30:00",6614,1.3,752.2,0
"2009-01-27 07:00:00",6615,1.306,752.2,0
"2009-01-27 07:30:00",6616,1.303,752.2,0
"2009-01-27 08:00:00",6617,1.292,752.4,0
"2009-01-27 08:30:00",6618,1.297,752.4,0
"2009-01-27 09:00:00",6619,1.305,752.4,0
"2009-01-27 09:30:00",6620,1.304,752.5,0
"2009-01-27 10:00:00",6621,1.301,752.7,0
"2009-01-27 10:30:00",6622,1.308,752.7,0
"2009-01-27 11:00:00",6623,1.305,752.8,0
"2009-01-27 11:30:00",6624,1.303,752.7,0
"2009-01-27 12:00:00",6625,1.302,752.8,0
"2009-01-27 12:30:00",6626,1.295,752.6,0
"2009-01-27 13:00:00",6627,1.291,752.9,0
"2009-01-27 13:30:00",6628,1.291,752.9,0
"2009-01-27 14:00:00",6629,1.296,752.8,0
"2009-01-27 14:30:00",6630,1.286,752.7,0
"2009-01-27 15:00:00",6631,1.272,752.6,0
"2009-01-27 15:30:00",6632,1.274,752.8,0
"2009-01-27 16:00:00",6633,1.294,752.8,0
"2009-01-27 16:30:00",6634,1.272,752.7,0
"2009-01-27 17:00:00",6635,1.278,753.3,0
"2009-01-27 17:30:00",6636,1.28,753.5,0
"2009-01-27 18:00:00",6637,1.285,753.5,0
"2009-01-27 18:30:00",6638,1.284,753.4,0
"2009-01-27 19:00:00",6639,1.279,753.4,0
"2009-01-27 19:30:00",6640,1.284,753.6,0
"2009-01-27 20:00:00",6641,1.278,753.7,0
"2009-01-27 20:30:00",6642,1.286,753.8,0
"2009-01-27 21:00:00",6643,1.286,754.4,0
"2009-01-27 21:30:00",6644,1.279,754.6,0
"2009-01-27 22:00:00",6645,1.287,754.8,0
"2009-01-27 22:30:00",6646,1.283,754.8,0
"2009-01-27 23:00:00",6647,1.282,755.1,0
"2009-01-27 23:30:00",6648,1.282,755.3,0
"2009-01-28 00:00:00",6649,1.283,755.7,0
"2009-01-28 00:30:00",6650,1.281,755.8,0
"2009-01-28 01:00:00",6651,1.282,756.1,0
"2009-01-28 01:30:00",6652,1.281,756.7,0
"2009-01-28 02:00:00",6653,1.282,756.6,0
"2009-01-28 02:30:00",6654,1.28,757.1,0
"2009-01-28 03:00:00",6655,1.278,757.3,0
"2009-01-28 03:30:00",6656,1.28,757,0
"2009-01-28 04:00:00",6657,1.282,757.7,0
"2009-01-28 04:30:00",6658,1.283,757.9,0
"2009-01-28 05:00:00",6659,1.283,758.2,0
"2009-01-28 05:30:00",6660,1.282,757.8,0
"2009-01-28 06:00:00",6661,1.278,758.4,0
"2009-01-28 06:30:00",6662,1.282,758.4,0
"2009-01-28 07:00:00",6663,1.28,758.5,0
"2009-01-28 07:30:00",6664,1.277,758.6,0
"2009-01-28 08:00:00",6665,1.281,758.5,0
"2009-01-28 08:30:00",6666,1.277,758.5,0
"2009-01-28 09:00:00",6667,1.278,758.6,0
"2009-01-28 09:30:00",6668,1.278,759,0
"2009-01-28 10:00:00",6669,1.276,759.1,0
"2009-01-28 10:30:00",6670,1.275,759.1,0
"2009-01-28 11:00:00",6671,1.275,758.2,0
"2009-01-28 11:30:00",6672,1.274,759,0
"2009-01-28 12:00:00",6673,1.272,759.8,0
"2009-01-28 12:30:00",6674,1.278,759,0
"2009-01-28 13:00:00",6675,1.274,759,0
"2009-01-28 13:30:00",6676,1.273,759.2,0
"2009-01-28 14:00:00",6677,1.274,759.2,0
"2009-01-28 14:30:00",6678,1.272,758.7,0
"2009-01-28 15:00:00",6679,1.277,758.8,0
"2009-01-28 15:30:00",6680,1.275,758.8,0
"2009-01-28 16:00:00",6681,1.277,758.1,0
"2009-01-28 16:30:00",6682,1.272,758.4,0
"2009-01-28 17:00:00",6683,1.274,757.8,0
"2009-01-28 17:30:00",6684,1.275,757.4,0
"2009-01-28 18:00:00",6685,1.274,757,0
"2009-01-28 18:30:00",6686,1.275,756.5,0
"2009-01-28 19:00:00",6687,1.275,757,0
"2009-01-28 19:30:00",6688,1.276,756.9,0
"2009-01-28 20:00:00",6689,1.276,756.5,0
"2009-01-28 20:30:00",6690,1.275,756.6,0
"2009-01-28 21:00:00",6691,1.274,756.5,0
"2009-01-28 21:30:00",6692,1.275,756.5,0
"2009-01-28 22:00:00",6693,1.274,756.1,0
"2009-01-28 22:30:00",6694,1.278,756.1,0
"2009-01-28 23:00:00",6695,1.277,756,0
"2009-01-28 23:30:00",6696,1.278,755.8,0
"2009-01-29 00:00:00",6697,1.28,755.7,0
"2009-01-29 00:30:00",6698,1.279,755.6,0
"2009-01-29 01:00:00",6699,1.276,755.7,0
"2009-01-29 01:30:00",6700,1.278,755.6,0
"2009-01-29 02:00:00",6701,1.274,755.4,0
"2009-01-29 02:30:00",6702,1.27,755.2,0
"2009-01-29 03:00:00",6703,1.272,754.9,0
"2009-01-29 03:30:00",6704,1.27,755,0
"2009-01-29 04:00:00",6705,1.27,755.1,0
"2009-01-29 04:30:00",6706,1.267,755,0
"2009-01-29 05:00:00",6707,1.269,755.2,0
"2009-01-29 05:30:00",6708,1.268,755.2,0
"2009-01-29 06:00:00",6709,1.267,755.4,0
"2009-01-29 06:30:00",6710,1.266,755.2,0
"2009-01-29 07:00:00",6711,1.268,755.6,0
"2009-01-29 07:30:00",6712,1.267,755.4,0
"2009-01-29 08:00:00",6713,1.265,755.4,0
"2009-01-29 08:30:00",6714,1.267,755.4,0
"2009-01-29 09:00:00",6715,1.264,755.2,0
"2009-01-29 09:30:00",6716,1.264,754.7,0
"2009-01-29 10:00:00",6717,1.264,755.1,0
"2009-01-29 10:30:00",6718,1.261,755,0
"2009-01-29 11:00:00",6719,1.261,754.9,0
"2009-01-29 11:30:00",6720,1.258,754.8,0
"2009-01-29 12:00:00",6721,1.262,754.5,0
"2009-01-29 12:30:00",6722,1.26,754.8,0
"2009-01-29 13:00:00",6723,1.263,754.6,0
"2009-01-29 13:30:00",6724,1.264,754.5,0
"2009-01-29 14:00:00",6725,1.264,754.8,0
"2009-01-29 14:30:00",6726,1.267,753.7,0
"2009-01-29 15:00:00",6727,1.267,753.8,0
"2009-01-29 15:30:00",6728,1.269,753.4,0
"2009-01-29 16:00:00",6729,1.269,752.9,0
"2009-01-29 16:30:00",6730,1.266,752.3,0
"2009-01-29 17:00:00",6731,1.268,752.7,0
"2009-01-29 17:30:00",6732,1.273,752.6,0
"2009-01-29 18:00:00",6733,1.271,752.1,0
"2009-01-29 18:30:00",6734,1.275,751.3,0
"2009-01-29 19:00:00",6735,1.279,750.8,0
"2009-01-29 19:30:00",6736,1.278,750.5,0
"2009-01-29 20:00:00",6737,1.279,749.9,0
"2009-01-29 20:30:00",6738,1.279,749.5,0
"2009-01-29 21:00:00",6739,1.279,749.1,0
"2009-01-29 21:30:00",6740,1.28,748,0
"2009-01-29 22:00:00",6741,1.28,747.3,0
"2009-01-29 22:30:00",6742,1.284,747,0
"2009-01-29 23:00:00",6743,1.284,746.5,0
"2009-01-29 23:30:00",6744,1.286,746.1,0
"2009-01-30 00:00:00",6745,1.283,745.4,0
"2009-01-30 00:30:00",6746,1.289,744.8,0
"2009-01-30 01:00:00",6747,1.285,744.2,0
"2009-01-30 01:30:00",6748,1.285,743.6,0
"2009-01-30 02:00:00",6749,1.299,743,0
"2009-01-30 02:30:00",6750,1.283,742.2,0
"2009-01-30 03:00:00",6751,1.296,741.6,0
"2009-01-30 03:30:00",6752,1.273,741.1,0
"2009-01-30 04:00:00",6753,1.272,740.4,0
"2009-01-30 04:30:00",6754,1.277,739.9,0
"2009-01-30 05:00:00",6755,1.266,739.5,0
"2009-01-30 05:30:00",6756,1.27,739,0
"2009-01-30 06:00:00",6757,1.267,738.6,0
"2009-01-30 06:30:00",6758,1.266,738.5,0
"2009-01-30 07:00:00",6759,1.269,738.4,0
"2009-01-30 07:30:00",6760,1.277,738.4,0
"2009-01-30 08:00:00",6761,1.27,738.3,0
"2009-01-30 08:30:00",6762,1.266,738.5,0
"2009-01-30 09:00:00",6763,1.283,738.5,0
"2009-01-30 09:30:00",6764,1.28,738.8,0
"2009-01-30 10:00:00",6765,1.276,739.5,0
"2009-01-30 10:30:00",6766,1.283,739.4,0
"2009-01-30 11:00:00",6767,1.279,739.7,0
"2009-01-30 11:30:00",6768,1.279,740.3,0
"2009-01-30 12:00:00",6769,1.279,740.7,0
"2009-01-30 12:30:00",6770,1.281,740.4,0
"2009-01-30 13:00:00",6771,1.283,740.3,0
"2009-01-30 13:30:00",6772,1.281,741.9,0
"2009-01-30 14:00:00",6773,1.281,742.4,0
"2009-01-30 14:30:00",6774,1.285,743,0
"2009-01-30 15:00:00",6775,1.281,743.3,0
"2009-01-30 15:30:00",6776,1.284,743.7,0
"2009-01-30 16:00:00",6777,1.283,744.3,0
"2009-01-30 16:30:00",6778,1.282,744.4,0
"2009-01-30 17:00:00",6779,1.282,744.8,0
"2009-01-30 17:30:00",6780,1.284,745,0
"2009-01-30 18:00:00",6781,1.281,745.1,0
"2009-01-30 18:30:00",6782,1.282,745.3,0
"2009-01-30 19:00:00",6783,1.284,745.4,0
"2009-01-30 19:30:00",6784,1.284,745.5,0
"2009-01-30 20:00:00",6785,1.283,745.8,0
"2009-01-30 20:30:00",6786,1.284,745.9,0
"2009-01-30 21:00:00",6787,1.283,746.1,0
"2009-01-30 21:30:00",6788,1.283,746.5,0
"2009-01-30 22:00:00",6789,1.282,746.6,0
"2009-01-30 22:30:00",6790,1.283,747.2,0
"2009-01-30 23:00:00",6791,1.284,747.3,0
"2009-01-30 23:30:00",6792,1.287,747.4,0
"2009-01-31 00:00:00",6793,1.289,747.5,0
"2009-01-31 00:30:00",6794,1.285,747.7,0
"2009-01-31 01:00:00",6795,1.284,747.7,0
"2009-01-31 01:30:00",6796,1.285,747.7,0
"2009-01-31 02:00:00",6797,1.286,748.3,0
"2009-01-31 02:30:00",6798,1.285,748.1,0
"2009-01-31 03:00:00",6799,1.289,748.7,0
"2009-01-31 03:30:00",6800,1.285,748.7,0
"2009-01-31 04:00:00",6801,1.289,748.8,0
"2009-01-31 04:30:00",6802,1.291,748.9,0
"2009-01-31 05:00:00",6803,1.294,749.4,0
"2009-01-31 05:30:00",6804,1.292,749.1,0
"2009-01-31 06:00:00",6805,1.293,749.2,0
"2009-01-31 06:30:00",6806,1.293,748.7,0
"2009-01-31 07:00:00",6807,1.295,748.9,0
"2009-01-31 07:30:00",6808,1.296,749.2,0
"2009-01-31 08:00:00",6809,1.293,749.5,0
"2009-01-31 08:30:00",6810,1.294,749.7,0
"2009-01-31 09:00:00",6811,1.296,749.7,0
"2009-01-31 09:30:00",6812,1.297,749.7,0
"2009-01-31 10:00:00",6813,1.296,600,0
"2009-01-31 10:30:00",6814,1.297,750.1,0
"2009-01-31 11:00:00",6815,1.297,750.4,0
"2009-01-31 11:30:00",6816,1.3,751.4,0
"2009-01-31 12:00:00",6817,1.299,751.9,0
"2009-01-31 12:30:00",6818,1.296,752.3,0
"2009-01-31 13:00:00",6819,1.298,752.7,0
"2009-01-31 13:30:00",6820,1.299,753.4,0
"2009-01-31 14:00:00",6821,1.298,753.9,0
"2009-01-31 14:30:00",6822,1.301,754,0
"2009-01-31 15:00:00",6823,1.299,754.3,0
"2009-01-31 15:30:00",6824,1.299,754.6,0
"2009-01-31 16:00:00",6825,1.297,754.7,0
"2009-01-31 16:30:00",6826,1.299,754.9,0
"2009-01-31 17:00:00",6827,1.302,754.9,0
"2009-01-31 17:30:00",6828,1.301,755.1,0
"2009-01-31 18:00:00",6829,1.299,755.2,0
"2009-01-31 18:30:00",6830,1.303,755.2,0
"2009-01-31 19:00:00",6831,1.3,755.1,0
"2009-01-31 19:30:00",6832,1.298,755.2,0
"2009-01-31 20:00:00",6833,1.303,755.1,0
"2009-01-31 20:30:00",6834,1.305,755.1,0
"2009-01-31 21:00:00",6835,1.306,755,0
"2009-01-31 21:30:00",6836,1.3,754.8,0
"2009-01-31 22:00:00",6837,1.3,755,0
"2009-01-31 22:30:00",6838,1.3,755.1,0
"2009-01-31 23:00:00",6839,1.297,755,0
"2009-01-31 23:30:00",6840,1.298,754.7,0
"2009-02-01 00:00:00",6841,1.298,754.6,0
"2009-02-01 00:30:00",6842,1.299,754.4,0
"2009-02-01 01:00:00",6843,1.298,753.8,0
"2009-02-01 01:30:00",6844,1.292,753.2,0
"2009-02-01 02:00:00",6845,1.297,752.8,0
"2009-02-01 02:30:00",6846,1.292,752.4,0
"2009-02-01 03:00:00",6847,1.296,752.1,0
"2009-02-01 03:30:00",6848,1.297,752.1,0
"2009-02-01 04:00:00",6849,1.295,751.5,0
"2009-02-01 04:30:00",6850,1.293,751.5,0
"2009-02-01 05:00:00",6851,1.293,751.3,0
"2009-02-01 05:30:00",6852,1.292,750.7,0
"2009-02-01 06:00:00",6853,1.293,750.3,0
"2009-02-01 06:30:00",6854,1.296,749.9,0
"2009-02-01 07:00:00",6855,1.294,749.4,0
"2009-02-01 07:30:00",6856,1.293,749.5,0
"2009-02-01 08:00:00",6857,1.293,749.6,0
"2009-02-01 08:30:00",6858,1.288,749.5,0
"2009-02-01 09:00:00",6859,1.284,749.1,0
"2009-02-01 09:30:00",6860,1.282,749,0
"2009-02-01 10:00:00",6861,1.287,749.1,0
"2009-02-01 10:30:00",6862,1.29,748.4,0
"2009-02-01 11:00:00",6863,1.287,748.2,0
"2009-02-01 11:30:00",6864,1.286,747.9,0
"2009-02-01 12:00:00",6865,1.288,747.4,0
"2009-02-01 12:30:00",6866,1.286,747.4,0
"2009-02-01 13:00:00",6867,1.287,747.8,0
"2009-02-01 13:30:00",6868,1.284,748.2,0
"2009-02-01 14:00:00",6869,1.282,747.8,0
"2009-02-01 14:30:00",6870,1.28,747.7,0
"2009-02-01 15:00:00",6871,1.277,747.4,0
"2009-02-01 15:30:00",6872,1.282,747.9,0
"2009-02-01 16:00:00",6873,1.281,747.8,0
"2009-02-01 16:30:00",6874,1.282,748,0
"2009-02-01 17:00:00",6875,1.281,747.8,0
"2009-02-01 17:30:00",6876,1.283,748.1,0
"2009-02-01 18:00:00",6877,1.278,748.2,0
"2009-02-01 18:30:00",6878,1.281,748.2,0
"2009-02-01 19:00:00",6879,1.276,748.5,0
"2009-02-01 19:30:00",6880,1.28,748.3,0
"2009-02-01 20:00:00",6881,1.281,748.5,0
"2009-02-01 20:30:00",6882,1.279,748.6,0
"2009-02-01 21:00:00",6883,1.283,748.8,0
"2009-02-01 21:30:00",6884,1.282,748.6,0
"2009-02-01 22:00:00",6885,1.282,749,0
"2009-02-01 22:30:00",6886,1.283,748.9,0
"2009-02-01 23:00:00",6887,1.283,749,0
"2009-02-01 23:30:00",6888,1.282,748.9,0
"2009-02-02 00:00:00",6889,1.277,749,0
"2009-02-02 00:30:00",6890,1.28,749,0
"2009-02-02 01:00:00",6891,1.275,749.3,0
"2009-02-02 01:30:00",6892,1.277,749.2,0
"2009-02-02 02:00:00",6893,1.28,749.3,0
"2009-02-02 02:30:00",6894,1.275,749.4,0
"2009-02-02 03:00:00",6895,1.283,749.3,0
"2009-02-02 03:30:00",6896,1.283,749.7,0
"2009-02-02 04:00:00",6897,1.277,750,0
"2009-02-02 04:30:00",6898,1.273,750.1,0
"2009-02-02 05:00:00",6899,1.275,750.4,0
"2009-02-02 05:30:00",6900,1.281,750.3,0
"2009-02-02 06:00:00",6901,1.281,750.3,0
"2009-02-02 06:30:00",6902,1.281,750.3,0
"2009-02-02 07:00:00",6903,1.281,749.8,0
"2009-02-02 07:30:00",6904,1.281,750.7,0
"2009-02-02 08:00:00",6905,1.281,750.3,0
"2009-02-02 08:30:00",6906,1.282,751.4,0
"2009-02-02 09:00:00",6907,1.281,752,0
"2009-02-02 09:30:00",6908,1.283,752.4,0
"2009-02-02 10:00:00",6909,1.281,753.1,0
"2009-02-02 10:30:00",6910,1.286,753.4,0
"2009-02-02 11:00:00",6911,1.284,753.4,0
"2009-02-02 11:30:00",6912,1.285,753.7,0
"2009-02-02 12:00:00",6913,1.285,753.6,0
"2009-02-02 12:30:00",6914,1.286,754.7,0
"2009-02-02 13:00:00",6915,1.285,754.7,0
"2009-02-02 13:30:00",6916,1.282,754.6,0
"2009-02-02 14:00:00",6917,1.287,755,0
"2009-02-02 14:30:00",6918,1.285,755,0
"2009-02-02 15:00:00",6919,1.285,755.2,0
"2009-02-02 15:30:00",6920,1.283,755.6,0
"2009-02-02 16:00:00",6921,1.289,755.4,0
"2009-02-02 16:30:00",6922,1.291,755.3,0
"2009-02-02 17:00:00",6923,1.291,755.6,0
"2009-02-02 17:30:00",6924,1.297,755.6,0
"2009-02-02 18:00:00",6925,1.286,755.4,0
"2009-02-02 18:30:00",6926,1.283,755.4,0
"2009-02-02 19:00:00",6927,1.287,754.9,0
"2009-02-02 19:30:00",6928,1.295,754.7,0
"2009-02-02 20:00:00",6929,1.293,754.7,0
"2009-02-02 20:30:00",6930,1.294,754.4,0
"2009-02-02 21:00:00",6931,1.291,753.7,0
"2009-02-02 21:30:00",6932,1.285,753.3,0
"2009-02-02 22:00:00",6933,1.295,753.3,0
"2009-02-02 22:30:00",6934,1.289,753.1,0
"2009-02-02 23:00:00",6935,1.293,752.6,0
"2009-02-02 23:30:00",6936,1.293,751.8,0
"2009-02-03 00:00:00",6937,1.29,751.3,0
"2009-02-03 00:30:00",6938,1.29,751.1,0
"2009-02-03 01:00:00",6939,1.286,750.9,0
"2009-02-03 01:30:00",6940,1.288,750,0
"2009-02-03 02:00:00",6941,1.289,749.6,0
"2009-02-03 02:30:00",6942,1.29,749.1,0
"2009-02-03 03:00:00",6943,1.29,748.4,0
"2009-02-03 03:30:00",6944,1.29,747.5,0
"2009-02-03 04:00:00",6945,1.288,746.9,0
"2009-02-03 04:30:00",6946,1.289,746.2,0
"2009-02-03 05:00:00",6947,1.289,745.7,0
"2009-02-03 05:30:00",6948,1.289,745,0
"2009-02-03 06:00:00",6949,1.289,744.4,0
"2009-02-03 06:30:00",6950,1.29,743.9,0
"2009-02-03 07:00:00",6951,1.289,743.1,0
"2009-02-03 07:30:00",6952,1.288,742.3,0
"2009-02-03 08:00:00",6953,1.291,741.8,0
"2009-02-03 08:30:00",6954,1.29,741,0
"2009-02-03 09:00:00",6955,1.293,740.6,0
"2009-02-03 09:30:00",6956,1.297,740.2,0
"2009-02-03 10:00:00",6957,1.296,739.7,0
"2009-02-03 10:30:00",6958,1.3,739.4,0
"2009-02-03 11:00:00",6959,1.301,739.3,0
"2009-02-03 11:30:00",6960,1.315,739.3,0
"2009-02-03 12:00:00",6961,1.303,739.1,0
"2009-02-03 12:30:00",6962,1.292,739.2,0
"2009-02-03 13:00:00",6963,1.294,739.4,0
"2009-02-03 13:30:00",6964,1.294,739.5,0
"2009-02-03 14:00:00",6965,1.296,739.5,0
"2009-02-03 14:30:00",6966,1.295,739.9,0
"2009-02-03 15:00:00",6967,1.296,740.2,0
"2009-02-03 15:30:00",6968,1.297,740.5,0
"2009-02-03 16:00:00",6969,1.296,740.8,0
"2009-02-03 16:30:00",6970,1.298,741.3,0
"2009-02-03 17:00:00",6971,1.298,741.8,0
