"TOA5","5264","CR1000","5264","CR1000.Std.10","CRD:KLRS_May2013.CR1","36023","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2013-06-07 07:00:00",561,1.619,916,0
"2013-06-07 07:30:00",562,1.617,916,0
"2013-06-07 08:00:00",563,1.614,917,0
"2013-06-07 08:30:00",564,1.618,917,0
"2013-06-07 09:00:00",565,1.621,917,0
"2013-06-07 09:30:00",566,1.614,917,0
"2013-06-07 10:00:00",567,1.608,917,0
"2013-06-07 10:30:00",568,1.609,917,0
"2013-06-07 11:00:00",569,1.603,917,0
"2013-06-07 11:30:00",570,1.602,917,0
"2013-06-07 12:00:00",571,1.605,917,0
"2013-06-07 12:30:00",572,1.6,918,0
"2013-06-07 13:00:00",573,1.594,918,0
"2013-06-07 13:30:00",574,1.6,918,0
"2013-06-07 14:00:00",575,1.587,918,0
"2013-06-07 14:30:00",576,1.596,918,0
"2013-06-07 15:00:00",577,1.594,918,0
"2013-06-07 15:30:00",578,1.595,918,0
"2013-06-07 16:00:00",579,1.6,918,0
"2013-06-07 16:30:00",580,1.594,918,0
"2013-06-07 17:00:00",581,1.595,918,0
"2013-06-07 17:30:00",582,1.593,918,0
"2013-06-07 18:00:00",583,1.594,918,0
"2013-06-07 18:30:00",584,1.603,918,0
"2013-06-07 19:00:00",585,1.606,918,0
"2013-06-07 19:30:00",586,1.601,918,0
"2013-06-07 20:00:00",587,1.598,918,0
"2013-06-07 20:30:00",588,1.605,919,0.1
"2013-06-07 21:00:00",589,1.609,919,0.1
"2013-06-07 21:30:00",590,1.604,919,0.1
"2013-06-07 22:00:00",591,1.602,919,0
"2013-06-07 22:30:00",592,1.607,919,0
"2013-06-07 23:00:00",593,1.606,920,0
"2013-06-07 23:30:00",594,1.604,920,0
"2013-06-08 00:00:00",595,1.607,920,0
"2013-06-08 00:30:00",596,1.606,921,0.9
"2013-06-08 01:00:00",597,1.612,921,1.1
"2013-06-08 01:30:00",598,1.618,921,0
"2013-06-08 02:00:00",599,1.619,922,0
"2013-06-08 02:30:00",600,1.616,922,0
"2013-06-08 03:00:00",601,1.612,922,0
"2013-06-08 03:30:00",602,1.62,922,0
"2013-06-08 04:00:00",603,1.617,922,0
"2013-06-08 04:30:00",604,1.617,922,0
"2013-06-08 05:00:00",605,1.619,922,0
"2013-06-08 05:30:00",606,1.613,922,0
"2013-06-08 06:00:00",607,1.616,923,0.1
"2013-06-08 06:30:00",608,1.614,923,0
"2013-06-08 07:00:00",609,1.616,923,0
"2013-06-08 07:30:00",610,1.618,923,0
"2013-06-08 08:00:00",611,1.611,923,0.1
"2013-06-08 08:30:00",612,1.608,923,0.1
"2013-06-08 09:00:00",613,1.613,923,0
"2013-06-08 09:30:00",614,1.613,923,0
"2013-06-08 10:00:00",615,1.611,923,0
"2013-06-08 10:30:00",616,1.61,923,0
"2013-06-08 11:00:00",617,1.612,924,0
"2013-06-08 11:30:00",618,1.61,924,0
"2013-06-08 12:00:00",619,1.615,924,0
"2013-06-08 12:30:00",620,1.609,924,0.9
"2013-06-08 13:00:00",621,1.604,924,1.5
"2013-06-08 13:30:00",622,1.603,924,0.3
"2013-06-08 14:00:00",623,1.604,924,0
"2013-06-08 14:30:00",624,1.597,924,0
"2013-06-08 15:00:00",625,1.601,924,0
"2013-06-08 15:30:00",626,1.606,925,0
"2013-06-08 16:00:00",627,1.603,925,0
"2013-06-08 16:30:00",628,1.6,925,0.1
"2013-06-08 17:00:00",629,1.602,925,0.1
"2013-06-08 17:30:00",630,1.604,925,0
"2013-06-08 18:00:00",631,1.604,925,0.1
"2013-06-08 18:30:00",632,1.606,926,0
"2013-06-08 19:00:00",633,1.61,926,0
"2013-06-08 19:30:00",634,1.608,926,0
"2013-06-08 20:00:00",635,1.611,926,0
"2013-06-08 20:30:00",636,1.609,926,0
"2013-06-08 21:00:00",637,1.606,926,0
"2013-06-08 21:30:00",638,1.608,926,0
"2013-06-08 22:00:00",639,1.608,927,0.1
"2013-06-08 22:30:00",640,1.606,927,0
"2013-06-08 23:00:00",641,1.606,927,0
"2013-06-08 23:30:00",642,1.61,927,0
"2013-06-09 00:00:00",643,1.612,927,0
"2013-06-09 00:30:00",644,1.613,928,0
"2013-06-09 01:00:00",645,1.614,928,0
"2013-06-09 01:30:00",646,1.611,928,0
"2013-06-09 02:00:00",647,1.611,928,0
"2013-06-09 02:30:00",648,1.615,928,0
"2013-06-09 03:00:00",649,1.617,928,0.1
"2013-06-09 03:30:00",650,1.615,929,0
"2013-06-09 04:00:00",651,1.615,928,0
"2013-06-09 04:30:00",652,1.617,928,0
"2013-06-09 05:00:00",653,1.617,929,0.1
"2013-06-09 05:30:00",654,1.617,929,0
"2013-06-09 06:00:00",655,1.618,929,0
"2013-06-09 06:30:00",656,1.617,929,0
"2013-06-09 07:00:00",657,1.615,929,0
"2013-06-09 07:30:00",658,1.613,929,0
"2013-06-09 08:00:00",659,1.608,930,0
"2013-06-09 08:30:00",660,1.603,930,0
"2013-06-09 09:00:00",661,1.605,930,0
"2013-06-09 09:30:00",662,1.603,930,0
"2013-06-09 10:00:00",663,1.601,930,0
"2013-06-09 10:30:00",664,1.595,930,0
"2013-06-09 11:00:00",665,1.595,930,0
"2013-06-09 11:30:00",666,1.596,930,0
"2013-06-09 12:00:00",667,1.593,929,0
"2013-06-09 12:30:00",668,1.591,929,0
"2013-06-09 13:00:00",669,1.586,929,0
"2013-06-09 13:30:00",670,1.592,929,0
"2013-06-09 14:00:00",671,1.592,929,0
"2013-06-09 14:30:00",672,1.585,928,0
"2013-06-09 15:00:00",673,1.588,928,0
"2013-06-09 15:30:00",674,1.588,928,0
"2013-06-09 16:00:00",675,1.592,928,0
"2013-06-09 16:30:00",676,1.58,928,0
"2013-06-09 17:00:00",677,1.596,928,0
"2013-06-09 17:30:00",678,1.587,928,0
"2013-06-09 18:00:00",679,1.591,928,0
"2013-06-09 18:30:00",680,1.584,928,0
"2013-06-09 19:00:00",681,1.587,929,0
"2013-06-09 19:30:00",682,1.581,929,0
"2013-06-09 20:00:00",683,1.593,929,0
"2013-06-09 20:30:00",684,1.586,929,0
"2013-06-09 21:00:00",685,1.591,929,0
"2013-06-09 21:30:00",686,1.59,929,0
"2013-06-09 22:00:00",687,1.595,929,0
"2013-06-09 22:30:00",688,1.593,929,0
"2013-06-09 23:00:00",689,1.599,929,0
"2013-06-09 23:30:00",690,1.601,929,0
"2013-06-10 00:00:00",691,1.606,929,0
"2013-06-10 00:30:00",692,1.61,930,0
"2013-06-10 01:00:00",693,1.618,930,0
"2013-06-10 01:30:00",694,1.616,930,0
"2013-06-10 02:00:00",695,1.617,930,0
"2013-06-10 02:30:00",696,1.617,930,0
"2013-06-10 03:00:00",697,1.617,930,0
"2013-06-10 03:30:00",698,1.619,930,0
"2013-06-10 04:00:00",699,1.617,931,0
"2013-06-10 04:30:00",700,1.618,930,0
"2013-06-10 05:00:00",701,1.619,931,0
"2013-06-10 05:30:00",702,1.618,931,0
"2013-06-10 06:00:00",703,1.613,931,0
"2013-06-10 06:30:00",704,1.611,931,0
"2013-06-10 07:00:00",705,1.613,931,0
"2013-06-10 07:30:00",706,1.608,931,0
"2013-06-10 08:00:00",707,1.607,931,0
"2013-06-10 08:30:00",708,1.608,931,0
"2013-06-10 09:00:00",709,1.598,930,0
"2013-06-10 09:30:00",710,1.601,931,0
"2013-06-10 10:00:00",711,1.6,930,0
"2013-06-10 10:30:00",712,1.596,930,0
"2013-06-10 11:00:00",713,1.586,930,0
"2013-06-10 11:30:00",714,1.588,930,0
"2013-06-10 12:00:00",715,1.595,929,0
"2013-06-10 12:30:00",716,1.592,929,0
"2013-06-10 13:00:00",717,1.591,929,0
"2013-06-10 13:30:00",718,1.589,928,0
"2013-06-10 14:00:00",719,1.584,928,0
"2013-06-10 14:30:00",720,1.59,928,0
"2013-06-10 15:00:00",721,1.586,928,0
"2013-06-10 15:30:00",722,1.596,928,0
"2013-06-10 16:00:00",723,1.591,928,0
"2013-06-10 16:30:00",724,1.585,928,0
"2013-06-10 17:00:00",725,1.584,928,0
"2013-06-10 17:30:00",726,1.587,928,0
"2013-06-10 18:00:00",727,1.586,927,0
"2013-06-10 18:30:00",728,1.587,927,0
"2013-06-10 19:00:00",729,1.592,927,0
"2013-06-10 19:30:00",730,1.594,927,0
"2013-06-10 20:00:00",731,1.6,927,0
"2013-06-10 20:30:00",732,1.603,927,0
"2013-06-10 21:00:00",733,1.6,928,0
"2013-06-10 21:30:00",734,1.6,928,0
"2013-06-10 22:00:00",735,1.599,928,0
"2013-06-10 22:30:00",736,1.599,928,0
"2013-06-10 23:00:00",737,1.6,928,0
"2013-06-10 23:30:00",738,1.598,929,0
"2013-06-11 00:00:00",739,1.606,929,0
"2013-06-11 00:30:00",740,1.61,929,0
"2013-06-11 01:00:00",741,1.609,929,0
"2013-06-11 01:30:00",742,1.607,929,0
"2013-06-11 02:00:00",743,1.609,929,0
"2013-06-11 02:30:00",744,1.611,929,0
"2013-06-11 03:00:00",745,1.615,929,0
"2013-06-11 03:30:00",746,1.61,929,0
"2013-06-11 04:00:00",747,1.612,929,0
"2013-06-11 04:30:00",748,1.605,929,0
"2013-06-11 05:00:00",749,1.606,929,0
"2013-06-11 05:30:00",750,1.607,929,0
"2013-06-11 06:00:00",751,1.607,929,0
"2013-06-11 06:30:00",752,1.609,929,0
"2013-06-11 07:00:00",753,1.61,929,0
"2013-06-11 07:30:00",754,1.611,929,0
"2013-06-11 08:00:00",755,1.612,929,0
"2013-06-11 08:30:00",756,1.612,930,0
"2013-06-11 09:00:00",757,1.612,929,0
"2013-06-11 09:30:00",758,1.612,930,0
"2013-06-11 10:00:00",759,1.612,929,0
"2013-06-11 10:30:00",760,1.609,929,0
"2013-06-11 11:00:00",761,1.611,929,0
"2013-06-11 11:30:00",762,1.611,929,0
"2013-06-11 12:00:00",763,1.607,929,0
"2013-06-11 12:30:00",764,1.602,929,0
"2013-06-11 13:00:00",765,1.603,929,0
"2013-06-11 13:30:00",766,1.601,928,0
"2013-06-11 14:00:00",767,1.604,928,0
"2013-06-11 14:30:00",768,1.605,928,0
"2013-06-11 15:00:00",769,1.603,928,0
"2013-06-11 15:30:00",770,1.6,927,0
"2013-06-11 16:00:00",771,1.6,927,0
"2013-06-11 16:30:00",772,1.596,927,0
"2013-06-11 17:00:00",773,1.598,927,0
"2013-06-11 17:30:00",774,1.597,926,0
"2013-06-11 18:00:00",775,1.604,926,0
"2013-06-11 18:30:00",776,1.597,926,0
"2013-06-11 19:00:00",777,1.601,926,0
"2013-06-11 19:30:00",778,1.606,926,0
"2013-06-11 20:00:00",779,1.6,926,0
"2013-06-11 20:30:00",780,1.608,926,0
"2013-06-11 21:00:00",781,1.61,926,0
"2013-06-11 21:30:00",782,1.612,927,0
"2013-06-11 22:00:00",783,1.611,927,0
"2013-06-11 22:30:00",784,1.611,927,0
"2013-06-11 23:00:00",785,1.612,927,0
"2013-06-11 23:30:00",786,1.611,928,0
"2013-06-12 00:00:00",787,1.614,928,0
"2013-06-12 00:30:00",788,1.613,928,0
"2013-06-12 01:00:00",789,1.612,928,0
"2013-06-12 01:30:00",790,1.612,928,0
"2013-06-12 02:00:00",791,1.612,928,0
"2013-06-12 02:30:00",792,1.613,928,0
"2013-06-12 03:00:00",793,1.614,928,0
"2013-06-12 03:30:00",794,1.613,928,0
"2013-06-12 04:00:00",795,1.614,928,0
"2013-06-12 04:30:00",796,1.614,928,0
"2013-06-12 05:00:00",797,1.616,928,0
"2013-06-12 05:30:00",798,1.616,928,0
"2013-06-12 06:00:00",799,1.616,927,0
"2013-06-12 06:30:00",800,1.616,927,0
"2013-06-12 07:00:00",801,1.615,927,0
"2013-06-12 07:30:00",802,1.613,927,0
"2013-06-12 08:00:00",803,1.612,927,0
"2013-06-12 08:30:00",804,1.612,927,0
"2013-06-12 09:00:00",805,1.611,927,0
"2013-06-12 09:30:00",806,1.612,927,0
"2013-06-12 10:00:00",807,1.607,927,0
"2013-06-12 10:30:00",808,1.612,927,0
"2013-06-12 11:00:00",809,1.608,927,0
"2013-06-12 11:30:00",810,1.608,926,0
"2013-06-12 12:00:00",811,1.604,926,0
"2013-06-12 12:30:00",812,1.61,926,0
"2013-06-12 13:00:00",813,1.611,926,0
"2013-06-12 13:30:00",814,1.61,926,0
"2013-06-12 14:00:00",815,1.608,926,0
"2013-06-12 14:30:00",816,1.6,926,0
"2013-06-12 15:00:00",817,1.605,925,0
"2013-06-12 15:30:00",818,1.604,925,0
"2013-06-12 16:00:00",819,1.6,925,0
"2013-06-12 16:30:00",820,1.601,925,0
"2013-06-12 17:00:00",821,1.603,925,0
"2013-06-12 17:30:00",822,1.598,924,0
"2013-06-12 18:00:00",823,1.6,924,0
"2013-06-12 18:30:00",824,1.603,924,0
"2013-06-12 19:00:00",825,1.602,924,0
"2013-06-12 19:30:00",826,1.601,924,0
"2013-06-12 20:00:00",827,1.6,924,0
"2013-06-12 20:30:00",828,1.6,924,0
"2013-06-12 21:00:00",829,1.599,924,0
"2013-06-12 21:30:00",830,1.599,924,0
"2013-06-12 22:00:00",831,1.602,924,0
"2013-06-12 22:30:00",832,1.606,924,0
"2013-06-12 23:00:00",833,1.611,925,0
"2013-06-12 23:30:00",834,1.61,925,0
"2013-06-13 00:00:00",835,1.611,925,0
"2013-06-13 00:30:00",836,1.614,925,0
"2013-06-13 01:00:00",837,1.611,925,0
"2013-06-13 01:30:00",838,1.612,926,0
"2013-06-13 02:00:00",839,1.611,925,0.3
"2013-06-13 02:30:00",840,1.614,926,0
"2013-06-13 03:00:00",841,1.615,926,0
"2013-06-13 03:30:00",842,1.613,926,0
"2013-06-13 04:00:00",843,1.612,926,0
"2013-06-13 04:30:00",844,1.612,926,0
"2013-06-13 05:00:00",845,1.613,926,0
"2013-06-13 05:30:00",846,1.614,926,0
"2013-06-13 06:00:00",847,1.615,926,0
"2013-06-13 06:30:00",848,1.613,926,0
"2013-06-13 07:00:00",849,1.613,926,0
"2013-06-13 07:30:00",850,1.614,926,0
"2013-06-13 08:00:00",851,1.614,926,0
"2013-06-13 08:30:00",852,1.614,926,0
"2013-06-13 09:00:00",853,1.609,926,0
"2013-06-13 09:30:00",854,1.615,926,0
"2013-06-13 10:00:00",855,1.613,926,0
"2013-06-13 10:30:00",856,1.607,926,0
"2013-06-13 11:00:00",857,1.607,926,0
"2013-06-13 11:30:00",858,1.608,926,0
"2013-06-13 12:00:00",859,1.604,926,0
"2013-06-13 12:30:00",860,1.61,926,0
"2013-06-13 13:00:00",861,1.613,926,0
"2013-06-13 13:30:00",862,1.609,926,0
"2013-06-13 14:00:00",863,1.602,926,0
"2013-06-13 14:30:00",864,1.603,926,0
"2013-06-13 15:00:00",865,1.6,926,0
"2013-06-13 15:30:00",866,1.604,926,0
"2013-06-13 16:00:00",867,1.608,926,0.1
"2013-06-13 16:30:00",868,1.601,926,0.2
"2013-06-13 17:00:00",869,1.604,926,0
"2013-06-13 17:30:00",870,1.6,926,0
"2013-06-13 18:00:00",871,1.599,926,0
"2013-06-13 18:30:00",872,1.605,926,0
"2013-06-13 19:00:00",873,1.602,926,0
"2013-06-13 19:30:00",874,1.604,926,0
"2013-06-13 20:00:00",875,1.605,926,0
"2013-06-13 20:30:00",876,1.609,927,0.4
"2013-06-13 21:00:00",877,1.61,927,0.7
"2013-06-13 21:30:00",878,1.609,927,0.6
"2013-06-13 22:00:00",879,1.609,927,1.3
"2013-06-13 22:30:00",880,1.609,927,1.2
"2013-06-13 23:00:00",881,1.61,928,0.5
"2013-06-13 23:30:00",882,1.612,928,0.2
"2013-06-14 00:00:00",883,1.612,928,0.3
"2013-06-14 00:30:00",884,1.614,928,0.2
"2013-06-14 01:00:00",885,1.614,928,0
"2013-06-14 01:30:00",886,1.614,928,0
"2013-06-14 02:00:00",887,1.615,928,0
"2013-06-14 02:30:00",888,1.617,929,0
"2013-06-14 03:00:00",889,1.618,929,0
"2013-06-14 03:30:00",890,1.621,929,0
"2013-06-14 04:00:00",891,1.624,929,0
"2013-06-14 04:30:00",892,1.626,929,0
"2013-06-14 05:00:00",893,1.629,930,0
"2013-06-14 05:30:00",894,1.627,930,0
"2013-06-14 06:00:00",895,1.628,930,0
"2013-06-14 06:30:00",896,1.627,930,0
"2013-06-14 07:00:00",897,1.622,931,0
"2013-06-14 07:30:00",898,1.621,931,0
"2013-06-14 08:00:00",899,1.615,931,0
"2013-06-14 08:30:00",900,1.618,931,0
"2013-06-14 09:00:00",901,1.616,932,0
"2013-06-14 09:30:00",902,1.623,932,0
"2013-06-14 10:00:00",903,1.62,932,0
"2013-06-14 10:30:00",904,1.608,932,0
"2013-06-14 11:00:00",905,1.612,932,0
"2013-06-14 11:30:00",906,1.61,932,0
"2013-06-14 12:00:00",907,1.609,932,0
"2013-06-14 12:30:00",908,1.609,932,0
"2013-06-14 13:00:00",909,1.599,932,0
"2013-06-14 13:30:00",910,1.6,932,0
"2013-06-14 14:00:00",911,1.598,932,0
"2013-06-14 14:30:00",912,1.59,932,0
"2013-06-14 15:00:00",913,1.59,932,0
"2013-06-14 15:30:00",914,1.591,932,0
"2013-06-14 16:00:00",915,1.594,931,0
"2013-06-14 16:30:00",916,1.586,931,0
"2013-06-14 17:00:00",917,1.587,931,0
"2013-06-14 17:30:00",918,1.58,931,0
"2013-06-14 18:00:00",919,1.587,931,0
"2013-06-14 18:30:00",920,1.585,931,0
"2013-06-14 19:00:00",921,1.585,931,0
"2013-06-14 19:30:00",922,1.585,931,0
"2013-06-14 20:00:00",923,1.585,931,0
"2013-06-14 20:30:00",924,1.589,931,0
"2013-06-14 21:00:00",925,1.59,932,0
"2013-06-14 21:30:00",926,1.594,932,0
"2013-06-14 22:00:00",927,1.593,932,0
"2013-06-14 22:30:00",928,1.595,932,0
"2013-06-14 23:00:00",929,1.596,932,0
"2013-06-14 23:30:00",930,1.597,932,0
"2013-06-15 00:00:00",931,1.598,933,0
"2013-06-15 00:30:00",932,1.603,933,0
"2013-06-15 01:00:00",933,1.605,933,0
"2013-06-15 01:30:00",934,1.612,933,0
"2013-06-15 02:00:00",935,1.611,933,0
"2013-06-15 02:30:00",936,1.612,933,0
"2013-06-15 03:00:00",937,1.621,934,0
"2013-06-15 03:30:00",938,1.621,934,0
"2013-06-15 04:00:00",939,1.621,934,0
"2013-06-15 04:30:00",940,1.617,934,0
"2013-06-15 05:00:00",941,1.624,934,0
"2013-06-15 05:30:00",942,1.627,935,0
"2013-06-15 06:00:00",943,1.626,935,0
"2013-06-15 06:30:00",944,1.627,935,0
"2013-06-15 07:00:00",945,1.621,935,0
"2013-06-15 07:30:00",946,1.615,935,0
"2013-06-15 08:00:00",947,1.611,935,0
"2013-06-15 08:30:00",948,1.61,935,0
"2013-06-15 09:00:00",949,1.609,935,0
"2013-06-15 09:30:00",950,1.6,935,0
"2013-06-15 10:00:00",951,1.601,935,0
"2013-06-15 10:30:00",952,1.601,935,0
"2013-06-15 11:00:00",953,1.595,935,0
"2013-06-15 11:30:00",954,1.594,934,0
"2013-06-15 12:00:00",955,1.583,934,0
"2013-06-15 12:30:00",956,1.582,934,0
"2013-06-15 13:00:00",957,1.588,934,0
"2013-06-15 13:30:00",958,1.583,933,0
"2013-06-15 14:00:00",959,1.583,933,0
"2013-06-15 14:30:00",960,1.581,933,0
"2013-06-15 15:00:00",961,1.577,932,0
"2013-06-15 15:30:00",962,1.573,932,0
"2013-06-15 16:00:00",963,1.574,932,0
"2013-06-15 16:30:00",964,1.575,932,0
"2013-06-15 17:00:00",965,1.578,932,0
"2013-06-15 17:30:00",966,1.572,932,0
"2013-06-15 18:00:00",967,1.577,931,0
"2013-06-15 18:30:00",968,1.573,931,0
"2013-06-15 19:00:00",969,1.566,931,0
"2013-06-15 19:30:00",970,1.576,931,0
"2013-06-15 20:00:00",971,1.57,931,0
"2013-06-15 20:30:00",972,1.582,931,0
"2013-06-15 21:00:00",973,1.585,931,0
"2013-06-15 21:30:00",974,1.581,931,0
"2013-06-15 22:00:00",975,1.579,931,0
"2013-06-15 22:30:00",976,1.581,931,0
"2013-06-15 23:00:00",977,1.59,931,0
"2013-06-15 23:30:00",978,1.594,931,0
"2013-06-16 00:00:00",979,1.602,931,0
"2013-06-16 00:30:00",980,1.595,931,0
"2013-06-16 01:00:00",981,1.602,931,0
"2013-06-16 01:30:00",982,1.603,932,0
"2013-06-16 02:00:00",983,1.601,932,0
"2013-06-16 02:30:00",984,1.609,932,0
"2013-06-16 03:00:00",985,1.612,932,0
"2013-06-16 03:30:00",986,1.615,932,0
"2013-06-16 04:00:00",987,1.611,932,0
"2013-06-16 04:30:00",988,1.614,932,0
"2013-06-16 05:00:00",989,1.614,932,0
"2013-06-16 05:30:00",990,1.612,932,0
"2013-06-16 06:00:00",991,1.613,932,0
"2013-06-16 06:30:00",992,1.608,932,0
"2013-06-16 07:00:00",993,1.603,932,0
"2013-06-16 07:30:00",994,1.601,933,0
"2013-06-16 08:00:00",995,1.596,933,0
"2013-06-16 08:30:00",996,1.596,933,0
"2013-06-16 09:00:00",997,1.594,933,0
"2013-06-16 09:30:00",998,1.597,933,0
"2013-06-16 10:00:00",999,1.595,933,0
"2013-06-16 10:30:00",1000,1.586,933,0
"2013-06-16 11:00:00",1001,1.587,932,0
"2013-06-16 11:30:00",1002,1.58,932,0
"2013-06-16 12:00:00",1003,1.583,932,0
"2013-06-16 12:30:00",1004,1.579,932,0
"2013-06-16 13:00:00",1005,1.576,931,0
"2013-06-16 13:30:00",1006,1.572,931,0
"2013-06-16 14:00:00",1007,1.581,931,0
"2013-06-16 14:30:00",1008,1.578,931,0
"2013-06-16 15:00:00",1009,1.58,931,0
"2013-06-16 15:30:00",1010,1.575,930,0
"2013-06-16 16:00:00",1011,1.572,930,0
"2013-06-16 16:30:00",1012,1.571,930,0
"2013-06-16 17:00:00",1013,1.568,930,0
"2013-06-16 17:30:00",1014,1.571,929,0
"2013-06-16 18:00:00",1015,1.573,929,0
"2013-06-16 18:30:00",1016,1.574,929,0
"2013-06-16 19:00:00",1017,1.573,929,0
"2013-06-16 19:30:00",1018,1.571,928,0
"2013-06-16 20:00:00",1019,1.571,928,0
"2013-06-16 20:30:00",1020,1.569,928,0
"2013-06-16 21:00:00",1021,1.568,927,0
"2013-06-16 21:30:00",1022,1.571,927,0
"2013-06-16 22:00:00",1023,1.578,927,0
"2013-06-16 22:30:00",1024,1.573,927,0
"2013-06-16 23:00:00",1025,1.584,927,0
"2013-06-16 23:30:00",1026,1.579,927,0
"2013-06-17 00:00:00",1027,1.584,927,0
"2013-06-17 00:30:00",1028,1.584,927,0
"2013-06-17 01:00:00",1029,1.584,927,0
"2013-06-17 01:30:00",1030,1.582,927,0
"2013-06-17 02:00:00",1031,1.586,927,0
"2013-06-17 02:30:00",1032,1.584,927,0
"2013-06-17 03:00:00",1033,1.589,928,0
"2013-06-17 03:30:00",1034,1.588,928,0
"2013-06-17 04:00:00",1035,1.586,928,0
"2013-06-17 04:30:00",1036,1.589,928,0
"2013-06-17 05:00:00",1037,1.587,928,0
"2013-06-17 05:30:00",1038,1.583,928,0
"2013-06-17 06:00:00",1039,1.582,928,0
"2013-06-17 06:30:00",1040,1.583,928,0
"2013-06-17 07:00:00",1041,1.584,928,0
"2013-06-17 07:30:00",1042,1.583,928,0
"2013-06-17 08:00:00",1043,1.585,928,0
"2013-06-17 08:30:00",1044,1.593,928,0
"2013-06-17 09:00:00",1045,1.591,928,0
"2013-06-17 09:30:00",1046,1.589,927,0
"2013-06-17 10:00:00",1047,1.593,927,0
"2013-06-17 10:30:00",1048,1.594,927,0
"2013-06-17 11:00:00",1049,1.584,926,0
"2013-06-17 11:30:00",1050,1.587,926,0
"2013-06-17 12:00:00",1051,1.591,926,0
"2013-06-17 12:30:00",1052,1.592,926,0
"2013-06-17 13:00:00",1053,1.58,925,0
"2013-06-17 13:30:00",1054,1.582,925,0
"2013-06-17 14:00:00",1055,1.591,925,0
"2013-06-17 14:30:00",1056,1.58,925,0
"2013-06-17 15:00:00",1057,1.588,925,0
"2013-06-17 15:30:00",1058,1.581,925,0
"2013-06-17 16:00:00",1059,1.587,925,0
"2013-06-17 16:30:00",1060,1.594,925,0
"2013-06-17 17:00:00",1061,1.594,925,0
"2013-06-17 17:30:00",1062,1.589,925,0
"2013-06-17 18:00:00",1063,1.591,926,0
"2013-06-17 18:30:00",1064,1.586,926,0
"2013-06-17 19:00:00",1065,1.597,927,0
"2013-06-17 19:30:00",1066,1.594,926,0
"2013-06-17 20:00:00",1067,1.589,926,0
"2013-06-17 20:30:00",1068,1.59,926,0
"2013-06-17 21:00:00",1069,1.596,926,0
"2013-06-17 21:30:00",1070,1.599,926,0
"2013-06-17 22:00:00",1071,1.596,926,0
"2013-06-17 22:30:00",1072,1.597,927,0
"2013-06-17 23:00:00",1073,1.594,927,0
"2013-06-17 23:30:00",1074,1.594,927,0
"2013-06-18 00:00:00",1075,1.594,927,0
"2013-06-18 00:30:00",1076,1.599,928,0
"2013-06-18 01:00:00",1077,1.604,928,0.2
"2013-06-18 01:30:00",1078,1.604,928,0
"2013-06-18 02:00:00",1079,1.605,928,0
"2013-06-18 02:30:00",1080,1.605,928,0
"2013-06-18 03:00:00",1081,1.605,928,0
"2013-06-18 03:30:00",1082,1.608,927,0
"2013-06-18 04:00:00",1083,1.608,927,0
"2013-06-18 04:30:00",1084,1.606,927,0
"2013-06-18 05:00:00",1085,1.607,927,0
"2013-06-18 05:30:00",1086,1.609,927,0
"2013-06-18 06:00:00",1087,1.608,928,0
"2013-06-18 06:30:00",1088,1.606,928,0
"2013-06-18 07:00:00",1089,1.606,928,0
"2013-06-18 07:30:00",1090,1.606,928,0
"2013-06-18 08:00:00",1091,1.605,927,0
"2013-06-18 08:30:00",1092,1.604,927,0
"2013-06-18 09:00:00",1093,1.603,927,0
"2013-06-18 09:30:00",1094,1.602,927,0
"2013-06-18 10:00:00",1095,1.603,928,0
"2013-06-18 10:30:00",1096,1.601,928,0
"2013-06-18 11:00:00",1097,1.601,928,0
"2013-06-18 11:30:00",1098,1.602,928,0
"2013-06-18 12:00:00",1099,1.6,928,0
"2013-06-18 12:30:00",1100,1.599,927,0
"2013-06-18 13:00:00",1101,1.599,927,0
"2013-06-18 13:30:00",1102,1.594,927,0
"2013-06-18 14:00:00",1103,1.599,927,0
"2013-06-18 14:30:00",1104,1.598,927,0
"2013-06-18 15:00:00",1105,1.597,927,0
"2013-06-18 15:30:00",1106,1.595,927,0
"2013-06-18 16:00:00",1107,1.596,927,0
"2013-06-18 16:30:00",1108,1.595,927,0
"2013-06-18 17:00:00",1109,1.594,927,0
"2013-06-18 17:30:00",1110,1.597,926,0
"2013-06-18 18:00:00",1111,1.599,926,0
"2013-06-18 18:30:00",1112,1.598,926,0
"2013-06-18 19:00:00",1113,1.599,926,0
"2013-06-18 19:30:00",1114,1.6,926,0
"2013-06-18 20:00:00",1115,1.597,926,0
"2013-06-18 20:30:00",1116,1.595,926,0
"2013-06-18 21:00:00",1117,1.596,926,0
"2013-06-18 21:30:00",1118,1.598,926,0
"2013-06-18 22:00:00",1119,1.602,926,0
"2013-06-18 22:30:00",1120,1.604,926,0
"2013-06-18 23:00:00",1121,1.608,926,0
"2013-06-18 23:30:00",1122,1.607,926,0
"2013-06-19 00:00:00",1123,1.61,926,0
"2013-06-19 00:30:00",1124,1.617,926,0
"2013-06-19 01:00:00",1125,1.612,926,0
"2013-06-19 01:30:00",1126,1.614,926,0
"2013-06-19 02:00:00",1127,1.614,926,0
"2013-06-19 02:30:00",1128,1.615,926,0
"2013-06-19 03:00:00",1129,1.617,926,0
"2013-06-19 03:30:00",1130,1.623,926,0
