"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:apr08_cancreek_T1.CR1","21176","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2008-08-02 14:30:00",2204,1.807,781.2,0
"2008-08-02 15:00:00",2205,1.801,781.2,0
"2008-08-02 15:30:00",2206,1.811,781.2,0
"2008-08-02 16:00:00",2207,1.808,781.2,0
"2008-08-02 16:30:00",2208,1.796,781.2,0
"2008-08-02 17:00:00",2209,1.806,781.1,0
"2008-08-02 17:30:00",2210,1.806,781.2,0
"2008-08-02 18:00:00",2211,1.81,781.1,0
"2008-08-02 18:30:00",2212,1.807,781,0
"2008-08-02 19:00:00",2213,1.817,781,0
"2008-08-02 19:30:00",2214,1.807,780.9,0
"2008-08-02 20:00:00",2215,1.819,781,0
"2008-08-02 20:30:00",2216,1.814,780.7,0
"2008-08-02 21:00:00",2217,1.82,780.7,0
"2008-08-02 21:30:00",2218,1.824,780.9,0
"2008-08-02 22:00:00",2219,1.819,780.9,0
"2008-08-02 22:30:00",2220,1.814,780.8,0
"2008-08-02 23:00:00",2221,1.815,780.9,0
"2008-08-02 23:30:00",2222,1.816,780.8,0
"2008-08-03 00:00:00",2223,1.82,780.7,0
"2008-08-03 00:30:00",2224,1.817,780.9,0
"2008-08-03 01:00:00",2225,1.817,780.8,0
"2008-08-03 01:30:00",2226,1.821,780.9,0
"2008-08-03 02:00:00",2227,1.818,780.8,0
"2008-08-03 02:30:00",2228,1.817,780.8,0
"2008-08-03 03:00:00",2229,1.815,780.8,0
"2008-08-03 03:30:00",2230,1.818,780.7,0
"2008-08-03 04:00:00",2231,1.816,780.8,0
"2008-08-03 04:30:00",2232,1.817,781,0
"2008-08-03 05:00:00",2233,1.816,780.9,0
"2008-08-03 05:30:00",2234,1.815,781.2,0
"2008-08-03 06:00:00",2235,1.812,781.2,0
"2008-08-03 06:30:00",2236,1.813,781.6,0
"2008-08-03 07:00:00",2237,1.818,781.9,0
"2008-08-03 07:30:00",2238,1.817,781.9,0
"2008-08-03 08:00:00",2239,1.816,782,0
"2008-08-03 08:30:00",2240,1.82,782,0
"2008-08-03 09:00:00",2241,1.823,782.2,0
"2008-08-03 09:30:00",2242,1.82,782.4,0
"2008-08-03 10:00:00",2243,1.818,782.5,0
"2008-08-03 10:30:00",2244,1.82,782.8,0
"2008-08-03 11:00:00",2245,1.804,782.9,0
"2008-08-03 11:30:00",2246,1.814,782.9,0
"2008-08-03 12:00:00",2247,1.824,782.7,0
"2008-08-03 12:30:00",2248,1.817,783,0
"2008-08-03 13:00:00",2249,1.818,782.9,0
"2008-08-03 13:30:00",2250,1.823,783.1,0
"2008-08-03 14:00:00",2251,1.824,783.3,0
"2008-08-03 14:30:00",2252,1.823,783.3,0
"2008-08-03 15:00:00",2253,1.821,783.3,0
"2008-08-03 15:30:00",2254,1.819,783.6,0
"2008-08-03 16:00:00",2255,1.821,783.7,0
"2008-08-03 16:30:00",2256,1.817,783.7,0
"2008-08-03 17:00:00",2257,1.82,783.8,0
"2008-08-03 17:30:00",2258,1.82,783.9,0
"2008-08-03 18:00:00",2259,1.82,784.2,0
"2008-08-03 18:30:00",2260,1.822,784.2,0
"2008-08-03 19:00:00",2261,1.825,784.2,0
"2008-08-03 19:30:00",2262,1.828,784.2,0
"2008-08-03 20:00:00",2263,1.827,784.3,0
"2008-08-03 20:30:00",2264,1.827,784.2,0
"2008-08-03 21:00:00",2265,1.828,784.3,0
"2008-08-03 21:30:00",2266,1.825,784.3,0
"2008-08-03 22:00:00",2267,1.826,784.3,0
"2008-08-03 22:30:00",2268,1.824,784.4,0
"2008-08-03 23:00:00",2269,1.825,784.5,0
"2008-08-03 23:30:00",2270,1.825,784.5,0
"2008-08-04 00:00:00",2271,1.827,784.5,0
"2008-08-04 00:30:00",2272,1.826,784.4,0
"2008-08-04 01:00:00",2273,1.827,784.6,0
"2008-08-04 01:30:00",2274,1.831,784.4,0
"2008-08-04 02:00:00",2275,1.83,784.4,0
"2008-08-04 02:30:00",2276,1.831,784.5,0
"2008-08-04 03:00:00",2277,1.831,784.4,0
"2008-08-04 03:30:00",2278,1.831,784.4,0
"2008-08-04 04:00:00",2279,1.832,784.3,0
"2008-08-04 04:30:00",2280,1.833,784.2,0
"2008-08-04 05:00:00",2281,1.831,784.2,0
"2008-08-04 05:30:00",2282,1.833,784,0
"2008-08-04 06:00:00",2283,1.833,784,0
"2008-08-04 06:30:00",2284,1.835,784.1,0
"2008-08-04 07:00:00",2285,1.829,783.9,0
"2008-08-04 07:30:00",2286,1.828,783.8,0
"2008-08-04 08:00:00",2287,1.83,783.7,0
"2008-08-04 08:30:00",2288,1.832,783.7,0
"2008-08-04 09:00:00",2289,1.818,783.8,0
"2008-08-04 09:30:00",2290,1.823,783.7,0
"2008-08-04 10:00:00",2291,1.822,783.7,0
"2008-08-04 10:30:00",2292,1.826,783.8,0
"2008-08-04 11:00:00",2293,1.82,783.7,0
"2008-08-04 11:30:00",2294,1.824,783.7,0
"2008-08-04 12:00:00",2295,1.826,783.7,0
"2008-08-04 12:30:00",2296,1.827,783.7,0
"2008-08-04 13:00:00",2297,1.815,783.7,0
"2008-08-04 13:30:00",2298,1.813,783.7,0
"2008-08-04 14:00:00",2299,1.812,783.8,0
"2008-08-04 14:30:00",2300,1.814,783.8,0
"2008-08-04 15:00:00",2301,1.817,783.8,0
"2008-08-04 15:30:00",2302,1.799,783.7,0
"2008-08-04 16:00:00",2303,1.805,783.8,0
"2008-08-04 16:30:00",2304,1.812,783.9,0
"2008-08-04 17:00:00",2305,1.807,783.7,0
"2008-08-04 17:30:00",2306,1.807,783.7,0
"2008-08-04 18:00:00",2307,1.813,783.7,0
"2008-08-04 18:30:00",2308,1.809,783.4,0
"2008-08-04 19:00:00",2309,1.81,783.4,0
"2008-08-04 19:30:00",2310,1.811,783.4,0
"2008-08-04 20:00:00",2311,1.812,783.3,0
"2008-08-04 20:30:00",2312,1.811,783.2,0
"2008-08-04 21:00:00",2313,1.809,783.1,0
"2008-08-04 21:30:00",2314,1.807,783.1,0
"2008-08-04 22:00:00",2315,1.809,783,0
"2008-08-04 22:30:00",2316,1.807,783.2,0
"2008-08-04 23:00:00",2317,1.81,783.1,0
"2008-08-04 23:30:00",2318,1.808,783,0
"2008-08-05 00:00:00",2319,1.81,783.3,0
"2008-08-05 00:30:00",2320,1.809,783.2,0
"2008-08-05 01:00:00",2321,1.814,783.2,0
"2008-08-05 01:30:00",2322,1.814,783.2,0
"2008-08-05 02:00:00",2323,1.806,783.2,0
"2008-08-05 02:30:00",2324,1.807,783.1,0
"2008-08-05 03:00:00",2325,1.815,783.1,0
"2008-08-05 03:30:00",2326,1.815,783,0
"2008-08-05 04:00:00",2327,1.813,782.8,0
"2008-08-05 04:30:00",2328,1.814,782.6,0
"2008-08-05 05:00:00",2329,1.814,782.7,0
"2008-08-05 05:30:00",2330,1.817,782.4,0
"2008-08-05 06:00:00",2331,1.822,782,0
"2008-08-05 06:30:00",2332,1.814,782.2,0
"2008-08-05 07:00:00",2333,1.814,782.5,0
"2008-08-05 07:30:00",2334,1.814,782.4,0
"2008-08-05 08:00:00",2335,1.81,782.4,0
"2008-08-05 08:30:00",2336,1.81,782.2,0
"2008-08-05 09:00:00",2337,1.802,782,0
"2008-08-05 09:30:00",2338,1.808,781.8,0
"2008-08-05 10:00:00",2339,1.806,781.9,0
"2008-08-05 10:30:00",2340,1.812,782.1,0
"2008-08-05 11:00:00",2341,1.804,782.1,0
"2008-08-05 11:30:00",2342,1.802,781.8,0
"2008-08-05 12:00:00",2343,1.802,782,0
"2008-08-05 12:30:00",2344,1.808,781.9,0
"2008-08-05 13:00:00",2345,1.798,781.7,0
"2008-08-05 13:30:00",2346,1.799,781.4,0
"2008-08-05 14:00:00",2347,1.801,781,0
"2008-08-05 14:30:00",2348,1.796,781.7,0
"2008-08-05 15:00:00",2349,1.798,781.8,0
"2008-08-05 15:30:00",2350,1.81,781.9,0
"2008-08-05 16:00:00",2351,1.808,781.3,0
"2008-08-05 16:30:00",2352,1.803,781.4,0
"2008-08-05 17:00:00",2353,1.811,780.9,0
"2008-08-05 17:30:00",2354,1.809,781.4,0
"2008-08-05 18:00:00",2355,1.809,780.8,0
"2008-08-05 18:30:00",2356,1.81,781.1,0
"2008-08-05 19:00:00",2357,1.809,781.1,0
"2008-08-05 19:30:00",2358,1.81,780.9,0
"2008-08-05 20:00:00",2359,1.812,780.4,0
"2008-08-05 20:30:00",2360,1.81,781.1,0
"2008-08-05 21:00:00",2361,1.811,781,0
"2008-08-05 21:30:00",2362,1.812,780.9,0
"2008-08-05 22:00:00",2363,1.81,781,0
"2008-08-05 22:30:00",2364,1.816,781.4,0
"2008-08-05 23:00:00",2365,1.821,781.1,0
"2008-08-05 23:30:00",2366,1.818,781,0
"2008-08-06 00:00:00",2367,1.823,780.9,0
"2008-08-06 00:30:00",2368,1.827,781.4,0
"2008-08-06 01:00:00",2369,1.826,781.5,0
"2008-08-06 01:30:00",2370,1.828,781.5,0
"2008-08-06 02:00:00",2371,1.829,781.5,0
"2008-08-06 02:30:00",2372,1.827,781.6,0
"2008-08-06 03:00:00",2373,1.828,781.3,0
"2008-08-06 03:30:00",2374,1.827,781.3,0
"2008-08-06 04:00:00",2375,1.828,781.3,0
"2008-08-06 04:30:00",2376,1.828,781.2,0
"2008-08-06 05:00:00",2377,1.83,781.3,0
"2008-08-06 05:30:00",2378,1.83,781.1,0
"2008-08-06 06:00:00",2379,1.828,781,0
"2008-08-06 06:30:00",2380,1.827,781,0
"2008-08-06 07:00:00",2381,1.829,780.8,0
"2008-08-06 07:30:00",2382,1.829,780.8,0
"2008-08-06 08:00:00",2383,1.825,780.7,0
"2008-08-06 08:30:00",2384,1.829,780.4,0
"2008-08-06 09:00:00",2385,1.822,780.3,0
"2008-08-06 09:30:00",2386,1.821,780.2,0
"2008-08-06 10:00:00",2387,1.822,779.9,0
"2008-08-06 10:30:00",2388,1.83,779.9,0
"2008-08-06 11:00:00",2389,1.821,779.8,0
"2008-08-06 11:30:00",2390,1.819,779.8,0
"2008-08-06 12:00:00",2391,1.811,779.8,0
"2008-08-06 12:30:00",2392,1.821,779.6,0
"2008-08-06 13:00:00",2393,1.82,779.8,0
"2008-08-06 13:30:00",2394,1.821,779.6,0
"2008-08-06 14:00:00",2395,1.816,779.5,0
"2008-08-06 14:30:00",2396,1.814,779.4,0
"2008-08-06 15:00:00",2397,1.817,779.2,0
"2008-08-06 15:30:00",2398,1.82,779.2,0
"2008-08-06 16:00:00",2399,1.816,779.1,0
"2008-08-06 16:30:00",2400,1.814,778.9,0
"2008-08-06 17:00:00",2401,1.815,778.8,0
"2008-08-06 17:30:00",2402,1.811,778.8,0
"2008-08-06 18:00:00",2403,1.814,778.7,0
"2008-08-06 18:30:00",2404,1.813,778.7,0
"2008-08-06 19:00:00",2405,1.813,778.6,0
"2008-08-06 19:30:00",2406,1.817,778.6,0
"2008-08-06 20:00:00",2407,1.816,778.5,0
"2008-08-06 20:30:00",2408,1.818,778.3,0
"2008-08-06 21:00:00",2409,1.816,778.3,0
"2008-08-06 21:30:00",2410,1.819,778.4,0
"2008-08-06 22:00:00",2411,1.819,778.4,0
"2008-08-06 22:30:00",2412,1.82,778.3,0
"2008-08-06 23:00:00",2413,1.817,778.2,0
"2008-08-06 23:30:00",2414,1.818,777.9,0
"2008-08-07 00:00:00",2415,1.821,777.8,0
"2008-08-07 00:30:00",2416,1.819,777.8,0
"2008-08-07 01:00:00",2417,1.822,777.7,0
"2008-08-07 01:30:00",2418,1.822,777.4,0
"2008-08-07 02:00:00",2419,1.821,777.3,0
"2008-08-07 02:30:00",2420,1.821,777.2,0
"2008-08-07 03:00:00",2421,1.821,776.9,0
"2008-08-07 03:30:00",2422,1.823,776.8,0
"2008-08-07 04:00:00",2423,1.823,776.6,0
"2008-08-07 04:30:00",2424,1.826,776.5,0
"2008-08-07 05:00:00",2425,1.826,776.4,0
"2008-08-07 05:30:00",2426,1.824,776.3,0
"2008-08-07 06:00:00",2427,1.826,776.2,0
"2008-08-07 06:30:00",2428,1.826,776.1,0
"2008-08-07 07:00:00",2429,1.826,776.1,0
"2008-08-07 07:30:00",2430,1.826,775.9,0
"2008-08-07 08:00:00",2431,1.828,775.7,0
"2008-08-07 08:30:00",2432,1.828,775.6,0
"2008-08-07 09:00:00",2433,1.828,775.6,0
"2008-08-07 09:30:00",2434,1.831,775.5,0
"2008-08-07 10:00:00",2435,1.827,775.4,0
"2008-08-07 10:30:00",2436,1.827,775.3,0
"2008-08-07 11:00:00",2437,1.823,775.3,0
"2008-08-07 11:30:00",2438,1.823,775.1,0
"2008-08-07 12:00:00",2439,1.829,775,0
"2008-08-07 12:30:00",2440,1.823,775,0
"2008-08-07 13:00:00",2441,1.826,775.1,0
"2008-08-07 13:30:00",2442,1.823,775.2,0
"2008-08-07 14:00:00",2443,1.819,775.1,0
"2008-08-07 14:30:00",2444,1.817,775.2,0
"2008-08-07 15:00:00",2445,1.82,775.1,0
"2008-08-07 15:30:00",2446,1.824,775.2,0
"2008-08-07 16:00:00",2447,1.823,775.2,0
"2008-08-07 16:30:00",2448,1.821,775.2,0
"2008-08-07 17:00:00",2449,1.818,775.1,0
"2008-08-07 17:30:00",2450,1.824,775.1,0
"2008-08-07 18:00:00",2451,1.818,775.1,0
"2008-08-07 18:30:00",2452,1.819,775.1,0
"2008-08-07 19:00:00",2453,1.816,775.1,0
"2008-08-07 19:30:00",2454,1.818,775.1,0
"2008-08-07 20:00:00",2455,1.816,775,0
"2008-08-07 20:30:00",2456,1.819,774.9,0
"2008-08-07 21:00:00",2457,1.822,774.8,0
"2008-08-07 21:30:00",2458,1.822,775,0
"2008-08-07 22:00:00",2459,1.825,775,0
"2008-08-07 22:30:00",2460,1.825,775,0
"2008-08-07 23:00:00",2461,1.826,775,0
"2008-08-07 23:30:00",2462,1.826,774.9,0
"2008-08-08 00:00:00",2463,1.828,774.9,0
"2008-08-08 00:30:00",2464,1.83,774.8,0
"2008-08-08 01:00:00",2465,1.826,774.7,0
"2008-08-08 01:30:00",2466,1.829,774.7,0
"2008-08-08 02:00:00",2467,1.832,774.7,0
"2008-08-08 02:30:00",2468,1.829,774.4,0
"2008-08-08 03:00:00",2469,1.821,774.3,0
"2008-08-08 03:30:00",2470,1.823,774.1,0
"2008-08-08 04:00:00",2471,1.823,774.1,0
"2008-08-08 04:30:00",2472,1.827,773.9,0
"2008-08-08 05:00:00",2473,1.833,774,0
"2008-08-08 05:30:00",2474,1.836,773.9,0
"2008-08-08 06:00:00",2475,1.834,773.7,0
"2008-08-08 06:30:00",2476,1.833,773.7,0
"2008-08-08 07:00:00",2477,1.836,773.9,0
"2008-08-08 07:30:00",2478,1.836,773.7,0
"2008-08-08 08:00:00",2479,1.834,773.7,0
"2008-08-08 08:30:00",2480,1.835,773.6,0
"2008-08-08 09:00:00",2481,1.832,773.6,0
"2008-08-08 09:30:00",2482,1.842,773.7,0
"2008-08-08 10:00:00",2483,1.834,773.6,0
"2008-08-08 10:30:00",2484,1.821,773.6,0
"2008-08-08 11:00:00",2485,1.824,773.4,0
"2008-08-08 11:30:00",2486,1.828,773.5,0
"2008-08-08 12:00:00",2487,1.812,773.3,0
"2008-08-08 12:30:00",2488,1.825,773.3,0
"2008-08-08 13:00:00",2489,1.827,773.4,0
"2008-08-08 13:30:00",2490,1.81,773.6,0
"2008-08-08 14:00:00",2491,1.806,773.5,0
"2008-08-08 14:30:00",2492,1.804,773.4,0
"2008-08-08 15:00:00",2493,1.815,773.3,0
"2008-08-08 15:30:00",2494,1.815,773.4,0
"2008-08-08 16:00:00",2495,1.812,773.4,0
"2008-08-08 16:30:00",2496,1.808,773.2,0
"2008-08-08 17:00:00",2497,1.814,773.2,0
"2008-08-08 17:30:00",2498,1.813,773.1,0
"2008-08-08 18:00:00",2499,1.813,773.1,0
"2008-08-08 18:30:00",2500,1.814,772.9,0
"2008-08-08 19:00:00",2501,1.816,772.9,0
"2008-08-08 19:30:00",2502,1.817,772.9,0
"2008-08-08 20:00:00",2503,1.818,772.9,0
"2008-08-08 20:30:00",2504,1.817,772.9,0
"2008-08-08 21:00:00",2505,1.819,772.9,0
"2008-08-08 21:30:00",2506,1.822,772.9,0
"2008-08-08 22:00:00",2507,1.822,773.1,0
"2008-08-08 22:30:00",2508,1.824,773,0
"2008-08-08 23:00:00",2509,1.826,773.1,0
"2008-08-08 23:30:00",2510,1.827,773.2,0
"2008-08-09 00:00:00",2511,1.829,773,0
"2008-08-09 00:30:00",2512,1.829,773,0
"2008-08-09 01:00:00",2513,1.826,773.1,0
"2008-08-09 01:30:00",2514,1.831,773.1,0
"2008-08-09 02:00:00",2515,1.829,773.1,0
"2008-08-09 02:30:00",2516,1.83,772.9,0
"2008-08-09 03:00:00",2517,1.829,772.9,0
"2008-08-09 03:30:00",2518,1.837,772.9,0
"2008-08-09 04:00:00",2519,1.837,773.2,0
"2008-08-09 04:30:00",2520,1.839,773.1,0
"2008-08-09 05:00:00",2521,1.84,773,0
"2008-08-09 05:30:00",2522,1.841,773.1,0
"2008-08-09 06:00:00",2523,1.843,772.9,0
"2008-08-09 06:30:00",2524,1.84,772.7,0
"2008-08-09 07:00:00",2525,1.841,772.7,0
"2008-08-09 07:30:00",2526,1.839,772.6,0
"2008-08-09 08:00:00",2527,1.835,772.4,0
"2008-08-09 08:30:00",2528,1.835,772.5,0
"2008-08-09 09:00:00",2529,1.829,772.5,0
"2008-08-09 09:30:00",2530,1.829,772.6,0
"2008-08-09 10:00:00",2531,1.83,772.6,0
"2008-08-09 10:30:00",2532,1.824,772.5,0
"2008-08-09 11:00:00",2533,1.826,772.8,0
"2008-08-09 11:30:00",2534,1.827,772.7,0
"2008-08-09 12:00:00",2535,1.835,772.8,0
"2008-08-09 12:30:00",2536,1.822,772.8,0
"2008-08-09 13:00:00",2537,1.826,772.7,0
"2008-08-09 13:30:00",2538,1.824,772.7,0
"2008-08-09 14:00:00",2539,1.826,772.7,0
"2008-08-09 14:30:00",2540,1.818,772.9,0
"2008-08-09 15:00:00",2541,1.827,772.7,0
"2008-08-09 15:30:00",2542,1.82,773,0
"2008-08-09 16:00:00",2543,1.818,773.2,0
"2008-08-09 16:30:00",2544,1.818,772.9,0
"2008-08-09 17:00:00",2545,1.818,773.3,0
"2008-08-09 17:30:00",2546,1.827,773.4,0
"2008-08-09 18:00:00",2547,1.815,773.8,0
"2008-08-09 18:30:00",2548,1.821,773.8,0
"2008-08-09 19:00:00",2549,1.82,774,0
"2008-08-09 19:30:00",2550,1.82,774.3,0
"2008-08-09 20:00:00",2551,1.824,774.6,0
"2008-08-09 20:30:00",2552,1.827,775,0
"2008-08-09 21:00:00",2553,1.826,775.1,0
"2008-08-09 21:30:00",2554,1.827,775.2,0
"2008-08-09 22:00:00",2555,1.826,775.5,0
"2008-08-09 22:30:00",2556,1.832,775.7,0
"2008-08-09 23:00:00",2557,1.833,776,0
"2008-08-09 23:30:00",2558,1.834,775.9,0
"2008-08-10 00:00:00",2559,1.836,776.1,0
"2008-08-10 00:30:00",2560,1.831,775.9,0
"2008-08-10 01:00:00",2561,1.836,776.1,0
"2008-08-10 01:30:00",2562,1.836,776.2,0
"2008-08-10 02:00:00",2563,1.835,776.4,0
"2008-08-10 02:30:00",2564,1.837,776.5,0
"2008-08-10 03:00:00",2565,1.839,776.5,0
"2008-08-10 03:30:00",2566,1.837,776.5,0
"2008-08-10 04:00:00",2567,1.84,776.7,0
"2008-08-10 04:30:00",2568,1.839,776.7,0
"2008-08-10 05:00:00",2569,1.842,776.7,0
"2008-08-10 05:30:00",2570,1.839,776.6,0
"2008-08-10 06:00:00",2571,1.839,776.6,0
"2008-08-10 06:30:00",2572,1.835,776.6,0
"2008-08-10 07:00:00",2573,1.837,776.6,0
"2008-08-10 07:30:00",2574,1.832,776.4,0
"2008-08-10 08:00:00",2575,1.83,776.6,0
"2008-08-10 08:30:00",2576,1.831,776.7,0
"2008-08-10 09:00:00",2577,1.832,776.7,0
"2008-08-10 09:30:00",2578,1.824,776.6,0
"2008-08-10 10:00:00",2579,1.831,776.7,0
"2008-08-10 10:30:00",2580,1.834,776.8,0
"2008-08-10 11:00:00",2581,1.826,776.7,0
"2008-08-10 11:30:00",2582,1.827,776.7,0
"2008-08-10 12:00:00",2583,1.824,776.7,0
"2008-08-10 12:30:00",2584,1.815,776.6,0
"2008-08-10 13:00:00",2585,1.821,776.7,0
"2008-08-10 13:30:00",2586,1.823,776.8,0
"2008-08-10 14:00:00",2587,1.828,776.8,0
"2008-08-10 14:30:00",2588,1.805,776.8,0
"2008-08-10 15:00:00",2589,1.814,776.8,0
"2008-08-10 15:30:00",2590,1.812,776.7,0
"2008-08-10 16:00:00",2591,1.815,776.7,0
"2008-08-10 16:30:00",2592,1.812,776.6,0
"2008-08-10 17:00:00",2593,1.814,776.7,0
"2008-08-10 17:30:00",2594,1.812,776.7,0
"2008-08-10 18:00:00",2595,1.811,776.7,0
"2008-08-10 18:30:00",2596,1.817,776.5,0
"2008-08-10 19:00:00",2597,1.814,776.7,0
"2008-08-10 19:30:00",2598,1.814,776.7,0
"2008-08-10 20:00:00",2599,1.817,777,0
"2008-08-10 20:30:00",2600,1.821,776.9,0
"2008-08-10 21:00:00",2601,1.82,776.9,0
"2008-08-10 21:30:00",2602,1.828,776.9,0
"2008-08-10 22:00:00",2603,1.83,777.2,0
"2008-08-10 22:30:00",2604,1.83,777.5,0
"2008-08-10 23:00:00",2605,1.829,777.4,0
"2008-08-10 23:30:00",2606,1.831,777.4,0
"2008-08-11 00:00:00",2607,1.827,777.6,0
"2008-08-11 00:30:00",2608,1.827,777.7,0
"2008-08-11 01:00:00",2609,1.83,777.7,0
"2008-08-11 01:30:00",2610,1.831,777.7,0
"2008-08-11 02:00:00",2611,1.833,777.7,0
"2008-08-11 02:30:00",2612,1.826,777.8,0
"2008-08-11 03:00:00",2613,1.829,777.7,0
"2008-08-11 03:30:00",2614,1.837,777.6,0
"2008-08-11 04:00:00",2615,1.839,777.6,0
"2008-08-11 04:30:00",2616,1.834,777.6,0
"2008-08-11 05:00:00",2617,1.832,777.6,0
"2008-08-11 05:30:00",2618,1.838,777.7,0
"2008-08-11 06:00:00",2619,1.835,777.5,0
"2008-08-11 06:30:00",2620,1.836,777.5,0
"2008-08-11 07:00:00",2621,1.834,777.5,0
"2008-08-11 07:30:00",2622,1.832,777.5,0
"2008-08-11 08:00:00",2623,1.827,777.4,0
"2008-08-11 08:30:00",2624,1.827,777.3,0
"2008-08-11 09:00:00",2625,1.823,777.4,0
"2008-08-11 09:30:00",2626,1.823,777.3,0
"2008-08-11 10:00:00",2627,1.831,777.2,0
"2008-08-11 10:30:00",2628,1.832,777.3,0
"2008-08-11 11:00:00",2629,1.818,777.3,0
"2008-08-11 11:30:00",2630,1.826,777.3,0
"2008-08-11 12:00:00",2631,1.819,777.1,0
"2008-08-11 12:30:00",2632,1.826,777.1,0
"2008-08-11 13:00:00",2633,1.826,777,0
"2008-08-11 13:30:00",2634,1.813,776.9,0
"2008-08-11 14:00:00",2635,1.815,776.8,0
"2008-08-11 14:30:00",2636,1.816,776.7,0
"2008-08-11 15:00:00",2637,1.817,776.6,0
"2008-08-11 15:30:00",2638,1.817,776.6,0
"2008-08-11 16:00:00",2639,1.815,776.6,0
"2008-08-11 16:30:00",2640,1.81,776.6,0
"2008-08-11 17:00:00",2641,1.812,776.5,0
"2008-08-11 17:30:00",2642,1.817,776.4,0
"2008-08-11 18:00:00",2643,1.813,776.4,0
"2008-08-11 18:30:00",2644,1.815,776.3,0
"2008-08-11 19:00:00",2645,1.816,776.1,0
"2008-08-11 19:30:00",2646,1.818,776.1,0
"2008-08-11 20:00:00",2647,1.818,776.2,0
"2008-08-11 20:30:00",2648,1.818,776.1,0
"2008-08-11 21:00:00",2649,1.82,776.1,0
"2008-08-11 21:30:00",2650,1.822,776.1,0
"2008-08-11 22:00:00",2651,1.823,776.1,0
"2008-08-11 22:30:00",2652,1.823,776.1,0
"2008-08-11 23:00:00",2653,1.824,776,0
"2008-08-11 23:30:00",2654,1.823,776,0
"2008-08-12 00:00:00",2655,1.825,775.9,0
"2008-08-12 00:30:00",2656,1.825,775.7,0
"2008-08-12 01:00:00",2657,1.823,775.6,0
"2008-08-12 01:30:00",2658,1.824,775.3,0
"2008-08-12 02:00:00",2659,1.822,775.2,0
"2008-08-12 02:30:00",2660,1.821,775,0
"2008-08-12 03:00:00",2661,1.823,774.8,0
"2008-08-12 03:30:00",2662,1.823,774.5,0
"2008-08-12 04:00:00",2663,1.824,774.2,0
"2008-08-12 04:30:00",2664,1.823,773.9,0
"2008-08-12 05:00:00",2665,1.822,773.5,0
"2008-08-12 05:30:00",2666,1.824,773.3,0
"2008-08-12 06:00:00",2667,1.822,773.1,0
"2008-08-12 06:30:00",2668,1.824,772.9,0
"2008-08-12 07:00:00",2669,1.824,772.7,0
"2008-08-12 07:30:00",2670,1.826,772.6,0
"2008-08-12 08:00:00",2671,1.83,772.5,0
"2008-08-12 08:30:00",2672,1.828,772.3,0
"2008-08-12 09:00:00",2673,1.83,772.1,0.1
"2008-08-12 09:30:00",2674,1.824,771.8,0.2
"2008-08-12 10:00:00",2675,1.829,771.7,0.3
"2008-08-12 10:30:00",2676,1.828,771.5,0.2
"2008-08-12 11:00:00",2677,1.832,771.5,0.2
"2008-08-12 11:30:00",2678,1.83,771.4,0.2
"2008-08-12 12:00:00",2679,1.825,771.2,0.1
"2008-08-12 12:30:00",2680,1.826,771.2,0.1
"2008-08-12 13:00:00",2681,1.825,771.1,0
"2008-08-12 13:30:00",2682,1.822,771,0
"2008-08-12 14:00:00",2683,1.823,770.9,0
"2008-08-12 14:30:00",2684,1.823,770.7,0
"2008-08-12 15:00:00",2685,1.826,770.7,0
"2008-08-12 15:30:00",2686,1.829,770.7,0
"2008-08-12 16:00:00",2687,1.833,770.6,0
"2008-08-12 16:30:00",2688,1.827,770.6,0
"2008-08-12 17:00:00",2689,1.822,770.5,0
"2008-08-12 17:30:00",2690,1.824,770.7,0
"2008-08-12 18:00:00",2691,1.821,770.7,0.1
"2008-08-12 18:30:00",2692,1.822,770.5,0
"2008-08-12 19:00:00",2693,1.823,770.7,0
"2008-08-12 19:30:00",2694,1.823,770.7,0
"2008-08-12 20:00:00",2695,1.826,770.8,0
"2008-08-12 20:30:00",2696,1.826,770.7,0
"2008-08-12 21:00:00",2697,1.826,770.7,0
"2008-08-12 21:30:00",2698,1.825,770.6,0
"2008-08-12 22:00:00",2699,1.823,770.7,0
"2008-08-12 22:30:00",2700,1.829,770.9,0.1
"2008-08-12 23:00:00",2701,1.827,770.7,0
"2008-08-12 23:30:00",2702,1.825,770.6,0
"2008-08-13 00:00:00",2703,1.826,770.7,0
"2008-08-13 00:30:00",2704,1.827,770.6,0
"2008-08-13 01:00:00",2705,1.83,770.6,0
"2008-08-13 01:30:00",2706,1.83,770.6,0
"2008-08-13 02:00:00",2707,1.833,770.5,0
"2008-08-13 02:30:00",2708,1.832,770.6,0
"2008-08-13 03:00:00",2709,1.83,770.4,0
"2008-08-13 03:30:00",2710,1.834,770.2,0.1
"2008-08-13 04:00:00",2711,1.834,770,0
"2008-08-13 04:30:00",2712,1.839,769.9,0
"2008-08-13 05:00:00",2713,1.839,769.6,0
"2008-08-13 05:30:00",2714,1.839,769.5,0
"2008-08-13 06:00:00",2715,1.838,769.3,0
"2008-08-13 06:30:00",2716,1.835,769.2,0
"2008-08-13 07:00:00",2717,1.829,769.2,0
"2008-08-13 07:30:00",2718,1.828,769.1,0
"2008-08-13 08:00:00",2719,1.827,769.2,0
