"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:ins_jul27_jul09_G1ICE1.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2010-02-09 05:30:00",9392,0.563,755.7233,0
"2010-02-09 06:00:00",9393,0.565,755.4246,0
"2010-02-09 06:30:00",9394,0.559,755.2172,0
"2010-02-09 07:00:00",9395,0.561,755.0773,0
"2010-02-09 07:30:00",9396,0.564,754.9979,0
"2010-02-09 08:00:00",9397,0.565,754.6943,0
"2010-02-09 08:30:00",9398,0.567,754.4683,0
"2010-02-09 09:00:00",9399,0.565,754.3992,0
"2010-02-09 09:30:00",9400,0.568,754.2426,0
"2010-02-09 10:00:00",9401,0.571,753.9623,0
"2010-02-09 10:30:00",9402,0.569,753.9735,0
"2010-02-09 11:00:00",9403,0.57,753.8487,0
"2010-02-09 11:30:00",9404,0.571,753.8512,0
"2010-02-09 12:00:00",9405,0.566,753.8679,0
"2010-02-09 12:30:00",9406,0.567,753.8673,0
"2010-02-09 13:00:00",9407,0.568,754.1352,0
"2010-02-09 13:30:00",9408,0.568,753.9766,0
"2010-02-09 14:00:00",9409,0.57,753.8992,0
"2010-02-09 14:30:00",9410,0.571,753.6097,0
"2010-02-09 15:00:00",9411,0.572,753.4725,0
"2010-02-09 15:30:00",9412,0.572,753.5196,0
"2010-02-09 16:00:00",9413,0.573,753.4758,0
"2010-02-09 16:30:00",9414,0.578,753.2222,0
"2010-02-09 17:00:00",9415,0.593,753.0142,0
"2010-02-09 17:30:00",9416,0,753.0311,0
"2010-02-09 18:00:00",9417,0.577,753.0356,0
"2010-02-09 18:30:00",9418,0.583,753.0357,0
"2010-02-09 19:00:00",9419,0.584,752.6266,0
"2010-02-09 19:30:00",9420,0.605,752.1489,0
"2010-02-09 20:00:00",9421,0.591,752.4202,0
"2010-02-09 20:30:00",9422,0.593,752.1411,0
"2010-02-09 21:00:00",9423,0.616,751.9211,0
"2010-02-09 21:30:00",9424,0.619,751.9182,0
"2010-02-09 22:00:00",9425,0.579,751.9179,0
"2010-02-09 22:30:00",9426,0.593,752.1547,0
"2010-02-09 23:00:00",9427,0.606,752.1205,0
"2010-02-09 23:30:00",9428,0.6,752.0521,0
"2010-02-10 00:00:00",9429,0.609,752.0521,0
"2010-02-10 00:30:00",9430,0.611,752.1547,0
"2010-02-10 01:00:00",9431,0.617,752.0521,0
"2010-02-10 01:30:00",9432,0.62,752.1888,0
"2010-02-10 02:00:00",9433,0.623,752.0521,0
"2010-02-10 02:30:00",9434,0.624,752.0521,0
"2010-02-10 03:00:00",9435,0.621,751.9153,0
"2010-02-10 03:30:00",9436,0.619,752.1205,0
"2010-02-10 04:00:00",9437,0.618,752.1205,0
"2010-02-10 04:30:00",9438,0.619,752.2573,0
"2010-02-10 05:00:00",9439,0.62,752.126,0
"2010-02-10 05:30:00",9440,0.621,752.1261,0
"2010-02-10 06:00:00",9441,0.62,752.0638,0
"2010-02-10 06:30:00",9442,0.623,751.9403,0
"2010-02-10 07:00:00",9443,0.624,751.8263,0
"2010-02-10 07:30:00",9444,0.626,751.6934,0
"2010-02-10 08:00:00",9445,0.624,751.7618,0
"2010-02-10 08:30:00",9446,0.626,751.9214,0
"2010-02-10 09:00:00",9447,0.627,751.9272,0
"2010-02-10 09:30:00",9448,0.625,751.8007,0
"2010-02-10 10:00:00",9449,0.631,752.0125,0
"2010-02-10 10:30:00",9450,0.624,752.0188,0
"2010-02-10 11:00:00",9451,0.625,752.0132,0
"2010-02-10 11:30:00",9452,0.629,752.1338,0
"2010-02-10 12:00:00",9453,0.629,752.2702,0
"2010-02-10 12:30:00",9454,0.628,752.2521,0
"2010-02-10 13:00:00",9455,0.626,752.2434,0
"2010-02-10 13:30:00",9456,0.627,752.3142,0
"2010-02-10 14:00:00",9457,0.366,752.4122,0
"2010-02-10 14:30:00",9458,0.627,752.2736,0
"2010-02-10 15:00:00",9459,0.628,752.1368,0
"2010-02-10 15:30:00",9460,0.627,751.8848,0
"2010-02-10 16:00:00",9461,0.367,751.8115,0
"2010-02-10 16:30:00",9462,0.63,751.6747,0
"2010-02-10 17:00:00",9463,0.367,751.434,0
"2010-02-10 17:30:00",9464,0.367,751.2661,0
"2010-02-10 18:00:00",9465,0.366,751.3043,0
"2010-02-10 18:30:00",9466,0.366,751.2792,0
"2010-02-10 19:00:00",9467,0.366,751.1705,0
"2010-02-10 19:30:00",9468,0.366,751.1954,0
"2010-02-10 20:00:00",9469,0.366,750.924,0
"2010-02-10 20:30:00",9470,0.366,750.7871,0
"2010-02-10 21:00:00",9471,0.635,750.8214,0
"2010-02-10 21:30:00",9472,0.366,750.7187,0
"2010-02-10 22:00:00",9473,0.367,750.6953,0
"2010-02-10 22:30:00",9474,0.367,750.4318,0
"2010-02-10 23:00:00",9475,0.637,750.2391,0
"2010-02-10 23:30:00",9476,0.367,750.2396,0
"2010-02-11 00:00:00",9477,0.367,750.2396,0
"2010-02-11 00:30:00",9478,0.367,750.1027,0
"2010-02-11 01:00:00",9479,0.367,750.1027,0
"2010-02-11 01:30:00",9480,0.366,750.1832,0
"2010-02-11 02:00:00",9481,0.366,749.9903,0
"2010-02-11 02:30:00",9482,0.366,749.7176,0
"2010-02-11 03:00:00",9483,0.367,749.5573,0
"2010-02-11 03:30:00",9484,0.646,749.5565,0
"2010-02-11 04:00:00",9485,0.367,749.4382,0
"2010-02-11 04:30:00",9486,0.368,749.4434,0
"2010-02-11 05:00:00",9487,0.657,749.4506,0
"2010-02-11 05:30:00",9488,0.368,749.4688,0
"2010-02-11 06:00:00",9489,0.367,749.3324,0
"2010-02-11 06:30:00",9490,0.367,749.127,0
"2010-02-11 07:00:00",9491,0.367,748.7847,0
"2010-02-11 07:30:00",9492,0.367,748.5107,0
"2010-02-11 08:00:00",9493,0.366,748.2426,0
"2010-02-11 08:30:00",9494,0.366,748.67,0
"2010-02-11 09:00:00",9495,0.366,748.3869,0
"2010-02-11 09:30:00",9496,0.367,748.3743,0
"2010-02-11 10:00:00",9497,0.366,748.2125,0
"2010-02-11 10:30:00",9498,0.366,747.6582,0
"2010-02-11 11:00:00",9499,0.366,747.7616,0
"2010-02-11 11:30:00",9500,0.664,747.7913,0
"2010-02-11 12:00:00",9501,0.366,747.5048,0
"2010-02-11 12:30:00",9502,0.657,747.365,0
"2010-02-11 13:00:00",9503,0.366,747.3624,0
"2010-02-11 13:30:00",9504,0.666,747.3272,0
"2010-02-11 14:00:00",9505,0.367,747.0145,0
"2010-02-11 14:30:00",9506,0.367,746.9231,0
"2010-02-11 15:00:00",9507,0.668,746.6485,0
"2010-02-11 15:30:00",9508,0.366,746.4202,0
"2010-02-11 16:00:00",9509,0.367,745.8945,0
"2010-02-11 16:30:00",9510,0.366,745.9166,0
"2010-02-11 17:00:00",9511,0.367,745.9385,0
"2010-02-11 17:30:00",9512,0.366,745.8089,0
"2010-02-11 18:00:00",9513,0.368,745.9459,0
"2010-02-11 18:30:00",9514,0.366,745.9459,0
"2010-02-11 19:00:00",9515,0.367,746.0828,0
"2010-02-11 19:30:00",9516,0.367,745.9297,0
"2010-02-11 20:00:00",9517,0.366,745.8473,0
"2010-02-11 20:30:00",9518,0.367,745.9956,0
"2010-02-11 21:00:00",9519,0.367,745.882,0
"2010-02-11 21:30:00",9520,0.366,746.0444,0
"2010-02-11 22:00:00",9521,0.367,746.1828,0
"2010-02-11 22:30:00",9522,0.367,746.0459,0
"2010-02-11 23:00:00",9523,0.367,746.0475,0
"2010-02-11 23:30:00",9524,0.367,746.2051,0
"2010-02-12 00:00:00",9525,0.366,746.3759,0
"2010-02-12 00:30:00",9526,0.366,746.4077,0
"2010-02-12 01:00:00",9527,0.367,746.4031,0
"2010-02-12 01:30:00",9528,0.367,746.3953,0
"2010-02-12 02:00:00",9529,0.368,746.4098,0
"2010-02-12 02:30:00",9530,0.366,746.5502,0
"2010-02-12 03:00:00",9531,0.367,746.5438,0
"2010-02-12 03:30:00",9532,0.367,746.6464,0
"2010-02-12 04:00:00",9533,0.368,746.8922,0
"2010-02-12 04:30:00",9534,0.367,747.3035,0
"2010-02-12 05:00:00",9535,0.367,747.4063,0
"2010-02-12 05:30:00",9536,0.367,747.438,0
"2010-02-12 06:00:00",9537,0.367,747.5013,0
"2010-02-12 06:30:00",9538,0.367,747.5081,0
"2010-02-12 07:00:00",9539,0.366,747.5079,0
"2010-02-12 07:30:00",9540,0.367,747.7144,0
"2010-02-12 08:00:00",9541,0.366,747.8511,0
"2010-02-12 08:30:00",9542,0.367,747.9666,0
"2010-02-12 09:00:00",9543,0.367,748.3372,0
"2010-02-12 09:30:00",9544,0.367,748.5974,0
"2010-02-12 10:00:00",9545,0.367,748.7338,0
"2010-02-12 10:30:00",9546,0.367,749.1377,0
"2010-02-12 11:00:00",9547,0.367,749.3917,0
"2010-02-12 11:30:00",9548,0.366,749.5214,0
"2010-02-12 12:00:00",9549,0.366,749.9514,0
"2010-02-12 12:30:00",9550,0.366,750.1903,0
"2010-02-12 13:00:00",9551,0.367,750.4627,0
"2010-02-12 13:30:00",9552,0.367,750.5603,0
"2010-02-12 14:00:00",9553,0.367,750.6971,0
"2010-02-12 14:30:00",9554,0.671,750.9116,0
"2010-02-12 15:00:00",9555,0.367,751.3164,0
"2010-02-12 15:30:00",9556,0.672,751.3163,0
"2010-02-12 16:00:00",9557,0.669,751.3067,0
"2010-02-12 16:30:00",9558,0.674,751.4388,0
"2010-02-12 17:00:00",9559,0.67,751.5887,0
"2010-02-12 17:30:00",9560,0.673,751.3972,0
"2010-02-12 18:00:00",9561,0.366,751.5193,0
"2010-02-12 18:30:00",9562,0.367,751.5764,0
"2010-02-12 19:00:00",9563,0.367,751.8813,0
"2010-02-12 19:30:00",9564,0.367,752.0536,0
"2010-02-12 20:00:00",9565,0.368,752.2681,0
"2010-02-12 20:30:00",9566,0.675,752.207,0
"2010-02-12 21:00:00",9567,0.367,752.5403,0
"2010-02-12 21:30:00",9568,0.367,752.4071,0
"2010-02-12 22:00:00",9569,0.367,752.4116,0
"2010-02-12 22:30:00",9570,0.367,752.3894,0
"2010-02-12 23:00:00",9571,0.672,752.5167,0
"2010-02-12 23:30:00",9572,0.367,752.8485,0
"2010-02-13 00:00:00",9573,0.367,752.7197,0
"2010-02-13 00:30:00",9574,0.368,752.8456,0
"2010-02-13 01:00:00",9575,0.367,752.6354,0
"2010-02-13 01:30:00",9576,0.366,752.4299,0
"2010-02-13 02:00:00",9577,0.367,752.5457,0
"2010-02-13 02:30:00",9578,0.366,752.8826,0
"2010-02-13 03:00:00",9579,0.366,752.746,0
"2010-02-13 03:30:00",9580,0.366,752.8807,0
"2010-02-13 04:00:00",9581,0.367,752.8808,0
"2010-02-13 04:30:00",9582,0.366,752.8827,0
"2010-02-13 05:00:00",9583,0.366,752.8129,0
"2010-02-13 05:30:00",9584,0.366,752.8135,0
"2010-02-13 06:00:00",9585,0.366,752.6741,0
"2010-02-13 06:30:00",9586,0.367,752.6722,0
"2010-02-13 07:00:00",9587,0.367,752.5385,0
"2010-02-13 07:30:00",9588,0.366,752.5406,0
"2010-02-13 08:00:00",9589,0.366,752.7523,0
"2010-02-13 08:30:00",9590,0.367,752.6341,0
"2010-02-13 09:00:00",9591,0.366,752.5325,0
"2010-02-13 09:30:00",9592,0.366,752.6352,0
"2010-02-13 10:00:00",9593,0.367,752.8431,0
"2010-02-13 10:30:00",9594,0.367,752.7289,0
"2010-02-13 11:00:00",9595,0.367,752.8667,0
"2010-02-13 11:30:00",9596,0.367,752.5154,0
"2010-02-13 12:00:00",9597,0.366,752.2795,0
"2010-02-13 12:30:00",9598,0.366,752.4209,0
"2010-02-13 13:00:00",9599,0.366,752.3764,0
"2010-02-13 13:30:00",9600,0.366,752.277,0
"2010-02-13 14:00:00",9601,0.366,752.0265,0
"2010-02-13 14:30:00",9602,0.366,752.0168,0
"2010-02-13 15:00:00",9603,0.366,751.7973,0
"2010-02-13 15:30:00",9604,0.366,751.6492,0
"2010-02-13 16:00:00",9605,0.366,751.4423,0
"2010-02-13 16:30:00",9606,0.366,751.1011,0
"2010-02-13 17:00:00",9607,0.366,750.7025,0
"2010-02-13 17:30:00",9608,0.366,750.7855,0
"2010-02-13 18:00:00",9609,0.366,750.6693,0
"2010-02-13 18:30:00",9610,0.649,750.555,0
"2010-02-13 19:00:00",9611,0,750.0794,0
"2010-02-13 19:30:00",9612,0.644,749.5988,0
"2010-02-13 20:00:00",9613,0.644,749.9431,0
"2010-02-13 20:30:00",9614,0.643,749.6058,0
"2010-02-13 21:00:00",9615,0.367,749.3997,0
"2010-02-13 21:30:00",9616,0.367,749.47,0
"2010-02-13 22:00:00",9617,0.367,749.1307,0
"2010-02-13 22:30:00",9618,0.367,749.0051,0
"2010-02-13 23:00:00",9619,0.367,748.879,0
"2010-02-13 23:30:00",9620,0.367,748.8801,0
"2010-02-14 00:00:00",9621,0.366,748.7433,0
"2010-02-14 00:30:00",9622,0.366,748.7433,0
"2010-02-14 01:00:00",9623,0.367,749.0169,0
"2010-02-14 01:30:00",9624,0.367,748.7499,0
"2010-02-14 02:00:00",9625,0.637,748.8982,0
"2010-02-14 02:30:00",9626,0.642,748.9734,0
"2010-02-14 03:00:00",9627,0.367,748.9056,0
"2010-02-14 03:30:00",9628,0.367,749.1024,0
"2010-02-14 04:00:00",9629,0.643,749.2231,0
"2010-02-14 04:30:00",9630,0,749.3589,0
"2010-02-14 05:00:00",9631,0,749.4328,0
"2010-02-14 05:30:00",9632,0,749.5691,0
"2010-02-14 06:00:00",9633,0,749.4314,0
"2010-02-14 06:30:00",9634,0,749.4299,0
"2010-02-14 07:00:00",9635,0,749.4274,0
"2010-02-14 07:30:00",9636,0,749.8376,0
"2010-02-14 08:00:00",9637,0,749.9744,0
"2010-02-14 08:30:00",9638,0,750.0629,0
"2010-02-14 09:00:00",9639,0,750.0682,0
"2010-02-14 09:30:00",9640,0,749.9482,0
"2010-02-14 10:00:00",9641,0,750.3099,0
"2010-02-14 10:30:00",9642,0.634,750.4526,0
"2010-02-14 11:00:00",9643,0.637,750.8433,0
"2010-02-14 11:30:00",9644,0.634,751.0955,0
"2010-02-14 12:00:00",9645,0.637,751.0797,0
"2010-02-14 12:30:00",9646,0.633,751.0549,0
"2010-02-14 13:00:00",9647,0.624,751.1799,0
"2010-02-14 13:30:00",9648,0.635,751.1796,0
"2010-02-14 14:00:00",9649,0,751.2929,0
"2010-02-14 14:30:00",9650,0,751.2803,0
"2010-02-14 15:00:00",9651,0,751.2748,0
"2010-02-14 15:30:00",9652,0.61,751.2739,0
"2010-02-14 16:00:00",9653,0,751.2686,0
"2010-02-14 16:30:00",9654,0.617,751.1498,0
"2010-02-14 17:00:00",9655,0,751.2919,0
"2010-02-14 17:30:00",9656,0.604,751.5745,0
"2010-02-14 18:00:00",9657,0,751.5886,0
"2010-02-14 18:30:00",9658,0,751.7949,0
"2010-02-14 19:00:00",9659,0.612,751.6581,0
"2010-02-14 19:30:00",9660,0,752.0039,0
"2010-02-14 20:00:00",9661,0,752.1513,0
"2010-02-14 20:30:00",9662,0.588,752.4309,0
"2010-02-14 21:00:00",9663,0,752.5046,0
"2010-02-14 21:30:00",9664,0.583,752.7759,0
"2010-02-14 22:00:00",9665,0,752.9785,0
"2010-02-14 22:30:00",9666,0.569,753.3917,0
"2010-02-14 23:00:00",9667,0.559,753.7355,0
"2010-02-14 23:30:00",9668,0,754.3511,0
"2010-02-15 00:00:00",9669,0,754.6931,0
"2010-02-15 00:30:00",9670,0,755.1718,0
"2010-02-15 01:00:00",9671,0.515,755.9241,0
"2010-02-15 01:30:00",9672,0.524,756.266,0
"2010-02-15 02:00:00",9673,0.532,756.9199,0
"2010-02-15 02:30:00",9674,0.539,757.1062,0
"2010-02-15 03:00:00",9675,0.593,757.387,0
"2010-02-15 03:30:00",9676,0.599,757.5239,0
"2010-02-15 04:00:00",9677,0.599,757.866,0
"2010-02-15 04:30:00",9678,0.6,758.3447,0
"2010-02-15 05:00:00",9679,0.573,758.3447,0
"2010-02-15 05:30:00",9680,0.593,758.6183,0
"2010-02-15 06:00:00",9681,0.603,758.7551,0
"2010-02-15 06:30:00",9682,0.615,758.8969,0
"2010-02-15 07:00:00",9683,0.547,758.7589,0
"2010-02-15 07:30:00",9684,0.574,759.2443,0
"2010-02-15 08:00:00",9685,0.575,759.4405,0
"2010-02-15 08:30:00",9686,0.579,759.303,0
"2010-02-15 09:00:00",9687,0.582,759.5875,0
"2010-02-15 09:30:00",9688,0.582,759.7386,0
"2010-02-15 10:00:00",9689,0.585,759.8701,0
"2010-02-15 10:30:00",9690,0.582,759.7308,0
"2010-02-15 11:00:00",9691,0.587,760.0911,0
"2010-02-15 11:30:00",9692,0.547,759.9865,0
"2010-02-15 12:00:00",9693,0.561,760.1232,0
"2010-02-15 12:30:00",9694,0.565,760.2403,0
"2010-02-15 13:00:00",9695,0.567,760.3696,0
"2010-02-15 13:30:00",9696,0.568,760.3461,0
"2010-02-15 14:00:00",9697,0.571,760.2025,0
"2010-02-15 14:30:00",9698,0.572,760.1829,0
"2010-02-15 15:00:00",9699,0.572,760.0228,0
"2010-02-15 15:30:00",9700,0.573,760.0823,0
"2010-02-15 16:00:00",9701,0.578,759.877,0
"2010-02-15 16:30:00",9702,0.574,759.877,0
"2010-02-15 17:00:00",9703,0.578,759.853,0
"2010-02-15 17:30:00",9704,0.576,759.5682,0
"2010-02-15 18:00:00",9705,0.58,759.4484,0
"2010-02-15 18:30:00",9706,0.583,759.0903,0
"2010-02-15 19:00:00",9707,0.586,758.6917,0
"2010-02-15 19:30:00",9708,0.586,758.4734,0
"2010-02-15 20:00:00",9709,0.588,758.3775,0
"2010-02-15 20:30:00",9710,0.587,758.4154,0
"2010-02-15 21:00:00",9711,0.587,757.8799,0
"2010-02-15 21:30:00",9712,0.588,757.7557,0
"2010-02-15 22:00:00",9713,0.59,757.4867,0
"2010-02-15 22:30:00",9714,0.592,757.4903,0
"2010-02-15 23:00:00",9715,0.593,757.2169,0
"2010-02-15 23:30:00",9716,0.593,756.7908,0
"2010-02-16 00:00:00",9717,0.595,756.9247,0
"2010-02-16 00:30:00",9718,0.595,756.6719,0
"2010-02-16 01:00:00",9719,0.595,756.317,0
"2010-02-16 01:30:00",9720,0.6,756.1878,0
"2010-02-16 02:00:00",9721,0.602,755.9205,0
"2010-02-16 02:30:00",9722,0,755.5784,0
"2010-02-16 03:00:00",9723,0,755.4415,0
"2010-02-16 03:30:00",9724,0,755.0308,0
"2010-02-16 04:00:00",9725,0,754.8597,0
"2010-02-16 04:30:00",9726,0,754.5953,0
"2010-02-16 05:00:00",9727,0.59,754.249,0
"2010-02-16 05:30:00",9728,0.587,754.2265,0
"2010-02-16 06:00:00",9729,0,753.8831,0
"2010-02-16 06:30:00",9730,0,753.7249,0
"2010-02-16 07:00:00",9731,0,753.7174,0
"2010-02-16 07:30:00",9732,0,753.492,0
"2010-02-16 08:00:00",9733,0.557,753.2833,0
"2010-02-16 08:30:00",9734,0.556,752.9979,0
"2010-02-16 09:00:00",9735,0,753.1455,0
"2010-02-16 09:30:00",9736,0,753.0096,0
"2010-02-16 10:00:00",9737,0,753.1543,0
"2010-02-16 10:30:00",9738,0,753.0159,0
"2010-02-16 11:00:00",9739,0,753.2534,0
"2010-02-16 11:30:00",9740,0,753.3521,0
"2010-02-16 12:00:00",9741,0,753.4707,0
"2010-02-16 12:30:00",9742,0,753.4894,0
"2010-02-16 13:00:00",9743,0,753.8787,0
"2010-02-16 13:30:00",9744,0.543,754.087,0
"2010-02-16 14:00:00",9745,0,754.2163,0
"2010-02-16 14:30:00",9746,0.551,754.5458,0
"2010-02-16 15:00:00",9747,0.542,754.5455,0
"2010-02-16 15:30:00",9748,0.54,754.6822,0
"2010-02-16 16:00:00",9749,0.547,754.8189,0
"2010-02-16 16:30:00",9750,0.545,754.9556,0
"2010-02-16 17:00:00",9751,0.546,755.229,0
"2010-02-16 17:30:00",9752,0,755.3657,0
"2010-02-16 18:00:00",9753,0,755.6408,0
"2010-02-16 18:30:00",9754,0.536,755.7933,0
"2010-02-16 19:00:00",9755,0.517,756.6566,0
"2010-02-16 19:30:00",9756,0.547,756.7644,0
"2010-02-16 20:00:00",9757,0.55,757.3317,0
"2010-02-16 20:30:00",9758,0.578,757.8802,0
"2010-02-16 21:00:00",9759,0.6,758.1538,0
"2010-02-16 21:30:00",9760,0.609,758.8718,0
"2010-02-16 22:00:00",9761,0.61,759.4872,0
"2010-02-16 22:30:00",9762,0.604,760.0684,0
"2010-02-16 23:00:00",9763,0.604,760.8889,0
"2010-02-16 23:30:00",9764,0.512,761.0256,0
"2010-02-17 00:00:00",9765,0.545,761.6488,0
"2010-02-17 00:30:00",9766,0.592,762.1407,0
"2010-02-17 01:00:00",9767,0.625,762.7626,0
"2010-02-17 01:30:00",9768,0.564,763.5151,0
"2010-02-17 02:00:00",9769,0.616,763.7203,0
"2010-02-17 02:30:00",9770,0.641,763.5835,0
"2010-02-17 03:00:00",9771,0.645,763.937,0
"2010-02-17 03:30:00",9772,0.515,764.7716,0
"2010-02-17 04:00:00",9773,0.562,765.2189,0
"2010-02-17 04:30:00",9774,0.575,765.7319,0
"2010-02-17 05:00:00",9775,0.608,765.9371,0
"2010-02-17 05:30:00",9776,0.366,766.1423,0
"2010-02-17 06:00:00",9777,0.367,766.8263,0
"2010-02-17 06:30:00",9778,0.367,767.1701,0
"2010-02-17 07:00:00",9779,0.366,767.0441,0
"2010-02-17 07:30:00",9780,0.367,767.4009,0
"2010-02-17 08:00:00",9781,0.367,767.424,0
"2010-02-17 08:30:00",9782,0.367,767.5673,0
"2010-02-17 09:00:00",9783,0.367,767.636,0
"2010-02-17 09:30:00",9784,0.367,767.5676,0
"2010-02-17 10:00:00",9785,0.367,767.2542,0
"2010-02-17 10:30:00",9786,0.367,767.5109,0
"2010-02-17 11:00:00",9787,0.367,767.493,0
"2010-02-17 11:30:00",9788,0.367,767.4119,0
"2010-02-17 12:00:00",9789,0.366,767.5336,0
"2010-02-17 12:30:00",9790,0.366,767.5259,0
"2010-02-17 13:00:00",9791,0.366,767.7269,0
"2010-02-17 13:30:00",9792,0.367,768.1269,0
"2010-02-17 14:00:00",9793,0.366,768.2264,0
"2010-02-17 14:30:00",9794,0.367,768.3531,0
"2010-02-17 15:00:00",9795,0.366,768.3528,0
"2010-02-17 15:30:00",9796,0.366,768.2161,0
"2010-02-17 16:00:00",9797,0.367,768.4894,0
"2010-02-17 16:30:00",9798,0.366,768.3528,0
"2010-02-17 17:00:00",9799,0.366,768.7629,0
"2010-02-17 17:30:00",9800,0.366,769.2413,0
"2010-02-17 18:00:00",9801,0.366,769.0363,0
"2010-02-17 18:30:00",9802,0.366,768.8996,0
"2010-02-17 19:00:00",9803,0.366,768.6262,0
"2010-02-17 19:30:00",9804,0.367,768.9679,0
"2010-02-17 20:00:00",9805,0.367,768.9679,0
"2010-02-17 20:30:00",9806,0.366,768.6399,0
"2010-02-17 21:00:00",9807,0.367,768.6544,0
"2010-02-17 21:30:00",9808,0.367,768.5234,0
"2010-02-17 22:00:00",9809,0.367,768.6798,0
"2010-02-17 22:30:00",9810,0.368,769.0255,0
"2010-02-17 23:00:00",9811,0.368,768.7521,0
"2010-02-17 23:30:00",9812,0.368,768.6694,0
"2010-02-18 00:00:00",9813,0.368,768.7369,0
"2010-02-18 00:30:00",9814,0.368,769.2115,0
"2010-02-18 01:00:00",9815,0.367,769.4808,0
"2010-02-18 01:30:00",9816,0.368,769.4785,0
"2010-02-18 02:00:00",9817,0.367,769.4554,0
"2010-02-18 02:30:00",9818,0.367,769.1049,0
"2010-02-18 03:00:00",9819,0.37,769.1046,0
"2010-02-18 03:30:00",9820,0.367,769.5831,0
"2010-02-18 04:00:00",9821,0,769.7198,0
"2010-02-18 04:30:00",9822,0.367,769.5831,0
"2010-02-18 05:00:00",9823,0.413,769.7198,0
"2010-02-18 05:30:00",9824,0,769.8565,0
"2010-02-18 06:00:00",9825,0.414,769.4464,0
"2010-02-18 06:30:00",9826,0.413,769.8565,0
"2010-02-18 07:00:00",9827,0.413,770.1982,0
"2010-02-18 07:30:00",9828,0.369,770.335,0
"2010-02-18 08:00:00",9829,0.688,770.335,0
"2010-02-18 08:30:00",9830,0.414,770.5742,0
"2010-02-18 09:00:00",9831,0,770.6081,0
"2010-02-18 09:30:00",9832,0.413,770.9501,0
"2010-02-18 10:00:00",9833,0,771.2235,0
"2010-02-18 10:30:00",9834,0.414,771.5596,0
"2010-02-18 11:00:00",9835,0,771.6748,0
"2010-02-18 11:30:00",9836,0,771.8012,0
"2010-02-18 12:00:00",9837,0,772.1832,0
"2010-02-18 12:30:00",9838,0.413,772.4102,0
"2010-02-18 13:00:00",9839,0.412,772.5412,0
"2010-02-18 13:30:00",9840,0.413,772.5411,0
"2010-02-18 14:00:00",9841,0.413,772.7875,0
"2010-02-18 14:30:00",9842,0.413,772.4434,0
"2010-02-18 15:00:00",9843,0.413,772.4429,0
"2010-02-18 15:30:00",9844,0.413,772.561,0
"2010-02-18 16:00:00",9845,0.413,772.5477,0
"2010-02-18 16:30:00",9846,0.413,772.3867,0
"2010-02-18 17:00:00",9847,0.413,772.521,0
"2010-02-18 17:30:00",9848,0.413,772.5401,0
"2010-02-18 18:00:00",9849,0.372,772.1416,0
"2010-02-18 18:30:00",9850,0.413,772.3037,0
"2010-02-18 19:00:00",9851,0.412,772.3066,0
"2010-02-18 19:30:00",9852,0,772.4432,0
"2010-02-18 20:00:00",9853,0.37,772.4432,0
"2010-02-18 20:30:00",9854,0.369,772.7847,0
"2010-02-18 21:00:00",9855,0.369,772.7847,0
"2010-02-18 21:30:00",9856,0.412,772.7543,0
"2010-02-18 22:00:00",9857,0.372,772.9918,0
"2010-02-18 22:30:00",9858,0.37,772.6482,0
"2010-02-18 23:00:00",9859,0.369,772.7848,0
"2010-02-18 23:30:00",9860,0.412,772.7848,0
"2010-02-19 00:00:00",9861,0.412,772.6707,0
"2010-02-19 00:30:00",9862,0.412,772.5516,0
"2010-02-19 01:00:00",9863,0.368,772.687,0
"2010-02-19 01:30:00",9864,0.368,772.687,0
"2010-02-19 02:00:00",9865,0.37,772.5504,0
"2010-02-19 02:30:00",9866,0.366,772.687,0
"2010-02-19 03:00:00",9867,0.368,772.5504,0
"2010-02-19 03:30:00",9868,0.367,772.4351,0
"2010-02-19 04:00:00",9869,0.367,772.5795,0
"2010-02-19 04:30:00",9870,0.366,772.3066,0
"2010-02-19 05:00:00",9871,0.367,772.0334,0
"2010-02-19 05:30:00",9872,0.369,771.6237,0
"2010-02-19 06:00:00",9873,0.368,771.9103,0
"2010-02-19 06:30:00",9874,0.369,772.184,0
"2010-02-19 07:00:00",9875,0.368,771.9212,0
"2010-02-19 07:30:00",9876,0.37,771.6529,0
"2010-02-19 08:00:00",9877,0.368,771.9238,0
"2010-02-19 08:30:00",9878,0.368,772.0502,0
"2010-02-19 09:00:00",9879,0.369,772.0343,0
"2010-02-19 09:30:00",9880,0.369,771.9036,0
"2010-02-19 10:00:00",9881,0.37,772.0464,0
"2010-02-19 10:30:00",9882,0.369,772.3078,0
"2010-02-19 11:00:00",9883,0.37,772.3067,0
"2010-02-19 11:30:00",9884,0.37,772.0676,0
"2010-02-19 12:00:00",9885,0.368,772.3934,0
"2010-02-19 12:30:00",9886,0.369,772.3235,0
"2010-02-19 13:00:00",9887,0.369,772.3344,0
"2010-02-19 13:30:00",9888,0.369,772.4545,0
"2010-02-19 14:00:00",9889,0.369,772.0279,0
"2010-02-19 14:30:00",9890,0.368,772.0234,0
"2010-02-19 15:00:00",9891,0.369,772.0233,0
