"TOA5","5264","CR1000","5264","CR1000.Std.10","CRD:KLRS_CMA6_28Apr2014.CR1","35202","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2014-05-06 10:00:00",0,1.603,919,0
"2014-05-06 10:30:00",1,1.606,919,0
"2014-05-06 11:00:00",2,1.601,919,0
"2014-05-06 11:30:00",3,1.602,919,0
"2014-05-06 12:00:00",4,1.599,918,0
"2014-05-06 12:30:00",5,1.598,918,0
"2014-05-06 13:00:00",6,1.589,918,0
"2014-05-06 13:30:00",7,1.588,917,0
"2014-05-06 14:00:00",8,1.593,917,0
"2014-05-06 14:30:00",9,1.589,917,0
"2014-05-06 15:00:00",10,1.587,916,0
"2014-05-06 15:30:00",11,1.585,916,0
"2014-05-06 16:00:00",12,1.586,916,0
"2014-05-06 16:30:00",13,1.586,915,0
"2014-05-06 17:00:00",14,1.585,915,1.2
"2014-05-06 17:30:00",15,1.593,915,0
"2014-05-06 18:00:00",16,1.595,914,0
"2014-05-06 18:30:00",17,1.595,914,0
"2014-05-06 19:00:00",18,1.6,914,0
"2014-05-06 19:30:00",19,1.606,914,0
"2014-05-06 20:00:00",20,1.601,914,0
"2014-05-06 20:30:00",21,1.605,914,0
"2014-05-06 21:00:00",22,1.611,914,0
"2014-05-06 21:30:00",23,1.61,914,0
"2014-05-06 22:00:00",24,1.612,914,0
"2014-05-06 22:30:00",25,1.615,914,0
"2014-05-06 23:00:00",26,1.614,914,0
"2014-05-06 23:30:00",27,1.614,914,0
"2014-05-07 00:00:00",28,1.614,914,0
"2014-05-07 00:30:00",29,1.613,914,0
"2014-05-07 01:00:00",30,1.613,914,0
"2014-05-07 01:30:00",31,1.618,915,0
"2014-05-07 02:00:00",32,1.617,915,0
"2014-05-07 02:30:00",33,1.625,915,0
"2014-05-07 03:00:00",34,1.623,915,0
"2014-05-07 03:30:00",35,1.623,915,0
"2014-05-07 04:00:00",36,1.626,915,0
"2014-05-07 04:30:00",37,1.629,915,0
"2014-05-07 05:00:00",38,1.632,915,0
"2014-05-07 05:30:00",39,1.632,916,0
"2014-05-07 06:00:00",40,1.628,916,0
"2014-05-07 06:30:00",41,1.632,916,0
"2014-05-07 07:00:00",42,1.633,916,0
"2014-05-07 07:30:00",43,1.627,916,0
"2014-05-07 08:00:00",44,1.622,917,0
"2014-05-07 08:30:00",45,1.62,917,0
"2014-05-07 09:00:00",46,1.62,917,0
"2014-05-07 09:30:00",47,1.616,917,0
"2014-05-07 10:00:00",48,1.614,917,0
"2014-05-07 10:30:00",49,1.609,916,0
"2014-05-07 11:00:00",50,1.61,916,0
"2014-05-07 11:30:00",51,1.605,916,0
"2014-05-07 12:00:00",52,1.606,916,0
"2014-05-07 12:30:00",53,1.604,916,0
"2014-05-07 13:00:00",54,1.605,915,0
"2014-05-07 13:30:00",55,1.596,915,0
"2014-05-07 14:00:00",56,1.602,915,0
"2014-05-07 14:30:00",57,1.599,914,0
"2014-05-07 15:00:00",58,1.593,914,0
"2014-05-07 15:30:00",59,1.599,914,0
"2014-05-07 16:00:00",60,1.589,914,0
"2014-05-07 16:30:00",61,1.595,913,0
"2014-05-07 17:00:00",62,1.588,913,0
"2014-05-07 17:30:00",63,1.591,913,0
"2014-05-07 18:00:00",64,1.596,913,0
"2014-05-07 18:30:00",65,1.596,913,0
"2014-05-07 19:00:00",66,1.595,913,0
"2014-05-07 19:30:00",67,1.596,913,0
"2014-05-07 20:00:00",68,1.596,913,0
"2014-05-07 20:30:00",69,1.596,913,0
"2014-05-07 21:00:00",70,1.598,913,0
"2014-05-07 21:30:00",71,1.601,913,0
"2014-05-07 22:00:00",72,1.601,913,0
"2014-05-07 22:30:00",73,1.605,913,0
"2014-05-07 23:00:00",74,1.611,913,0
"2014-05-07 23:30:00",75,1.62,914,0
"2014-05-08 00:00:00",76,1.623,914,0
"2014-05-08 00:30:00",77,1.621,914,0
"2014-05-08 01:00:00",78,1.628,914,0
"2014-05-08 01:30:00",79,1.629,914,0
"2014-05-08 02:00:00",80,1.627,914,0
"2014-05-08 02:30:00",81,1.63,914,0
"2014-05-08 03:00:00",82,1.626,914,0
"2014-05-08 03:30:00",83,1.627,914,0
"2014-05-08 04:00:00",84,1.627,914,0
"2014-05-08 04:30:00",85,1.627,914,0
"2014-05-08 05:00:00",86,1.631,914,0
"2014-05-08 05:30:00",87,1.631,914,0
"2014-05-08 06:00:00",88,1.625,914,0
"2014-05-08 06:30:00",89,1.625,914,0
"2014-05-08 07:00:00",90,1.626,914,0
"2014-05-08 07:30:00",91,1.626,914,0
"2014-05-08 08:00:00",92,1.619,914,0
"2014-05-08 08:30:00",93,1.62,914,0
"2014-05-08 09:00:00",94,1.617,914,0
"2014-05-08 09:30:00",95,1.618,914,0
"2014-05-08 10:00:00",96,1.611,914,0
"2014-05-08 10:30:00",97,1.616,914,0
"2014-05-08 11:00:00",98,1.611,914,0
"2014-05-08 11:30:00",99,1.617,914,0
"2014-05-08 12:00:00",100,1.612,914,0
"2014-05-08 12:30:00",101,1.604,914,0
"2014-05-08 13:00:00",102,1.608,914,0
"2014-05-08 13:30:00",103,1.601,914,0
"2014-05-08 14:00:00",104,1.606,914,0
"2014-05-08 14:30:00",105,1.599,913,0
"2014-05-08 15:00:00",106,1.592,913,0
"2014-05-08 15:30:00",107,1.594,913,0
"2014-05-08 16:00:00",108,1.593,913,0
"2014-05-08 16:30:00",109,1.601,913,0
"2014-05-08 17:00:00",110,1.599,913,0
"2014-05-08 17:30:00",111,1.598,913,0
"2014-05-08 18:00:00",112,1.591,913,0
"2014-05-08 18:30:00",113,1.594,913,0
"2014-05-08 19:00:00",114,1.59,913,0
"2014-05-08 19:30:00",115,1.595,913,0
"2014-05-08 20:00:00",116,1.601,913,0
"2014-05-08 20:30:00",117,1.6,914,0
"2014-05-08 21:00:00",118,1.601,914,0
"2014-05-08 21:30:00",119,1.61,914,0
"2014-05-08 22:00:00",120,1.61,914,0
"2014-05-08 22:30:00",121,1.617,915,0
"2014-05-08 23:00:00",122,1.614,915,0
"2014-05-08 23:30:00",123,1.615,915,0
"2014-05-09 00:00:00",124,1.617,916,0
"2014-05-09 00:30:00",125,1.617,916,0
"2014-05-09 01:00:00",126,1.611,916,0
"2014-05-09 01:30:00",127,1.615,916,0
"2014-05-09 02:00:00",128,1.614,917,0
"2014-05-09 02:30:00",129,1.615,917,0
"2014-05-09 03:00:00",130,1.617,917,0
"2014-05-09 03:30:00",131,1.617,917,0
"2014-05-09 04:00:00",132,1.619,918,0
"2014-05-09 04:30:00",133,1.621,918,0
"2014-05-09 05:00:00",134,1.621,918,0
"2014-05-09 05:30:00",135,1.621,918,0
"2014-05-09 06:00:00",136,1.624,918,0
"2014-05-09 06:30:00",137,1.622,918,0
"2014-05-09 07:00:00",138,1.622,919,0
"2014-05-09 07:30:00",139,1.622,919,0
"2014-05-09 08:00:00",140,1.622,919,0
"2014-05-09 08:30:00",141,1.621,920,0
"2014-05-09 09:00:00",142,1.621,920,0
"2014-05-09 09:30:00",143,1.621,920,0
"2014-05-09 10:00:00",144,1.619,921,0
"2014-05-09 10:30:00",145,1.621,921,0
"2014-05-09 11:00:00",146,1.614,921,0
"2014-05-09 11:30:00",147,1.618,921,0
"2014-05-09 12:00:00",148,1.62,922,0
"2014-05-09 12:30:00",149,1.62,922,0
"2014-05-09 13:00:00",150,1.618,922,0
"2014-05-09 13:30:00",151,1.614,922,0
"2014-05-09 14:00:00",152,1.615,923,0
"2014-05-09 14:30:00",153,1.615,923,0
"2014-05-09 15:00:00",154,1.619,923,0
"2014-05-09 15:30:00",155,1.615,923,0
"2014-05-09 16:00:00",156,1.619,923,0
"2014-05-09 16:30:00",157,1.616,923,0
"2014-05-09 17:00:00",158,1.618,923,0
"2014-05-09 17:30:00",159,1.614,924,0
"2014-05-09 18:00:00",160,1.62,924,0
"2014-05-09 18:30:00",161,1.62,924,0
"2014-05-09 19:00:00",162,1.62,924,0
"2014-05-09 19:30:00",163,1.619,925,0
"2014-05-09 20:00:00",164,1.619,925,0
"2014-05-09 20:30:00",165,1.622,925,0
"2014-05-09 21:00:00",166,1.623,926,0
"2014-05-09 21:30:00",167,1.619,926,0
"2014-05-09 22:00:00",168,1.621,926,0
"2014-05-09 22:30:00",169,1.624,926,0
"2014-05-09 23:00:00",170,1.622,927,0
"2014-05-09 23:30:00",171,1.62,927,0
"2014-05-10 00:00:00",172,1.621,927,0
"2014-05-10 00:30:00",173,1.622,927,0
"2014-05-10 01:00:00",174,1.622,928,0
"2014-05-10 01:30:00",175,1.621,928,0
"2014-05-10 02:00:00",176,1.623,928,0
"2014-05-10 02:30:00",177,1.621,928,0
"2014-05-10 03:00:00",178,1.622,928,0
"2014-05-10 03:30:00",179,1.622,928,0
"2014-05-10 04:00:00",180,1.623,929,0
"2014-05-10 04:30:00",181,1.622,929,0
"2014-05-10 05:00:00",182,1.623,929,0
"2014-05-10 05:30:00",183,1.622,929,0
"2014-05-10 06:00:00",184,1.623,929,0
"2014-05-10 06:30:00",185,1.622,929,0
"2014-05-10 07:00:00",186,1.621,929,0.2
"2014-05-10 07:30:00",187,1.619,930,0.1
"2014-05-10 08:00:00",188,1.616,930,0.1
"2014-05-10 08:30:00",189,1.616,930,0
"2014-05-10 09:00:00",190,1.615,930,0.1
"2014-05-10 09:30:00",191,1.613,930,0
"2014-05-10 10:00:00",192,1.617,930,0
"2014-05-10 10:30:00",193,1.612,931,0
"2014-05-10 11:00:00",194,1.611,930,0
"2014-05-10 11:30:00",195,1.608,930,0
"2014-05-10 12:00:00",196,1.607,930,0
"2014-05-10 12:30:00",197,1.605,930,0
"2014-05-10 13:00:00",198,1.605,930,0
"2014-05-10 13:30:00",199,1.606,930,0
"2014-05-10 14:00:00",200,1.601,930,0
"2014-05-10 14:30:00",201,1.602,930,0
"2014-05-10 15:00:00",202,1.602,930,0
"2014-05-10 15:30:00",203,1.607,930,0
"2014-05-10 16:00:00",204,1.606,930,0
"2014-05-10 16:30:00",205,1.61,930,0
"2014-05-10 17:00:00",206,1.607,930,0
"2014-05-10 17:30:00",207,1.602,930,0
"2014-05-10 18:00:00",208,1.607,930,0
"2014-05-10 18:30:00",209,1.61,930,0
"2014-05-10 19:00:00",210,1.609,930,0
"2014-05-10 19:30:00",211,1.609,929,0
"2014-05-10 20:00:00",212,1.61,930,0
"2014-05-10 20:30:00",213,1.61,930,0
"2014-05-10 21:00:00",214,1.615,930,0
"2014-05-10 21:30:00",215,1.614,930,0
"2014-05-10 22:00:00",216,1.616,931,0
"2014-05-10 22:30:00",217,1.612,931,0
"2014-05-10 23:00:00",218,1.613,931,0
"2014-05-10 23:30:00",219,1.611,931,0
"2014-05-11 00:00:00",220,1.611,931,0
"2014-05-11 00:30:00",221,1.612,931,0
"2014-05-11 01:00:00",222,1.609,932,0
"2014-05-11 01:30:00",223,1.614,932,0
"2014-05-11 02:00:00",224,1.613,932,0
"2014-05-11 02:30:00",225,1.609,932,0
"2014-05-11 03:00:00",226,1.609,932,0
"2014-05-11 03:30:00",227,1.614,932,0
"2014-05-11 04:00:00",228,1.615,932,0
"2014-05-11 04:30:00",229,1.615,932,0
"2014-05-11 05:00:00",230,1.618,932,0
"2014-05-11 05:30:00",231,1.617,932,0
"2014-05-11 06:00:00",232,1.617,932,0
"2014-05-11 06:30:00",233,1.618,932,0
"2014-05-11 07:00:00",234,1.617,932,0
"2014-05-11 07:30:00",235,1.614,932,0
"2014-05-11 08:00:00",236,1.613,933,0
"2014-05-11 08:30:00",237,1.611,933,0
"2014-05-11 09:00:00",238,1.611,933,0
"2014-05-11 09:30:00",239,1.607,933,0
"2014-05-11 10:00:00",240,1.607,933,0
"2014-05-11 10:30:00",241,1.603,933,0
"2014-05-11 11:00:00",242,1.61,932,0
"2014-05-11 11:30:00",243,1.607,932,0
"2014-05-11 12:00:00",244,1.604,932,0
"2014-05-11 12:30:00",245,1.603,932,0
"2014-05-11 13:00:00",246,1.6,932,0
"2014-05-11 13:30:00",247,1.599,932,0
"2014-05-11 14:00:00",248,1.6,932,0
"2014-05-11 14:30:00",249,1.596,932,0
"2014-05-11 15:00:00",250,1.592,932,0
"2014-05-11 15:30:00",251,1.599,932,0
"2014-05-11 16:00:00",252,1.596,932,0
"2014-05-11 16:30:00",253,1.598,932,0
"2014-05-11 17:00:00",254,1.593,932,0
"2014-05-11 17:30:00",255,1.593,931,0
"2014-05-11 18:00:00",256,1.598,931,0
"2014-05-11 18:30:00",257,1.595,931,0
"2014-05-11 19:00:00",258,1.598,931,0
"2014-05-11 19:30:00",259,1.589,931,0
"2014-05-11 20:00:00",260,1.597,931,0
"2014-05-11 20:30:00",261,1.592,931,0
"2014-05-11 21:00:00",262,1.596,931,0
"2014-05-11 21:30:00",263,1.596,931,0
"2014-05-11 22:00:00",264,1.598,931,0
"2014-05-11 22:30:00",265,1.608,932,0
"2014-05-11 23:00:00",266,1.614,932,0
"2014-05-11 23:30:00",267,1.617,932,0
"2014-05-12 00:00:00",268,1.624,933,0
"2014-05-12 00:30:00",269,1.621,933,0
"2014-05-12 01:00:00",270,1.616,933,0
"2014-05-12 01:30:00",271,1.62,933,0
"2014-05-12 02:00:00",272,1.628,933,0
"2014-05-12 02:30:00",273,1.634,933,0
"2014-05-12 03:00:00",274,1.638,933,0
"2014-05-12 03:30:00",275,1.636,933,0
"2014-05-12 04:00:00",276,1.636,933,0
"2014-05-12 04:30:00",277,1.638,934,0
"2014-05-12 05:00:00",278,1.639,934,0
"2014-05-12 05:30:00",279,1.642,934,0
"2014-05-12 06:00:00",280,1.641,934,0
"2014-05-12 06:30:00",281,1.638,934,0
"2014-05-12 07:00:00",282,1.635,934,0
"2014-05-12 07:30:00",283,1.622,934,0
"2014-05-12 08:00:00",284,1.628,934,0
"2014-05-12 08:30:00",285,1.622,934,0
"2014-05-12 09:00:00",286,1.617,934,0
"2014-05-12 09:30:00",287,1.619,934,0
"2014-05-12 10:00:00",288,1.616,934,0
"2014-05-12 10:30:00",289,1.618,934,0
"2014-05-12 11:00:00",290,1.615,934,0
"2014-05-12 11:30:00",291,1.609,934,0
"2014-05-12 12:00:00",292,1.601,933,0
"2014-05-12 12:30:00",293,1.607,933,0
"2014-05-12 13:00:00",294,1.597,933,0
"2014-05-12 13:30:00",295,1.599,933,0
"2014-05-12 14:00:00",296,1.591,933,0
"2014-05-12 14:30:00",297,1.589,933,0
"2014-05-12 15:00:00",298,1.59,933,0
"2014-05-12 15:30:00",299,1.587,933,0
"2014-05-12 16:00:00",300,1.589,932,0
"2014-05-12 16:30:00",301,1.584,932,0
"2014-05-12 17:00:00",302,1.589,932,0
"2014-05-12 17:30:00",303,1.584,932,0
"2014-05-12 18:00:00",304,1.586,932,0
"2014-05-12 18:30:00",305,1.59,932,0
"2014-05-12 19:00:00",306,1.59,932,0
"2014-05-12 19:30:00",307,1.594,932,0
"2014-05-12 20:00:00",308,1.599,932,0
"2014-05-12 20:30:00",309,1.594,932,0
"2014-05-12 21:00:00",310,1.6,932,0
"2014-05-12 21:30:00",311,1.601,932,0
"2014-05-12 22:00:00",312,1.607,932,0
"2014-05-12 22:30:00",313,1.615,932,0
"2014-05-12 23:00:00",314,1.623,932,0
"2014-05-12 23:30:00",315,1.624,932,0
"2014-05-13 00:00:00",316,1.626,932,0
"2014-05-13 00:30:00",317,1.62,932,0
"2014-05-13 01:00:00",318,1.621,933,0
"2014-05-13 01:30:00",319,1.621,933,0
"2014-05-13 02:00:00",320,1.619,933,0
"2014-05-13 02:30:00",321,1.621,933,0
"2014-05-13 03:00:00",322,1.622,932,0
"2014-05-13 03:30:00",323,1.62,932,0
"2014-05-13 04:00:00",324,1.626,932,0
"2014-05-13 04:30:00",325,1.627,932,0
"2014-05-13 05:00:00",326,1.625,932,0
"2014-05-13 05:30:00",327,1.627,932,0
"2014-05-13 06:00:00",328,1.625,932,0
"2014-05-13 06:30:00",329,1.626,932,0
"2014-05-13 07:00:00",330,1.617,932,0
"2014-05-13 07:30:00",331,1.612,932,0
"2014-05-13 08:00:00",332,1.606,932,0
"2014-05-13 08:30:00",333,1.602,932,0
"2014-05-13 09:00:00",334,1.604,932,0
"2014-05-13 09:30:00",335,1.606,931,0
"2014-05-13 10:00:00",336,1.602,931,0
"2014-05-13 10:30:00",337,1.599,931,0
"2014-05-13 11:00:00",338,1.594,931,0
"2014-05-13 11:30:00",339,1.588,931,0
"2014-05-13 12:00:00",340,1.592,930,0
"2014-05-13 12:30:00",341,1.589,930,0
"2014-05-13 13:00:00",342,1.58,929,0
"2014-05-13 13:30:00",343,1.582,929,0
"2014-05-13 14:00:00",344,1.588,929,0
"2014-05-13 14:30:00",345,1.579,928,0
"2014-05-13 15:00:00",346,1.585,928,0
"2014-05-13 15:30:00",347,1.58,927,0
"2014-05-13 16:00:00",348,1.578,927,0
"2014-05-13 16:30:00",349,1.584,926,0
"2014-05-13 17:00:00",350,1.579,926,0
"2014-05-13 17:30:00",351,1.585,926,0
"2014-05-13 18:00:00",352,1.581,926,0
"2014-05-13 18:30:00",353,1.581,925,0
"2014-05-13 19:00:00",354,1.588,925,0
"2014-05-13 19:30:00",355,1.589,925,0
"2014-05-13 20:00:00",356,1.594,925,0
"2014-05-13 20:30:00",357,1.596,924,0
"2014-05-13 21:00:00",358,1.597,924,0
"2014-05-13 21:30:00",359,1.592,925,0
"2014-05-13 22:00:00",360,1.597,925,0
"2014-05-13 22:30:00",361,1.607,925,0
"2014-05-13 23:00:00",362,1.604,925,0
"2014-05-13 23:30:00",363,1.603,926,0
"2014-05-14 00:00:00",364,1.615,927,0
"2014-05-14 00:30:00",365,1.621,928,0
"2014-05-14 01:00:00",366,1.62,928,0
"2014-05-14 01:30:00",367,1.622,929,0
"2014-05-14 02:00:00",368,1.622,929,0
"2014-05-14 02:30:00",369,1.623,930,0
"2014-05-14 03:00:00",370,1.625,931,0
"2014-05-14 03:30:00",371,1.626,934,0.2
"2014-05-14 04:00:00",372,1.626,934,0
"2014-05-14 04:30:00",373,1.623,934,0
"2014-05-14 05:00:00",374,1.624,934,0
"2014-05-14 05:30:00",375,1.625,933,0
"2014-05-14 06:00:00",376,1.626,932,0
"2014-05-14 06:30:00",377,1.627,934,0
"2014-05-14 07:00:00",378,1.628,934,0
"2014-05-14 07:30:00",379,1.629,934,0
"2014-05-14 08:00:00",380,1.628,935,0
"2014-05-14 08:30:00",381,1.628,935,0
"2014-05-14 09:00:00",382,1.628,935,0
"2014-05-14 09:30:00",383,1.627,936,0
"2014-05-14 10:00:00",384,1.627,936,0
"2014-05-14 10:30:00",385,1.628,937,0
"2014-05-14 11:00:00",386,1.625,937,0
"2014-05-14 11:30:00",387,1.623,937,0
"2014-05-14 12:00:00",388,1.618,936,0
"2014-05-14 12:30:00",389,1.613,937,0
"2014-05-14 13:00:00",390,1.617,937,0
"2014-05-14 13:30:00",391,1.616,937,0
"2014-05-14 14:00:00",392,1.615,937,0
"2014-05-14 14:30:00",393,1.614,937,0
"2014-05-14 15:00:00",394,1.612,937,0
"2014-05-14 15:30:00",395,1.609,937,0
"2014-05-14 16:00:00",396,1.611,937,0
"2014-05-14 16:30:00",397,1.609,937,0
"2014-05-14 17:00:00",398,1.609,937,0
"2014-05-14 17:30:00",399,1.603,937,0
"2014-05-14 18:00:00",400,1.603,937,0
"2014-05-14 18:30:00",401,1.607,937,0
"2014-05-14 19:00:00",402,1.608,937,0
"2014-05-14 19:30:00",403,1.613,937,0
"2014-05-14 20:00:00",404,1.609,937,0
"2014-05-14 20:30:00",405,1.607,937,0
"2014-05-14 21:00:00",406,1.607,937,0
"2014-05-14 21:30:00",407,1.611,937,0
"2014-05-14 22:00:00",408,1.618,938,0
"2014-05-14 22:30:00",409,1.624,938,0
"2014-05-14 23:00:00",410,1.629,938,0
"2014-05-14 23:30:00",411,1.633,938,0
"2014-05-15 00:00:00",412,1.632,938,0
"2014-05-15 00:30:00",413,1.637,939,0
"2014-05-15 01:00:00",414,1.639,939,0
"2014-05-15 01:30:00",415,1.638,939,0
"2014-05-15 02:00:00",416,1.642,939,0
"2014-05-15 02:30:00",417,1.643,939,0
"2014-05-15 03:00:00",418,1.641,939,0
"2014-05-15 03:30:00",419,1.646,939,0
"2014-05-15 04:00:00",420,1.645,939,0
"2014-05-15 04:30:00",421,1.645,939,0
"2014-05-15 05:00:00",422,1.644,939,0
"2014-05-15 05:30:00",423,1.642,939,0
"2014-05-15 06:00:00",424,1.644,939,0
"2014-05-15 06:30:00",425,1.639,939,0
"2014-05-15 07:00:00",426,1.639,939,0
"2014-05-15 07:30:00",427,1.635,940,0
"2014-05-15 08:00:00",428,1.628,940,0
"2014-05-15 08:30:00",429,1.631,940,0
"2014-05-15 09:00:00",430,1.627,940,0
"2014-05-15 09:30:00",431,1.621,939,0
"2014-05-15 10:00:00",432,1.621,939,0
"2014-05-15 10:30:00",433,1.614,938,0
"2014-05-15 11:00:00",434,1.605,938,0
"2014-05-15 11:30:00",435,1.602,938,0
"2014-05-15 12:00:00",436,1.599,938,0
"2014-05-15 12:30:00",437,1.6,937,0
"2014-05-15 13:00:00",438,1.598,937,0
"2014-05-15 13:30:00",439,1.589,937,0
"2014-05-15 14:00:00",440,1.593,936,0
"2014-05-15 14:30:00",441,1.589,936,0
"2014-05-15 15:00:00",442,1.597,935,0
"2014-05-15 15:30:00",443,1.599,935,0
"2014-05-15 16:00:00",444,1.58,934,0
"2014-05-15 16:30:00",445,1.587,934,0
"2014-05-15 17:00:00",446,1.594,934,0
"2014-05-15 17:30:00",447,1.592,933,0
"2014-05-15 18:00:00",448,1.59,933,0
"2014-05-15 18:30:00",449,1.583,933,0
"2014-05-15 19:00:00",450,1.59,932,0
"2014-05-15 19:30:00",451,1.589,932,0
"2014-05-15 20:00:00",452,1.587,932,0
"2014-05-15 20:30:00",453,1.588,932,0
"2014-05-15 21:00:00",454,1.598,932,0
"2014-05-15 21:30:00",455,1.6,931,0
"2014-05-15 22:00:00",456,1.609,931,0
"2014-05-15 22:30:00",457,1.615,931,0
"2014-05-15 23:00:00",458,1.614,931,0
"2014-05-15 23:30:00",459,1.613,931,0
"2014-05-16 00:00:00",460,1.615,931,0
"2014-05-16 00:30:00",461,1.62,931,0
"2014-05-16 01:00:00",462,1.623,931,0
"2014-05-16 01:30:00",463,1.631,931,0
"2014-05-16 02:00:00",464,1.629,931,0
"2014-05-16 02:30:00",465,1.627,931,0
"2014-05-16 03:00:00",466,1.635,931,0
"2014-05-16 03:30:00",467,1.632,931,0
"2014-05-16 04:00:00",468,1.639,931,0
"2014-05-16 04:30:00",469,1.635,931,0
"2014-05-16 05:00:00",470,1.64,931,0
"2014-05-16 05:30:00",471,1.64,931,0
"2014-05-16 06:00:00",472,1.637,931,0
"2014-05-16 06:30:00",473,1.637,931,0
"2014-05-16 07:00:00",474,1.634,930,0
"2014-05-16 07:30:00",475,1.635,930,0
"2014-05-16 08:00:00",476,1.626,930,0
"2014-05-16 08:30:00",477,1.629,930,0
"2014-05-16 09:00:00",478,1.623,930,0
"2014-05-16 09:30:00",479,1.624,930,0
"2014-05-16 10:00:00",480,1.62,930,0
"2014-05-16 10:30:00",481,1.613,930,0
"2014-05-16 11:00:00",482,1.611,929,0
"2014-05-16 11:30:00",483,1.607,929,0
"2014-05-16 12:00:00",484,1.612,929,0
"2014-05-16 12:30:00",485,1.601,929,0
"2014-05-16 13:00:00",486,1.596,928,0
"2014-05-16 13:30:00",487,1.594,928,0
"2014-05-16 14:00:00",488,1.591,928,0
"2014-05-16 14:30:00",489,1.591,927,0
"2014-05-16 15:00:00",490,1.591,927,0
"2014-05-16 15:30:00",491,1.583,926,0
"2014-05-16 16:00:00",492,1.585,926,0
"2014-05-16 16:30:00",493,1.584,925,0
"2014-05-16 17:00:00",494,1.585,925,0
"2014-05-16 17:30:00",495,1.588,925,0
"2014-05-16 18:00:00",496,1.584,924,0
"2014-05-16 18:30:00",497,1.581,924,0
"2014-05-16 19:00:00",498,1.582,924,0
"2014-05-16 19:30:00",499,1.581,924,0
"2014-05-16 20:00:00",500,1.59,924,0
"2014-05-16 20:30:00",501,1.588,924,0
"2014-05-16 21:00:00",502,1.59,924,0
"2014-05-16 21:30:00",503,1.598,924,0
"2014-05-16 22:00:00",504,1.602,924,0
"2014-05-16 22:30:00",505,1.606,924,0
"2014-05-16 23:00:00",506,1.614,924,0
"2014-05-16 23:30:00",507,1.616,925,0
"2014-05-17 00:00:00",508,1.621,925,0
"2014-05-17 00:30:00",509,1.624,925,0
"2014-05-17 01:00:00",510,1.625,925,0
"2014-05-17 01:30:00",511,1.627,925,0
"2014-05-17 02:00:00",512,1.631,925,0
"2014-05-17 02:30:00",513,1.626,925,0
"2014-05-17 03:00:00",514,1.62,925,0
"2014-05-17 03:30:00",515,1.615,926,0
"2014-05-17 04:00:00",516,1.611,926,0
"2014-05-17 04:30:00",517,1.614,926,0
"2014-05-17 05:00:00",518,1.61,926,0
"2014-05-17 05:30:00",519,1.616,926,0
"2014-05-17 06:00:00",520,1.613,926,0
"2014-05-17 06:30:00",521,1.607,926,0
"2014-05-17 07:00:00",522,1.605,926,0
"2014-05-17 07:30:00",523,1.607,926,0
"2014-05-17 08:00:00",524,1.607,926,0
"2014-05-17 08:30:00",525,1.603,926,0
"2014-05-17 09:00:00",526,1.605,926,0
"2014-05-17 09:30:00",527,1.602,926,0
"2014-05-17 10:00:00",528,1.605,925,0
"2014-05-17 10:30:00",529,1.6,925,0
"2014-05-17 11:00:00",530,1.59,925,0
"2014-05-17 11:30:00",531,1.596,925,0
"2014-05-17 12:00:00",532,1.596,925,0
"2014-05-17 12:30:00",533,1.592,924,0
"2014-05-17 13:00:00",534,1.587,924,0
"2014-05-17 13:30:00",535,1.584,923,0
"2014-05-17 14:00:00",536,1.587,923,0
"2014-05-17 14:30:00",537,1.588,923,0
"2014-05-17 15:00:00",538,1.58,922,0
"2014-05-17 15:30:00",539,1.581,922,0
"2014-05-17 16:00:00",540,1.584,921,0
"2014-05-17 16:30:00",541,1.58,921,0
"2014-05-17 17:00:00",542,1.585,920,0
"2014-05-17 17:30:00",543,1.585,920,0
"2014-05-17 18:00:00",544,1.581,919,0
"2014-05-17 18:30:00",545,1.586,919,0
"2014-05-17 19:00:00",546,1.582,919,0
"2014-05-17 19:30:00",547,1.586,919,0
"2014-05-17 20:00:00",548,1.583,918,0
"2014-05-17 20:30:00",549,1.585,918,0
"2014-05-17 21:00:00",550,1.585,918,0
"2014-05-17 21:30:00",551,1.59,917,0
"2014-05-17 22:00:00",552,1.594,917,0
"2014-05-17 22:30:00",553,1.594,917,0
"2014-05-17 23:00:00",554,1.595,917,0
"2014-05-17 23:30:00",555,1.601,917,0
"2014-05-18 00:00:00",556,1.6,917,0
"2014-05-18 00:30:00",557,1.601,917,0
"2014-05-18 01:00:00",558,1.601,917,0
"2014-05-18 01:30:00",559,1.599,917,0
"2014-05-18 02:00:00",560,1.606,916,0
"2014-05-18 02:30:00",561,1.598,916,0
"2014-05-18 03:00:00",562,1.602,916,0
"2014-05-18 03:30:00",563,1.606,916,0
"2014-05-18 04:00:00",564,1.604,916,0
"2014-05-18 04:30:00",565,1.61,916,0
"2014-05-18 05:00:00",566,1.611,915,0
"2014-05-18 05:30:00",567,1.611,915,0
"2014-05-18 06:00:00",568,1.611,915,0
"2014-05-18 06:30:00",569,1.613,915,0
"2014-05-18 07:00:00",570,1.611,916,0
"2014-05-18 07:30:00",571,1.614,916,0
"2014-05-18 08:00:00",572,1.616,916,0
"2014-05-18 08:30:00",573,1.616,916,0
"2014-05-18 09:00:00",574,1.617,916,0
"2014-05-18 09:30:00",575,1.618,916,0
"2014-05-18 10:00:00",576,1.617,916,0
