"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CMA6_September2011.CR1","11296","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-10-19 09:00:00",2149,1.131,755.5753,0
"2011-10-19 09:30:00",2150,1.132,755.5783,0
"2011-10-19 10:00:00",2151,1.131,755.5784,0
"2011-10-19 10:30:00",2152,1.129,755.7837,0
"2011-10-19 11:00:00",2153,1.132,755.9206,0
"2011-10-19 11:30:00",2154,1.13,756.0575,0
"2011-10-19 12:00:00",2155,1.13,756.1944,0
"2011-10-19 12:30:00",2156,1.13,756.3081,0
"2011-10-19 13:00:00",2157,1.131,756.4415,0
"2011-10-19 13:30:00",2158,1.128,756.4274,0
"2011-10-19 14:00:00",2159,1.128,756.5862,0
"2011-10-19 14:30:00",2160,1.125,756.7012,0
"2011-10-19 15:00:00",2161,1.124,756.6559,0
"2011-10-19 15:30:00",2162,1.125,756.6793,0
"2011-10-19 16:00:00",2163,1.126,756.7615,0
"2011-10-19 16:30:00",2164,1.127,756.781,0
"2011-10-19 17:00:00",2165,1.126,757.0597,0
"2011-10-19 17:30:00",2166,1.128,757.037,0
"2011-10-19 18:00:00",2167,1.13,757.0006,0
"2011-10-19 18:30:00",2168,1.131,756.9003,0
"2011-10-19 19:00:00",2169,1.135,757.0563,0
"2011-10-19 19:30:00",2170,1.131,757.1497,0
"2011-10-19 20:00:00",2171,1.132,757.1526,0
"2011-10-19 20:30:00",2172,1.128,757.1526,0
"2011-10-19 21:00:00",2173,1.127,757.2896,0
"2011-10-19 21:30:00",2174,1.137,757.4949,0
"2011-10-19 22:00:00",2175,1.136,757.4949,0
"2011-10-19 22:30:00",2176,1.126,757.7687,0
"2011-10-19 23:00:00",2177,1.129,757.7687,0
"2011-10-19 23:30:00",2178,1.129,757.7687,0
"2011-10-20 00:00:00",2179,1.134,757.7687,0
"2011-10-20 00:30:00",2180,1.13,757.7687,0
"2011-10-20 01:00:00",2181,1.129,757.7687,0
"2011-10-20 01:30:00",2182,1.133,757.9055,0
"2011-10-20 02:00:00",2183,1.137,758.1109,0
"2011-10-20 02:30:00",2184,1.13,757.9055,0
"2011-10-20 03:00:00",2185,1.126,758.0424,0
"2011-10-20 03:30:00",2186,1.128,758.0164,0
"2011-10-20 04:00:00",2187,1.127,758.0155,0
"2011-10-20 04:30:00",2188,1.125,758.0155,0
"2011-10-20 05:00:00",2189,1.126,757.9067,0
"2011-10-20 05:30:00",2190,1.124,757.7838,0
"2011-10-20 06:00:00",2191,1.123,757.7745,0
"2011-10-20 06:30:00",2192,1.123,757.8934,0
"2011-10-20 07:00:00",2193,1.126,757.752,0
"2011-10-20 07:30:00",2194,1.13,757.8898,0
"2011-10-20 08:00:00",2195,1.127,757.7582,0
"2011-10-20 08:30:00",2196,1.128,757.9141,0
"2011-10-20 09:00:00",2197,1.126,757.9198,0
"2011-10-20 09:30:00",2198,1.125,757.9199,0
"2011-10-20 10:00:00",2199,1.127,757.9883,0
"2011-10-20 10:30:00",2200,1.131,758.1252,0
"2011-10-20 11:00:00",2201,1.127,758.2567,0
"2011-10-20 11:30:00",2202,1.126,758.4136,0
"2011-10-20 12:00:00",2203,1.126,758.3679,0
"2011-10-20 12:30:00",2204,1.124,758.6328,0
"2011-10-20 13:00:00",2205,1.126,758.6111,0
"2011-10-20 13:30:00",2206,1.125,758.5226,0
"2011-10-20 14:00:00",2207,1.126,758.6472,0
"2011-10-20 14:30:00",2208,1.126,758.6125,0
"2011-10-20 15:00:00",2209,1.126,758.6481,0
"2011-10-20 15:30:00",2210,1.128,758.51,0
"2011-10-20 16:00:00",2211,1.127,758.3733,0
"2011-10-20 16:30:00",2212,1.123,758.3733,0
"2011-10-20 17:00:00",2213,1.126,758.0999,0
"2011-10-20 17:30:00",2214,1.123,758.1189,0
"2011-10-20 18:00:00",2215,1.123,757.8789,0
"2011-10-20 18:30:00",2216,1.121,758.017,0
"2011-10-20 19:00:00",2217,1.123,757.8803,0
"2011-10-20 19:30:00",2218,1.125,758.1538,0
"2011-10-20 20:00:00",2219,1.124,758.1438,0
"2011-10-20 20:30:00",2220,1.126,757.9239,0
"2011-10-20 21:00:00",2221,1.127,757.9338,0
"2011-10-20 21:30:00",2222,1.127,757.9001,0
"2011-10-20 22:00:00",2223,1.122,757.8695,0
"2011-10-20 22:30:00",2224,1.122,757.8024,0
"2011-10-20 23:00:00",2225,1.127,757.5281,0
"2011-10-20 23:30:00",2226,1.128,757.2704,0
"2011-10-21 00:00:00",2227,1.126,757.1388,0
"2011-10-21 00:30:00",2228,1.126,757.0179,0
"2011-10-21 01:00:00",2229,1.123,756.9086,0
"2011-10-21 01:30:00",2230,1.125,756.8356,0
"2011-10-21 02:00:00",2231,1.129,756.5662,0
"2011-10-21 02:30:00",2232,1.129,756.5685,0
"2011-10-21 03:00:00",2233,1.126,756.3162,0
"2011-10-21 03:30:00",2234,1.127,756.0457,0
"2011-10-21 04:00:00",2235,1.133,755.909,0
"2011-10-21 04:30:00",2236,1.132,755.5442,0
"2011-10-21 05:00:00",2237,1.13,755.3193,0
"2011-10-21 05:30:00",2238,1.132,755.1146,0
"2011-10-21 06:00:00",2239,1.133,754.4398,0
"2011-10-21 06:30:00",2240,1.133,754.1802,0
"2011-10-21 07:00:00",2241,1.135,753.8408,0
"2011-10-21 07:30:00",2242,1.134,753.6356,0
"2011-10-21 08:00:00",2243,1.136,753.3618,0
"2011-10-21 08:30:00",2244,1.131,753.0892,0
"2011-10-21 09:00:00",2245,1.131,752.8839,0
"2011-10-21 09:30:00",2246,1.133,752.6259,0
"2011-10-21 10:00:00",2247,1.132,752.5629,0
"2011-10-21 10:30:00",2248,1.132,752.1316,0
"2011-10-21 11:00:00",2249,1.129,751.9722,0
"2011-10-21 11:30:00",2250,1.128,751.9208,0
"2011-10-21 12:00:00",2251,1.126,751.6532,0
"2011-10-21 12:30:00",2252,1.126,751.3265,0
"2011-10-21 13:00:00",2253,1.128,750.9063,0
"2011-10-21 13:30:00",2254,1.124,750.5641,0
"2011-10-21 14:00:00",2255,1.125,750.4597,0
"2011-10-21 14:30:00",2256,1.126,750.1714,0
"2011-10-21 15:00:00",2257,1.124,749.8292,0
"2011-10-21 15:30:00",2258,1.13,749.7266,0
"2011-10-21 16:00:00",2259,1.126,749.3507,0
"2011-10-21 16:30:00",2260,1.125,748.9406,0
"2011-10-21 17:00:00",2261,1.131,748.8164,0
"2011-10-21 17:30:00",2262,1.131,748.5778,0
"2011-10-21 18:00:00",2263,1.136,748.6072,0
"2011-10-21 18:30:00",2264,1.131,748.4943,0
"2011-10-21 19:00:00",2265,1.132,748.517,0
"2011-10-21 19:30:00",2266,1.131,748.3897,0
"2011-10-21 20:00:00",2267,1.133,748.3978,0
"2011-10-21 20:30:00",2268,1.134,748.2706,0
"2011-10-21 21:00:00",2269,1.134,748.4091,0
"2011-10-21 21:30:00",2270,1.133,748.2748,0
"2011-10-21 22:00:00",2271,1.134,748.2894,0
"2011-10-21 22:30:00",2272,1.135,748.3458,0
"2011-10-21 23:00:00",2273,1.133,748.2727,0
"2011-10-21 23:30:00",2274,1.132,748.2734,0
"2011-10-22 00:00:00",2275,1.133,748.4092,0
"2011-10-22 00:30:00",2276,1.132,748.4092,0
"2011-10-22 01:00:00",2277,1.132,748.5461,0
"2011-10-22 01:30:00",2278,1.133,748.7513,0
"2011-10-22 02:00:00",2279,1.129,748.6145,0
"2011-10-22 02:30:00",2280,1.129,748.8652,0
"2011-10-22 03:00:00",2281,1.129,748.9783,0
"2011-10-22 03:30:00",2282,1.128,748.9741,0
"2011-10-22 04:00:00",2283,1.129,749.2101,0
"2011-10-22 04:30:00",2284,1.128,749.3402,0
"2011-10-22 05:00:00",2285,1.129,749.4346,0
"2011-10-22 05:30:00",2286,1.129,749.5705,0
"2011-10-22 06:00:00",2287,1.122,749.5813,0
"2011-10-22 06:30:00",2288,1.122,749.4377,0
"2011-10-22 07:00:00",2289,1.121,749.4319,0
"2011-10-22 07:30:00",2290,1.124,749.5642,0
"2011-10-22 08:00:00",2291,1.122,749.7009,0
"2011-10-22 08:30:00",2292,1.125,749.7009,0
"2011-10-22 09:00:00",2293,1.129,749.8402,0
"2011-10-22 09:30:00",2294,1.126,749.9973,0
"2011-10-22 10:00:00",2295,1.127,749.9999,0
"2011-10-22 10:30:00",2296,1.129,750.0684,0
"2011-10-22 11:00:00",2297,1.122,750.1026,0
"2011-10-22 11:30:00",2298,1.127,750.1128,0
"2011-10-22 12:00:00",2299,1.124,750.2443,0
"2011-10-22 12:30:00",2300,1.127,750.3628,0
"2011-10-22 13:00:00",2301,1.127,750.4958,0
"2011-10-22 13:30:00",2302,1.127,750.2147,0
"2011-10-22 14:00:00",2303,1.121,750.3111,0
"2011-10-22 14:30:00",2304,1.119,750.3523,0
"2011-10-22 15:00:00",2305,1.12,750.3278,0.1
"2011-10-22 15:30:00",2306,1.122,750.3228,0
"2011-10-22 16:00:00",2307,1.123,750.6656,0
"2011-10-22 16:30:00",2308,1.126,750.5428,0
"2011-10-22 17:00:00",2309,1.129,750.2885,0
"2011-10-22 17:30:00",2310,1.126,750.4597,0
"2011-10-22 18:00:00",2311,1.127,750.5726,0
"2011-10-22 18:30:00",2312,1.129,750.4596,0
"2011-10-22 19:00:00",2313,1.132,750.6834,0
"2011-10-22 19:30:00",2314,1.129,750.6995,0
"2011-10-22 20:00:00",2315,1.128,750.7091,0
"2011-10-22 20:30:00",2316,1.13,750.918,0
"2011-10-22 21:00:00",2317,1.129,750.9381,0
"2011-10-22 21:30:00",2318,1.131,751.076,0
"2011-10-22 22:00:00",2319,1.131,751.0776,0
"2011-10-22 22:30:00",2320,1.129,751.0435,0
"2011-10-22 23:00:00",2321,1.129,751.0776,0
"2011-10-22 23:30:00",2322,1.131,751.1461,0
"2011-10-23 00:00:00",2323,1.126,751.2829,0
"2011-10-23 00:30:00",2324,1.126,751.4197,0
"2011-10-23 01:00:00",2325,1.128,751.5566,0
"2011-10-23 01:30:00",2326,1.127,751.8303,0
"2011-10-23 02:00:00",2327,1.133,751.9,0
"2011-10-23 02:30:00",2328,1.131,752.041,0
"2011-10-23 03:00:00",2329,1.13,752.1155,0
"2011-10-23 03:30:00",2330,1.13,752.2657,0
"2011-10-23 04:00:00",2331,1.13,752.2648,0
"2011-10-23 04:30:00",2332,1.131,752.4037,0
"2011-10-23 05:00:00",2333,1.128,752.4036,0
"2011-10-23 05:30:00",2334,1.133,752.4037,0
"2011-10-23 06:00:00",2335,1.131,752.4031,0
"2011-10-23 06:30:00",2336,1.132,752.6775,0
"2011-10-23 07:00:00",2337,1.131,752.813,0
"2011-10-23 07:30:00",2338,1.132,752.8811,0
"2011-10-23 08:00:00",2339,1.135,753.0138,0
"2011-10-23 08:30:00",2340,1.132,753.1455,0
"2011-10-23 09:00:00",2341,1.13,753.2106,0
"2011-10-23 09:30:00",2342,1.129,753.4728,0
"2011-10-23 10:00:00",2343,1.134,753.5867,0
"2011-10-23 10:30:00",2344,1.127,753.8535,0
"2011-10-23 11:00:00",2345,1.127,754.1119,0
"2011-10-23 11:30:00",2346,1.128,754.241,0
"2011-10-23 12:00:00",2347,1.126,754.507,0
"2011-10-23 12:30:00",2348,1.127,754.5912,0
"2011-10-23 13:00:00",2349,1.127,754.8516,0
"2011-10-23 13:30:00",2350,1.124,754.9922,0
"2011-10-23 14:00:00",2351,1.122,755.0953,0
"2011-10-23 14:30:00",2352,1.122,755.2084,0
"2011-10-23 15:00:00",2353,1.12,755.2023,0
"2011-10-23 15:30:00",2354,1.121,755.4553,0
"2011-10-23 16:00:00",2355,1.121,755.5862,0
"2011-10-23 16:30:00",2356,1.123,755.586,0
"2011-10-23 17:00:00",2357,1.126,755.6763,0
"2011-10-23 17:30:00",2358,1.122,755.7736,0
"2011-10-23 18:00:00",2359,1.131,755.9249,0
"2011-10-23 18:30:00",2360,1.127,756.0546,0
"2011-10-23 19:00:00",2361,1.133,756.2723,0
"2011-10-23 19:30:00",2362,1.131,756.5652,0
"2011-10-23 20:00:00",2363,1.133,756.6716,0
"2011-10-23 20:30:00",2364,1.129,756.7943,0
"2011-10-23 21:00:00",2365,1.135,756.9025,0
"2011-10-23 21:30:00",2366,1.127,757.0233,0
"2011-10-23 22:00:00",2367,1.13,757.4301,0
"2011-10-23 22:30:00",2368,1.132,757.5772,0
"2011-10-23 23:00:00",2369,1.133,757.5436,0
"2011-10-23 23:30:00",2370,1.133,757.6462,0
"2011-10-24 00:00:00",2371,1.133,757.8698,0
"2011-10-24 00:30:00",2372,1.131,758.2868,0
"2011-10-24 01:00:00",2373,1.139,758.2888,0
"2011-10-24 01:30:00",2374,1.136,758.4255,0
"2011-10-24 02:00:00",2375,1.131,758.4944,0
"2011-10-24 02:30:00",2376,1.136,758.7783,0
"2011-10-24 03:00:00",2377,1.139,758.7823,0
"2011-10-24 03:30:00",2378,1.129,758.9989,0
"2011-10-24 04:00:00",2379,1.134,758.9748,0
"2011-10-24 04:30:00",2380,1.131,759.0297,0
"2011-10-24 05:00:00",2381,1.129,759.3572,0
"2011-10-24 05:30:00",2382,1.13,759.3418,0
"2011-10-24 06:00:00",2383,1.13,759.3299,0
"2011-10-24 06:30:00",2384,1.133,759.4664,0
"2011-10-24 07:00:00",2385,1.133,759.4678,0
"2011-10-24 07:30:00",2386,1.134,759.6268,0
"2011-10-24 08:00:00",2387,1.133,759.7672,0
"2011-10-24 08:30:00",2388,1.133,759.9726,0
"2011-10-24 09:00:00",2389,1.133,760.1095,0
"2011-10-24 09:30:00",2390,1.133,760.3147,0
"2011-10-24 10:00:00",2391,1.135,760.4515,0
"2011-10-24 10:30:00",2392,1.129,760.7235,0
"2011-10-24 11:00:00",2393,1.133,760.9774,0
"2011-10-24 11:30:00",2394,1.131,761.04,0
"2011-10-24 12:00:00",2395,1.13,761.3565,0
"2011-10-24 12:30:00",2396,1.127,761.7125,0
"2011-10-24 13:00:00",2397,1.127,761.7935,0
"2011-10-24 13:30:00",2398,1.126,761.9014,0
"2011-10-24 14:00:00",2399,1.125,761.8281,0
"2011-10-24 14:30:00",2400,1.128,761.8956,0
"2011-10-24 15:00:00",2401,1.126,762.3093,0
"2011-10-24 15:30:00",2402,1.123,762.5829,0
"2011-10-24 16:00:00",2403,1.125,762.8559,0
"2011-10-24 16:30:00",2404,1.124,762.7402,0
"2011-10-24 17:00:00",2405,1.117,762.6107,0
"2011-10-24 17:30:00",2406,1.116,762.7477,0
"2011-10-24 18:00:00",2407,1.115,762.7477,0
"2011-10-24 18:30:00",2408,1.117,762.4744,0
"2011-10-24 19:00:00",2409,1.112,762.4805,0
"2011-10-24 19:30:00",2410,1.118,762.9044,0
"2011-10-24 20:00:00",2411,1.115,762.7598,0
"2011-10-24 20:30:00",2412,1.116,762.4751,0
"2011-10-24 21:00:00",2413,1.117,762.2693,0
"2011-10-24 21:30:00",2414,1.119,762.7735,0
"2011-10-24 22:00:00",2415,1.113,762.6388,0
"2011-10-24 22:30:00",2416,1.108,762.9109,0
"2011-10-24 23:00:00",2417,1.104,762.7515,0
"2011-10-24 23:30:00",2418,1.108,762.4061,0
"2011-10-25 00:00:00",2419,1.112,762.1327,0
"2011-10-25 00:30:00",2420,1.114,762.0302,0
"2011-10-25 01:00:00",2421,1.116,762.1327,0
"2011-10-25 01:30:00",2422,1.117,761.9276,0
"2011-10-25 02:00:00",2423,1.114,761.5175,0
"2011-10-25 02:30:00",2424,1.119,761.5175,0
"2011-10-25 03:00:00",2425,1.116,761.5175,0
"2011-10-25 03:30:00",2426,1.086,761.3808,0
"2011-10-25 04:00:00",2427,1.117,761.3124,0
"2011-10-25 04:30:00",2428,1.1,761.039,0
"2011-10-25 05:00:00",2429,1.079,760.9365,0
"2011-10-25 05:30:00",2430,1.084,760.6973,0
"2011-10-25 06:00:00",2431,1.078,760.2871,0
"2011-10-25 06:30:00",2432,1.091,760.0821,0
"2011-10-25 07:00:00",2433,1.107,759.6036,0
"2011-10-25 07:30:00",2434,1.117,758.7834,0
"2011-10-25 08:00:00",2435,1.123,758.5099,0
"2011-10-25 08:30:00",2436,1.119,758.6467,0
"2011-10-25 09:00:00",2437,1.088,757.8606,0
"2011-10-25 09:30:00",2438,1.074,757.9631,0
"2011-10-25 10:00:00",2439,1.097,757.553,0
"2011-10-25 10:30:00",2440,1.118,756.9037,0
"2011-10-25 11:00:00",2441,1.114,756.9379,0
"2011-10-25 11:30:00",2442,1.102,756.8011,0
"2011-10-25 12:00:00",2443,1.123,756.027,0
"2011-10-25 12:30:00",2444,1.126,755.2028,0
"2011-10-25 13:00:00",2445,1.126,754.7925,0
"2011-10-25 13:30:00",2446,1.126,754.3813,0
"2011-10-25 14:00:00",2447,1.127,753.4905,0
"2011-10-25 14:30:00",2448,1.126,752.536,0
"2011-10-25 15:00:00",2449,1.128,751.5118,0
"2011-10-25 15:30:00",2450,1.122,750.5569,0
"2011-10-25 16:00:00",2451,1.112,749.6168,0
"2011-10-25 16:30:00",2452,1.096,748.7346,0
"2011-10-25 17:00:00",2453,1.095,747.7102,0
"2011-10-25 17:30:00",2454,1.086,747.0266,0
"2011-10-25 18:00:00",2455,1.087,746.1381,0
"2011-10-25 18:30:00",2456,1.053,745.1812,0
"2011-10-25 19:00:00",2457,1.056,744.4293,0
"2011-10-25 19:30:00",2458,1.045,743.9537,0
"2011-10-25 20:00:00",2459,1.049,743.7581,0
"2011-10-25 20:30:00",2460,1.019,743.4951,0
"2011-10-25 21:00:00",2461,1.021,742.8806,0
"2011-10-25 21:30:00",2462,0.973,742.8806,0
"2011-10-25 22:00:00",2463,0.978,742.642,0
"2011-10-25 22:30:00",2464,0.966,742.5521,0
"2011-10-25 23:00:00",2465,0.962,742.7684,0
"2011-10-25 23:30:00",2466,0.965,742.8376,0
"2011-10-26 00:00:00",2467,0.96,742.6344,0
"2011-10-26 00:30:00",2468,0.964,742.7238,0
"2011-10-26 01:00:00",2469,0.986,742.7277,0
"2011-10-26 01:30:00",2470,0.963,742.865,0
"2011-10-26 02:00:00",2471,0.94,742.3913,0
"2011-10-26 02:30:00",2472,0.943,741.9285,0
"2011-10-26 03:00:00",2473,0.975,742.134,0
"2011-10-26 03:30:00",2474,0.923,742.0657,0
"2011-10-26 04:00:00",2475,0.943,742.1683,0
"2011-10-26 04:30:00",2476,0.969,742.405,0
"2011-10-26 05:00:00",2477,0.975,742.4058,0
"2011-10-26 05:30:00",2478,0.975,742.611,0
"2011-10-26 06:00:00",2479,0.976,742.6128,0
"2011-10-26 06:30:00",2480,0.976,742.6129,0
"2011-10-26 07:00:00",2481,0.977,743.0233,0
"2011-10-26 07:30:00",2482,0.976,743.2949,0
"2011-10-26 08:00:00",2483,0.976,743.6219,0
"2011-10-26 08:30:00",2484,0.979,743.6146,0
"2011-10-26 09:00:00",2485,0.976,743.9563,0
"2011-10-26 09:30:00",2486,0.978,744.2299,0
"2011-10-26 10:00:00",2487,0.978,744.5034,0
"2011-10-26 10:30:00",2488,0.98,744.7086,0
"2011-10-26 11:00:00",2489,0.983,744.8112,0
"2011-10-26 11:30:00",2490,0.982,744.9479,0
"2011-10-26 12:00:00",2491,0.983,745.0505,0
"2011-10-26 12:30:00",2492,0.984,745.4542,0
"2011-10-26 13:00:00",2493,0.986,745.7191,0
"2011-10-26 13:30:00",2494,0.985,745.9272,0
"2011-10-26 14:00:00",2495,0.985,746.0641,0
"2011-10-26 14:30:00",2496,0.985,746.4,0
"2011-10-26 15:00:00",2497,0.986,746.8036,0
"2011-10-26 15:30:00",2498,0.99,747.0086,0
"2011-10-26 16:00:00",2499,0.988,747.2821,0
"2011-10-26 16:30:00",2500,0.989,747.7455,0
"2011-10-26 17:00:00",2501,0.992,748.1461,0
"2011-10-26 17:30:00",2502,0.995,748.5866,0
"2011-10-26 18:00:00",2503,0.996,748.8527,0
"2011-10-26 18:30:00",2504,0.999,749.2177,0
"2011-10-26 19:00:00",2505,1,749.7249,0
"2011-10-26 19:30:00",2506,1.001,749.9497,0
"2011-10-26 20:00:00",2507,1.002,750.3116,0
"2011-10-26 20:30:00",2508,1.001,750.7349,0
"2011-10-26 21:00:00",2509,0.997,751.073,0
"2011-10-26 21:30:00",2510,0.998,751.3899,0
"2011-10-26 22:00:00",2511,0.994,751.644,0
"2011-10-26 22:30:00",2512,0.986,752.1889,0
"2011-10-26 23:00:00",2513,0.989,752.5245,0
"2011-10-26 23:30:00",2514,0.98,752.7789,0
"2011-10-27 00:00:00",2515,0.98,753.1203,0
"2011-10-27 00:30:00",2516,0.983,752.9835,0
"2011-10-27 01:00:00",2517,0.984,753.1266,0
"2011-10-27 01:30:00",2518,0.982,753.1443,0
"2011-10-27 02:00:00",2519,0.983,753.4119,0
"2011-10-27 02:30:00",2520,0.982,753.5316,0
"2011-10-27 03:00:00",2521,0.984,753.7296,0
"2011-10-27 03:30:00",2522,0.987,753.8646,0
"2011-10-27 04:00:00",2523,0.986,754.2141,0
"2011-10-27 04:30:00",2524,0.99,754.3511,0
"2011-10-27 05:00:00",2525,0.987,754.6247,0
"2011-10-27 05:30:00",2526,0.987,754.7071,0
"2011-10-27 06:00:00",2527,0.988,754.8546,0
"2011-10-27 06:30:00",2528,0.99,754.6854,0
"2011-10-27 07:00:00",2529,0.993,754.7897,0
"2011-10-27 07:30:00",2530,0.993,754.8127,0
"2011-10-27 08:00:00",2531,0.991,754.8143,0
"2011-10-27 08:30:00",2532,0.99,754.9512,0
"2011-10-27 09:00:00",2533,0.988,755.088,0
"2011-10-27 09:30:00",2534,0.99,755.088,0
"2011-10-27 10:00:00",2535,0.99,754.668,0
"2011-10-27 10:30:00",2536,0.987,754.6522,0
"2011-10-27 11:00:00",2537,0.989,754.5828,0
"2011-10-27 11:30:00",2538,0.989,754.7635,0
"2011-10-27 12:00:00",2539,0.99,754.7426,0
"2011-10-27 12:30:00",2540,0.991,754.872,0
"2011-10-27 13:00:00",2541,0.99,754.7277,0
"2011-10-27 13:30:00",2542,0.991,754.5726,0
"2011-10-27 14:00:00",2543,0.993,754.4352,0
"2011-10-27 14:30:00",2544,0.991,754.4352,0
"2011-10-27 15:00:00",2545,0.991,754.2301,0
"2011-10-27 15:30:00",2546,0.992,754.2985,0
"2011-10-27 16:00:00",2547,0.993,753.9567,0
"2011-10-27 16:30:00",2548,0.994,753.8541,0
"2011-10-27 17:00:00",2549,0.994,753.6208,0
"2011-10-27 17:30:00",2550,0.997,753.4999,0
"2011-10-27 18:00:00",2551,0.998,753.0939,0
"2011-10-27 18:30:00",2552,0.98,752.8889,0
"2011-10-27 19:00:00",2553,0.971,752.7617,0
"2011-10-27 19:30:00",2554,0.976,752.7093,0
"2011-10-27 20:00:00",2555,0.973,752.4064,0
"2011-10-27 20:30:00",2556,0.975,752.3195,0
"2011-10-27 21:00:00",2557,0.975,752.1886,0
"2011-10-27 21:30:00",2558,0.976,751.6416,0
"2011-10-27 22:00:00",2559,0.977,751.5048,0
"2011-10-27 22:30:00",2560,0.983,751.301,0
"2011-10-27 23:00:00",2561,0.985,750.9576,0
"2011-10-27 23:30:00",2562,0.991,750.6884,0
"2011-10-28 00:00:00",2563,0.989,750.2871,0
"2011-10-28 00:30:00",2564,0.994,749.8143,0
"2011-10-28 01:00:00",2565,0.996,749.8228,0
"2011-10-28 01:30:00",2566,0.99,749.502,0
"2011-10-28 02:00:00",2567,0.987,748.7487,0
"2011-10-28 02:30:00",2568,0.987,748.6641,0
"2011-10-28 03:00:00",2569,0.992,748.2631,0
"2011-10-28 03:30:00",2570,0.986,747.851,0
"2011-10-28 04:00:00",2571,0.987,747.6329,0
"2011-10-28 04:30:00",2572,0.987,747.2896,0
"2011-10-28 05:00:00",2573,0.99,746.7419,0
"2011-10-28 05:30:00",2574,0.987,746.3899,0
"2011-10-28 06:00:00",2575,0.988,746.1894,0
"2011-10-28 06:30:00",2576,0.985,745.7755,0
"2011-10-28 07:00:00",2577,0.985,745.5747,0
"2011-10-28 07:30:00",2578,0.988,745.3049,0
"2011-10-28 08:00:00",2579,0.987,745.2382,0
"2011-10-28 08:30:00",2580,0.979,744.9633,0
"2011-10-28 09:00:00",2581,0.971,744.8124,0
"2011-10-28 09:30:00",2582,0.973,744.9388,0
"2011-10-28 10:00:00",2583,0.974,744.8017,0
"2011-10-28 10:30:00",2584,0.976,744.8017,0
"2011-10-28 11:00:00",2585,0.975,744.6991,0
"2011-10-28 11:30:00",2586,0.974,744.7333,0
"2011-10-28 12:00:00",2587,0.975,744.8017,0
"2011-10-28 12:30:00",2588,0.976,744.9183,0
"2011-10-28 13:00:00",2589,0.976,745.0513,0
"2011-10-28 13:30:00",2590,0.977,745.1873,0
"2011-10-28 14:00:00",2591,0.978,745.1981,0
"2011-10-28 14:30:00",2592,0.978,745.2258,0
"2011-10-28 15:00:00",2593,0.978,745.0701,0
"2011-10-28 15:30:00",2594,0.98,745.1821,0
"2011-10-28 16:00:00",2595,0.979,745.0565,0
"2011-10-28 16:30:00",2596,0.981,745.278,0
"2011-10-28 17:00:00",2597,0.981,745.4346,0
"2011-10-28 17:30:00",2598,0.986,745.6823,0
"2011-10-28 18:00:00",2599,0.986,745.6222,0
"2011-10-28 18:30:00",2600,0.981,745.9188,0
"2011-10-28 19:00:00",2601,0.986,746.0731,0
"2011-10-28 19:30:00",2602,0.983,746.0825,0
"2011-10-28 20:00:00",2603,0.988,746.1537,0
"2011-10-28 20:30:00",2604,0.99,746.165,0
"2011-10-28 21:00:00",2605,0.991,746.3126,0
"2011-10-28 21:30:00",2606,0.993,746.3815,0
"2011-10-28 22:00:00",2607,0.989,746.52,0
"2011-10-28 22:30:00",2608,0.991,746.5204,0
"2011-10-28 23:00:00",2609,0.993,746.9423,0
"2011-10-28 23:30:00",2610,0.995,747.0188,0
"2011-10-29 00:00:00",2611,0.993,746.9342,0
"2011-10-29 00:30:00",2612,0.993,747.0663,0
"2011-10-29 01:00:00",2613,0.99,747.1992,0
"2011-10-29 01:30:00",2614,0.987,747.0436,0
"2011-10-29 02:00:00",2615,0.995,747.1777,0
"2011-10-29 02:30:00",2616,0.999,747.3145,0
"2011-10-29 03:00:00",2617,0.995,747.1776,0
"2011-10-29 03:30:00",2618,0.998,747.1788,0
"2011-10-29 04:00:00",2619,0.993,747.0417,0
"2011-10-29 04:30:00",2620,0.999,746.7671,0
"2011-10-29 05:00:00",2621,0.979,746.4043,0
"2011-10-29 05:30:00",2622,0.983,746.3191,0
"2011-10-29 06:00:00",2623,0.98,745.8973,0
"2011-10-29 06:30:00",2624,0.985,745.4173,0
"2011-10-29 07:00:00",2625,0.985,745.2948,0
"2011-10-29 07:30:00",2626,0.984,744.9628,0
"2011-10-29 08:00:00",2627,0.992,744.8119,0
"2011-10-29 08:30:00",2628,0.988,744.5352,0
"2011-10-29 09:00:00",2629,0.994,744.1179,0
"2011-10-29 09:30:00",2630,0.992,743.8491,0
"2011-10-29 10:00:00",2631,0.993,743.3703,0
"2011-10-29 10:30:00",2632,0.993,743.0464,0
"2011-10-29 11:00:00",2633,0.992,742.6392,0
"2011-10-29 11:30:00",2634,0.986,742.3641,0
"2011-10-29 12:00:00",2635,0.986,741.9306,0
"2011-10-29 12:30:00",2636,0.986,742.2709,0
"2011-10-29 13:00:00",2637,0.981,742.0461,0
"2011-10-29 13:30:00",2638,0.985,741.8872,0
"2011-10-29 14:00:00",2639,0.984,741.5941,0
"2011-10-29 14:30:00",2640,0.988,741.5598,0
"2011-10-29 15:00:00",2641,0.988,741.4329,0
"2011-10-29 15:30:00",2642,0.99,741.1652,0
"2011-10-29 16:00:00",2643,0.977,741.0326,0
"2011-10-29 16:30:00",2644,0.983,740.6905,0
