"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_July2012.CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2012-08-24 12:30:00",1957,1.366,768.3048,0
"2012-08-24 13:00:00",1958,1.357,768.3942,0
"2012-08-24 13:30:00",1959,1.363,768.2853,0
"2012-08-24 14:00:00",1960,1.362,768.3997,0
"2012-08-24 14:30:00",1961,1.371,768.5359,0
"2012-08-24 15:00:00",1962,1.372,768.5317,0
"2012-08-24 15:30:00",1963,1.365,768.521,0
"2012-08-24 16:00:00",1964,1.379,768.5017,0
"2012-08-24 16:30:00",1965,1.361,768.3563,0
"2012-08-24 17:00:00",1966,1.4,768.2918,0
"2012-08-24 17:30:00",1967,1.386,768.2506,0
"2012-08-24 18:00:00",1968,1.389,768.2523,0
"2012-08-24 18:30:00",1969,1.39,768.1159,0
"2012-08-24 19:00:00",1970,1.397,767.8431,0
"2012-08-24 19:30:00",1971,1.396,767.8899,0
"2012-08-24 20:00:00",1972,1.396,768.0018,0
"2012-08-24 20:30:00",1973,1.396,768.1621,0
"2012-08-24 21:00:00",1974,1.396,768.1283,0
"2012-08-24 21:30:00",1975,1.395,768.121,0
"2012-08-24 22:00:00",1976,1.395,768.1229,0
"2012-08-24 22:30:00",1977,1.396,768.1229,0
"2012-08-24 23:00:00",1978,1.397,767.9951,0
"2012-08-24 23:30:00",1979,1.397,768.1488,0
"2012-08-25 00:00:00",1980,1.398,768.1516,0
"2012-08-25 00:30:00",1981,1.398,768.1516,0
"2012-08-25 01:00:00",1982,1.402,768.1516,0
"2012-08-25 01:30:00",1983,1.403,768.1516,0
"2012-08-25 02:00:00",1984,1.401,768.1516,0
"2012-08-25 02:30:00",1985,1.403,768.1516,0
"2012-08-25 03:00:00",1986,1.404,768.015,0
"2012-08-25 03:30:00",1987,1.404,767.8785,0
"2012-08-25 04:00:00",1988,1.404,768.0197,0
"2012-08-25 04:30:00",1989,1.405,767.879,0
"2012-08-25 05:00:00",1990,1.404,767.7421,0
"2012-08-25 05:30:00",1991,1.408,767.6158,0
"2012-08-25 06:00:00",1992,1.408,767.6316,0
"2012-08-25 06:30:00",1993,1.407,767.4974,0
"2012-08-25 07:00:00",1994,1.407,767.634,0
"2012-08-25 07:30:00",1995,1.409,767.7706,0
"2012-08-25 08:00:00",1996,1.408,767.634,0
"2012-08-25 08:30:00",1997,1.407,767.7706,0
"2012-08-25 09:00:00",1998,1.415,767.9071,0
"2012-08-25 09:30:00",1999,1.45,768.0186,0
"2012-08-25 10:00:00",2000,1.402,768.1487,0.3
"2012-08-25 10:30:00",2001,1.431,768.4014,0.4
"2012-08-25 11:00:00",2002,1.381,768.533,0.7
"2012-08-25 11:30:00",2003,1.401,768.5326,0.4
"2012-08-25 12:00:00",2004,1.372,768.6487,0.2
"2012-08-25 12:30:00",2005,1.372,768.7738,0
"2012-08-25 13:00:00",2006,1.391,768.9062,0.2
"2012-08-25 13:30:00",2007,1.43,769.0477,0
"2012-08-25 14:00:00",2008,1.404,769.049,0
"2012-08-25 14:30:00",2009,1.398,769.1558,0
"2012-08-25 15:00:00",2010,1.416,769.2188,0
"2012-08-25 15:30:00",2011,1.395,769.2179,0
"2012-08-25 16:00:00",2012,1.386,769.2659,0
"2012-08-25 16:30:00",2013,1.386,769.3496,0
"2012-08-25 17:00:00",2014,1.389,769.3558,0
"2012-08-25 17:30:00",2015,1.389,769.3612,0
"2012-08-25 18:00:00",2016,1.387,769.5873,0
"2012-08-25 18:30:00",2017,1.392,769.4846,0
"2012-08-25 19:00:00",2018,1.393,769.4584,0
"2012-08-25 19:30:00",2019,1.388,769.6102,0
"2012-08-25 20:00:00",2020,1.387,769.6245,0
"2012-08-25 20:30:00",2021,1.393,769.6928,0
"2012-08-25 21:00:00",2022,1.391,769.9323,0
"2012-08-25 21:30:00",2023,1.392,770.1724,0
"2012-08-25 22:00:00",2024,1.391,770.3073,0
"2012-08-25 22:30:00",2025,1.393,770.5815,0
"2012-08-25 23:00:00",2026,1.396,770.6692,0
"2012-08-25 23:30:00",2027,1.393,770.6769,0
"2012-08-26 00:00:00",2028,1.39,770.6776,0
"2012-08-26 00:30:00",2029,1.393,770.78,0
"2012-08-26 01:00:00",2030,1.397,770.819,0
"2012-08-26 01:30:00",2031,1.394,770.7747,0
"2012-08-26 02:00:00",2032,1.398,770.963,0
"2012-08-26 02:30:00",2033,1.395,771.0476,0
"2012-08-26 03:00:00",2034,1.396,771.0496,0
"2012-08-26 03:30:00",2035,1.396,771.0718,0
"2012-08-26 04:00:00",2036,1.399,771.0761,0
"2012-08-26 04:30:00",2037,1.397,770.9398,0
"2012-08-26 05:00:00",2038,1.399,771.0773,0
"2012-08-26 05:30:00",2039,1.398,771.0773,0
"2012-08-26 06:00:00",2040,1.4,770.822,0
"2012-08-26 06:30:00",2041,1.401,770.5601,0
"2012-08-26 07:00:00",2042,1.401,770.8333,0
"2012-08-26 07:30:00",2043,1.4,770.9699,0
"2012-08-26 08:00:00",2044,1.4,770.9699,0
"2012-08-26 08:30:00",2045,1.397,770.9702,0
"2012-08-26 09:00:00",2046,1.395,770.97,0
"2012-08-26 09:30:00",2047,1.393,770.8143,0
"2012-08-26 10:00:00",2048,1.393,770.5905,0
"2012-08-26 10:30:00",2049,1.392,770.3418,0
"2012-08-26 11:00:00",2050,1.39,770.2451,0
"2012-08-26 11:30:00",2051,1.387,769.9691,0
"2012-08-26 12:00:00",2052,1.391,769.7477,0
"2012-08-26 12:30:00",2053,1.385,769.3609,0
"2012-08-26 13:00:00",2054,1.382,769.3525,0
"2012-08-26 13:30:00",2055,1.383,769.0738,0
"2012-08-26 14:00:00",2056,1.379,768.8662,0
"2012-08-26 14:30:00",2057,1.378,768.8662,0
"2012-08-26 15:00:00",2058,1.378,768.6116,0
"2012-08-26 15:30:00",2059,1.376,768.281,0
"2012-08-26 16:00:00",2060,1.376,768.0082,0
"2012-08-26 16:30:00",2061,1.378,768.0082,0
"2012-08-26 17:00:00",2062,1.379,767.7353,0
"2012-08-26 17:30:00",2063,1.381,767.6176,0
"2012-08-26 18:00:00",2064,1.381,767.2864,0
"2012-08-26 18:30:00",2065,1.382,767.1533,0
"2012-08-26 19:00:00",2066,1.38,766.6945,0
"2012-08-26 19:30:00",2067,1.382,766.4276,0
"2012-08-26 20:00:00",2068,1.382,766.295,0
"2012-08-26 20:30:00",2069,1.38,765.9716,0
"2012-08-26 21:00:00",2070,1.384,765.9102,0
"2012-08-26 21:30:00",2071,1.385,766.0495,0
"2012-08-26 22:00:00",2072,1.39,766.0748,0
"2012-08-26 22:30:00",2073,1.389,766.0801,0
"2012-08-26 23:00:00",2074,1.384,766.0754,0
"2012-08-26 23:30:00",2075,1.384,766.0774,0
"2012-08-27 00:00:00",2076,1.386,766.1857,0
"2012-08-27 00:30:00",2077,1.382,766.2946,0
"2012-08-27 01:00:00",2078,1.385,766.2124,0
"2012-08-27 01:30:00",2079,1.384,766.0767,0
"2012-08-27 02:00:00",2080,1.382,765.9438,0
"2012-08-27 02:30:00",2081,1.383,765.6691,0
"2012-08-27 03:00:00",2082,1.38,765.8026,0
"2012-08-27 03:30:00",2083,1.382,765.256,0
"2012-08-27 04:00:00",2084,1.379,765.1152,0
"2012-08-27 04:30:00",2085,1.378,764.955,0
"2012-08-27 05:00:00",2086,1.379,764.7442,0
"2012-08-27 05:30:00",2087,1.382,764.7476,0
"2012-08-27 06:00:00",2088,1.377,764.4003,0
"2012-08-27 06:30:00",2089,1.378,763.8574,0
"2012-08-27 07:00:00",2090,1.377,763.8594,0
"2012-08-27 07:30:00",2091,1.381,763.5819,0
"2012-08-27 08:00:00",2092,1.396,763.5148,0
"2012-08-27 08:30:00",2093,1.411,763.3119,0
"2012-08-27 09:00:00",2094,1.412,763.1541,0
"2012-08-27 09:30:00",2095,1.409,762.9932,0
"2012-08-27 10:00:00",2096,1.399,762.6472,0
"2012-08-27 10:30:00",2097,1.401,762.7904,0
"2012-08-27 11:00:00",2098,1.4,762.4148,0
"2012-08-27 11:30:00",2099,1.405,762.2658,0
"2012-08-27 12:00:00",2100,1.408,762.3961,0
"2012-08-27 12:30:00",2101,1.414,762.0558,0
"2012-08-27 13:00:00",2102,1.419,762.1232,0
"2012-08-27 13:30:00",2103,1.412,761.901,0
"2012-08-27 14:00:00",2104,1.414,761.7667,0
"2012-08-27 14:30:00",2105,1.412,761.4597,0
"2012-08-27 15:00:00",2106,1.418,761.4597,0
"2012-08-27 15:30:00",2107,1.419,761.0504,0.1
"2012-08-27 16:00:00",2108,1.422,760.7782,0
"2012-08-27 16:30:00",2109,1.423,760.3046,0
"2012-08-27 17:00:00",2110,1.424,760.1906,0.2
"2012-08-27 17:30:00",2111,1.43,760.5417,0.7
"2012-08-27 18:00:00",2112,1.429,760.4257,0.6
"2012-08-27 18:30:00",2113,1.431,760.3065,0.4
"2012-08-27 19:00:00",2114,1.45,760.1781,0.5
"2012-08-27 19:30:00",2115,1.446,760.2037,0.1
"2012-08-27 20:00:00",2116,1.457,760.2075,0
"2012-08-27 20:30:00",2117,1.458,760.345,0
"2012-08-27 21:00:00",2118,1.469,760.4797,0
"2012-08-27 21:30:00",2119,1.456,760.4098,0
"2012-08-27 22:00:00",2120,1.438,760.7778,0
"2012-08-27 22:30:00",2121,1.441,760.805,0
"2012-08-27 23:00:00",2122,1.44,760.9423,0
"2012-08-27 23:30:00",2123,1.442,760.9694,0
"2012-08-28 00:00:00",2124,1.441,761.4478,0
"2012-08-28 00:30:00",2125,1.444,761.2429,0
"2012-08-28 01:00:00",2126,1.449,761.5161,0
"2012-08-28 01:30:00",2127,1.44,761.6527,0
"2012-08-28 02:00:00",2128,1.441,761.9259,0
"2012-08-28 02:30:00",2129,1.443,761.998,0
"2012-08-28 03:00:00",2130,1.446,762.0211,0
"2012-08-28 03:30:00",2131,1.448,762.3633,0
"2012-08-28 04:00:00",2132,1.46,762.3716,0
"2012-08-28 04:30:00",2133,1.461,762.6639,0
"2012-08-28 05:00:00",2134,1.461,762.6702,0
"2012-08-28 05:30:00",2135,1.47,762.7603,0
"2012-08-28 06:00:00",2136,1.461,762.907,0
"2012-08-28 06:30:00",2137,1.46,762.9886,0
"2012-08-28 07:00:00",2138,1.469,762.8543,0
"2012-08-28 07:30:00",2139,1.466,763.123,0
"2012-08-28 08:00:00",2140,1.465,763.1282,0
"2012-08-28 08:30:00",2141,1.469,763.2665,0
"2012-08-28 09:00:00",2142,1.466,763.6029,0
"2012-08-28 09:30:00",2143,1.466,763.606,0
"2012-08-28 10:00:00",2144,1.47,763.7427,0
"2012-08-28 10:30:00",2145,1.467,763.8124,0
"2012-08-28 11:00:00",2146,1.466,763.9449,0
"2012-08-28 11:30:00",2147,1.465,763.7418,0
"2012-08-28 12:00:00",2148,1.469,764.0841,0
"2012-08-28 12:30:00",2149,1.468,764.353,0
"2012-08-28 13:00:00",2150,1.466,764.0823,0
"2012-08-28 13:30:00",2151,1.468,764.2403,0
"2012-08-28 14:00:00",2152,1.466,764.8789,0
"2012-08-28 14:30:00",2153,1.468,765.0775,0
"2012-08-28 15:00:00",2154,1.469,765.2609,0
"2012-08-28 15:30:00",2155,1.469,765.579,0
"2012-08-28 16:00:00",2156,1.466,765.9154,0
"2012-08-28 16:30:00",2157,1.468,765.9154,0
"2012-08-28 17:00:00",2158,1.467,765.9154,0
"2012-08-28 17:30:00",2159,1.472,766.3318,0
"2012-08-28 18:00:00",2160,1.472,766.3134,0
"2012-08-28 18:30:00",2161,1.471,766.6951,0
"2012-08-28 19:00:00",2162,1.474,766.6628,0
"2012-08-28 19:30:00",2163,1.476,766.5151,0
"2012-08-28 20:00:00",2164,1.468,766.6553,0
"2012-08-28 20:30:00",2165,1.461,766.9298,0
"2012-08-28 21:00:00",2166,1.473,767.1471,0
"2012-08-28 21:30:00",2167,1.485,767.6316,0
"2012-08-28 22:00:00",2168,1.464,768.1124,0
"2012-08-28 22:30:00",2169,1.472,768.3889,0
"2012-08-28 23:00:00",2170,1.471,768.5961,0
"2012-08-28 23:30:00",2171,1.469,768.5969,0
"2012-08-29 00:00:00",2172,1.47,769.144,0
"2012-08-29 00:30:00",2173,1.468,769.144,0
"2012-08-29 01:00:00",2174,1.474,769.4857,0
"2012-08-29 01:30:00",2175,1.469,769.8274,0
"2012-08-29 02:00:00",2176,1.471,770.1008,0
"2012-08-29 02:30:00",2177,1.473,769.8274,0
"2012-08-29 03:00:00",2178,1.467,770.34,0
"2012-08-29 03:30:00",2179,1.471,770.34,0
"2012-08-29 04:00:00",2180,1.466,770.2374,0
"2012-08-29 04:30:00",2181,1.466,770.3058,0
"2012-08-29 05:00:00",2182,1.471,770.5792,0
"2012-08-29 05:30:00",2183,1.47,770.6475,0
"2012-08-29 06:00:00",2184,1.472,770.9209,0
"2012-08-29 06:30:00",2185,1.471,771.0597,0
"2012-08-29 07:00:00",2186,1.471,770.9495,0
"2012-08-29 07:30:00",2187,1.47,771.0868,0
"2012-08-29 08:00:00",2188,1.467,771.078,0
"2012-08-29 08:30:00",2189,1.465,771.3311,0
"2012-08-29 09:00:00",2190,1.464,771.3218,0
"2012-08-29 09:30:00",2191,1.462,771.4571,0
"2012-08-29 10:00:00",2192,1.462,771.5212,0.5
"2012-08-29 10:30:00",2193,1.454,771.5337,0.3
"2012-08-29 11:00:00",2194,1.453,771.6744,0
"2012-08-29 11:30:00",2195,1.447,771.6868,0
"2012-08-29 12:00:00",2196,1.442,771.7057,0
"2012-08-29 12:30:00",2197,1.448,771.805,0
"2012-08-29 13:00:00",2198,1.444,771.8406,0
"2012-08-29 13:30:00",2199,1.443,771.809,0
"2012-08-29 14:00:00",2200,1.441,771.807,0
"2012-08-29 14:30:00",2201,1.438,771.8083,0
"2012-08-29 15:00:00",2202,1.439,771.714,0
"2012-08-29 15:30:00",2203,1.439,771.8474,0
"2012-08-29 16:00:00",2204,1.437,771.7131,0
"2012-08-29 16:30:00",2205,1.436,771.6694,0
"2012-08-29 17:00:00",2206,1.437,771.672,0
"2012-08-29 17:30:00",2207,1.438,771.6716,0
"2012-08-29 18:00:00",2208,1.436,771.6772,0
"2012-08-29 18:30:00",2209,1.439,771.5358,0
"2012-08-29 19:00:00",2210,1.439,771.6573,0
"2012-08-29 19:30:00",2211,1.436,771.781,0
"2012-08-29 20:00:00",2212,1.438,771.7572,0
"2012-08-29 20:30:00",2213,1.44,771.7783,0
"2012-08-29 21:00:00",2214,1.439,771.9216,0
"2012-08-29 21:30:00",2215,1.442,771.9453,0
"2012-08-29 22:00:00",2216,1.436,771.9498,0
"2012-08-29 22:30:00",2217,1.439,771.9487,0
"2012-08-29 23:00:00",2218,1.439,771.8093,0
"2012-08-29 23:30:00",2219,1.44,771.8145,0
"2012-08-30 00:00:00",2220,1.441,771.8101,0
"2012-08-30 00:30:00",2221,1.44,771.6746,0
"2012-08-30 01:00:00",2222,1.439,771.6724,0
"2012-08-30 01:30:00",2223,1.443,771.6904,0
"2012-08-30 02:00:00",2224,1.438,771.69,0
"2012-08-30 02:30:00",2225,1.441,771.5649,0
"2012-08-30 03:00:00",2226,1.44,771.4286,0
"2012-08-30 03:30:00",2227,1.439,771.4286,0
"2012-08-30 04:00:00",2228,1.438,771.4286,0
"2012-08-30 04:30:00",2229,1.445,771.1555,0
"2012-08-30 05:00:00",2230,1.438,771.0189,0
"2012-08-30 05:30:00",2231,1.439,771.0202,0
"2012-08-30 06:00:00",2232,1.433,770.8142,0
"2012-08-30 06:30:00",2233,1.435,770.8104,0
"2012-08-30 07:00:00",2234,1.438,770.7352,0
"2012-08-30 07:30:00",2235,1.439,770.588,0
"2012-08-30 08:00:00",2236,1.435,770.4592,0
"2012-08-30 08:30:00",2237,1.443,770.444,0
"2012-08-30 09:00:00",2238,1.444,770.3091,0
"2012-08-30 09:30:00",2239,1.448,770.1707,0
"2012-08-30 10:00:00",2240,1.448,770.0868,0
"2012-08-30 10:30:00",2241,1.442,770.1215,0
"2012-08-30 11:00:00",2242,1.443,769.9948,0
"2012-08-30 11:30:00",2243,1.447,769.9607,0
"2012-08-30 12:00:00",2244,1.45,770.0156,0
"2012-08-30 12:30:00",2245,1.445,769.7241,0
"2012-08-30 13:00:00",2246,1.447,769.6914,0
"2012-08-30 13:30:00",2247,1.438,769.6699,0
"2012-08-30 14:00:00",2248,1.437,769.4615,0
"2012-08-30 14:30:00",2249,1.434,769.4896,0
"2012-08-30 15:00:00",2250,1.435,769.354,0
"2012-08-30 15:30:00",2251,1.429,769.3649,0
"2012-08-30 16:00:00",2252,1.438,769.3827,0
"2012-08-30 16:30:00",2253,1.437,769.2465,0
"2012-08-30 17:00:00",2254,1.439,769.144,0
"2012-08-30 17:30:00",2255,1.438,769.0263,0
"2012-08-30 18:00:00",2256,1.448,768.8815,0
"2012-08-30 18:30:00",2257,1.449,768.8768,0
"2012-08-30 19:00:00",2258,1.45,768.7551,0
"2012-08-30 19:30:00",2259,1.456,768.6894,0
"2012-08-30 20:00:00",2260,1.453,768.59,0
"2012-08-30 20:30:00",2261,1.459,768.4874,0
"2012-08-30 21:00:00",2262,1.464,768.3646,0
"2012-08-30 21:30:00",2263,1.455,768.2307,0
"2012-08-30 22:00:00",2264,1.459,768.3947,0
"2012-08-30 22:30:00",2265,1.462,768.2594,0
"2012-08-30 23:00:00",2266,1.456,767.9916,0
"2012-08-30 23:30:00",2267,1.458,767.887,0
"2012-08-31 00:00:00",2268,1.46,767.9918,0
"2012-08-31 00:30:00",2269,1.455,767.7173,0
"2012-08-31 01:00:00",2270,1.45,767.7158,0
"2012-08-31 01:30:00",2271,1.449,767.5142,0
"2012-08-31 02:00:00",2272,1.447,767.7134,0
"2012-08-31 02:30:00",2273,1.45,767.4407,0
"2012-08-31 03:00:00",2274,1.45,767.4421,0
"2012-08-31 03:30:00",2275,1.452,767.3722,0
"2012-08-31 04:00:00",2276,1.449,767.3815,0
"2012-08-31 04:30:00",2277,1.454,767.2827,0
"2012-08-31 05:00:00",2278,1.457,767.1949,0
"2012-08-31 05:30:00",2279,1.452,766.9227,0
"2012-08-31 06:00:00",2280,1.457,766.923,0
"2012-08-31 06:30:00",2281,1.457,766.8061,0
"2012-08-31 07:00:00",2282,1.457,766.8144,0
"2012-08-31 07:30:00",2283,1.459,766.8146,0
"2012-08-31 08:00:00",2284,1.459,766.8367,0
"2012-08-31 08:30:00",2285,1.461,766.9413,0
"2012-08-31 09:00:00",2286,1.462,767.0466,0
"2012-08-31 09:30:00",2287,1.464,766.9114,0
"2012-08-31 10:00:00",2288,1.464,766.9455,0
"2012-08-31 10:30:00",2289,1.461,767.0251,0
"2012-08-31 11:00:00",2290,1.463,767.0878,0
"2012-08-31 11:30:00",2291,1.459,767.0411,0
"2012-08-31 12:00:00",2292,1.459,767.1502,0
"2012-08-31 12:30:00",2293,1.458,767.1354,0
"2012-08-31 13:00:00",2294,1.457,767.0679,0
"2012-08-31 13:30:00",2295,1.476,767.037,0
"2012-08-31 14:00:00",2296,1.479,766.9225,0
"2012-08-31 14:30:00",2297,1.47,766.9169,0
"2012-08-31 15:00:00",2298,1.472,766.9573,0
"2012-08-31 15:30:00",2299,1.475,766.8201,0
"2012-08-31 16:00:00",2300,1.489,766.8201,0
"2012-08-31 16:30:00",2301,1.48,766.8201,0
"2012-08-31 17:00:00",2302,1.484,766.7787,0
"2012-08-31 17:30:00",2303,1.479,766.7803,0
"2012-08-31 18:00:00",2304,1.488,766.5078,0
"2012-08-31 18:30:00",2305,1.482,766.4394,0
"2012-08-31 19:00:00",2306,1.484,766.3086,0
"2012-08-31 19:30:00",2307,1.488,766.0902,0
"2012-08-31 20:00:00",2308,1.49,766.0924,0
"2012-08-31 20:30:00",2309,1.497,765.8536,0
"2012-08-31 21:00:00",2310,1.499,765.7418,0
"2012-08-31 21:30:00",2311,1.499,765.6089,0
"2012-08-31 22:00:00",2312,1.499,765.4956,0
"2012-08-31 22:30:00",2313,1.502,765.3638,0
"2012-08-31 23:00:00",2314,1.501,765.2278,0
"2012-08-31 23:30:00",2315,1.501,764.9548,0
"2012-09-01 00:00:00",2316,1.499,764.6135,0
"2012-09-01 00:30:00",2317,1.498,764.4771,0
"2012-09-01 01:00:00",2318,1.51,764.1358,0
"2012-09-01 01:30:00",2319,1.511,763.8628,0
"2012-09-01 02:00:00",2320,1.503,763.7272,0
"2012-09-01 02:30:00",2321,1.509,763.6021,0
"2012-09-01 03:00:00",2322,1.513,763.1138,0
"2012-09-01 03:30:00",2323,1.52,762.7853,0
"2012-09-01 04:00:00",2324,1.524,762.5254,0
"2012-09-01 04:30:00",2325,1.531,762.2526,0
"2012-09-01 05:00:00",2326,1.526,761.9795,0
"2012-09-01 05:30:00",2327,1.528,761.5728,0
"2012-09-01 06:00:00",2328,1.527,761.5713,0
"2012-09-01 06:30:00",2329,1.525,761.0425,0
"2012-09-01 07:00:00",2330,1.525,760.6417,0
"2012-09-01 07:30:00",2331,1.522,760.437,0
"2012-09-01 08:00:00",2332,1.518,760.437,0
"2012-09-01 08:30:00",2333,1.521,760.3004,0
"2012-09-01 09:00:00",2334,1.521,759.8494,0
"2012-09-01 09:30:00",2335,1.522,759.5767,0
"2012-09-01 10:00:00",2336,1.524,759.5565,0
"2012-09-01 10:30:00",2337,1.527,759.2081,0
"2012-09-01 11:00:00",2338,1.528,759.2095,0
"2012-09-01 11:30:00",2339,1.525,759.1398,0.2
"2012-09-01 12:00:00",2340,1.526,759.1208,0
"2012-09-01 12:30:00",2341,1.551,758.9762,0
"2012-09-01 13:00:00",2342,1.54,758.9762,0
"2012-09-01 13:30:00",2343,1.528,759.1127,0
"2012-09-01 14:00:00",2344,1.529,759.52,0
"2012-09-01 14:30:00",2345,1.522,759.3593,0.1
"2012-09-01 15:00:00",2346,1.52,759.4944,0
"2012-09-01 15:30:00",2347,1.522,759.4918,0
"2012-09-01 16:00:00",2348,1.519,759.4949,0
"2012-09-01 16:30:00",2349,1.519,759.4933,0
"2012-09-01 17:00:00",2350,1.514,759.7668,0
"2012-09-01 17:30:00",2351,1.508,759.4915,0
"2012-09-01 18:00:00",2352,1.507,759.3656,0
"2012-09-01 18:30:00",2353,1.507,759.3564,0
"2012-09-01 19:00:00",2354,1.509,759.2156,0
"2012-09-01 19:30:00",2355,1.509,759.978,0
"2012-09-01 20:00:00",2356,1.51,759.7952,0
"2012-09-01 20:30:00",2357,1.51,760.0685,0
"2012-09-01 21:00:00",2358,1.512,760.0912,0
"2012-09-01 21:30:00",2359,1.515,759.8225,0
"2012-09-01 22:00:00",2360,1.515,759.8488,0
"2012-09-01 22:30:00",2361,1.514,759.8732,0
"2012-09-01 23:00:00",2362,1.514,760.0819,0
"2012-09-01 23:30:00",2363,1.514,760.1502,0
"2012-09-02 00:00:00",2364,1.513,760.0819,0
"2012-09-02 00:30:00",2365,1.517,760.4234,0
"2012-09-02 01:00:00",2366,1.516,760.4234,0
"2012-09-02 01:30:00",2367,1.516,760.56,0
"2012-09-02 02:00:00",2368,1.518,761.0381,0
"2012-09-02 02:30:00",2369,1.518,761.2603,0
"2012-09-02 03:00:00",2370,1.519,761.6779,0
"2012-09-02 03:30:00",2371,1.521,761.6803,0
"2012-09-02 04:00:00",2372,1.52,761.8852,0
"2012-09-02 04:30:00",2373,1.52,762.1584,0
"2012-09-02 05:00:00",2374,1.526,762.2297,0
"2012-09-02 05:30:00",2375,1.521,762.5276,0
"2012-09-02 06:00:00",2376,1.522,762.76,0
"2012-09-02 06:30:00",2377,1.524,762.8971,0
"2012-09-02 07:00:00",2378,1.524,763.2394,0
"2012-09-02 07:30:00",2379,1.528,763.2554,0
"2012-09-02 08:00:00",2380,1.529,763.605,0
"2012-09-02 08:30:00",2381,1.522,763.739,0
"2012-09-02 09:00:00",2382,1.523,764.0953,0
"2012-09-02 09:30:00",2383,1.524,764.1038,0
"2012-09-02 10:00:00",2384,1.522,764.3572,0
"2012-09-02 10:30:00",2385,1.521,764.4777,0
"2012-09-02 11:00:00",2386,1.521,764.8628,0
"2012-09-02 11:30:00",2387,1.522,765.0675,0
"2012-09-02 12:00:00",2388,1.522,765.1056,0
"2012-09-02 12:30:00",2389,1.522,765.2162,0
"2012-09-02 13:00:00",2390,1.522,765.1207,0
"2012-09-02 13:30:00",2391,1.524,765.7259,0
"2012-09-02 14:00:00",2392,1.517,765.714,0
"2012-09-02 14:30:00",2393,1.519,766.0743,0
"2012-09-02 15:00:00",2394,1.518,766.0732,0
"2012-09-02 15:30:00",2395,1.52,766.2076,0
"2012-09-02 16:00:00",2396,1.519,766.5529,0
"2012-09-02 16:30:00",2397,1.52,766.417,0
"2012-09-02 17:00:00",2398,1.52,766.4174,0
"2012-09-02 17:30:00",2399,1.52,766.4182,0
"2012-09-02 18:00:00",2400,1.519,766.553,0
"2012-09-02 18:30:00",2401,1.52,766.4187,0
"2012-09-02 19:00:00",2402,1.52,766.3982,0
"2012-09-02 19:30:00",2403,1.52,766.2911,0
"2012-09-02 20:00:00",2404,1.518,766.2968,0
"2012-09-02 20:30:00",2405,1.518,766.1833,0
"2012-09-02 21:00:00",2406,1.519,766.3251,0
"2012-09-02 21:30:00",2407,1.521,766.4617,0
"2012-09-02 22:00:00",2408,1.522,766.5192,0
"2012-09-02 22:30:00",2409,1.521,766.7634,0
"2012-09-02 23:00:00",2410,1.52,766.631,0
"2012-09-02 23:30:00",2411,1.522,766.7786,0
"2012-09-03 00:00:00",2412,1.518,766.655,0
"2012-09-03 00:30:00",2413,1.52,766.7919,0
"2012-09-03 01:00:00",2414,1.522,766.7694,0
"2012-09-03 01:30:00",2415,1.52,766.6399,0
"2012-09-03 02:00:00",2416,1.521,766.6487,0
"2012-09-03 02:30:00",2417,1.514,766.6741,0
"2012-09-03 03:00:00",2418,1.515,766.6616,0
"2012-09-03 03:30:00",2419,1.516,766.6952,0
"2012-09-03 04:00:00",2420,1.515,766.6759,0
"2012-09-03 04:30:00",2421,1.517,766.6668,0
"2012-09-03 05:00:00",2422,1.514,766.6667,0
"2012-09-03 05:30:00",2423,1.517,766.5984,0
"2012-09-03 06:00:00",2424,1.514,766.7902,0
"2012-09-03 06:30:00",2425,1.511,767.048,0
"2012-09-03 07:00:00",2426,1.513,767.1568,0
"2012-09-03 07:30:00",2427,1.512,767.1561,0
"2012-09-03 08:00:00",2428,1.51,767.1561,0
"2012-09-03 08:30:00",2429,1.51,767.2927,0
"2012-09-03 09:00:00",2430,1.512,767.4264,0
"2012-09-03 09:30:00",2431,1.512,767.4011,0
"2012-09-03 10:00:00",2432,1.51,767.2641,0
"2012-09-03 10:30:00",2433,1.511,767.3267,0
"2012-09-03 11:00:00",2434,1.509,767.3041,0
"2012-09-03 11:30:00",2435,1.508,767.3038,0
"2012-09-03 12:00:00",2436,1.509,767.4287,0
"2012-09-03 12:30:00",2437,1.509,767.288,0
"2012-09-03 13:00:00",2438,1.508,767.2755,0
"2012-09-03 13:30:00",2439,1.509,767.3331,0
"2012-09-03 14:00:00",2440,1.51,767.1711,0
"2012-09-03 14:30:00",2441,1.505,767.0587,0
"2012-09-03 15:00:00",2442,1.507,767.0386,0
"2012-09-03 15:30:00",2443,1.508,767.1796,0
"2012-09-03 16:00:00",2444,1.505,766.8536,0
"2012-09-03 16:30:00",2445,1.511,766.6833,0
"2012-09-03 17:00:00",2446,1.512,766.826,0
"2012-09-03 17:30:00",2447,1.512,766.7964,0
"2012-09-03 18:00:00",2448,1.508,766.3181,0
"2012-09-03 18:30:00",2449,1.508,766.3197,0
