"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Canada_Creek_May2011.CR1","21176","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-06-07 13:00:00",1156,1.708,783.4,0
"2011-06-07 13:30:00",1157,1.707,783.3,0
"2011-06-07 14:00:00",1158,1.707,783.1,0
"2011-06-07 14:30:00",1159,1.702,782.9,0
"2011-06-07 15:00:00",1160,1.699,782.6,0
"2011-06-07 15:30:00",1161,1.703,782.2,0
"2011-06-07 16:00:00",1162,1.697,782,0
"2011-06-07 16:30:00",1163,1.692,781.6,0
"2011-06-07 17:00:00",1164,1.697,781.8,0
"2011-06-07 17:30:00",1165,1.696,781.4,0
"2011-06-07 18:00:00",1166,1.698,781.1,0
"2011-06-07 18:30:00",1167,1.7,780.8,0
"2011-06-07 19:00:00",1168,1.701,780.9,0
"2011-06-07 19:30:00",1169,1.703,780.7,0
"2011-06-07 20:00:00",1170,1.7,780.5,0
"2011-06-07 20:30:00",1171,1.703,780.4,0
"2011-06-07 21:00:00",1172,1.703,780.4,0
"2011-06-07 21:30:00",1173,1.712,780.5,0
"2011-06-07 22:00:00",1174,1.713,780.5,0
"2011-06-07 22:30:00",1175,1.715,780.4,0
"2011-06-07 23:00:00",1176,1.714,780.1,0
"2011-06-07 23:30:00",1177,1.712,779.8,0
"2011-06-08 00:00:00",1178,1.716,779.7,0
"2011-06-08 00:30:00",1179,1.715,779.5,0
"2011-06-08 01:00:00",1180,1.714,779.3,0
"2011-06-08 01:30:00",1181,1.715,779.2,0
"2011-06-08 02:00:00",1182,1.715,779,0
"2011-06-08 02:30:00",1183,1.718,778.9,0
"2011-06-08 03:00:00",1184,1.718,778.6,0
"2011-06-08 03:30:00",1185,1.718,778.5,0
"2011-06-08 04:00:00",1186,1.718,778.3,0
"2011-06-08 04:30:00",1187,1.718,778.2,0
"2011-06-08 05:00:00",1188,1.719,778,0
"2011-06-08 05:30:00",1189,1.714,777.8,0
"2011-06-08 06:00:00",1190,1.719,777.7,0
"2011-06-08 06:30:00",1191,1.716,777.5,0
"2011-06-08 07:00:00",1192,1.717,777.4,0
"2011-06-08 07:30:00",1193,1.715,777.4,0
"2011-06-08 08:00:00",1194,1.716,777.4,0
"2011-06-08 08:30:00",1195,1.715,777.2,0
"2011-06-08 09:00:00",1196,1.716,777.2,0
"2011-06-08 09:30:00",1197,1.708,777.2,0
"2011-06-08 10:00:00",1198,1.714,777,0
"2011-06-08 10:30:00",1199,1.714,777,0
"2011-06-08 11:00:00",1200,1.712,776.8,0
"2011-06-08 11:30:00",1201,1.715,776.8,0
"2011-06-08 12:00:00",1202,1.709,776.7,0
"2011-06-08 12:30:00",1203,1.704,776.7,0
"2011-06-08 13:00:00",1204,1.715,776.6,0
"2011-06-08 13:30:00",1205,1.709,776.6,0
"2011-06-08 14:00:00",1206,1.712,776.5,0
"2011-06-08 14:30:00",1207,1.708,776.5,0
"2011-06-08 15:00:00",1208,1.709,776.2,0
"2011-06-08 15:30:00",1209,1.709,776.2,0
"2011-06-08 16:00:00",1210,1.707,776.2,0
"2011-06-08 16:30:00",1211,1.708,776,0
"2011-06-08 17:00:00",1212,1.708,775.9,0
"2011-06-08 17:30:00",1213,1.709,775.8,0
"2011-06-08 18:00:00",1214,1.711,775.6,0
"2011-06-08 18:30:00",1215,1.711,775.6,0
"2011-06-08 19:00:00",1216,1.713,775.4,0
"2011-06-08 19:30:00",1217,1.713,775.5,0
"2011-06-08 20:00:00",1218,1.714,775.3,0
"2011-06-08 20:30:00",1219,1.717,775.3,0
"2011-06-08 21:00:00",1220,1.719,775.4,0
"2011-06-08 21:30:00",1221,1.721,775.3,0
"2011-06-08 22:00:00",1222,1.721,775.3,0
"2011-06-08 22:30:00",1223,1.724,775.5,0
"2011-06-08 23:00:00",1224,1.724,775.5,0
"2011-06-08 23:30:00",1225,1.727,775.5,0
"2011-06-09 00:00:00",1226,1.725,775.5,0
"2011-06-09 00:30:00",1227,1.723,775.5,0
"2011-06-09 01:00:00",1228,1.726,775.5,0
"2011-06-09 01:30:00",1229,1.724,775.5,0
"2011-06-09 02:00:00",1230,1.725,775.5,0
"2011-06-09 02:30:00",1231,1.725,775.4,0
"2011-06-09 03:00:00",1232,1.723,775.4,0
"2011-06-09 03:30:00",1233,1.724,775.3,0
"2011-06-09 04:00:00",1234,1.726,775.4,0
"2011-06-09 04:30:00",1235,1.725,775.1,0
"2011-06-09 05:00:00",1236,1.726,775.3,0
"2011-06-09 05:30:00",1237,1.726,775.3,0
"2011-06-09 06:00:00",1238,1.729,775.3,0
"2011-06-09 06:30:00",1239,1.729,775.3,0
"2011-06-09 07:00:00",1240,1.735,775.3,0
"2011-06-09 07:30:00",1241,1.747,775.3,0
"2011-06-09 08:00:00",1242,1.71,775.3,0
"2011-06-09 08:30:00",1243,1.713,775.4,0
"2011-06-09 09:00:00",1244,1.739,775.5,0
"2011-06-09 09:30:00",1245,1.7,775.5,0
"2011-06-09 10:00:00",1246,1.69,775.5,0
"2011-06-09 10:30:00",1247,1.694,775.6,0
"2011-06-09 11:00:00",1248,1.695,775.8,0
"2011-06-09 11:30:00",1249,1.713,775.8,0
"2011-06-09 12:00:00",1250,1.735,775.9,0
"2011-06-09 12:30:00",1251,1.733,776.1,0
"2011-06-09 13:00:00",1252,1.731,776.2,0
"2011-06-09 13:30:00",1253,1.715,776.2,0
"2011-06-09 14:00:00",1254,1.715,776.3,0
"2011-06-09 14:30:00",1255,1.72,776.3,0
"2011-06-09 15:00:00",1256,1.721,776.4,0
"2011-06-09 15:30:00",1257,1.721,776.4,0
"2011-06-09 16:00:00",1258,1.721,776.6,0
"2011-06-09 16:30:00",1259,1.721,776.6,0
"2011-06-09 17:00:00",1260,1.72,776.5,0
"2011-06-09 17:30:00",1261,1.72,776.5,0
"2011-06-09 18:00:00",1262,1.719,776.4,0
"2011-06-09 18:30:00",1263,1.717,776.2,0
"2011-06-09 19:00:00",1264,1.718,776.1,0
"2011-06-09 19:30:00",1265,1.718,776.1,0
"2011-06-09 20:00:00",1266,1.721,776.2,0
"2011-06-09 20:30:00",1267,1.722,776.3,0
"2011-06-09 21:00:00",1268,1.728,776.3,0
"2011-06-09 21:30:00",1269,1.73,776.4,0
"2011-06-09 22:00:00",1270,1.711,776.4,0
"2011-06-09 22:30:00",1271,1.707,776.4,0
"2011-06-09 23:00:00",1272,1.73,776.5,0
"2011-06-09 23:30:00",1273,1.719,776.5,0
"2011-06-10 00:00:00",1274,1.735,776.6,0
"2011-06-10 00:30:00",1275,1.712,776.6,0
"2011-06-10 01:00:00",1276,1.721,776.6,0
"2011-06-10 01:30:00",1277,1.703,776.6,0
"2011-06-10 02:00:00",1278,1.704,776.5,0
"2011-06-10 02:30:00",1279,1.702,776.4,0
"2011-06-10 03:00:00",1280,1.7,776.2,0
"2011-06-10 03:30:00",1281,1.701,776.2,0
"2011-06-10 04:00:00",1282,1.705,776.2,0
"2011-06-10 04:30:00",1283,1.709,776.1,0
"2011-06-10 05:00:00",1284,1.741,776.2,0
"2011-06-10 05:30:00",1285,1.763,776.1,0
"2011-06-10 06:00:00",1286,1.705,776.1,0
"2011-06-10 06:30:00",1287,1.706,776.1,0
"2011-06-10 07:00:00",1288,1.703,776.1,0
"2011-06-10 07:30:00",1289,1.704,776.2,0
"2011-06-10 08:00:00",1290,1.704,776.2,0
"2011-06-10 08:30:00",1291,1.704,776.2,0
"2011-06-10 09:00:00",1292,1.709,776.2,0
"2011-06-10 09:30:00",1293,1.715,776.2,0
"2011-06-10 10:00:00",1294,1.707,776.1,0
"2011-06-10 10:30:00",1295,1.721,776.2,0
"2011-06-10 11:00:00",1296,1.725,776.2,0
"2011-06-10 11:30:00",1297,1.716,776.2,0
"2011-06-10 12:00:00",1298,1.716,776.2,0
"2011-06-10 12:30:00",1299,1.718,776.1,0
"2011-06-10 13:00:00",1300,1.72,776.1,0
"2011-06-10 13:30:00",1301,1.718,776.1,0
"2011-06-10 14:00:00",1302,1.715,776.1,0
"2011-06-10 14:30:00",1303,1.719,776.1,0
"2011-06-10 15:00:00",1304,1.718,776,0
"2011-06-10 15:30:00",1305,1.714,775.9,0
"2011-06-10 16:00:00",1306,1.715,775.9,0
"2011-06-10 16:30:00",1307,1.716,775.7,0
"2011-06-10 17:00:00",1308,1.715,775.7,0
"2011-06-10 17:30:00",1309,1.715,775.5,0
"2011-06-10 18:00:00",1310,1.716,775.4,0
"2011-06-10 18:30:00",1311,1.715,775.3,0
"2011-06-10 19:00:00",1312,1.713,775.3,0
"2011-06-10 19:30:00",1313,1.713,775,0
"2011-06-10 20:00:00",1314,1.714,775,0
"2011-06-10 20:30:00",1315,1.716,775,0
"2011-06-10 21:00:00",1316,1.717,774.9,0
"2011-06-10 21:30:00",1317,1.719,774.9,0
"2011-06-10 22:00:00",1318,1.719,774.9,0
"2011-06-10 22:30:00",1319,1.72,774.9,0
"2011-06-10 23:00:00",1320,1.72,774.9,0
"2011-06-10 23:30:00",1321,1.723,774.9,0
"2011-06-11 00:00:00",1322,1.717,775,0
"2011-06-11 00:30:00",1323,1.68,774.8,0
"2011-06-11 01:00:00",1324,1.663,774.8,0
"2011-06-11 01:30:00",1325,1.678,774.8,0
"2011-06-11 02:00:00",1326,1.66,774.7,0
"2011-06-11 02:30:00",1327,1.663,774.5,0
"2011-06-11 03:00:00",1328,1.666,774.5,0
"2011-06-11 03:30:00",1329,1.678,774.5,0
"2011-06-11 04:00:00",1330,1.668,774.4,0
"2011-06-11 04:30:00",1331,1.667,774.3,0
"2011-06-11 05:00:00",1332,1.665,774.2,0
"2011-06-11 05:30:00",1333,1.677,774,0
"2011-06-11 06:00:00",1334,1.668,773.8,0
"2011-06-11 06:30:00",1335,1.669,773.6,0
"2011-06-11 07:00:00",1336,1.67,773.5,0
"2011-06-11 07:30:00",1337,1.689,773.4,0
"2011-06-11 08:00:00",1338,1.691,773.3,0
"2011-06-11 08:30:00",1339,1.676,773.3,0
"2011-06-11 09:00:00",1340,1.679,773.3,0
"2011-06-11 09:30:00",1341,1.679,773.2,0
"2011-06-11 10:00:00",1342,1.706,773.2,0
"2011-06-11 10:30:00",1343,1.695,773.2,0
"2011-06-11 11:00:00",1344,1.704,773.2,0
"2011-06-11 11:30:00",1345,1.712,773.1,0
"2011-06-11 12:00:00",1346,1.719,772.9,0
"2011-06-11 12:30:00",1347,1.716,772.9,0
"2011-06-11 13:00:00",1348,1.716,772.6,0
"2011-06-11 13:30:00",1349,1.717,772.6,0
"2011-06-11 14:00:00",1350,1.712,772.4,0
"2011-06-11 14:30:00",1351,1.716,772.2,0
"2011-06-11 15:00:00",1352,1.714,772.1,0
"2011-06-11 15:30:00",1353,1.713,772,0
"2011-06-11 16:00:00",1354,1.715,771.8,0
"2011-06-11 16:30:00",1355,1.713,771.7,0
"2011-06-11 17:00:00",1356,1.704,771.5,0
"2011-06-11 17:30:00",1357,1.713,771.4,0
"2011-06-11 18:00:00",1358,1.712,771.3,0
"2011-06-11 18:30:00",1359,1.712,771.3,0
"2011-06-11 19:00:00",1360,1.715,771.2,0
"2011-06-11 19:30:00",1361,1.715,771.5,0
"2011-06-11 20:00:00",1362,1.721,771.6,0
"2011-06-11 20:30:00",1363,1.724,771.7,0
"2011-06-11 21:00:00",1364,1.724,771.7,0
"2011-06-11 21:30:00",1365,1.721,771.5,0
"2011-06-11 22:00:00",1366,1.725,771.5,0
"2011-06-11 22:30:00",1367,1.722,771.2,0
"2011-06-11 23:00:00",1368,1.728,771.2,0
"2011-06-11 23:30:00",1369,1.726,771.2,0
"2011-06-12 00:00:00",1370,1.723,771.2,0
"2011-06-12 00:30:00",1371,1.726,771.1,0
"2011-06-12 01:00:00",1372,1.726,771,0
"2011-06-12 01:30:00",1373,1.725,770.8,0
"2011-06-12 02:00:00",1374,1.722,770.7,0
"2011-06-12 02:30:00",1375,1.72,770.7,0
"2011-06-12 03:00:00",1376,1.722,770.7,0
"2011-06-12 03:30:00",1377,1.721,770.7,0
"2011-06-12 04:00:00",1378,1.718,770.6,0
"2011-06-12 04:30:00",1379,1.722,770.4,0
"2011-06-12 05:00:00",1380,1.725,770.4,0
"2011-06-12 05:30:00",1381,1.726,770.2,0
"2011-06-12 06:00:00",1382,1.723,770.3,0
"2011-06-12 06:30:00",1383,1.723,770.3,0
"2011-06-12 07:00:00",1384,1.723,770,0
"2011-06-12 07:30:00",1385,1.722,770,0
"2011-06-12 08:00:00",1386,1.719,770,0
"2011-06-12 08:30:00",1387,1.721,770,0
"2011-06-12 09:00:00",1388,1.724,769.9,0
"2011-06-12 09:30:00",1389,1.724,769.8,0
"2011-06-12 10:00:00",1390,1.717,769.8,0
"2011-06-12 10:30:00",1391,1.722,769.8,0
"2011-06-12 11:00:00",1392,1.716,769.8,0
"2011-06-12 11:30:00",1393,1.717,769.9,0
"2011-06-12 12:00:00",1394,1.719,769.8,0
"2011-06-12 12:30:00",1395,1.716,769.8,0
"2011-06-12 13:00:00",1396,1.719,769.8,0
"2011-06-12 13:30:00",1397,1.719,769.8,0
"2011-06-12 14:00:00",1398,1.718,769.6,0
"2011-06-12 14:30:00",1399,1.715,769.5,0
"2011-06-12 15:00:00",1400,1.717,769.5,0
"2011-06-12 15:30:00",1401,1.713,769.4,0
"2011-06-12 16:00:00",1402,1.713,769.2,0
"2011-06-12 16:30:00",1403,1.714,769.2,0
"2011-06-12 17:00:00",1404,1.714,769.2,0
"2011-06-12 17:30:00",1405,1.711,769,0
"2011-06-12 18:00:00",1406,1.712,768.9,0
"2011-06-12 18:30:00",1407,1.712,768.9,0
"2011-06-12 19:00:00",1408,1.713,768.9,0
"2011-06-12 19:30:00",1409,1.712,768.9,0
"2011-06-12 20:00:00",1410,1.715,768.9,0
"2011-06-12 20:30:00",1411,1.717,768.9,0
"2011-06-12 21:00:00",1412,1.718,769.1,0
"2011-06-12 21:30:00",1413,1.72,769.1,0
"2011-06-12 22:00:00",1414,1.721,769.2,0
"2011-06-12 22:30:00",1415,1.722,769.2,0
"2011-06-12 23:00:00",1416,1.723,769.4,0
"2011-06-12 23:30:00",1417,1.723,769.4,0
"2011-06-13 00:00:00",1418,1.723,769.3,0
"2011-06-13 00:30:00",1419,1.724,769.3,0
"2011-06-13 01:00:00",1420,1.727,769.4,0
"2011-06-13 01:30:00",1421,1.727,769.5,0
"2011-06-13 02:00:00",1422,1.729,769.4,0
"2011-06-13 02:30:00",1423,1.729,769.4,0
"2011-06-13 03:00:00",1424,1.73,769.7,0
"2011-06-13 03:30:00",1425,1.725,769.6,0
"2011-06-13 04:00:00",1426,1.723,769.5,0
"2011-06-13 04:30:00",1427,1.724,769.5,0
"2011-06-13 05:00:00",1428,1.724,769.4,0
"2011-06-13 05:30:00",1429,1.728,769.3,0
"2011-06-13 06:00:00",1430,1.725,769.3,0
"2011-06-13 06:30:00",1431,1.722,769.4,0
"2011-06-13 07:00:00",1432,1.721,769.4,0
"2011-06-13 07:30:00",1433,1.719,769.4,0
"2011-06-13 08:00:00",1434,1.717,769.5,0
"2011-06-13 08:30:00",1435,1.72,769.5,0
"2011-06-13 09:00:00",1436,1.716,769.6,0
"2011-06-13 09:30:00",1437,1.714,769.8,0
"2011-06-13 10:00:00",1438,1.717,769.9,0
"2011-06-13 10:30:00",1439,1.713,769.9,0
"2011-06-13 11:00:00",1440,1.715,770,0
"2011-06-13 11:30:00",1441,1.717,770,0
"2011-06-13 12:00:00",1442,1.708,770.2,0
"2011-06-13 12:30:00",1443,1.716,770.3,0
"2011-06-13 13:00:00",1444,1.712,770.5,0
"2011-06-13 13:30:00",1445,1.713,770.6,0
"2011-06-13 14:00:00",1446,1.715,770.5,0
"2011-06-13 14:30:00",1447,1.717,770.5,0
"2011-06-13 15:00:00",1448,1.713,770.5,0
"2011-06-13 15:30:00",1449,1.711,770.5,0
"2011-06-13 16:00:00",1450,1.707,770.6,0
"2011-06-13 16:30:00",1451,1.71,770.6,0
"2011-06-13 17:00:00",1452,1.71,770.6,0
"2011-06-13 17:30:00",1453,1.71,770.7,0
"2011-06-13 18:00:00",1454,1.711,770.7,0
"2011-06-13 18:30:00",1455,1.712,770.7,0
"2011-06-13 19:00:00",1456,1.711,770.9,0
"2011-06-13 19:30:00",1457,1.712,770.8,0
"2011-06-13 20:00:00",1458,1.715,770.9,0
"2011-06-13 20:30:00",1459,1.716,770.9,0
"2011-06-13 21:00:00",1460,1.717,770.9,0
"2011-06-13 21:30:00",1461,1.718,771.1,0
"2011-06-13 22:00:00",1462,1.721,771.2,0
"2011-06-13 22:30:00",1463,1.723,771.4,0
"2011-06-13 23:00:00",1464,1.722,771.6,0
"2011-06-13 23:30:00",1465,1.726,771.7,0
"2011-06-14 00:00:00",1466,1.727,771.8,0
"2011-06-14 00:30:00",1467,1.726,771.8,0
"2011-06-14 01:00:00",1468,1.726,771.7,0
"2011-06-14 01:30:00",1469,1.726,771.7,0
"2011-06-14 02:00:00",1470,1.727,771.8,0
"2011-06-14 02:30:00",1471,1.721,771.9,0
"2011-06-14 03:00:00",1472,1.726,772.1,0
"2011-06-14 03:30:00",1473,1.727,772.2,0
"2011-06-14 04:00:00",1474,1.729,772.3,0
"2011-06-14 04:30:00",1475,1.728,772.3,0
"2011-06-14 05:00:00",1476,1.728,772.5,0
"2011-06-14 05:30:00",1477,1.727,772.6,0
"2011-06-14 06:00:00",1478,1.729,772.8,0
"2011-06-14 06:30:00",1479,1.727,772.9,0
"2011-06-14 07:00:00",1480,1.727,773,0
"2011-06-14 07:30:00",1481,1.726,773.1,0
"2011-06-14 08:00:00",1482,1.724,773.2,0
"2011-06-14 08:30:00",1483,1.721,773.4,0
"2011-06-14 09:00:00",1484,1.722,773.5,0
"2011-06-14 09:30:00",1485,1.721,773.8,0
"2011-06-14 10:00:00",1486,1.721,774.1,0
"2011-06-14 10:30:00",1487,1.718,774.3,0
"2011-06-14 11:00:00",1488,1.712,774.6,0
"2011-06-14 11:30:00",1489,1.706,774.6,0
"2011-06-14 12:00:00",1490,1.717,774.8,0
"2011-06-14 12:30:00",1491,1.711,775,0
"2011-06-14 13:00:00",1492,1.71,775,0
"2011-06-14 13:30:00",1493,1.699,775.2,0
"2011-06-14 14:00:00",1494,1.7,775.4,0
"2011-06-14 14:30:00",1495,1.708,775,0
"2011-06-14 15:00:00",1496,1.698,775.4,0
"2011-06-14 15:30:00",1497,1.694,775.6,0
"2011-06-14 16:00:00",1498,1.714,775.8,0
"2011-06-14 16:30:00",1499,1.712,776.4,0
"2011-06-14 17:00:00",1500,1.706,776.7,0
"2011-06-14 17:30:00",1501,1.714,776.6,0
"2011-06-14 18:00:00",1502,1.712,776.9,0
"2011-06-14 18:30:00",1503,1.713,776.8,0
"2011-06-14 19:00:00",1504,1.713,776.8,0
"2011-06-14 19:30:00",1505,1.711,777,0
"2011-06-14 20:00:00",1506,1.715,777.3,0
"2011-06-14 20:30:00",1507,1.718,777.3,0
"2011-06-14 21:00:00",1508,1.718,777.6,0
"2011-06-14 21:30:00",1509,1.719,777.7,0
"2011-06-14 22:00:00",1510,1.72,777.8,0
"2011-06-14 22:30:00",1511,1.72,778,0
"2011-06-14 23:00:00",1512,1.722,778.3,0
"2011-06-14 23:30:00",1513,1.72,778.2,0
"2011-06-15 00:00:00",1514,1.723,778.5,0
"2011-06-15 00:30:00",1515,1.723,778.8,0
"2011-06-15 01:00:00",1516,1.725,778.9,0
"2011-06-15 01:30:00",1517,1.725,779,0
"2011-06-15 02:00:00",1518,1.724,779.2,0
"2011-06-15 02:30:00",1519,1.725,779.2,0
"2011-06-15 03:00:00",1520,1.724,779.5,0
"2011-06-15 03:30:00",1521,1.727,779.7,0
"2011-06-15 04:00:00",1522,1.727,779.7,0
"2011-06-15 04:30:00",1523,1.727,779.8,0
"2011-06-15 05:00:00",1524,1.725,779.7,0
"2011-06-15 05:30:00",1525,1.726,780,0
"2011-06-15 06:00:00",1526,1.726,780,0
"2011-06-15 06:30:00",1527,1.724,780,0
"2011-06-15 07:00:00",1528,1.725,780,0
"2011-06-15 07:30:00",1529,1.726,780,0
"2011-06-15 08:00:00",1530,1.728,780.2,0
"2011-06-15 08:30:00",1531,1.721,780.3,0
"2011-06-15 09:00:00",1532,1.725,780.4,0
"2011-06-15 09:30:00",1533,1.724,780.5,0
"2011-06-15 10:00:00",1534,1.717,780.6,0
"2011-06-15 10:30:00",1535,1.717,780.6,0
"2011-06-15 11:00:00",1536,1.71,780.6,0
"2011-06-15 11:30:00",1537,1.709,780.7,0
"2011-06-15 12:00:00",1538,1.719,780.7,0
"2011-06-15 12:30:00",1539,1.707,780.6,0
"2011-06-15 13:00:00",1540,1.707,780.6,0
"2011-06-15 13:30:00",1541,1.71,780.7,0
"2011-06-15 14:00:00",1542,1.702,780.8,0
"2011-06-15 14:30:00",1543,1.706,780.8,0
"2011-06-15 15:00:00",1544,1.708,780.8,0
"2011-06-15 15:30:00",1545,1.701,780.7,0
"2011-06-15 16:00:00",1546,1.711,780.7,0
"2011-06-15 16:30:00",1547,1.709,780.7,0
"2011-06-15 17:00:00",1548,1.702,780.7,0
"2011-06-15 17:30:00",1549,1.706,780.7,0
"2011-06-15 18:00:00",1550,1.715,780.7,0
"2011-06-15 18:30:00",1551,1.709,780.5,0
"2011-06-15 19:00:00",1552,1.706,780.4,0
"2011-06-15 19:30:00",1553,1.714,780.4,0
"2011-06-15 20:00:00",1554,1.711,780.3,0
"2011-06-15 20:30:00",1555,1.712,780.3,0
"2011-06-15 21:00:00",1556,1.714,780.3,0
"2011-06-15 21:30:00",1557,1.715,780.1,0
"2011-06-15 22:00:00",1558,1.716,780.1,0
"2011-06-15 22:30:00",1559,1.721,780.1,0
"2011-06-15 23:00:00",1560,1.722,780.1,0
"2011-06-15 23:30:00",1561,1.726,780.2,0
"2011-06-16 00:00:00",1562,1.724,780.2,0
"2011-06-16 00:30:00",1563,1.726,780.1,0
"2011-06-16 01:00:00",1564,1.726,780,0
"2011-06-16 01:30:00",1565,1.725,779.9,0
"2011-06-16 02:00:00",1566,1.726,779.8,0
"2011-06-16 02:30:00",1567,1.726,779.8,0
"2011-06-16 03:00:00",1568,1.724,779.6,0
"2011-06-16 03:30:00",1569,1.726,779.5,0
"2011-06-16 04:00:00",1570,1.725,779.4,0
"2011-06-16 04:30:00",1571,1.726,779.3,0
"2011-06-16 05:00:00",1572,1.726,779.1,0
"2011-06-16 05:30:00",1573,1.723,779,0
"2011-06-16 06:00:00",1574,1.722,778.9,0
"2011-06-16 06:30:00",1575,1.724,778.8,0
"2011-06-16 07:00:00",1576,1.729,778.7,0
"2011-06-16 07:30:00",1577,1.728,778.7,0
"2011-06-16 08:00:00",1578,1.724,778.5,0
"2011-06-16 08:30:00",1579,1.727,778.5,0
"2011-06-16 09:00:00",1580,1.727,778.5,0
"2011-06-16 09:30:00",1581,1.725,778.4,0
"2011-06-16 10:00:00",1582,1.724,778.4,0
"2011-06-16 10:30:00",1583,1.719,778.3,0
"2011-06-16 11:00:00",1584,1.722,778.3,0
"2011-06-16 11:30:00",1585,1.715,778.1,0
"2011-06-16 12:00:00",1586,1.722,778,0
"2011-06-16 12:30:00",1587,1.716,778,0
"2011-06-16 13:00:00",1588,1.711,777.9,0
"2011-06-16 13:30:00",1589,1.718,777.8,0
"2011-06-16 14:00:00",1590,1.719,777.5,0
"2011-06-16 14:30:00",1591,1.706,777.5,0
"2011-06-16 15:00:00",1592,1.711,777.4,0
"2011-06-16 15:30:00",1593,1.709,777.3,0
"2011-06-16 16:00:00",1594,1.707,777.2,0
"2011-06-16 16:30:00",1595,1.705,777,0
"2011-06-16 17:00:00",1596,1.708,776.9,0
"2011-06-16 17:30:00",1597,1.706,776.7,0
"2011-06-16 18:00:00",1598,1.711,776.6,0
"2011-06-16 18:30:00",1599,1.71,776.4,0
"2011-06-16 19:00:00",1600,1.707,776.3,0
"2011-06-16 19:30:00",1601,1.713,776.3,0
"2011-06-16 20:00:00",1602,1.714,776.2,0
"2011-06-16 20:30:00",1603,1.714,776.1,0
"2011-06-16 21:00:00",1604,1.716,775.8,0
"2011-06-16 21:30:00",1605,1.717,776,0
"2011-06-16 22:00:00",1606,1.717,776.1,0
"2011-06-16 22:30:00",1607,1.718,776.1,0
"2011-06-16 23:00:00",1608,1.723,775.9,0
"2011-06-16 23:30:00",1609,1.723,776.1,0
"2011-06-17 00:00:00",1610,1.724,776,0
"2011-06-17 00:30:00",1611,1.724,776,0
"2011-06-17 01:00:00",1612,1.724,775.9,0
"2011-06-17 01:30:00",1613,1.724,775.7,0
"2011-06-17 02:00:00",1614,1.724,775.6,0
"2011-06-17 02:30:00",1615,1.723,775.5,0
"2011-06-17 03:00:00",1616,1.727,775.3,0
"2011-06-17 03:30:00",1617,1.727,775.1,0
"2011-06-17 04:00:00",1618,1.725,774.9,0
"2011-06-17 04:30:00",1619,1.726,774.9,0
"2011-06-17 05:00:00",1620,1.728,775.1,0
"2011-06-17 05:30:00",1621,1.729,774.9,0
"2011-06-17 06:00:00",1622,1.729,774.8,0
"2011-06-17 06:30:00",1623,1.728,774.6,0
"2011-06-17 07:00:00",1624,1.729,774.5,0
"2011-06-17 07:30:00",1625,1.729,774.6,0
"2011-06-17 08:00:00",1626,1.726,774.5,0
"2011-06-17 08:30:00",1627,1.723,774.4,0
"2011-06-17 09:00:00",1628,1.721,774.4,0
"2011-06-17 09:30:00",1629,1.723,774.3,0
"2011-06-17 10:00:00",1630,1.723,774.1,0
"2011-06-17 10:30:00",1631,1.713,774.2,0
"2011-06-17 11:00:00",1632,1.719,774.1,0
"2011-06-17 11:30:00",1633,1.713,774.4,0
"2011-06-17 12:00:00",1634,1.72,774.4,0
"2011-06-17 12:30:00",1635,1.719,774.5,0
"2011-06-17 13:00:00",1636,1.719,774.6,0
"2011-06-17 13:30:00",1637,1.718,774.6,0
"2011-06-17 14:00:00",1638,1.723,774.8,0
"2011-06-17 14:30:00",1639,1.712,774.6,0
"2011-06-17 15:00:00",1640,1.718,774.8,0
"2011-06-17 15:30:00",1641,1.716,774.6,0
"2011-06-17 16:00:00",1642,1.714,774.8,0
"2011-06-17 16:30:00",1643,1.713,774.6,0
"2011-06-17 17:00:00",1644,1.713,774.6,0
"2011-06-17 17:30:00",1645,1.713,774.7,0
"2011-06-17 18:00:00",1646,1.713,774.8,0
"2011-06-17 18:30:00",1647,1.711,774.8,0
"2011-06-17 19:00:00",1648,1.71,774.8,0
"2011-06-17 19:30:00",1649,1.712,775,0
"2011-06-17 20:00:00",1650,1.714,775.3,0
"2011-06-17 20:30:00",1651,1.711,775.3,0
"2011-06-17 21:00:00",1652,1.713,775.4,0
"2011-06-17 21:30:00",1653,1.714,775.5,0
"2011-06-17 22:00:00",1654,1.712,775.7,0
"2011-06-17 22:30:00",1655,1.712,775.8,0
"2011-06-17 23:00:00",1656,1.713,776,0
"2011-06-17 23:30:00",1657,1.713,776.1,0
"2011-06-18 00:00:00",1658,1.714,776.3,0
"2011-06-18 00:30:00",1659,1.714,776.3,0
"2011-06-18 01:00:00",1660,1.714,776.3,0
"2011-06-18 01:30:00",1661,1.712,776.3,0
"2011-06-18 02:00:00",1662,1.715,776.5,0
"2011-06-18 02:30:00",1663,1.719,776.7,0
"2011-06-18 03:00:00",1664,1.719,776.9,0
"2011-06-18 03:30:00",1665,1.715,776.9,0
"2011-06-18 04:00:00",1666,1.718,776.8,0
"2011-06-18 04:30:00",1667,1.718,776.9,0
"2011-06-18 05:00:00",1668,1.716,776.9,0
"2011-06-18 05:30:00",1669,1.718,776.9,0
"2011-06-18 06:00:00",1670,1.719,777.1,0
"2011-06-18 06:30:00",1671,1.718,777.1,0
"2011-06-18 07:00:00",1672,1.716,777.1,0
