"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:apr08_g2ice1.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2009-07-01 13:00:00",2208,1.254,778.4893,0
"2009-07-01 13:30:00",2209,1.254,778.7471,0
"2009-07-01 14:00:00",2210,1.254,778.7466,0
"2009-07-01 14:30:00",2211,1.256,778.7466,0
"2009-07-01 15:00:00",2212,1.257,778.7746,0
"2009-07-01 15:30:00",2213,1.255,778.7805,0
"2009-07-01 16:00:00",2214,1.26,778.8249,0
"2009-07-01 16:30:00",2215,1.26,778.7953,0
"2009-07-01 17:00:00",2216,1.261,778.9248,0
"2009-07-01 17:30:00",2217,1.262,778.717,0
"2009-07-01 18:00:00",2218,1.262,778.8254,0
"2009-07-01 18:30:00",2219,1.269,779.1428,0.4
"2009-07-01 19:00:00",2220,1.269,778.7997,0.8
"2009-07-01 19:30:00",2221,1.272,779.4039,0
"2009-07-01 20:00:00",2222,1.27,781.7012,0
"2009-07-01 20:30:00",2223,1.263,778.303,0.3
"2009-07-01 21:00:00",2224,1.262,778.4587,0.2
"2009-07-01 21:30:00",2225,1.263,780.0954,0
"2009-07-01 22:00:00",2226,1.263,777.9141,0
"2009-07-01 22:30:00",2227,1.262,775.5964,0
"2009-07-01 23:00:00",2228,1.264,775.7327,0
"2009-07-01 23:30:00",2229,1.271,771.7998,0
"2009-07-02 00:00:00",2230,1.27,779.3347,0
"2009-07-02 00:30:00",2231,1.272,779.3384,0
"2009-07-02 01:00:00",2232,1.271,779.3754,0
"2009-07-02 01:30:00",2233,1.269,779.3643,0
"2009-07-02 02:00:00",2234,1.271,779.5112,0
"2009-07-02 02:30:00",2235,1.269,779.6608,0
"2009-07-02 03:00:00",2236,1.273,779.6713,0
"2009-07-02 03:30:00",2237,1.272,779.6725,0
"2009-07-02 04:00:00",2238,1.271,779.6725,0
"2009-07-02 04:30:00",2239,1.271,779.6725,0
"2009-07-02 05:00:00",2240,1.269,779.809,0
"2009-07-02 05:30:00",2241,1.274,779.6725,0
"2009-07-02 06:00:00",2242,1.275,779.6043,0
"2009-07-02 06:30:00",2243,1.275,779.6043,0
"2009-07-02 07:00:00",2244,1.275,779.6725,0
"2009-07-02 07:30:00",2245,1.274,779.809,0
"2009-07-02 08:00:00",2246,1.275,779.6725,0
"2009-07-02 08:30:00",2247,1.269,779.6725,0
"2009-07-02 09:00:00",2248,1.266,779.6186,0
"2009-07-02 09:30:00",2249,1.266,779.5858,0
"2009-07-02 10:00:00",2250,1.266,779.6555,0
"2009-07-02 10:30:00",2251,1.264,779.6865,0
"2009-07-02 11:00:00",2252,1.262,779.7766,0
"2009-07-02 11:30:00",2253,1.262,779.8431,0
"2009-07-02 12:00:00",2254,1.263,779.7005,0
"2009-07-02 12:30:00",2255,1.263,779.6861,0
"2009-07-02 13:00:00",2256,1.262,779.6649,0
"2009-07-02 13:30:00",2257,1.269,779.5579,0
"2009-07-02 14:00:00",2258,1.273,779.5062,0
"2009-07-02 14:30:00",2259,1.271,779.4984,0
"2009-07-02 15:00:00",2260,1.272,779.5593,0
"2009-07-02 15:30:00",2261,1.277,779.743,0
"2009-07-02 16:00:00",2262,1.288,779.8275,0.7
"2009-07-02 16:30:00",2263,1.285,779.6079,0
"2009-07-02 17:00:00",2264,1.286,779.4885,0
"2009-07-02 17:30:00",2265,1.289,779.63,0
"2009-07-02 18:00:00",2266,1.29,779.3529,0
"2009-07-02 18:30:00",2267,1.286,779.4021,0
"2009-07-02 19:00:00",2268,1.284,779.1589,0
"2009-07-02 19:30:00",2269,1.278,779.1554,0
"2009-07-02 20:00:00",2270,1.279,779.1553,0
"2009-07-02 20:30:00",2271,1.28,779.1553,0
"2009-07-02 21:00:00",2272,1.279,779.1841,0
"2009-07-02 21:30:00",2273,1.284,779.1463,0
"2009-07-02 22:00:00",2274,1.283,779.08,0
"2009-07-02 22:30:00",2275,1.282,779.2163,0
"2009-07-02 23:00:00",2276,1.283,779.2488,0
"2009-07-02 23:30:00",2277,1.284,779.4064,0
"2009-07-03 00:00:00",2278,1.283,779.4131,0
"2009-07-03 00:30:00",2279,1.284,779.2774,0
"2009-07-03 01:00:00",2280,1.289,779.1411,0
"2009-07-03 01:30:00",2281,1.29,779.1674,0
"2009-07-03 02:00:00",2282,1.29,779.199,0
"2009-07-03 02:30:00",2283,1.289,779.1339,0
"2009-07-03 03:00:00",2284,1.291,779.0317,0
"2009-07-03 03:30:00",2285,1.292,778.9354,0
"2009-07-03 04:00:00",2286,1.289,778.9737,0
"2009-07-03 04:30:00",2287,1.29,778.8298,0
"2009-07-03 05:00:00",2288,1.293,778.8306,0
"2009-07-03 05:30:00",2289,1.293,778.7107,0
"2009-07-03 06:00:00",2290,1.293,778.7174,0
"2009-07-03 06:30:00",2291,1.29,778.7099,0
"2009-07-03 07:00:00",2292,1.292,778.7167,0
"2009-07-03 07:30:00",2293,1.292,778.5579,0
"2009-07-03 08:00:00",2294,1.288,778.6749,0
"2009-07-03 08:30:00",2295,1.284,778.521,0
"2009-07-03 09:00:00",2296,1.284,778.5451,0
"2009-07-03 09:30:00",2297,1.283,778.5908,0
"2009-07-03 10:00:00",2298,1.283,778.403,0
"2009-07-03 10:30:00",2299,1.283,778.4478,0
"2009-07-03 11:00:00",2300,1.285,778.4744,0
"2009-07-03 11:30:00",2301,1.285,778.2698,0
"2009-07-03 12:00:00",2302,1.284,778.2296,0
"2009-07-03 12:30:00",2303,1.285,778.2319,0
"2009-07-03 13:00:00",2304,1.284,778.0818,0
"2009-07-03 13:30:00",2305,1.284,778.0945,0
"2009-07-03 14:00:00",2306,1.29,778.0691,0
"2009-07-03 14:30:00",2307,1.291,778.0355,0
"2009-07-03 15:00:00",2308,1.293,778.1421,0
"2009-07-03 15:30:00",2309,1.291,778.1835,0
"2009-07-03 16:00:00",2310,1.292,778.201,0
"2009-07-03 16:30:00",2311,1.292,777.9291,0
"2009-07-03 17:00:00",2312,1.299,777.7822,0
"2009-07-03 17:30:00",2313,1.296,777.6857,0
"2009-07-03 18:00:00",2314,1.306,777.7249,0
"2009-07-03 18:30:00",2315,1.308,777.4366,0
"2009-07-03 19:00:00",2316,1.3,777.5112,0
"2009-07-03 19:30:00",2317,1.306,777.6722,0.2
"2009-07-03 20:00:00",2318,1.305,777.634,1.4
"2009-07-03 20:30:00",2319,1.304,777.5543,0.5
"2009-07-03 21:00:00",2320,1.306,777.7358,0.7
"2009-07-03 21:30:00",2321,1.308,777.6389,0.8
"2009-07-03 22:00:00",2322,1.308,777.4028,0.3
"2009-07-03 22:30:00",2323,1.308,777.4709,0
"2009-07-03 23:00:00",2324,1.308,777.5051,0
"2009-07-03 23:30:00",2325,1.309,777.5051,0
"2009-07-04 00:00:00",2326,1.309,777.3687,0
"2009-07-04 00:30:00",2327,1.31,777.3687,0
"2009-07-04 01:00:00",2328,1.308,777.6692,0
"2009-07-04 01:30:00",2329,1.307,777.3999,0.4
"2009-07-04 02:00:00",2330,1.31,777.2657,0
"2009-07-04 02:30:00",2331,1.309,777.291,0
"2009-07-04 03:00:00",2332,1.313,777.1564,0
"2009-07-04 03:30:00",2333,1.311,777.1565,0
"2009-07-04 04:00:00",2334,1.314,777.1565,0
"2009-07-04 04:30:00",2335,1.313,777.3132,0
"2009-07-04 05:00:00",2336,1.313,777.2078,0
"2009-07-04 05:30:00",2337,1.313,777.2161,0
"2009-07-04 06:00:00",2338,1.314,777.2169,0
"2009-07-04 06:30:00",2339,1.315,777.2157,0
"2009-07-04 07:00:00",2340,1.314,777.2167,0
"2009-07-04 07:30:00",2341,1.311,777.0804,0
"2009-07-04 08:00:00",2342,1.311,777.0331,0
"2009-07-04 08:30:00",2343,1.31,777.157,0
"2009-07-04 09:00:00",2344,1.307,777.2037,0
"2009-07-04 09:30:00",2345,1.306,777.2351,0
"2009-07-04 10:00:00",2346,1.306,777.2325,0
"2009-07-04 10:30:00",2347,1.304,777.1903,0
"2009-07-04 11:00:00",2348,1.304,777.2914,0
"2009-07-04 11:30:00",2349,1.303,777.386,0
"2009-07-04 12:00:00",2350,1.304,777.2384,0
"2009-07-04 12:30:00",2351,1.305,777.1946,0
"2009-07-04 13:00:00",2352,1.304,777.1676,0
"2009-07-04 13:30:00",2353,1.301,777.1539,0
"2009-07-04 14:00:00",2354,1.305,777.0504,0
"2009-07-04 14:30:00",2355,1.307,777.0988,0
"2009-07-04 15:00:00",2356,1.306,777.0173,0
"2009-07-04 15:30:00",2357,1.307,776.9944,0
"2009-07-04 16:00:00",2358,1.313,776.719,0
"2009-07-04 16:30:00",2359,1.323,776.5791,0
"2009-07-04 17:00:00",2360,1.328,776.5572,0
"2009-07-04 17:30:00",2361,1.323,776.572,0
"2009-07-04 18:00:00",2362,1.334,776.575,0
"2009-07-04 18:30:00",2363,1.331,776.4443,0
"2009-07-04 19:00:00",2364,1.33,776.3561,0
"2009-07-04 19:30:00",2365,1.326,776.3701,0
"2009-07-04 20:00:00",2366,1.33,776.5066,0
"2009-07-04 20:30:00",2367,1.337,776.7849,0
"2009-07-04 21:00:00",2368,1.334,776.5622,0
"2009-07-04 21:30:00",2369,1.335,776.7029,0
"2009-07-04 22:00:00",2370,1.341,776.8392,0.2
"2009-07-04 22:30:00",2371,1.351,776.8248,0.2
"2009-07-04 23:00:00",2372,1.349,776.763,0
"2009-07-04 23:30:00",2373,1.353,776.7877,0
"2009-07-05 00:00:00",2374,1.353,776.8095,0
"2009-07-05 00:30:00",2375,1.345,776.8198,0
"2009-07-05 01:00:00",2376,1.346,776.8203,0
"2009-07-05 01:30:00",2377,1.346,776.8206,0
"2009-07-05 02:00:00",2378,1.345,776.8234,0
"2009-07-05 02:30:00",2379,1.347,776.9581,0
"2009-07-05 03:00:00",2380,1.349,776.9597,0
"2009-07-05 03:30:00",2381,1.346,776.8234,0
"2009-07-05 04:00:00",2382,1.346,776.8234,0
"2009-07-05 04:30:00",2383,1.346,777.0961,0
"2009-07-05 05:00:00",2384,1.354,777.0961,0.6
"2009-07-05 05:30:00",2385,1.351,777.0961,0.4
"2009-07-05 06:00:00",2386,1.342,776.9667,0.1
"2009-07-05 06:30:00",2387,1.344,776.9703,0
"2009-07-05 07:00:00",2388,1.344,777.2327,0.1
"2009-07-05 07:30:00",2389,1.341,777.2325,0.1
"2009-07-05 08:00:00",2390,1.341,777.2665,0
"2009-07-05 08:30:00",2391,1.338,777.2325,0
"2009-07-05 09:00:00",2392,1.339,777.3007,0
"2009-07-05 09:30:00",2393,1.339,777.3688,0
"2009-07-05 10:00:00",2394,1.338,777.09,0
"2009-07-05 10:30:00",2395,1.337,777.0391,0
"2009-07-05 11:00:00",2396,1.336,777.1152,0
"2009-07-05 11:30:00",2397,1.335,777.1118,0
"2009-07-05 12:00:00",2398,1.339,777.1118,0
"2009-07-05 12:30:00",2399,1.348,777.1118,0
"2009-07-05 13:00:00",2400,1.346,777.3502,0
"2009-07-05 13:30:00",2401,1.348,777.1364,0.4
"2009-07-05 14:00:00",2402,1.355,776.9764,0
"2009-07-05 14:30:00",2403,1.362,776.707,0
"2009-07-05 15:00:00",2404,1.369,776.5542,0
"2009-07-05 15:30:00",2405,1.362,776.9175,0
"2009-07-05 16:00:00",2406,1.376,777.3745,1.3
"2009-07-05 16:30:00",2407,1.369,780.0015,0
"2009-07-05 17:00:00",2408,1.374,786.1055,0
"2009-07-05 17:30:00",2409,1.363,776.672,0
"2009-07-05 18:00:00",2410,1.379,776.6592,0
"2009-07-05 18:30:00",2411,1.375,776.467,0
"2009-07-05 19:00:00",2412,1.373,776.9644,0.1
"2009-07-05 19:30:00",2413,1.381,777.0335,1
"2009-07-05 20:00:00",2414,1.386,776.8287,0.3
"2009-07-05 20:30:00",2415,1.389,776.7631,0
"2009-07-05 21:00:00",2416,1.383,776.7632,0
"2009-07-05 21:30:00",2417,1.387,776.6229,0
"2009-07-05 22:00:00",2418,1.384,776.4717,0
"2009-07-05 22:30:00",2419,1.384,776.4872,0
"2009-07-05 23:00:00",2420,1.384,776.3542,0
"2009-07-05 23:30:00",2421,1.399,776.6405,0.2
"2009-07-06 00:00:00",2422,1.395,776.5449,0
"2009-07-06 00:30:00",2423,1.394,776.8232,0
"2009-07-06 01:00:00",2424,1.393,776.8234,0
"2009-07-06 01:30:00",2425,1.389,776.6871,0
"2009-07-06 02:00:00",2426,1.389,776.5507,0
"2009-07-06 02:30:00",2427,1.388,776.6871,0
"2009-07-06 03:00:00",2428,1.387,776.4144,0
"2009-07-06 03:30:00",2429,1.39,776.4144,0
"2009-07-06 04:00:00",2430,1.389,776.2781,0
"2009-07-06 04:30:00",2431,1.391,776.1758,0
"2009-07-06 05:00:00",2432,1.392,776.1417,0
"2009-07-06 05:30:00",2433,1.389,776.1491,0
"2009-07-06 06:00:00",2434,1.392,776.0844,0
"2009-07-06 06:30:00",2435,1.39,775.9421,0
"2009-07-06 07:00:00",2436,1.391,775.9396,0
"2009-07-06 07:30:00",2437,1.391,775.8694,0
"2009-07-06 08:00:00",2438,1.393,775.7328,0
"2009-07-06 08:30:00",2439,1.391,775.8691,0
"2009-07-06 09:00:00",2440,1.393,775.8691,0
"2009-07-06 09:30:00",2441,1.388,775.7328,0
"2009-07-06 10:00:00",2442,1.389,775.7292,0
"2009-07-06 10:30:00",2443,1.391,775.812,0
"2009-07-06 11:00:00",2444,1.395,775.8011,0
"2009-07-06 11:30:00",2445,1.391,775.6384,0
"2009-07-06 12:00:00",2446,1.393,775.6388,0
"2009-07-06 12:30:00",2447,1.399,775.6486,0
"2009-07-06 13:00:00",2448,1.395,775.6309,0
"2009-07-06 13:30:00",2449,1.396,775.644,0.1
"2009-07-06 14:00:00",2450,1.387,775.4906,0
"2009-07-06 14:30:00",2451,1.397,775.4485,0
"2009-07-06 15:00:00",2452,1.397,775.4181,0
"2009-07-06 15:30:00",2453,1.396,775.2797,0
"2009-07-06 16:00:00",2454,1.39,775.2809,0
"2009-07-06 16:30:00",2455,1.391,775.2809,0.1
"2009-07-06 17:00:00",2456,1.411,775.0651,1.2
"2009-07-06 17:30:00",2457,1.4,775.2477,0.8
"2009-07-06 18:00:00",2458,1.416,775.1273,2.1
"2009-07-06 18:30:00",2459,1.413,775.3113,1.4
"2009-07-06 19:00:00",2460,1.41,775.5961,0.2
"2009-07-06 19:30:00",2461,1.408,775.4598,0.2
"2009-07-06 20:00:00",2462,1.411,775.5959,0.1
"2009-07-06 20:30:00",2463,1.414,775.5964,0.1
"2009-07-06 21:00:00",2464,1.416,775.591,0
"2009-07-06 21:30:00",2465,1.421,775.5469,0
"2009-07-06 22:00:00",2466,1.416,775.537,0
"2009-07-06 22:30:00",2467,1.423,775.6873,0
"2009-07-06 23:00:00",2468,1.42,775.5903,0
"2009-07-06 23:30:00",2469,1.425,775.7249,0
"2009-07-07 00:00:00",2470,1.424,775.8688,0
"2009-07-07 00:30:00",2471,1.422,775.8691,0
"2009-07-07 01:00:00",2472,1.426,775.8691,0
"2009-07-07 01:30:00",2473,1.423,776.0054,0
"2009-07-07 02:00:00",2474,1.427,776.0054,0
"2009-07-07 02:30:00",2475,1.425,775.9373,0
"2009-07-07 03:00:00",2476,1.427,775.9381,0
"2009-07-07 03:30:00",2477,1.43,775.7379,0
"2009-07-07 04:00:00",2478,1.428,775.9005,0
"2009-07-07 04:30:00",2479,1.428,775.8999,0
"2009-07-07 05:00:00",2480,1.427,775.9024,0
"2009-07-07 05:30:00",2481,1.429,775.7632,0
"2009-07-07 06:00:00",2482,1.426,775.8992,0
"2009-07-07 06:30:00",2483,1.43,775.8996,0
"2009-07-07 07:00:00",2484,1.432,775.8998,0
"2009-07-07 07:30:00",2485,1.429,775.9052,0
"2009-07-07 08:00:00",2486,1.428,775.9193,0
"2009-07-07 08:30:00",2487,1.423,775.9091,0
"2009-07-07 09:00:00",2488,1.417,775.8735,0
"2009-07-07 09:30:00",2489,1.418,775.8693,0
"2009-07-07 10:00:00",2490,1.422,775.8247,0
"2009-07-07 10:30:00",2491,1.417,775.8096,0
"2009-07-07 11:00:00",2492,1.418,775.9567,0
"2009-07-07 11:30:00",2493,1.418,775.9099,0
"2009-07-07 12:00:00",2494,1.418,775.8862,0
"2009-07-07 12:30:00",2495,1.418,775.8856,0
"2009-07-07 13:00:00",2496,1.417,775.8679,0
"2009-07-07 13:30:00",2497,1.419,775.8289,0
"2009-07-07 14:00:00",2498,1.418,775.6896,0
"2009-07-07 14:30:00",2499,1.419,775.4171,0
"2009-07-07 15:00:00",2500,1.416,775.4516,0
"2009-07-07 15:30:00",2501,1.427,775.4512,0
"2009-07-07 16:00:00",2502,1.435,775.4852,0
"2009-07-07 16:30:00",2503,1.428,775.4171,0
"2009-07-07 17:00:00",2504,1.428,775.2671,0
"2009-07-07 17:30:00",2505,1.428,775.2792,0
"2009-07-07 18:00:00",2506,1.435,775.2809,0
"2009-07-07 18:30:00",2507,1.443,775.4171,0
"2009-07-07 19:00:00",2508,1.432,775.2809,0
"2009-07-07 19:30:00",2509,1.445,775.2532,0
"2009-07-07 20:00:00",2510,1.441,775.2294,0
"2009-07-07 20:30:00",2511,1.444,775.2452,0
"2009-07-07 21:00:00",2512,1.442,775.3861,0
"2009-07-07 21:30:00",2513,1.441,775.5353,0
"2009-07-07 22:00:00",2514,1.44,775.5527,0
"2009-07-07 22:30:00",2515,1.44,775.6895,0
"2009-07-07 23:00:00",2516,1.437,775.722,0
"2009-07-07 23:30:00",2517,1.441,775.8846,0
"2009-07-08 00:00:00",2518,1.444,775.8514,0
"2009-07-08 00:30:00",2519,1.446,775.8424,0
"2009-07-08 01:00:00",2520,1.44,775.9154,0
"2009-07-08 01:30:00",2521,1.443,775.9167,0
"2009-07-08 02:00:00",2522,1.444,776.0616,0
"2009-07-08 02:30:00",2523,1.446,776.1941,0
"2009-07-08 03:00:00",2524,1.443,776.2172,0
"2009-07-08 03:30:00",2525,1.446,776.218,0
"2009-07-08 04:00:00",2526,1.449,776.218,0
"2009-07-08 04:30:00",2527,1.447,776.3543,0
"2009-07-08 05:00:00",2528,1.45,776.218,0
"2009-07-08 05:30:00",2529,1.45,776.2211,0
"2009-07-08 06:00:00",2530,1.449,776.1359,0
"2009-07-08 06:30:00",2531,1.449,776.2758,0
"2009-07-08 07:00:00",2532,1.451,776.2776,0
"2009-07-08 07:30:00",2533,1.45,776.2761,0
"2009-07-08 08:00:00",2534,1.448,776.2758,0
"2009-07-08 08:30:00",2535,1.447,776.3936,0
"2009-07-08 09:00:00",2536,1.445,776.3568,0
"2009-07-08 09:30:00",2537,1.45,776.4907,0
"2009-07-08 10:00:00",2538,1.449,776.4667,0
"2009-07-08 10:30:00",2539,1.446,776.4344,0
"2009-07-08 11:00:00",2540,1.44,776.4307,0
"2009-07-08 11:30:00",2541,1.444,776.4056,0
"2009-07-08 12:00:00",2542,1.446,776.2356,0
"2009-07-08 12:30:00",2543,1.449,776.2183,0
"2009-07-08 13:00:00",2544,1.453,776.0686,0
"2009-07-08 13:30:00",2545,1.455,776.0681,0
"2009-07-08 14:00:00",2546,1.457,776.0681,0
"2009-07-08 14:30:00",2547,1.453,776.0681,0
"2009-07-08 15:00:00",2548,1.455,776.0536,0
"2009-07-08 15:30:00",2549,1.464,775.9705,0
"2009-07-08 16:00:00",2550,1.461,775.902,0
"2009-07-08 16:30:00",2551,1.465,775.7659,0
"2009-07-08 17:00:00",2552,1.463,775.6297,0
"2009-07-08 17:30:00",2553,1.471,775.4936,0
"2009-07-08 18:00:00",2554,1.464,775.4936,0
"2009-07-08 18:30:00",2555,1.468,775.3574,0
"2009-07-08 19:00:00",2556,1.46,775.3527,0
"2009-07-08 19:30:00",2557,1.471,775.3384,0
"2009-07-08 20:00:00",2558,1.472,775.2743,0
"2009-07-08 20:30:00",2559,1.482,775.1464,0
"2009-07-08 21:00:00",2560,1.477,775.1766,0
"2009-07-08 21:30:00",2561,1.479,775.0752,0
"2009-07-08 22:00:00",2562,1.48,775.0845,0
"2009-07-08 22:30:00",2563,1.485,774.9549,0
"2009-07-08 23:00:00",2564,1.487,775.0014,0
"2009-07-08 23:30:00",2565,1.488,775.1779,0
"2009-07-09 00:00:00",2566,1.482,775.0674,0
"2009-07-09 00:30:00",2567,1.484,774.9318,0
"2009-07-09 01:00:00",2568,1.487,774.9586,0
"2009-07-09 01:30:00",2569,1.491,774.9615,0
"2009-07-09 02:00:00",2570,1.491,774.9784,0
"2009-07-09 02:30:00",2571,1.491,774.9706,0
"2009-07-09 03:00:00",2572,1.491,774.8478,0
"2009-07-09 03:30:00",2573,1.491,774.7186,0
"2009-07-09 04:00:00",2574,1.495,774.5813,0
"2009-07-09 04:30:00",2575,1.5,774.5826,0
"2009-07-09 05:00:00",2576,1.493,774.4463,0
"2009-07-09 05:30:00",2577,1.493,774.4463,0
"2009-07-09 06:00:00",2578,1.494,774.3101,0
"2009-07-09 06:30:00",2579,1.496,774.1737,0
"2009-07-09 07:00:00",2580,1.495,774.1737,0
"2009-07-09 07:30:00",2581,1.494,774.0375,0
"2009-07-09 08:00:00",2582,1.497,773.9012,0
"2009-07-09 08:30:00",2583,1.495,774.0375,0
"2009-07-09 09:00:00",2584,1.495,774.0311,0
"2009-07-09 09:30:00",2585,1.495,774.0095,0
"2009-07-09 10:00:00",2586,1.497,773.8453,0
"2009-07-09 10:30:00",2587,1.5,773.842,0
"2009-07-09 11:00:00",2588,1.5,773.9753,0
"2009-07-09 11:30:00",2589,1.499,773.9225,0
"2009-07-09 12:00:00",2590,1.501,774.0553,0
"2009-07-09 12:30:00",2591,1.501,774.0552,0
"2009-07-09 13:00:00",2592,1.512,774.0552,0
"2009-07-09 13:30:00",2593,1.511,773.919,0
"2009-07-09 14:00:00",2594,1.52,773.919,0
"2009-07-09 14:30:00",2595,1.519,774.0403,0
"2009-07-09 15:00:00",2596,1.516,773.9057,0
"2009-07-09 15:30:00",2597,1.526,773.8916,0
"2009-07-09 16:00:00",2598,1.532,773.7533,0
"2009-07-09 16:30:00",2599,1.522,773.6661,0
"2009-07-09 17:00:00",2600,1.521,773.5878,0
"2009-07-09 17:30:00",2601,1.527,773.5875,0
"2009-07-09 18:00:00",2602,1.525,773.5815,0
"2009-07-09 18:30:00",2603,1.531,773.4313,0
"2009-07-09 19:00:00",2604,1.529,773.4031,0
"2009-07-09 19:30:00",2605,1.54,773.5562,0
"2009-07-09 20:00:00",2606,1.539,773.7111,0
"2009-07-09 20:30:00",2607,1.555,773.859,0
"2009-07-09 21:00:00",2608,1.566,773.868,0
"2009-07-09 21:30:00",2609,1.577,773.9122,0
"2009-07-09 22:00:00",2610,1.583,774.1912,0
"2009-07-09 22:30:00",2611,1.617,774.2288,0
"2009-07-09 23:00:00",2612,1.611,774.3858,0
"2009-07-09 23:30:00",2613,0,774.3869,0
"2009-07-10 00:00:00",2614,0,774.3869,0
"2009-07-10 00:30:00",2615,0,774.6594,0
"2009-07-10 01:00:00",2616,1.651,774.6874,0.1
"2009-07-10 01:30:00",2617,0,774.7158,0
"2009-07-10 02:00:00",2618,0,774.9914,0.1
"2009-07-10 02:30:00",2619,0,775.1276,0.4
"2009-07-10 03:00:00",2620,0,775.264,1.4
"2009-07-10 03:30:00",2621,0,775.4003,0.6
"2009-07-10 04:00:00",2622,0,775.264,0.1
"2009-07-10 04:30:00",2623,0,775.3356,0
"2009-07-10 05:00:00",2624,0,775.3487,0.1
"2009-07-10 05:30:00",2625,0,775.3158,0.3
"2009-07-10 06:00:00",2626,0,774.9022,0.2
"2009-07-10 06:30:00",2627,0,775.8623,0
"2009-07-10 07:00:00",2628,0,775.323,0
"2009-07-10 07:30:00",2629,0,775.5923,0
"2009-07-10 08:00:00",2630,0,776.4113,0
"2009-07-10 08:30:00",2631,0,775.7223,0
"2009-07-10 09:00:00",2632,0,776.6796,0
"2009-07-10 09:30:00",2633,0,776.6654,0
"2009-07-10 10:00:00",2634,1.631,777.7855,0
"2009-07-10 10:30:00",2635,1.581,779.0801,0
"2009-07-10 11:00:00",2636,1.58,780.0071,0
"2009-07-10 11:30:00",2637,1.581,775.4789,0
"2009-07-10 12:00:00",2638,1.576,775.6132,0
"2009-07-10 12:30:00",2639,1.582,775.5902,0
"2009-07-10 13:00:00",2640,1.585,775.556,0
"2009-07-10 13:30:00",2641,1.594,775.6908,0
"2009-07-10 14:00:00",2642,1.592,775.7051,0
"2009-07-10 14:30:00",2643,1.588,775.7008,0
"2009-07-10 15:00:00",2644,1.583,775.6962,0
"2009-07-10 15:30:00",2645,1.588,775.6897,0
"2009-07-10 16:00:00",2646,1.586,775.6895,0
"2009-07-10 16:30:00",2647,1.606,775.5533,0
"2009-07-10 17:00:00",2648,1.591,775.5533,0
"2009-07-10 17:30:00",2649,1.603,775.4171,0
"2009-07-10 18:00:00",2650,1.593,775.1448,0
"2009-07-10 18:30:00",2651,1.582,775.1448,0
"2009-07-10 19:00:00",2652,1.619,775.1448,0
"2009-07-10 19:30:00",2653,1.591,775.1448,0
"2009-07-10 20:00:00",2654,1.591,775.1448,0
"2009-07-10 20:30:00",2655,1.605,775.0085,0
"2009-07-10 21:00:00",2656,1.607,775.0085,0
"2009-07-10 21:30:00",2657,1.601,775.0542,0
"2009-07-10 22:00:00",2658,1.606,774.9314,0
"2009-07-10 22:30:00",2659,1.608,774.9318,0
"2009-07-10 23:00:00",2660,1.607,774.8452,0
"2009-07-10 23:30:00",2661,1.604,774.9725,0
"2009-07-11 00:00:00",2662,1.606,774.9908,0
"2009-07-11 00:30:00",2663,1.606,775.1277,0
"2009-07-11 01:00:00",2664,1.61,775.264,0
"2009-07-11 01:30:00",2665,1.615,775.264,0
"2009-07-11 02:00:00",2666,1.629,775.264,0
"2009-07-11 02:30:00",2667,1.629,775.264,0
"2009-07-11 03:00:00",2668,1.649,775.264,0
"2009-07-11 03:30:00",2669,1.643,775.1277,0
"2009-07-11 04:00:00",2670,1.667,775.1563,0
"2009-07-11 04:30:00",2671,1.68,775.0453,0
"2009-07-11 05:00:00",2672,1.671,775.0486,0.1
"2009-07-11 05:30:00",2673,1.65,774.907,0
"2009-07-11 06:00:00",2674,1.659,774.9091,0
"2009-07-11 06:30:00",2675,1.681,774.7769,0
"2009-07-11 07:00:00",2676,1.647,774.7778,0
"2009-07-11 07:30:00",2677,1.627,774.6421,0
"2009-07-11 08:00:00",2678,1.622,774.7784,0
"2009-07-11 08:30:00",2679,1.622,774.7738,0
"2009-07-11 09:00:00",2680,1.627,774.9069,0
"2009-07-11 09:30:00",2681,1.623,774.8817,0
"2009-07-11 10:00:00",2682,1.623,774.856,0
"2009-07-11 10:30:00",2683,1.632,774.7021,0
"2009-07-11 11:00:00",2684,1.62,774.9176,0
"2009-07-11 11:30:00",2685,1.621,775.0688,0
"2009-07-11 12:00:00",2686,1.63,775.0682,0
"2009-07-11 12:30:00",2687,1.621,775.0682,0
"2009-07-11 13:00:00",2688,1.625,775.0607,0
"2009-07-11 13:30:00",2689,1.628,775.3036,0
"2009-07-11 14:00:00",2690,1.632,775.3052,0
"2009-07-11 14:30:00",2691,1.632,775.17,0
"2009-07-11 15:00:00",2692,1.638,775.0439,0
"2009-07-11 15:30:00",2693,1.636,775.0339,0
"2009-07-11 16:00:00",2694,1.639,774.8733,0
"2009-07-11 16:30:00",2695,1.644,774.8694,0
"2009-07-11 17:00:00",2696,1.649,774.8442,0
"2009-07-11 17:30:00",2697,1.653,774.7306,0
"2009-07-11 18:00:00",2698,1.65,774.736,0
"2009-07-11 18:30:00",2699,1.654,774.5999,0
"2009-07-11 19:00:00",2700,1.651,774.5999,0
"2009-07-11 19:30:00",2701,1.658,774.7773,0
"2009-07-11 20:00:00",2702,1.665,774.7277,0
