"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:apr08_g2ice1.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2008-06-07 09:30:00",1438,0.359,760.5451,0
"2008-06-07 10:00:00",1439,0.358,760.7768,0
"2008-06-07 10:30:00",1440,0.359,760.9011,0
"2008-06-07 11:00:00",1441,0.362,761.1605,0
"2008-06-07 11:30:00",1442,0.361,761.2629,0
"2008-06-07 12:00:00",1443,0.363,761.5282,0
"2008-06-07 12:30:00",1444,0.365,761.5281,0
"2008-06-07 13:00:00",1445,0.361,761.7769,0
"2008-06-07 13:30:00",1446,0.361,761.9149,0
"2008-06-07 14:00:00",1447,0.362,762.1912,0
"2008-06-07 14:30:00",1448,0.362,762.2,0
"2008-06-07 15:00:00",1449,0.363,762.0542,0
"2008-06-07 15:30:00",1450,0.361,762.1885,0
"2008-06-07 16:00:00",1451,0.366,762.3166,0
"2008-06-07 16:30:00",1452,0.364,762.4447,0
"2008-06-07 17:00:00",1453,0.368,762.2925,0
"2008-06-07 17:30:00",1454,0.371,762.564,0
"2008-06-07 18:00:00",1455,0.368,762.4276,0
"2008-06-07 18:30:00",1456,0.485,762.564,0
"2008-06-07 19:00:00",1457,0,762.7003,0
"2008-06-07 19:30:00",1458,0.365,762.605,0
"2008-06-07 20:00:00",1459,0.359,762.5658,0
"2008-06-07 20:30:00",1460,0.358,762.7004,0
"2008-06-07 21:00:00",1461,0.358,762.6321,0
"2008-06-07 21:30:00",1462,0.355,762.8713,0
"2008-06-07 22:00:00",1463,0.354,762.8913,0
"2008-06-07 22:30:00",1464,0.353,763.165,0
"2008-06-07 23:00:00",1465,0.353,763.252,0
"2008-06-07 23:30:00",1466,0.348,763.2408,0
"2008-06-08 00:00:00",1467,0.348,763.3567,0
"2008-06-08 00:30:00",1468,0.351,763.6301,0
"2008-06-08 01:00:00",1469,0.354,763.6301,0
"2008-06-08 01:30:00",1470,0.351,763.4937,0
"2008-06-08 02:00:00",1471,0.349,763.543,0
"2008-06-08 02:30:00",1472,0.352,763.6716,0
"2008-06-08 03:00:00",1473,0.354,763.642,0
"2008-06-08 03:30:00",1474,0.352,763.6305,0
"2008-06-08 04:00:00",1475,0.353,763.4938,0
"2008-06-08 04:30:00",1476,0.353,763.6302,0
"2008-06-08 05:00:00",1477,0.354,763.7667,0
"2008-06-08 05:30:00",1478,0,763.6302,0
"2008-06-08 06:00:00",1479,0,763.3573,0
"2008-06-08 06:30:00",1480,0,763.2208,0
"2008-06-08 07:00:00",1481,0,763.0844,0
"2008-06-08 07:30:00",1482,0,763.0844,0
"2008-06-08 08:00:00",1483,0,763.0161,0
"2008-06-08 08:30:00",1484,0,762.9479,0
"2008-06-08 09:00:00",1485,0,762.6749,0
"2008-06-08 09:30:00",1486,0,762.6494,0
"2008-06-08 10:00:00",1487,0,762.4839,0.1
"2008-06-08 10:30:00",1488,0,762.3466,0
"2008-06-08 11:00:00",1489,0,762.1627,1
"2008-06-08 11:30:00",1490,0,762.2914,1.3
"2008-06-08 12:00:00",1491,0,762.1299,1.4
"2008-06-08 12:30:00",1492,0,762.128,0.9
"2008-06-08 13:00:00",1493,0,762.4049,1.3
"2008-06-08 13:30:00",1494,0,762.4211,0.8
"2008-06-08 14:00:00",1495,0,762.4029,0.3
"2008-06-08 14:30:00",1496,0,762.1251,0.8
"2008-06-08 15:00:00",1497,0,762.1021,1.3
"2008-06-08 15:30:00",1498,0,762.236,0.7
"2008-06-08 16:00:00",1499,0,762.2359,0.2
"2008-06-08 16:30:00",1500,0,762.2612,1.2
"2008-06-08 17:00:00",1501,0,761.9926,0.3
"2008-06-08 17:30:00",1502,0,761.9258,0
"2008-06-08 18:00:00",1503,0,761.9909,1.2
"2008-06-08 18:30:00",1504,0,762.267,1.6
"2008-06-08 19:00:00",1505,0,762.4056,1.1
"2008-06-08 19:30:00",1506,0,762.5482,0.9
"2008-06-08 20:00:00",1507,0,762.6992,0.7
"2008-06-08 20:30:00",1508,0,762.6321,0.4
"2008-06-08 21:00:00",1509,0,762.5668,0.3
"2008-06-08 21:30:00",1510,0,762.4355,0.3
"2008-06-08 22:00:00",1511,0,762.4434,0.5
"2008-06-08 22:30:00",1512,0,762.4539,0.1
"2008-06-08 23:00:00",1513,0,762.6176,0
"2008-06-08 23:30:00",1514,0,762.5852,0
"2008-06-09 00:00:00",1515,0,762.7557,0
"2008-06-09 00:30:00",1516,0,762.7557,0
"2008-06-09 01:00:00",1517,0,762.8922,0
"2008-06-09 01:30:00",1518,0,762.8922,0
"2008-06-09 02:00:00",1519,0,762.8922,0
"2008-06-09 02:30:00",1520,0,763.0286,0
"2008-06-09 03:00:00",1521,0,763.3015,0
"2008-06-09 03:30:00",1522,0,763.4379,0
"2008-06-09 04:00:00",1523,0,763.165,0
"2008-06-09 04:30:00",1524,0,763.165,0
"2008-06-09 05:00:00",1525,0,763.165,0
"2008-06-09 05:30:00",1526,0,763.3015,0
"2008-06-09 06:00:00",1527,0,763.3015,0
"2008-06-09 06:30:00",1528,0,763.4379,0
"2008-06-09 07:00:00",1529,0,763.5402,0
"2008-06-09 07:30:00",1530,0,763.7108,0
"2008-06-09 08:00:00",1531,0,763.8472,0
"2008-06-09 08:30:00",1532,0,763.7654,0.1
"2008-06-09 09:00:00",1533,0,763.8989,0.1
"2008-06-09 09:30:00",1534,0,763.9961,0.1
"2008-06-09 10:00:00",1535,0,764.1664,0.4
"2008-06-09 10:30:00",1536,0,764.4136,0
"2008-06-09 11:00:00",1537,0,764.4197,0
"2008-06-09 11:30:00",1538,0,764.5448,0.6
"2008-06-09 12:00:00",1539,0,764.6714,1.6
"2008-06-09 12:30:00",1540,0,764.7714,3.1
"2008-06-09 13:00:00",1541,0,765.0267,2.9
"2008-06-09 13:30:00",1542,0,765.1277,3
"2008-06-09 14:00:00",1543,0,769.1918,3.8
"2008-06-09 14:30:00",1544,0,770.3653,3.2
"2008-06-09 15:00:00",1545,0,775.2515,0.2
"2008-06-09 15:30:00",1546,0,778.7654,0
"2008-06-09 16:00:00",1547,0,778.2166,0
"2008-06-09 16:30:00",1548,0,773.7236,0
"2008-06-09 17:00:00",1549,0,774.3183,0
"2008-06-09 17:30:00",1550,0,769.6026,0
"2008-06-09 18:00:00",1551,0,762.5008,0
"2008-06-09 18:30:00",1552,0,763.0817,0.4
"2008-06-09 19:00:00",1553,0,760.9324,0
"2008-06-09 19:30:00",1554,0,761.2255,0
"2008-06-09 20:00:00",1555,0,760.4429,0
"2008-06-09 20:30:00",1556,0,766.0607,0
"2008-06-09 21:00:00",1557,0,766.0836,0
"2008-06-09 21:30:00",1558,0,766.1885,0
"2008-06-09 22:00:00",1559,0,766.3246,0
"2008-06-09 22:30:00",1560,0,766.4611,0
"2008-06-09 23:00:00",1561,0,766.5984,0
"2008-06-09 23:30:00",1562,0,766.6627,0
"2008-06-10 00:00:00",1563,0,766.7711,0
"2008-06-10 00:30:00",1564,0,767.0636,0
"2008-06-10 01:00:00",1565,0,767.0644,0
"2008-06-10 01:30:00",1566,0,767.2054,0
"2008-06-10 02:00:00",1567,0,767.2491,0
"2008-06-10 02:30:00",1568,0,767.3122,0
"2008-06-10 03:00:00",1569,0,767.4481,0
"2008-06-10 03:30:00",1570,0,767.4257,0
"2008-06-10 04:00:00",1571,0,767.3942,0
"2008-06-10 04:30:00",1572,0,767.3942,0
"2008-06-10 05:00:00",1573,0,767.5306,0
"2008-06-10 05:30:00",1574,0,767.6671,0
"2008-06-10 06:00:00",1575,0,767.6642,0
"2008-06-10 06:30:00",1576,0,767.8035,0
"2008-06-10 07:00:00",1577,0,767.8035,0
"2008-06-10 07:30:00",1578,0,767.7774,0
"2008-06-10 08:00:00",1579,0,767.884,0
"2008-06-10 08:30:00",1580,0,767.9991,0
"2008-06-10 09:00:00",1581,0,768.1002,0
"2008-06-10 09:30:00",1582,0,768.0936,0
"2008-06-10 10:00:00",1583,0,768.2261,0
"2008-06-10 10:30:00",1584,0,768.1667,0
"2008-06-10 11:00:00",1585,0,768.1227,0
"2008-06-10 11:30:00",1586,0,768.0678,0
"2008-06-10 12:00:00",1587,0,768.0552,0
"2008-06-10 12:30:00",1588,0,768.1981,0
"2008-06-10 13:00:00",1589,0,768.3051,0
"2008-06-10 13:30:00",1590,0.458,768.2705,0
"2008-06-10 14:00:00",1591,0,768.2707,0
"2008-06-10 14:30:00",1592,0,768.2774,0
"2008-06-10 15:00:00",1593,0.447,768.3008,0
"2008-06-10 15:30:00",1594,0.459,768.3062,0
"2008-06-10 16:00:00",1595,0,768.4425,0
"2008-06-10 16:30:00",1596,0.483,768.4425,0
"2008-06-10 17:00:00",1597,0,768.4453,0
"2008-06-10 17:30:00",1598,0.451,768.4252,0
"2008-06-10 18:00:00",1599,0,768.2781,0
"2008-06-10 18:30:00",1600,0.524,768.3095,0
"2008-06-10 19:00:00",1601,0,768.3344,0
"2008-06-10 19:30:00",1602,0.353,768.4712,0
"2008-06-10 20:00:00",1603,0.354,768.5393,0
"2008-06-10 20:30:00",1604,0.504,768.6074,0
"2008-06-10 21:00:00",1605,0.469,768.796,0
"2008-06-10 21:30:00",1606,0.504,768.738,0
"2008-06-10 22:00:00",1607,0.473,768.8845,0
"2008-06-10 22:30:00",1608,0.35,769.0511,0
"2008-06-10 23:00:00",1609,0.452,768.9419,0
"2008-06-10 23:30:00",1610,0.347,769.2448,0
"2008-06-11 00:00:00",1611,0.333,769.4335,0
"2008-06-11 00:30:00",1612,0.349,769.5086,0
"2008-06-11 01:00:00",1613,0.458,769.5088,0
"2008-06-11 01:30:00",1614,0.459,769.713,0
"2008-06-11 02:00:00",1615,0.348,769.7135,0
"2008-06-11 02:30:00",1616,0.349,769.7135,0
"2008-06-11 03:00:00",1617,0.35,769.8499,0
"2008-06-11 03:30:00",1618,0.349,769.9863,0
"2008-06-11 04:00:00",1619,0.34,769.9863,0
"2008-06-11 04:30:00",1620,0.45,769.9863,0
"2008-06-11 05:00:00",1621,0.459,769.9863,0
"2008-06-11 05:30:00",1622,0.442,769.9863,0
"2008-06-11 06:00:00",1623,0.443,769.9863,0
"2008-06-11 06:30:00",1624,0.373,769.8499,0
"2008-06-11 07:00:00",1625,0.357,769.8499,0
"2008-06-11 07:30:00",1626,0.348,769.8499,0
"2008-06-11 08:00:00",1627,0.347,769.9863,0
"2008-06-11 08:30:00",1628,0.351,769.9863,0
"2008-06-11 09:00:00",1629,0,769.9863,0
"2008-06-11 09:30:00",1630,0.373,769.9326,0
"2008-06-11 10:00:00",1631,0.355,770.0507,0
"2008-06-11 10:30:00",1632,0.355,770.0104,0
"2008-06-11 11:00:00",1633,0.335,769.9437,0
"2008-06-11 11:30:00",1634,0.332,769.8929,0
"2008-06-11 12:00:00",1635,0.333,769.7039,0
"2008-06-11 12:30:00",1636,0.327,769.808,0
"2008-06-11 13:00:00",1637,0,769.6418,0
"2008-06-11 13:30:00",1638,0.356,769.6393,0
"2008-06-11 14:00:00",1639,0.469,769.6393,0
"2008-06-11 14:30:00",1640,0.457,769.5292,0
"2008-06-11 15:00:00",1641,0.352,769.5319,0
"2008-06-11 15:30:00",1642,0.468,769.3725,0
"2008-06-11 16:00:00",1643,0.352,769.0948,0
"2008-06-11 16:30:00",1644,0.351,768.974,0
"2008-06-11 17:00:00",1645,0.356,768.8506,0
"2008-06-11 17:30:00",1646,0.351,768.6469,0
"2008-06-11 18:00:00",1647,0.35,768.6051,0
"2008-06-11 18:30:00",1648,0.353,768.5123,0
"2008-06-11 19:00:00",1649,0.35,768.3918,0
"2008-06-11 19:30:00",1650,0.352,768.2561,0
"2008-06-11 20:00:00",1651,0.355,768.0858,0
"2008-06-11 20:30:00",1652,0.354,767.8585,0
"2008-06-11 21:00:00",1653,0.347,767.7384,0
"2008-06-11 21:30:00",1654,0.345,767.7056,0
"2008-06-11 22:00:00",1655,0.352,767.4939,0
"2008-06-11 22:30:00",1656,0.356,767.4078,0
"2008-06-11 23:00:00",1657,0.355,767.436,0
"2008-06-11 23:30:00",1658,0.36,767.4713,0
"2008-06-12 00:00:00",1659,0.354,767.3799,0
"2008-06-12 00:30:00",1660,0.349,767.2573,0
"2008-06-12 01:00:00",1661,0.354,767.2237,0
"2008-06-12 01:30:00",1662,0.356,767.019,0
"2008-06-12 02:00:00",1663,0.353,766.985,0
"2008-06-12 02:30:00",1664,0.35,766.8485,0
"2008-06-12 03:00:00",1665,0.353,766.4433,0
"2008-06-12 03:30:00",1666,0.351,766.3311,0
"2008-06-12 04:00:00",1667,0.353,766.2059,0
"2008-06-12 04:30:00",1668,0.354,765.9467,0
"2008-06-12 05:00:00",1669,0.354,765.8134,0
"2008-06-12 05:30:00",1670,0.353,765.5748,0
"2008-06-12 06:00:00",1671,0.353,765.5066,0
"2008-06-12 06:30:00",1672,0.353,765.3837,0
"2008-06-12 07:00:00",1673,0.352,765.2155,0
"2008-06-12 07:30:00",1674,0.354,765.0752,0
"2008-06-12 08:00:00",1675,0.35,765.0751,0
"2008-06-12 08:30:00",1676,0.346,765.1415,0
"2008-06-12 09:00:00",1677,0.347,765.0193,0
"2008-06-12 09:30:00",1678,0.351,765.0018,0
"2008-06-12 10:00:00",1679,0.359,764.994,0
"2008-06-12 10:30:00",1680,0,764.9945,0.1
"2008-06-12 11:00:00",1681,0,764.9769,0
"2008-06-12 11:30:00",1682,0,765.0994,0
"2008-06-12 12:00:00",1683,0,765.0946,0.1
"2008-06-12 12:30:00",1684,0,764.3627,0.1
"2008-06-12 13:00:00",1685,0,767.9047,0
"2008-06-12 13:30:00",1686,0.351,780.1142,0
"2008-06-12 14:00:00",1687,0.353,788.3022,0
"2008-06-12 14:30:00",1688,0.337,782.9359,0
"2008-06-12 15:00:00",1689,0,774.6635,0.3
"2008-06-12 15:30:00",1690,0.354,778.9247,0.2
"2008-06-12 16:00:00",1691,0.349,777.9853,0
"2008-06-12 16:30:00",1692,0.346,775.1438,0
"2008-06-12 17:00:00",1693,0.461,780.2081,0
"2008-06-12 17:30:00",1694,0.345,765.6119,0
"2008-06-12 18:00:00",1695,0.344,765.902,0
"2008-06-12 18:30:00",1696,0.355,765.8027,0
"2008-06-12 19:00:00",1697,0.353,765.8094,0
"2008-06-12 19:30:00",1698,0.352,765.9719,0
"2008-06-12 20:00:00",1699,0.353,766.1315,0
"2008-06-12 20:30:00",1700,0.351,766.3032,0
"2008-06-12 21:00:00",1701,0.35,766.4054,0
"2008-06-12 21:30:00",1702,0.353,766.5417,0
"2008-06-12 22:00:00",1703,0.354,766.7064,0
"2008-06-12 22:30:00",1704,0.354,766.8704,0
"2008-06-12 23:00:00",1705,0.354,766.803,0
"2008-06-12 23:30:00",1706,0.352,766.903,0
"2008-06-13 00:00:00",1707,0.348,767.0605,0
"2008-06-13 00:30:00",1708,0.349,767.2007,0
"2008-06-13 01:00:00",1709,0.351,767.2054,0
"2008-06-13 01:30:00",1710,0.511,767.4714,0
"2008-06-13 02:00:00",1711,0,767.3153,0
"2008-06-13 02:30:00",1712,0,767.2558,0
"2008-06-13 03:00:00",1713,0,767.3942,0
"2008-06-13 03:30:00",1714,0,767.4197,0
"2008-06-13 04:00:00",1715,0,767.3129,0
"2008-06-13 04:30:00",1716,0,767.3148,0
"2008-06-13 05:00:00",1717,0,767.3148,0
"2008-06-13 05:30:00",1718,0,767.3172,0
"2008-06-13 06:00:00",1719,0,767.3165,0
"2008-06-13 06:30:00",1720,0,767.3159,0
"2008-06-13 07:00:00",1721,0,767.4515,0
"2008-06-13 07:30:00",1722,0,767.588,0
"2008-06-13 08:00:00",1723,0,767.588,0
"2008-06-13 08:30:00",1724,0,767.5781,0
"2008-06-13 09:00:00",1725,0,767.6691,0.3
"2008-06-13 09:30:00",1726,0,767.6574,0.1
"2008-06-13 10:00:00",1727,0,767.8656,0
"2008-06-13 10:30:00",1728,0,767.9627,0
"2008-06-13 11:00:00",1729,0,767.9161,0
"2008-06-13 11:30:00",1730,0,767.9926,0
"2008-06-13 12:00:00",1731,0,767.9313,0
"2008-06-13 12:30:00",1732,0,767.7905,0
"2008-06-13 13:00:00",1733,0.458,767.8165,0
"2008-06-13 13:30:00",1734,0.446,767.8699,0
"2008-06-13 14:00:00",1735,0,767.9374,0
"2008-06-13 14:30:00",1736,0.351,767.8013,0
"2008-06-13 15:00:00",1737,0,767.7728,0
"2008-06-13 15:30:00",1738,0.462,767.7607,0
"2008-06-13 16:00:00",1739,0.373,767.7424,0
"2008-06-13 16:30:00",1740,0,767.8964,0
"2008-06-13 17:00:00",1741,0.363,767.8978,0
"2008-06-13 17:30:00",1742,0.353,768.0442,0
"2008-06-13 18:00:00",1743,0,768.062,0
"2008-06-13 18:30:00",1744,0.465,768.1989,0
"2008-06-13 19:00:00",1745,0.456,768.1623,0
"2008-06-13 19:30:00",1746,0.344,768.2546,0
"2008-06-13 20:00:00",1747,0.352,768.2561,0
"2008-06-13 20:30:00",1748,0,768.396,0
"2008-06-13 21:00:00",1749,0.361,768.5599,0
"2008-06-13 21:30:00",1750,0.46,768.4489,0
"2008-06-13 22:00:00",1751,0,768.4275,0
"2008-06-13 22:30:00",1752,0.369,768.3604,0
"2008-06-13 23:00:00",1753,0.353,768.3785,0
"2008-06-13 23:30:00",1754,0.34,768.4252,0
"2008-06-14 00:00:00",1755,0.38,768.3409,0
"2008-06-14 00:30:00",1756,0.378,768.2126,0
"2008-06-14 01:00:00",1757,0.389,768.3606,0
"2008-06-14 01:30:00",1758,0.39,768.3797,0
"2008-06-14 02:00:00",1759,0.391,768.394,0
"2008-06-14 02:30:00",1760,0.481,768.5428,0
"2008-06-14 03:00:00",1761,0,768.4066,0
"2008-06-14 03:30:00",1762,0,768.4066,0
"2008-06-14 04:00:00",1763,0.465,768.5431,0
"2008-06-14 04:30:00",1764,0,768.5431,0
"2008-06-14 05:00:00",1765,0,768.4324,0
"2008-06-14 05:30:00",1766,0,768.4632,0
"2008-06-14 06:00:00",1767,0,768.5295,0
"2008-06-14 06:30:00",1768,0,768.7369,0
"2008-06-14 07:00:00",1769,0,768.6923,0
"2008-06-14 07:30:00",1770,0,768.6809,0
"2008-06-14 08:00:00",1771,0.477,768.5461,0
"2008-06-14 08:30:00",1772,0,768.6797,0
"2008-06-14 09:00:00",1773,0,768.7685,0
"2008-06-14 09:30:00",1774,0,768.7509,0
"2008-06-14 10:00:00",1775,0,768.9605,0
"2008-06-14 10:30:00",1776,0.484,768.9185,0
"2008-06-14 11:00:00",1777,0.497,769.0057,0
"2008-06-14 11:30:00",1778,0,769.0847,0
"2008-06-14 12:00:00",1779,0,769.0439,0
"2008-06-14 12:30:00",1780,0,769.1533,0
"2008-06-14 13:00:00",1781,0,769.202,0
"2008-06-14 13:30:00",1782,0.459,769.2048,0
"2008-06-14 14:00:00",1783,0.474,769.0919,0
"2008-06-14 14:30:00",1784,0.463,769.1217,0
"2008-06-14 15:00:00",1785,0.458,769.2873,0
"2008-06-14 15:30:00",1786,0.338,769.2884,0
"2008-06-14 16:00:00",1787,0.344,769.1252,0
"2008-06-14 16:30:00",1788,0.355,769.1235,0
"2008-06-14 17:00:00",1789,0.46,768.9773,0
"2008-06-14 17:30:00",1790,0.365,769.123,0
"2008-06-14 18:00:00",1791,0.353,769.108,0
"2008-06-14 18:30:00",1792,0.343,769.1705,0
"2008-06-14 19:00:00",1793,0.338,769.2087,0
"2008-06-14 19:30:00",1794,0,769.1036,0
"2008-06-14 20:00:00",1795,0.353,769.4064,0
"2008-06-14 20:30:00",1796,0.35,769.4546,0
"2008-06-14 21:00:00",1797,0.516,769.5976,0
"2008-06-14 21:30:00",1798,0.337,769.5978,0
"2008-06-14 22:00:00",1799,0.342,769.6268,0
"2008-06-14 22:30:00",1800,0.352,769.7851,0
"2008-06-14 23:00:00",1801,0.351,769.9282,0
"2008-06-14 23:30:00",1802,0.345,770.0648,0
"2008-06-15 00:00:00",1803,0.35,770.0779,0
"2008-06-15 00:30:00",1804,0.352,770.1144,0
"2008-06-15 01:00:00",1805,0.352,770.1225,0
"2008-06-15 01:30:00",1806,0.353,770.2592,0
"2008-06-15 02:00:00",1807,0.353,770.363,0
"2008-06-15 02:30:00",1808,0.35,770.4655,0
"2008-06-15 03:00:00",1809,0.353,770.2746,0
"2008-06-15 03:30:00",1810,0.354,770.3101,0
"2008-06-15 04:00:00",1811,0.354,770.317,0
"2008-06-15 04:30:00",1812,0.355,770.3173,0
"2008-06-15 05:00:00",1813,0.354,770.1808,0
"2008-06-15 05:30:00",1814,0.354,770.2076,0
"2008-06-15 06:00:00",1815,0.355,770.2368,0
"2008-06-15 06:30:00",1816,0.355,770.0964,0
"2008-06-15 07:00:00",1817,0.355,770.0958,0
"2008-06-15 07:30:00",1818,0.355,770.0995,0
"2008-06-15 08:00:00",1819,0.355,770.0481,0
"2008-06-15 08:30:00",1820,0,770.181,0
"2008-06-15 09:00:00",1821,0.346,770.2697,0
"2008-06-15 09:30:00",1822,0.517,770.2021,0
"2008-06-15 10:00:00",1823,0,770.237,0
"2008-06-15 10:30:00",1824,0,770.2808,0
"2008-06-15 11:00:00",1825,0.484,770.3246,0
"2008-06-15 11:30:00",1826,0.351,770.2872,0
"2008-06-15 12:00:00",1827,0.5,770.0609,0
"2008-06-15 12:30:00",1828,0.468,770.1696,0
"2008-06-15 13:00:00",1829,0.464,770.0274,0
"2008-06-15 13:30:00",1830,0,770.0302,0.1
"2008-06-15 14:00:00",1831,0,770.082,0.7
"2008-06-15 14:30:00",1832,0,770.1367,1.1
"2008-06-15 15:00:00",1833,0,770.0066,1
"2008-06-15 15:30:00",1834,0,769.8564,0.2
"2008-06-15 16:00:00",1835,0,769.9351,0
"2008-06-15 16:30:00",1836,0,769.9092,0
"2008-06-15 17:00:00",1837,0,769.8864,0
"2008-06-15 17:30:00",1838,0,769.7671,0.5
"2008-06-15 18:00:00",1839,0,769.6078,0
"2008-06-15 18:30:00",1840,0,769.8149,0
"2008-06-15 19:00:00",1841,0,769.8682,0.1
"2008-06-15 19:30:00",1842,0,769.8954,0.4
"2008-06-15 20:00:00",1843,0,769.9055,0.1
"2008-06-15 20:30:00",1844,0,769.7892,0.3
"2008-06-15 21:00:00",1845,0,769.7919,0.2
"2008-06-15 21:30:00",1846,0,769.6556,0.1
"2008-06-15 22:00:00",1847,0,769.5192,0
"2008-06-15 22:30:00",1848,0,769.5192,0
"2008-06-15 23:00:00",1849,0,769.5192,0
"2008-06-15 23:30:00",1850,0,769.5215,0
"2008-06-16 00:00:00",1851,0,769.4954,0
"2008-06-16 00:30:00",1852,0,769.713,0
"2008-06-16 01:00:00",1853,0,769.577,0
"2008-06-16 01:30:00",1854,0,769.5858,0
"2008-06-16 02:00:00",1855,0,769.5996,0
"2008-06-16 02:30:00",1856,0,769.742,0
"2008-06-16 03:00:00",1857,0,769.617,0
"2008-06-16 03:30:00",1858,0,769.4979,0
"2008-06-16 04:00:00",1859,0,769.4984,0
"2008-06-16 04:30:00",1860,0,769.3619,0
"2008-06-16 05:00:00",1861,0,769.2255,0
"2008-06-16 05:30:00",1862,0,769.0833,0
"2008-06-16 06:00:00",1863,0,769.0295,0
"2008-06-16 06:30:00",1864,0,769.0347,0
"2008-06-16 07:00:00",1865,0,769.168,0
"2008-06-16 07:30:00",1866,0,769.1679,0
"2008-06-16 08:00:00",1867,0,769.1679,0
"2008-06-16 08:30:00",1868,0,769.2598,0
"2008-06-16 09:00:00",1869,0,769.1106,0
"2008-06-16 09:30:00",1870,0,769.1102,0
"2008-06-16 10:00:00",1871,0,769.0976,0
"2008-06-16 10:30:00",1872,0,769.1336,0
"2008-06-16 11:00:00",1873,0,769.1893,0
"2008-06-16 11:30:00",1874,0,769.052,0
"2008-06-16 12:00:00",1875,0,769.0048,0
"2008-06-16 12:30:00",1876,0,768.9952,0
"2008-06-16 13:00:00",1877,0,768.9696,0
"2008-06-16 13:30:00",1878,0,768.9384,0
"2008-06-16 14:00:00",1879,0,768.9389,0
"2008-06-16 14:30:00",1880,0,768.6597,0
"2008-06-16 15:00:00",1881,0,768.6193,0
"2008-06-16 15:30:00",1882,0,768.4914,0
"2008-06-16 16:00:00",1883,0,768.7174,0
"2008-06-16 16:30:00",1884,0,768.7584,1.2
"2008-06-16 17:00:00",1885,0,768.6367,0.1
"2008-06-16 17:30:00",1886,0,769.0103,0
"2008-06-16 18:00:00",1887,0,769.3232,0.1
"2008-06-16 18:30:00",1888,0,769.0642,0
"2008-06-16 19:00:00",1889,0,769.0493,0
"2008-06-16 19:30:00",1890,0,769.0515,1.9
"2008-06-16 20:00:00",1891,0,768.9395,0.5
"2008-06-16 20:30:00",1892,0,768.663,0.2
"2008-06-16 21:00:00",1893,0,768.5176,0
"2008-06-16 21:30:00",1894,0,768.3902,0
"2008-06-16 22:00:00",1895,0,768.539,0
"2008-06-16 22:30:00",1896,0,768.4255,0
"2008-06-16 23:00:00",1897,0,768.2917,0
"2008-06-16 23:30:00",1898,0,768.337,0
"2008-06-17 00:00:00",1899,0,768.3489,0
"2008-06-17 00:30:00",1900,0,768.4856,0
"2008-06-17 01:00:00",1901,0,768.6221,0
"2008-06-17 01:30:00",1902,0,768.6221,0
"2008-06-17 02:00:00",1903,0,768.6221,0
"2008-06-17 02:30:00",1904,0,768.6221,0
"2008-06-17 03:00:00",1905,0,768.6221,0
"2008-06-17 03:30:00",1906,0,768.7585,0
"2008-06-17 04:00:00",1907,0,768.6221,0
"2008-06-17 04:30:00",1908,0,768.6221,0
"2008-06-17 05:00:00",1909,0,768.6459,0
"2008-06-17 05:30:00",1910,0,768.6592,0
"2008-06-17 06:00:00",1911,0,768.5348,0
"2008-06-17 06:30:00",1912,0,768.6792,0
"2008-06-17 07:00:00",1913,0,768.8109,0
"2008-06-17 07:30:00",1914,0,768.7896,0
"2008-06-17 08:00:00",1915,0,768.76,0
"2008-06-17 08:30:00",1916,0,768.895,0
"2008-06-17 09:00:00",1917,0,768.8898,0
"2008-06-17 09:30:00",1918,0,768.8405,0
"2008-06-17 10:00:00",1919,0,768.7878,0
"2008-06-17 10:30:00",1920,0,768.8954,0
"2008-06-17 11:00:00",1921,0,768.984,0
"2008-06-17 11:30:00",1922,0,769.0422,0
"2008-06-17 12:00:00",1923,0,769.0402,0
"2008-06-17 12:30:00",1924,0,768.8805,0
"2008-06-17 13:00:00",1925,0,768.7437,0
"2008-06-17 13:30:00",1926,0,768.762,0
"2008-06-17 14:00:00",1927,0,768.6275,0
"2008-06-17 14:30:00",1928,0,768.6081,0
"2008-06-17 15:00:00",1929,0,768.5596,0
"2008-06-17 15:30:00",1930,0.476,768.5503,0
"2008-06-17 16:00:00",1931,0,768.54,0
"2008-06-17 16:30:00",1932,0,768.4046,0
"2008-06-17 17:00:00",1933,0,768.2753,0
"2008-06-17 17:30:00",1934,0.504,768.1415,0
"2008-06-17 18:00:00",1935,0.507,768.019,0
"2008-06-17 18:30:00",1936,0.511,767.8975,0
"2008-06-17 19:00:00",1937,0,768.1702,0
"2008-06-17 19:30:00",1938,0.503,768.1627,0
"2008-06-17 20:00:00",1939,0,768.1426,0
"2008-06-17 20:30:00",1940,0.35,768.2778,0
"2008-06-17 21:00:00",1941,0,768.2778,0
"2008-06-17 21:30:00",1942,0.513,768.4391,0
"2008-06-17 22:00:00",1943,0.364,768.4722,0
"2008-06-17 22:30:00",1944,0.525,768.6625,0
"2008-06-17 23:00:00",1945,0,768.989,0
"2008-06-17 23:30:00",1946,0.459,769.0344,0
"2008-06-18 00:00:00",1947,0.358,769.3246,0
"2008-06-18 00:30:00",1948,0.355,769.3251,0
"2008-06-18 01:00:00",1949,0.354,769.4774,0.1
"2008-06-18 01:30:00",1950,0.351,769.4946,0.1
